species,SRR539427,tax_id
CHROOGLOEOCYSTIS_SIDEROPHILA,0.0,329163.0
CHRYSEOBACTERIUM_SP._CBO1,0.0,1869230.0
CHRYSEOBACTERIUM_SP._CECT-9393,0.0,2675058.0
CHRYSEOBACTERIUM_SP._CH21,0.0,713556.0
CHRYSEOBACTERIUM_SP._FH2,0.0,1674291.0
CHRYSEOBACTERIUM_SP._JUB44,0.0,2663860.0
CHRYSEOBACTERIUM_SP._LJ668,0.0,2864040.0
CHRYSEOBACTERIUM_SP._SC28,0.0,2268028.0
CHRYSEOBACTERIUM_SP._T16E-39,0.0,2015076.0
CHRYSEOBACTERIUM_SP._ZHDP1,0.0,2838877.0
CLAROIDEOGLOMUS_CANDIDUM,0.0,984092.0
CHRYSEOBACTERIUM_ARTOCARPI,0.0,1414727.0
CHRYSEOBACTERIUM_CHEONJIENSE,0.0,2728845.0
CHRYSEOBACTERIUM_DAEGUENSE,0.0,412438.0
CHRYSEOBACTERIUM_ELYMI,0.0,395936.0
CHRYSEOBACTERIUM_GEOCARPOSPHAERAE,0.0,1416776.0
CHRYSEOBACTERIUM_GLEUM,0.0,250.0
CHRYSEOBACTERIUM_KWANGJUENSE,0.0,267125.0
CHRYSEOBACTERIUM_LACUS,0.0,2058346.0
CHRYSEOBACTERIUM_LATHYRI,0.0,395933.0
CHRYSEOBACTERIUM_NAKAGAWAI,0.0,1241982.0
CHRYSEOBACTERIUM_SHANDONGENSE,0.0,1493872.0
CHRYSEOBACTERIUM_TAKAKIAE,0.0,1302685.0
CLADOBOTRYUM_PROTRUSUM,0.0,767780.0
CLADONIA_RANGIFERINA,0.0,111670.0
CORYNESPORA_CASSIICOLA,0.0,59586.0
CRISTINIA_SONORAE,0.0,1940300.0
CRITHIDIA_MELLIFICAE,0.0,796356.0
FAECALIBACTERIUM_PRAUSNITZII,0.0,853.0
EPILITHONIMONAS_ARACHIDIRADICIS,0.0,1617282.0
EPILITHONIMONAS_LACTIS,0.0,421072.0
EPIPYXIS_SP._PR26KG,0.0,1825121.0
ERYSIPELATOCLOSTRIDIUM_RAMOSUM,0.0,1547.0
ERYSIPHE_PULCHRA,0.0,225359.0
ERYTHROBACTER_MANGROVI,0.0,2739433.0
EUBACTERIUM_SP._AN11,0.0,1965542.0
EUBACTERIUM_SP._BX4,0.0,2763045.0
EUBACTERIUM_LIMOSUM,0.0,1736.0
EUBACTERIUM_RUMINANTIUM,0.0,42322.0
EUBACTERIUM_XYLANOPHILUM,0.0,39497.0
EUGLENA_GRACILIS,0.0,3039.0
EXOPHIALA_SIDERIS,0.0,1016849.0
FACKLAMIA_MIROUNGAE,0.0,120956.0
FAECALITALEA_CYLINDROIDES,0.0,39483.0
CROCEIVIRGA_RADICIS,0.0,1929488.0
FICTIBACILLUS_ENCLENSIS,0.0,1017270.0
FICTIBACILLUS_NANHAIENSIS,0.0,742169.0
FLAGELLIMONAS_SP._CMM7,0.0,2654676.0
FLAMMEOVIRGA_SP._MY04,0.0,1191459.0
FLAVIFLEXUS_HUANGHAIENSIS,0.0,1111473.0
FLAVIVIRGA_RIZHAONENSIS,0.0,2559571.0
FLAVOBACTERIUM_SP._102,0.0,2135623.0
FLAVOBACTERIUM_SP._GENT11,0.0,1751100.0
FLAVOBACTERIUM_SP._GN10,0.0,2801336.0
FLAVOBACTERIUM_SP._NAS39,0.0,2857508.0
FLAVOBACTERIUM_BUCTENSE,0.0,1648146.0
FLAVOBACTERIUM_LIMI,0.0,2045105.0
FLAVOBACTERIUM_OMNIVORUM,0.0,178355.0
FLAVONIFRACTOR_PLAUTII,0.0,292800.0
ENTOMOPHTHORA_MUSCAE,0.0,34485.0
ENTEROCOCCUS_LEMANII,0.0,1159752.0
ENTEROCOCCUS_DIESTRAMMENAE,0.0,1155073.0
ENTEROCOCCUS_CECORUM,0.0,44008.0
CYANOPHORA_PARADOXA,0.0,2762.0
CYSTEINIPHILUM_HALOBIUM,0.0,2219059.0
DAEJEONELLA_RUBRA,0.0,990371.0
DEINOCOCCUS_RUBER,0.0,1848197.0
DESULFOBULBUS_ELONGATUS,0.0,53332.0
DESULFOSPOROSINUS_ORIENTIS,0.0,1563.0
DESULFOVIBRIO_SENEGALENSIS,0.0,1721087.0
DESULFUROBACTERIUM_ATLANTICUM,0.0,240169.0
DESULFUROMONAS_THIOPHILA,0.0,57664.0
DIALISTER_MICRAEROPHILUS,0.0,309120.0
DIAPORTHE_SP._HANT25,0.0,2748660.0
DIAPORTHE_AMPELINA,0.0,1214573.0
DICTYOSTELIUM_PURPUREUM,0.0,5786.0
DICTYOSTELIUM_ROSARIUM,0.0,306026.0
DIVERSISPORA_EBURNEA,0.0,1213867.0
DIVERSISPORA_EPIGAEA,0.0,1348612.0
DOREA_FORMICIGENERANS,0.0,39486.0
DYADOBACTER_JEJUENSIS,0.0,1082580.0
EGGERTHELLA_LENTA,0.0,84112.0
EIMERIA_SP._OTU-Z,0.0,2052605.0
ELIZABETHKINGIA_URSINGII,0.0,1756150.0
EMERGENCIA_TIMONENSIS,0.0,1776384.0
EMTICICIA_SP._TH156,0.0,2067454.0
ENDOZOICOMONAS_ASCIDIICOLA,0.0,1698521.0
ENTAMOEBA_NUTTALLI,0.0,412467.0
ENTEROBACTER_ASBURIAE,0.0,61645.0
ENTEROBACTER_CLOACAE_COMPLEX-SP--4DZ1-17B1,0.0,2511991.0
ENTEROCLOSTER_CITRONIAE,0.0,358743.0
ENTEROCOCCUS_SP._665A,0.0,2815324.0
CETACEAN_POXVIRUS_1,0.0,319748.0
CERCOSPORA_CANESCENS,0.0,132095.0
CELLULOSILYTICUM_RUMINICOLA,0.0,425254.0
ANAEROSACCHARIPHILUS_POLYMERIPRODUCENS,0.0,1812858.0
ALLOSCARDOVIA_OMNICOLENS,0.0,419015.0
ALTERILEIBACTERIUM_MASSILIENSE,0.0,1870997.0
AMBISPORA_GERDEMANNII,0.0,144530.0
AMBISPORA_LEPTOTICHA,0.0,144679.0
AMINIPILA_BUTYRICA,0.0,433296.0
AMINIPILA_TERRAE,0.0,2697030.0
AMPHIBACILLUS_SP._MSJ-3,0.0,2841505.0
AMPHRITEA_PACIFICA,0.0,2811233.0
AMYCOLATOPSIS_VASTITATIS,0.0,1905142.0
ANAEROCOCCUS_SP._HMSC075B03,0.0,1739537.0
ANAEROCOCCUS_MEDITERRANEENSIS,0.0,1870984.0
ANAEROCOCCUS_PREVOTII,0.0,33034.0
ANAEROCOCCUS_TETRADIUS,0.0,33036.0
ANAEROGLOBUS_GEMINATUS,0.0,156456.0
ANAEROSPOROMUSA_SUBTERRANEA,0.0,1794912.0
ASPERGILLUS_FUMIGATIAFFINIS,0.0,340414.0
ANAEROSTIPES_RHAMNOSIVORANS,0.0,1229621.0
ANAEROVORAX_ODORIMUTANS,0.0,109327.0
ANCROCORTICIA_POPULI,0.0,2175228.0
ANCYLOMARINA_SP._16SWW-S1-10-2,0.0,2499681.0
ANGOMONAS_DESOUZAI,0.0,59800.0
ANTARCTOMYCES_PELLIZARIAE,0.0,1955577.0
APHANOMYCES_ASTACI,0.0,112090.0
APIBACTER_MUSCAE,0.0,2509004.0
AQUATICITALEA_LIPOLYTICA,0.0,1247562.0
AQUIMARINA_LITORALIS,0.0,584605.0
ARACHIDICOCCUS_SP._5GH13-10,0.0,2875539.0
ARCANOBACTERIUM_PHOCAE,0.0,131112.0
ARCHANGIUM_SP._CB-G35,0.0,1920190.0
ARTHROBOTRYS_ENTOMOPAGA,0.0,321852.0
ALKALIPHILUS_TRANSVAALENSIS,0.0,114628.0
ALKALIPHILUS_OREMLANDII,0.0,461876.0
ALKALIPHILUS_METALLIREDIGENS,0.0,208226.0
ALKALIBACTERIUM_SUBTROPICUM,0.0,753702.0
ACAULOSPORA_MORROWIAE,0.0,94023.0
ACETIVIBRIO_ETHANOLGIGNENS,0.0,290052.0
ACETOANAEROBIUM_NOTERAE,0.0,745369.0
ACETOBACTERIUM_BAKII,0.0,52689.0
ACIDILUTEIBACTER_FERRIFORNACIS,0.0,2692424.0
ACIDOVORAX_CITRULLI,0.0,80869.0
ACINETOBACTER_SP._WC-323,0.0,903918.0
ACTINOBACULUM_SP._ORAL-TAXON-183,0.0,712888.0
ACTINOMYCES_SP._PH3,0.0,1118058.0
ACTINOMYCES_BOVIS,0.0,1658.0
ACTINOMYCES_BOWDENII,0.0,131109.0
ACTINOMYCES_FAECALIS,0.0,2722820.0
ACTINOMYCES_HOWELLII,0.0,52771.0
ACTINOMYCES_NAESLUNDII,0.0,1655.0
ACTINOMYCES_PROVENCENSIS,0.0,1720198.0
ACTINOMYCES_UROGENITALIS,0.0,103621.0
ACTINOMYCES_VULTURIS,0.0,1857645.0
ACTINOPLANES_SP._TRM66264-DLM,0.0,2856853.0
AEROMICROBIUM_SP._A1-2,0.0,2107713.0
AGGREGATIBACTER_SP._MARSEILLE-P9115,0.0,2866570.0
AGGREGATIBACTER_ACTINOMYCETEMCOMITANS,0.0,714.0
AGGREGATIBACTER_SEGNIS,0.0,739.0
AGROMYCES_SP._CF514,0.0,1881031.0
AGROMYCES_MEDIOLANUS,0.0,41986.0
ALGIBACTER_PACIFICUS,0.0,2599389.0
ALGORIELLA_XINJIANGENSIS,0.0,684065.0
ALGORIPHAGUS_KANDELIAE,0.0,2562278.0
ALGORIPHAGUS_SANARUENSIS,0.0,1727163.0
ALIIVIBRIO_SP._EL58,0.0,2107582.0
ASPERGILLUS_BOMBYCIS,0.0,109264.0
ASTEROPHORA_LYCOPERDOIDES,0.0,117017.0
CECEMBIA_CALIDIFONTIS,0.0,1187080.0
CANDIDATUS_DEIANIRAEA_VASTATRIX,0.0,2163644.0
BUTYRIVIBRIO_SP._NC3005,0.0,1280685.0
BUTYRIVIBRIO_CROSSOTUS,0.0,45851.0
BUTYRIVIBRIO_FIBRISOLVENS,0.0,831.0
CABALLERONIA_GRIMMIAE,0.0,1071679.0
CALDANAEROBIUS_FIJIENSIS,0.0,456330.0
CALONECTRIA_CROUSIANA,0.0,1026984.0
CALONECTRIA_HENRICOTIAE,0.0,1868870.0
CAMPYLOBACTER_COLI,0.0,195.0
CAMPYLOBACTER_UREOLYTICUS,0.0,827.0
CANDIDA_ALBICANS,0.0,5476.0
CANDIDATUS_ABSCONDITICOCCUS_PRAEDATOR,0.0,2735562.0
CANDIDATUS_ATELOCYANOBACTERIUM_THALASSA,0.0,713887.0
CANDIDATUS_CHLOROPLOCA_ASIATICA,0.0,1506545.0
CANDIDATUS_COLWELLIA_AROMATICIVORANS,0.0,2267621.0
CANDIDATUS_FORMIMONAS_WARABIYA,0.0,1761012.0
ATOPOBIUM_SP._HMSC064B08,0.0,1739402.0
CANDIDATUS_KRYPTOBACTER_TENGCHONGENSIS,0.0,1643429.0
CANDIDATUS_KUENENIA_STUTTGARTIENSIS,0.0,174633.0
CANDIDATUS_NANOGINGIVALIS_GINGIVITCUS,0.0,2171992.0
CANDIDATUS_NANOSYNSACCHARI_SP--TM7-ANC-38-39-G1-1,0.0,1986206.0
CANDIDATUS_NEOEHRLICHIA_MIKURENSIS,0.0,89586.0
CANDIDATUS_ORNITHOBACTERIUM_HOMINIS,0.0,2497989.0
CANDIDATUS_SCALINDUA_JAPONICA,0.0,1284222.0
CANDIDATUS_SCHMIDHEMPELIA_BOMBI,0.0,1505866.0
CANDIDATUS_STOQUEFICHUS_MASSILIENSIS,0.0,1470350.0
CANDIDATUS_VAMPIROCOCCUS_LUGOSII,0.0,2789015.0
CAPNOCYTOPHAGA_STOMATIS,0.0,1848904.0
CAPROICIPRODUCENS_GALACTITOLIVORANS,0.0,642589.0
CARNOBACTERIUM_INERS,0.0,1073423.0
CATENIBACTERIUM_MITSUOKAI,0.0,100886.0
BUTYRIVIBRIO_SP._NC2007,0.0,1280683.0
BUTYRIVIBRIO_SP._FC2001,0.0,1280671.0
BUTYRICIMONAS_FAECALIS,0.0,2093856.0
BUTYRICICOCCUS_PORCORUM,0.0,1945634.0
ATOPOBIUM_SP._ORAL-TAXON-199,0.0,712156.0
AURANTIOCHYTRIUM_SP._KH105,0.0,2010233.0
AZOSPIRILLUM_SP._B506,0.0,137721.0
BACILLUS_SP._IB182487,0.0,2771434.0
BACILLUS_LICHENIFORMIS,0.0,1402.0
BACILLUS_TUAREGI,0.0,1816695.0
BACTEROIDES_EGGERTHII,0.0,28111.0
BARNESIELLA_SP._GGCC-0306,0.0,2731211.0
BERGEYELLA_ZOOHELCUM,0.0,1015.0
BIFIDOBACTERIUM_JACCHI,0.0,2490545.0
BIFIDOBACTERIUM_PARMAE,0.0,361854.0
BIFIDOBACTERIUM_PSEUDOCATENULATUM,0.0,28026.0
BIFIDOBACTERIUM_SUBTILE,0.0,77635.0
BILIFRACTOR_PORCI,0.0,2606636.0
BLASTOMYCES_PARVUS,0.0,2060905.0
BLAUTIA_LUTI,0.0,89014.0
BLAUTIA_SCHINKII,0.0,180164.0
BLAUTIA_STERCORIS,0.0,871664.0
BOMBILACTOBACILLUS_BOMBI,0.0,1303590.0
BOMBISCARDOVIA_COAGULANS,0.0,686666.0
BRADYRHIZOBIUM_IRIOMOTENSE,0.0,441950.0
BRETTANOMYCES_NANUS,0.0,13502.0
BREVIBACILLUS_INVOCATUS,0.0,173959.0
BREVIBACTERIUM_SP._SMBL-HHYL-HB1,0.0,2777556.0
BREZNAKIA_BLATTICOLA,0.0,1754012.0
BUCHANANELLA_HORDEOVULNERIS,0.0,52770.0
BUCHNERA_APHIDICOLA,0.0,9.0
BULLEIDIA_EXTRUCTA,0.0,118748.0
BURKHOLDERIA_AMBIFARIA,0.0,152480.0
FLEXITHRIX_DOROTHEAE,0.0,70993.0
FURFURILACTOBACILLUS_ROSSIAE,0.0,231049.0
FUSARIUM_CIRCINATUM,0.0,48490.0
NOCARDIOIDES_SP._SYSU-D00065,0.0,2817378.0
NEISSERIA_IGUANAE,0.0,90242.0
NEISSERIA_MACACAE,0.0,496.0
NEISSERIA_MENINGITIDIS,0.0,487.0
NEISSERIA_MUCOSA,0.0,488.0
NEISSERIA_PERFLAVA,0.0,33053.0
NEISSERIA_POLYSACCHAREA,0.0,489.0
NEISSERIA_WEAVERI,0.0,28091.0
NEISSERIA_ZOODEGMATIS,0.0,326523.0
NEOBACILLUS_BATAVIENSIS,0.0,220685.0
NEUROSPORA_SP._CHS-2018B,0.0,2304650.0
NEVSKIA_RAMOSA,0.0,64002.0
NILAPARVATA_LUGENS_YEAST-LIKE-SYMBIONT,0.0,36927.0
NITROSOMONAS_OLIGOTROPHA,0.0,42354.0
NOCARDIOIDES_SP._ROOT122,0.0,1736431.0
NOCARDIOPSIS_VALLIFORMIS,0.0,239974.0
OTTOWIA_SP._GY511,0.0,2603274.0
NONLABENS_DOKDONENSIS,0.0,328515.0
NONOMURAEA_SP._FMUSA5-5,0.0,2720023.0
OCEANIRADIUS_STYLONEMATIS,0.0,2184161.0
OCEANOBACTER_SP._SM2-42,0.0,2862510.0
OGATAEA_NAGANISHII,0.0,50265.0
OIDIODENDRON_MAIUS,0.0,78148.0
OLEGUSELLA_MASSILIENSIS,0.0,1776381.0
OLSENELLA_SP._AM30-3LB,0.0,2292359.0
OLSENELLA_SP._MARSEILLE-P4559,0.0,2364795.0
OLSENELLA_SP._ORAL-TAXON-807,0.0,712411.0
OLSENELLA_PROFUSA,0.0,138595.0
OPHIOSTOMA_PICEAE,0.0,61273.0
ORIBACTERIUM_SP._WCC10,0.0,1855343.0
ORRELLA_DIOSCOREAE,0.0,1851544.0
NEISSERIA_GONORRHOEAE,0.0,485.0
NEISSERIA_FLAVESCENS,0.0,484.0
NEISSERIA_FLAVA,0.0,34026.0
NEISSERIA_CINEREA,0.0,483.0
MURIICOLA_SOLI,0.0,2507538.0
MYCOBACTERIUM_SHIMOIDEI,0.0,29313.0
MYCOLICIBACTERIUM_MAGERITENSE,0.0,53462.0
MYCOLICIBACTERIUM_SEDIMINIS,0.0,1286180.0
NEISSERIA_SP._GT4A-CT1,0.0,665946.0
NEISSERIA_SP._HMSC055H02,0.0,1739411.0
NEISSERIA_SP._HMSC058F07,0.0,1715175.0
NEISSERIA_SP._HMSC061B04,0.0,1715140.0
NEISSERIA_SP._HMSC064E01,0.0,1715052.0
NEISSERIA_SP._HMSC065D04,0.0,1739542.0
NEISSERIA_SP._HMSC068C12,0.0,1739456.0
NEISSERIA_SP._HMSC070A01,0.0,1715190.0
NEISSERIA_SP._HMSC070H10,0.0,1715085.0
NEISSERIA_SP._HMSC071A01,0.0,1739332.0
NEISSERIA_SP._HMSC072B12,0.0,1715080.0
NEISSERIA_SP._HMSC074B07,0.0,1715205.0
NEISSERIA_SP._HMSC075C12,0.0,1739282.0
NEISSERIA_SP._HMSC077D05,0.0,1715079.0
NEISSERIA_SP._HMSC31F04,0.0,1581075.0
NEISSERIA_SP._HMSC70E02,0.0,1608896.0
NEISSERIA_SP._HSUH001,0.0,2792963.0
NEISSERIA_SP._KH1003-01,0.0,1871106.0
NEISSERIA_SP._KH1003-02,0.0,1871107.0
NEISSERIA_SP._RH3002V2F,0.0,1871108.0
NEISSERIA_ANIMALIS,0.0,492.0
NEISSERIA_ANIMALORIS,0.0,326522.0
NEISSERIA_ARCTICA,0.0,1470200.0
NEISSERIA_BACILLIFORMIS,0.0,267212.0
NEISSERIA_CHENWENGUII,0.0,1853278.0
OSCILLIBACTER_SP._PC13,0.0,1855299.0
PAENIBACILLUS_SP._UNC451MF,0.0,1449063.0
MORDAVELLA_MASSILIENSIS,0.0,1871024.0
PREVOTELLA_BRUNNEA,0.0,2508867.0
PODAXIS_RUGOSPORA,0.0,1810667.0
POLARIBACTER_SP._SM13,0.0,2818493.0
POLYNUCLEOBACTER_SP._MWH-P3-07-1,0.0,1743173.0
POLYNUCLEOBACTER_SPHAGNIPHILUS,0.0,1743169.0
PONTIBACTER_PUDORICOLOR,0.0,2694930.0
PORPHYROMONAS_SP._COT-239-OH1446,0.0,1515613.0
PREVOTELLA_SP._F0091,0.0,1227276.0
PREVOTELLA_SP._HMSC077E09,0.0,1739487.0
PREVOTELLA_SP._OH937-COT-195,0.0,2491051.0
PREVOTELLA_SP._P2-180,0.0,2024224.0
PREVOTELLA_SP._KH1P2,0.0,1761883.0
PREVOTELLA_ALBENSIS,0.0,77768.0
PREVOTELLA_AMNII,0.0,419005.0
PREVOTELLA_BERGENSIS,0.0,242750.0
PREVOTELLA_DENTALIS,0.0,52227.0
PAENIBACILLUS_NAPHTHALENOVORANS,0.0,162209.0
PREVOTELLA_DENTASINI,0.0,589537.0
PREVOTELLA_FALSENII,0.0,515414.0
PREVOTELLA_SACCHAROLYTICA,0.0,633701.0
PROLIFERODISCUS_DINGLEYAE,0.0,2283848.0
PROLIXIBACTER_DENITRIFICANS,0.0,1541063.0
PROPIONIBACTERIUM_FREUDENREICHII,0.0,1744.0
PROPIONISPORA_SP._2-2-37,0.0,1677858.0
PROTEOCATELLA_SPHENISCI,0.0,181070.0
PROTEROMONAS_LACERTAE,0.0,42746.0
PSEUDOALTEROMONAS_SP._S3431,0.0,579537.0
PSEUDOALTEROMONAS_LUTEOVIOLACEA,0.0,43657.0
PSEUDOBUTYRIVIBRIO_SP._ACV-2,0.0,1520801.0
PSEUDOBUTYRIVIBRIO_RUMINIS,0.0,46206.0
PSEUDOBUTYRIVIBRIO_XYLANIVORANS,0.0,185007.0
PNEUMOCYSTIS_CANIS,0.0,2698477.0
PLEUROCAPSA_SP._PCC-7319,0.0,118161.0
PLASMOPARA_OBDUCENS,0.0,162140.0
PLASMODIUM_VIVAX,0.0,5855.0
PAENIBACILLUS_PABULI,0.0,1472.0
PAENIBACILLUS_PHYLLOSPHAERAE,0.0,274593.0
PARAMECIUM_BURSARIA,0.0,74790.0
PARAMECIUM_CAUDATUM,0.0,5885.0
PARAMECIUM_TETRAURELIA,0.0,5888.0
PARASCARDOVIA_DENTICOLENS,0.0,78258.0
PARIETICHYTRIUM_SP._I65-24A,0.0,2728823.0
PASTEURELLA_MULTOCIDA,0.0,747.0
PECTINATUS_BRASSICAE,0.0,862415.0
PEDOBACTER_CAENI,0.0,288992.0
PENICILLIUM_SUMATRAENSE,0.0,70558.0
PEPTONIPHILUS_SP._ORAL-TAXON-375,0.0,712430.0
PEPTONIPHILUS_COXII,0.0,755172.0
PEPTONIPHILUS_DUERDENII,0.0,507750.0
PEPTONIPHILUS_GORBACHII,0.0,411567.0
PEPTONIPHILUS_INDOLICUS,0.0,33030.0
PEPTONIPHILUS_URINIMASSILIENSIS,0.0,1871017.0
PERKINSUS_OLSENI,0.0,32597.0
PHOCAEICOLA_DOREI,0.0,357276.0
PHOCAEICOLA_SARTORII,0.0,671267.0
PHOCAEICOLA_VULGATUS,0.0,821.0
PHOENICIBACTER_CONGONENSIS,0.0,1944646.0
PHOMA_SP._XZ068,0.0,2081634.0
PHOTOBACTERIUM_CHITINILYTICUM,0.0,2485123.0
PHOTORHABDUS_HETERORHABDITIS,0.0,880156.0
PHYCICOCCUS_ELONGATUS,0.0,101689.0
PHYLLACTINIA_MORICOLA,0.0,57460.0
PISCIRICKETTSIA_SALMONIS,0.0,1238.0
PLASMODIUM_KNOWLESI,0.0,5850.0
MUCOR_CIRCINELLOIDES,0.0,36080.0
MORAXELLA_OSLOENSIS,0.0,34062.0
FUSARIUM_CONCOLOR,0.0,48492.0
HUNGATELLA_XYLANOLYTICA,0.0,384636.0
HALAPRICUM_SALINUM,0.0,1457250.0
HALOBACILLUS_SP._MARSEILLE-P3879,0.0,2045014.0
HALOBACILLUS_IHUMII,0.0,2686092.0
HALPERNIA_FRIGIDISOLI,0.0,1125876.0
HEBELOMA_CYLINDROSPORUM,0.0,76867.0
HELICOBACTER_DIDELPHIDARUM,0.0,2040648.0
HELOTIALES_SP._DMI-DOD-QOI,0.0,2728926.0
HEMILEIA_VASTATRIX,0.0,203904.0
HEPATOCYSTIS_SP._EX-PILIOCOLOBUS-TEPHROSCELES,0.0,2600580.0
HIPPEA_JASONIAE,0.0,944479.0
HOLDEMANELLA_BIFORMIS,0.0,1735.0
HOMOSERINIBACTER_SP._GY-40078,0.0,2603275.0
HUMITALEA_ROSEA,0.0,990373.0
HUNGATELLA_HATHEWAYI,0.0,154046.0
HYDROGENISPORA_ETHANOLICA,0.0,1082276.0
LACHNOCLOSTRIDIUM_PACAENSE,0.0,1917870.0
HYMENOSCYPHUS_FRUCTIGENUS,0.0,51284.0
HYPHOMICROBIUM_ZAVARZINII,0.0,48292.0
HYPOXYLON_FRAGIFORME,0.0,63214.0
ILYOBACTER_POLYTROPUS,0.0,167642.0
INTESTINIBACILLUS_MASSILIENSIS,0.0,1871029.0
JAAPIA_ARGILLACEA,0.0,202697.0
JANIBACTER_MELONIS,0.0,262209.0
KAISTELLA_ANTARCTICA,0.0,266748.0
KINEOSPHAERA_LIMOSA,0.0,111564.0
KINEOSPORIA_MESOPHILA,0.0,566012.0
KINEOTHRIX_ALYSOIDES,0.0,1469948.0
KOSAKONIA_ARACHIDIS,0.0,551989.0
LABEDELLA_PHRAGMITIS,0.0,2498849.0
LACHNOBACTERIUM_BOVIS,0.0,140626.0
HALAMPHORA_SP._AAB,0.0,2056406.0
HAEMOPHILUS_DUCREYI,0.0,730.0
HAEMOPHILUS_SP._ORAL-TAXON-036,0.0,712310.0
HAEMOPHILUS_SP._SZY-H68,0.0,2839969.0
FUSIBACTER_SP._3D3,0.0,1048380.0
FUSOBACTERIUM_SP._1001295B-180824-G3,0.0,2787123.0
FUSOBACTERIUM_SP._CM1,0.0,936561.0
FUSOBACTERIUM_SP._FSA-380-WT-3A,0.0,2725304.0
FUSOBACTERIUM_SP._HMSC064B11,0.0,1739543.0
FUSOBACTERIUM_SP._HMSC065F01,0.0,1739435.0
FUSOBACTERIUM_CANIFELINUM,0.0,285729.0
FUSOBACTERIUM_RUSSII,0.0,854.0
GARDNERELLA_VAGINALIS,0.0,2702.0
GEMELLA_SP._ORAL-TAXON-928,0.0,1785995.0
GEMELLA_ASACCHAROLYTICA,0.0,502393.0
GEMELLA_HAEMOLYSANS,0.0,1379.0
GEMELLA_PALATICANIS,0.0,81950.0
GEMMIGER_FORMICILIS,0.0,745368.0
GIGASPORA_MARGARITA,0.0,4874.0
GLAESSERELLA_PARASUIS,0.0,738.0
GLEIMIA_HOMINIS,0.0,595468.0
GLOEOCAPSOPSIS_CREPIDINUM,0.0,693223.0
GLUCONOBACTER_AIDAE,0.0,2662454.0
GORDONIA_WESTFALICA,0.0,158898.0
GORDONIBACTER_MASSILIENSIS,0.0,1841863.0
GRANULICATELLA_SP._HMSC30F09,0.0,1581071.0
GRANULICATELLA_SP._HMSC31F03,0.0,1581074.0
GRANULICATELLA_SP._ZG-ZJ,0.0,2678504.0
GRANULICATELLA_BALAENOPTERAE,0.0,137733.0
GRANULICATELLA_ELEGANS,0.0,137732.0
GULOSIBACTER_SP._10,0.0,1255570.0
HAEMOPHILUS_SP._HMSC066D02,0.0,1739254.0
HAEMOPHILUS_SP._SZY-H36,0.0,2839968.0
LACHNOCLOSTRIDIUM_SP._MARSEILLE-P6806,0.0,2364793.0
LACHNOTALEA_SP._AF33-28,0.0,2292046.0
MORAXELLA_NONLIQUEFACIENS,0.0,478.0
MEGASPHAERA_MICRONUCIFORMIS,0.0,187326.0
MACROCYSTIS_PYRIFERA,0.0,35122.0
MAGEEIBACILLUS_INDOLICUS,0.0,884684.0
MALASSEZIA_CAPRAE,0.0,1381934.0
MALIKIA_SPINOSA,0.0,86180.0
MARINICAUDA_SALINA,0.0,2135793.0
MARINIFILUM_BREVE,0.0,2184082.0
MARINILACTIBACILLUS_PSYCHROTOLERANS,0.0,191770.0
MARINITOGA_SP._1138,0.0,1643334.0
MARINITOGA_PIEZOPHILA,0.0,149715.0
MARINOMONAS_COLPOMENIAE,0.0,2774408.0
MARVINBRYANTIA_FORMATEXIGENS,0.0,168384.0
MEDITERRANEIBACTER_BUTYRICIGENES,0.0,2316025.0
MEDITERRANEIBACTER_MASSILIENSIS,0.0,1720300.0
MEGASPHAERA_SP._AN286,0.0,1965622.0
METABACILLUS_SP._BG109,0.0,2795218.0
LACRIMISPORA_AMYGDALINA,0.0,253257.0
METHANOBACTERIUM_FORMICICUM,0.0,2162.0
METHANOCOCCOIDES_SP._AM1,0.0,1201011.0
METHYLOBACTERIUM_SP._2A,0.0,2603816.0
METHYLOBACTERIUM_SP._6HR-1,0.0,1141884.0
MICROBACTERIUM_SP._XT11,0.0,367477.0
MICROBACTERIUM_HALOTOLERANS,0.0,246613.0
MICROBACTERIUM_NANHAIENSE,0.0,1301026.0
MICROVIRGA_MASSILIENSIS,0.0,1033741.0
MOELLERIELLA_LIBERA,0.0,324773.0
MOGIBACTERIUM_SP._CM50,0.0,936375.0
MOGIBACTERIUM_SP._NSJ-24,0.0,2763645.0
MOGIBACTERIUM_KRISTIANSENII,0.0,2606708.0
MOGIBACTERIUM_TIMIDUM,0.0,35519.0
MONOSPORASCUS_SP._5C6A,0.0,2211642.0
MACROCOCCUS_CAROUSELICUS,0.0,69969.0
MACROCOCCUS_CANIS,0.0,1855823.0
LYSINIBACILLUS_TELEPHONICUS,0.0,1714840.0
LYSINIBACILLUS_CAPSICI,0.0,2115968.0
LACRIMISPORA_SACCHAROLYTICA,0.0,84030.0
LACRIMISPORA_SPHENOIDES,0.0,29370.0
LACTIPLANTIBACILLUS_PLANTARUM,0.0,1590.0
LACTOBACILLUS_SP._CC-MHH1034,0.0,2586909.0
LACTOBACILLUS_INERS,0.0,147802.0
LACTOBACILLUS_RODENTIUM,0.0,947835.0
LACTOCOCCUS_INSECTICOLA,0.0,2709158.0
LAGENIDIUM_GIGANTEUM,0.0,4803.0
LAGIERELLA_MASSILIENSIS,0.0,1689303.0
LANCEFIELDELLA_RIMAE,0.0,1383.0
