species,SRR539432,tax_id
LACHNOCLOSTRIDIUM_SP._MARSEILLE-P6806,0.0,2364793.0
LACHNOCLOSTRIDIUM_SP._AN14,0.0,1965562.0
LACHNOBACTERIUM_BOVIS,0.0,140626.0
LACHNOANAEROBACULUM_UMEAENSE,0.0,617123.0
LACHNOANAEROBACULUM_SABURREUM,0.0,467210.0
LACHNOANAEROBACULUM_ORALE,0.0,979627.0
LACHNOANAEROBACULUM_GINGIVALIS,0.0,2490855.0
LACHNOANAEROBACULUM_SP._MARSEILLE-Q4761,0.0,2819511.0
LACHNOANAEROBACULUM_SP._MSX33,0.0,936596.0
LACHNOANAEROBACULUM_SP._ICM7,0.0,936594.0
LABEDELLA_PHRAGMITIS,0.0,2498849.0
KYTOCOCCUS_SEDENTARIUS,0.0,1276.0
KOSAKONIA_ARACHIDIS,0.0,551989.0
KOMAGATAEIBACTER_EUROPAEUS,0.0,33995.0
LACRIMISPORA_SACCHAROLYTICA,0.0,84030.0
LACTIPLANTIBACILLUS_PLANTARUM,0.0,1590.0
LEPTOTRICHIA_SP._ORAL-TAXON-417,0.0,712365.0
LACTOBACILLUS_SP._CC-MHH1034,0.0,2586909.0
LEPTOTRICHIA_SP._ORAL-TAXON-225,0.0,671213.0
LEPTOTRICHIA_SP._ORAL-TAXON-223,0.0,712363.0
LEPTOTRICHIA_SP._ORAL-TAXON-221,0.0,712362.0
LEPTOTRICHIA_SP._ORAL-TAXON-218,0.0,712361.0
LEPTOTRICHIA_SP._ORAL-TAXON-215,0.0,712359.0
LEPTOTRICHIA_SP._ORAL-TAXON-212,0.0,712357.0
LEPTOSPIRA_DZOUMOGNEENSIS,0.0,2484904.0
LEPTOSPHAERIA_MACULANS,0.0,5022.0
LEGIONELLA_ISRAELENSIS,0.0,454.0
LEGIONELLA_ENDOSYMBIONT_OF-POLYPLAX-SERRATA,0.0,2005262.0
LEGIONELLA_BELIARDENSIS,0.0,91822.0
LAUTROPIA_MIRABILIS,0.0,47671.0
LANMAOA_ASIATICA,0.0,1603062.0
LANCEFIELDELLA_RIMAE,0.0,1383.0
LANCEFIELDELLA_PARVULA,0.0,1382.0
LAGIERELLA_MASSILIENSIS,0.0,1689303.0
LAGENIDIUM_GIGANTEUM,0.0,4803.0
LACTOCOCCUS_INSECTICOLA,0.0,2709158.0
LACTOBACILLUS_RODENTIUM,0.0,947835.0
LACTOBACILLUS_ACETOTOLERANS,0.0,1600.0
LACTOBACILLUS_SP._F551-2,0.0,2841034.0
MEDITERRANEA_SP._AN20,0.0,1965586.0
MEDITERRANEIBACTER_SP._NSJ-55,0.0,2763054.0
KINEOSPORIA_MESOPHILA,0.0,566012.0
NEISSERIA_SP._HMSC055H02,0.0,1739411.0
NEISSERIA_SP._HMSC065D04,0.0,1739542.0
NEISSERIA_SP._HMSC065C04,0.0,1739524.0
NEISSERIA_SP._HMSC064E01,0.0,1715052.0
NEISSERIA_SP._HMSC064D07,0.0,1715087.0
NEISSERIA_SP._HMSC063B05,0.0,1739328.0
ABSIELLA_SP._AM29-15,0.0,2292278.0
NEISSERIA_SP._HMSC061E12,0.0,1739301.0
NEISSERIA_SP._HMSC061B04,0.0,1715140.0
NEISSERIA_SP._HMSC056A04,0.0,1715047.0
NEISSERIA_SP._HMSC056A03,0.0,1739544.0
NEISSERIA_SP._GT4A-CT1,0.0,665946.0
MEDITERRANEIBACTER_BUTYRICIGENES,0.0,2316025.0
NEISSERIA_SP._83E34,0.0,1692264.0
NEGLECTA_SP._MARSEILLE-P3890,0.0,2014781.0
NDONGOBACTER_MASSILIENSIS,0.0,1871025.0
NAGANISHIA_ALBIDA,0.0,100951.0
MYCOPLASMOPSIS_BOVIGENITALIUM,0.0,2112.0
MYCOPLASMA_ZALOPHI,0.0,191287.0
MYCOLICIBACTERIUM_SEDIMINIS,0.0,1286180.0
MYCOLICIBACTERIUM_MAGERITENSE,0.0,53462.0
MYCOBACTERIUM_TUBERCULOSIS,0.0,1773.0
MYCOBACTERIUM_SHIMOIDEI,0.0,29313.0
NEISSERIA_SP._HMSC066F04,0.0,1715148.0
NEISSERIA_SP._HMSC066H01,0.0,1715031.0
NEISSERIA_SP._HMSC068C12,0.0,1739456.0
NEISSERIA_SP._HMSC069H12,0.0,1739376.0
NEISSERIA_DENTIAE,0.0,194197.0
NEISSERIA_CHENWENGUII,0.0,1853278.0
NEISSERIA_BERGERI,0.0,1906581.0
NEISSERIA_BACILLIFORMIS,0.0,267212.0
NEISSERIA_ARCTICA,0.0,1470200.0
NEISSERIA_ANIMALORIS,0.0,326522.0
NEISSERIA_ANIMALIS,0.0,492.0
NEISSERIA_SP._ORAL-TAXON-014,0.0,641148.0
NEISSERIA_SP._RH3002V2F,0.0,1871108.0
NEISSERIA_SP._KH1003-01,0.0,1871106.0
NEISSERIA_SP._HSUH001,0.0,2792963.0
NEISSERIA_SP._HMSC70E02,0.0,1608896.0
NEISSERIA_SP._HMSC31F04,0.0,1581075.0
NEISSERIA_SP._HMSC15G01,0.0,1581107.0
NEISSERIA_SP._HMSC078H04,0.0,1715040.0
NEISSERIA_SP._HMSC077D05,0.0,1715079.0
NEISSERIA_SP._HMSC075C10,0.0,1739539.0
NEISSERIA_SP._HMSC074B07,0.0,1715205.0
NEISSERIA_SP._HMSC071A01,0.0,1739332.0
NEISSERIA_SP._HMSC070H10,0.0,1715085.0
NEISSERIA_SP._HMSC070A01,0.0,1715190.0
MYCOBACTERIUM_SP._IS-1496,0.0,1772284.0
MYCOBACTERIUM_SP._AT1,0.0,1961706.0
MYCOBACTERIUM_SP._852002-40037-SCH5390672,0.0,1834089.0
MICROSCILLA_MARINA,0.0,1027.0
MICRODOCHIUM_TRICHOCLADIOPSIS,0.0,1682393.0
MICROCYSTIS_AERUGINOSA,0.0,1126.0
MICROBACTERIUM_NANHAIENSE,0.0,1301026.0
MICROBACTERIUM_HALOTOLERANS,0.0,246613.0
MICROBACTERIUM_SP._XT11,0.0,367477.0
METHYLORUBRUM_SALSUGINIS,0.0,414703.0
METHYLOBACTERIUM_SP._6HR-1,0.0,1141884.0
METHYLOBACTERIUM_SP._2A,0.0,2603816.0
METHANOCOCCOIDES_SP._AM1,0.0,1201011.0
METHANOBACTERIUM_FORMICICUM,0.0,2162.0
METABACILLUS_FASTIDIOSUS,0.0,1458.0
METABACILLUS_SP._BG109,0.0,2795218.0
MESORHIZOBIUM_SP._PAMC28654,0.0,2880934.0
MESONIA_SP._K7,0.0,2218606.0
MESONIA_SP._K4-1,0.0,2602760.0
MESOBACILLUS_SUBTERRANEUS,0.0,285983.0
MELANOGASTER_BROOMEANUS,0.0,2655010.0
MEGASPHAERA_MICRONUCIFORMIS,0.0,187326.0
MEGASPHAERA_SP._AN286,0.0,1965622.0
MEDITERRANEIBACTER_MASSILIENSIS,0.0,1720300.0
MEDITERRANEIBACTER_GLYCYRRHIZINILYTICUS,0.0,342942.0
MICROMONOSPORA_SP._RL09-050-HVF-A,0.0,1703433.0
MICROVIRGA_MASSILIENSIS,0.0,1033741.0
MYCENA_GALOPUS,0.0,41248.0
MOELLERIELLA_LIBERA,0.0,324773.0
MURIBACULUM_GORDONCARTERI,0.0,2530390.0
MURIBACTER_MURIS,0.0,67855.0
MUCOR_SATURNINUS,0.0,64648.0
MUCOR_CIRCINELLOIDES,0.0,36080.0
MUCILAGINIBACTER_RIGUI,0.0,534635.0
MUCILAGINIBACTER_LAPPIENSIS,0.0,354630.0
MUCILAGINIBACTER_SP._L294,0.0,1643920.0
MUCILAGINIBACTER_SP._L196,0.0,1641870.0
MUCILAGINIBACTER_SP._JXJ-CY-39,0.0,2684211.0
MUCILAGINIBACTER_SP._E4BP6,0.0,2723089.0
MORDAVELLA_MASSILIENSIS,0.0,1871024.0
MORAXELLA_OSLOENSIS,0.0,34062.0
MORAXELLA_NONLIQUEFACIENS,0.0,478.0
MONOSPORASCUS_SP._5C6A,0.0,2211642.0
MONILIOPHTHORA_RORERI,0.0,221103.0
MOGIBACTERIUM_TIMIDUM,0.0,35519.0
MOGIBACTERIUM_PUMILUM,0.0,86332.0
MOGIBACTERIUM_KRISTIANSENII,0.0,2606708.0
MOGIBACTERIUM_DIVERSUM,0.0,114527.0
MOGIBACTERIUM_SP._NSJ-24,0.0,2763645.0
MOGIBACTERIUM_SP._CM50,0.0,936375.0
KINEOTHRIX_ALYSOIDES,0.0,1469948.0
KINEOSPHAERA_LIMOSA,0.0,111564.0
DIAPORTHE_CITRIASIANA,0.0,1365815.0
FAECALIBACTER_BOVIS,0.0,2898187.0
FLAMMEOVIRGA_SP._MY04,0.0,1191459.0
FLAGELLIMONAS_SP._CMM7,0.0,2654676.0
FINEGOLDIA_MAGNA,0.0,1260.0
FILIFACTOR_ALOCIS,0.0,143361.0
FICTIBACILLUS_NANHAIENSIS,0.0,742169.0
FICTIBACILLUS_MACAUENSIS,0.0,245160.0
FICTIBACILLUS_ENCLENSIS,0.0,1017270.0
FENOLLARIA_TIMONENSIS,0.0,1723384.0
FAECALITALEA_CYLINDROIDES,0.0,39483.0
FAECALIBACTERIUM_PRAUSNITZII,0.0,853.0
FACKLAMIA_MIROUNGAE,0.0,120956.0
FUSARIUM_NEMATOPHILUM,0.0,1053271.0
FACKLAMIA_HOMINIS,0.0,178214.0
EXTIBACTER_MURIS,0.0,1796622.0
EXOPHIALA_SIDERIS,0.0,1016849.0
EUGLENA_GRACILIS,0.0,3039.0
EUBACTERIUM_XYLANOPHILUM,0.0,39497.0
EUBACTERIUM_UNIFORME,0.0,39495.0
EUBACTERIUM_RUMINANTIUM,0.0,42322.0
EUBACTERIUM_OXIDOREDUCENS,0.0,1732.0
EUBACTERIUM_LIMOSUM,0.0,1736.0
EUBACTERIUM_COPROSTANOLIGENES,0.0,290054.0
FLAVIFLEXUS_HUANGHAIENSIS,0.0,1111473.0
FLAVIVIRGA_RIZHAONENSIS,0.0,2559571.0
FLAVOBACTERIUM_SP._102,0.0,2135623.0
FLAVOBACTERIUM_SP._GENT11,0.0,1751100.0
FURFURILACTOBACILLUS_ROSSIAE,0.0,231049.0
FUNNELIFORMIS_CALEDONIUM,0.0,1117310.0
FULVIVIRGA_LUTIMARIS,0.0,1819566.0
FULVIMARINA_ENDOPHYTICA,0.0,2293836.0
FRAGILARIOPSIS_CYLINDRUS,0.0,186039.0
FORMOSA_MARITIMA,0.0,2592046.0
FLEXITHRIX_DOROTHEAE,0.0,70993.0
FLEXISTIPES_SINUSARABICI,0.0,2352.0
FLAVONIFRACTOR_PLAUTII,0.0,292800.0
FLAVOBACTERIUM_SACCHAROPHILUM,0.0,29534.0
FLAVOBACTERIUM_OMNIVORUM,0.0,178355.0
FLAVOBACTERIUM_NONCENTRIFUGENS,0.0,1128970.0
FLAVOBACTERIUM_MICROCYSTEIS,0.0,2596891.0
FLAVOBACTERIUM_LIMI,0.0,2045105.0
FLAVOBACTERIUM_HAORANII,0.0,683124.0
FLAVOBACTERIUM_DAVISII,0.0,2906077.0
FLAVOBACTERIUM_CAUENSE,0.0,510946.0
FLAVOBACTERIUM_BUCTENSE,0.0,1648146.0
FLAVOBACTERIUM_SP._NAS39,0.0,2857508.0
FLAVOBACTERIUM_SP._MK4S-17,0.0,2543737.0
FLAVOBACTERIUM_SP._GN10,0.0,2801336.0
EUBACTERIUM_SP._BX4,0.0,2763045.0
EUBACTERIUM_SP._AN3,0.0,1965628.0
EUBACTERIUM_SP._AN11,0.0,1965542.0
EMERGENCIA_TIMONENSIS,0.0,1776384.0
EISENBERGIELLA_SP._OF01-20,0.0,2292348.0
EIMERIA_SP._OTU-Z,0.0,2052605.0
EIMERIA_SP._OTU-Y,0.0,2052604.0
EIKENELLA_CORRODENS,0.0,539.0
EGGERTHIA_CATENAFORMIS,0.0,31973.0
EGGERTHELLA_LENTA,0.0,84112.0
DYSGONOMONAS_SP._MARSEILLE-P4677,0.0,2364790.0
DYSGONOMONAS_SP._511,0.0,2302930.0
DYSGONOMONAS_SP._25,0.0,2302933.0
DYELLA_SP._ASV24,0.0,2795115.0
DYADOBACTER_JEJUENSIS,0.0,1082580.0
DYADOBACTER_BUCTI,0.0,2572203.0
DUNCANIELLA_DUBOSII,0.0,2518971.0
DRACONIBACTERIUM_ORIENTALE,0.0,1168034.0
DOREA_FORMICIGENERANS,0.0,39486.0
DIVERSISPORA_EPIGAEA,0.0,1348612.0
DIVERSISPORA_EBURNEA,0.0,1213867.0
DISSOPHORA_GLOBULIFERA,0.0,979702.0
DIOPHRYS_APPENDICULATA,0.0,132687.0
DICTYOSTELIUM_ROSARIUM,0.0,306026.0
DICTYOSTELIUM_PURPUREUM,0.0,5786.0
ELIZABETHKINGIA_URSINGII,0.0,1756150.0
EMILIANIA_HUXLEYI,0.0,2903.0
ERYTHROBACTER_MANGROVI,0.0,2739433.0
EMTICICIA_SP._TH156,0.0,2067454.0
ERYSIPELATOCLOSTRIDIUM_RAMOSUM,0.0,1547.0
EPIPYXIS_SP._PR26KG,0.0,1825121.0
EPILITHONIMONAS_LACTIS,0.0,421072.0
EPILITHONIMONAS_ARACHIDIRADICIS,0.0,1617282.0
ENTOMOPHTHORA_MUSCAE,0.0,34485.0
ENTEROCOCCUS_PINGFANGENSIS,0.0,2559924.0
ENTEROCOCCUS_LEMANII,0.0,1159752.0
ENTEROCOCCUS_HIRAE,0.0,1354.0
ENTEROCOCCUS_FAECIUM,0.0,1352.0
ENTEROCOCCUS_FAECALIS,0.0,1351.0
ENTEROCOCCUS_DIESTRAMMENAE,0.0,1155073.0
ENTEROCOCCUS_CECORUM,0.0,44008.0
ENTEROCOCCUS_AVIUM,0.0,33945.0
ENTEROCOCCUS_SP._665A,0.0,2815324.0
ENTEROCLOSTER_CLOSTRIDIOFORMIS,0.0,1531.0
ENTEROCLOSTER_CITRONIAE,0.0,358743.0
ENTEROBACTER_CLOACAE_COMPLEX-SP--4DZ1-17B1,0.0,2511991.0
ENTEROBACTER_CLOACAE,0.0,550.0
ENTEROBACTER_ASBURIAE,0.0,61645.0
ENTAMOEBA_NUTTALLI,0.0,412467.0
ENDOZOICOMONAS_ASCIDIICOLA,0.0,1698521.0
FUSARIUM_ALGERIENSE,0.0,2050978.0
FUSARIUM_OXYSPORUM,0.0,5507.0
KANDELIIMICROBIUM_ROSEUM,0.0,1737570.0
HANSENIASPORA_SP._CRUB-1602,0.0,1888986.0
HERPETOMONAS_MUSCARUM,0.0,5718.0
HERBINIX_LUPORUM,0.0,1679721.0
HERBINIX_HEMICELLULOSILYTICA,0.0,1564487.0
HEPATOCYSTIS_SP._EX-PILIOCOLOBUS-TEPHROSCELES,0.0,2600580.0
HENRICIELLA_MARINA,0.0,453851.0
HEMILEIA_VASTATRIX,0.0,203904.0
HELOTIALES_SP._DMI-DOD-QOI,0.0,2728926.0
HELICOBACTER_DIDELPHIDARUM,0.0,2040648.0
HELCOCOCCUS_OVIS,0.0,72026.0
HEBELOMA_CYLINDROSPORUM,0.0,76867.0
HALPERNIA_FRIGIDISOLI,0.0,1125876.0
FUSARIUM_STILBOIDES,0.0,57150.0
HALORUBRUM_TRAPANICUM,0.0,29284.0
HALOPLASMA_CONTRACTILE,0.0,471825.0
HALOMONAS_RITUENSIS,0.0,2282306.0
HALOMONAS_CORALII,0.0,2304602.0
HALOMONAS_SP._CUBES01,0.0,2897340.0
HALOMICROARCULA_RUBRA,0.0,2487747.0
HALOBACILLUS_TRUEPERI,0.0,156205.0
HALOBACILLUS_IHUMII,0.0,2686092.0
HALOBACILLUS_SP._MARSEILLE-P3879,0.0,2045014.0
HALLELLA_SEREGENS,0.0,52229.0
HIPPEA_JASONIAE,0.0,944479.0
HOEFLEA_OLEI,0.0,1480615.0
HOLDEMANELLA_BIFORMIS,0.0,1735.0
HOLOPHAGA_FOETIDA,0.0,35839.0
KAISTELLA_ANTARCTICA,0.0,266748.0
JOHNSONELLA_IGNAVA,0.0,43995.0
JANIBACTER_MELONIS,0.0,262209.0
JAAPIA_ARGILLACEA,0.0,202697.0
INTESTINIBACILLUS_MASSILIENSIS,0.0,1871029.0
ILYOBACTER_POLYTROPUS,0.0,167642.0
ILEIBACTERIUM_VALENS,0.0,1862668.0
HYPOXYLON_FRAGIFORME,0.0,63214.0
HYPHOMICROBIUM_ZAVARZINII,0.0,48292.0
HYMENOSCYPHUS_FRUCTIGENUS,0.0,51284.0
HYMENOBACTER_TERRESTRIS,0.0,2748310.0
HYMENOBACTER_METALLICOLA,0.0,2563114.0
HYMENOBACTER_CRUSTICOLA,0.0,1770526.0
HYMENOBACTER_SP._HSC-4F20,0.0,2864135.0
HYDROGENOPHAGA_CRASSOSTREAE,0.0,1763535.0
HYDROGENOPHAGA_SP._BPS33,0.0,2651974.0
HYDROGENISPORA_ETHANOLICA,0.0,1082276.0
HUNGATELLA_XYLANOLYTICA,0.0,384636.0
HUNGATELLA_HATHEWAYI,0.0,154046.0
HUMITALEA_ROSEA,0.0,990373.0
HOMOSERINIBACTER_SP._GY-40078,0.0,2603275.0
HALLELLA_SP._CLA-AA-H145,0.0,2841596.0
HALAPRICUM_SALINUM,0.0,1457250.0
HALAMPHORA_SP._AAB,0.0,2056406.0
GEMELLA_PALATICANIS,0.0,81950.0
GEMELLA_HAEMOLYSANS,0.0,1379.0
GEMELLA_ASACCHAROLYTICA,0.0,502393.0
GEMELLA_SP._ORAL-TAXON-928,0.0,1785995.0
GELIDIBACTER_SALICANALIS,0.0,291193.0
GARDNERELLA_VAGINALIS,0.0,2702.0
GALLIBACTERIUM_ANATIS,0.0,750.0
FUSOBACTERIUM_RUSSII,0.0,854.0
FUSOBACTERIUM_NECROPHORUM,0.0,859.0
FUSOBACTERIUM_MASSILIENSE,0.0,1852365.0
FUSOBACTERIUM_HWASOOKII,0.0,1583098.0
FUSOBACTERIUM_CANIFELINUM,0.0,285729.0
FUSOBACTERIUM_SP._ORAL-TAXON-203,0.0,671211.0
FUSOBACTERIUM_SP._OBRC1,0.0,1032505.0
FUSOBACTERIUM_SP._IOR10,0.0,2665157.0
FUSOBACTERIUM_SP._HMSC065F01,0.0,1739435.0
FUSOBACTERIUM_SP._HMSC064B11,0.0,1739543.0
FUSOBACTERIUM_SP._FSA-380-WT-3A,0.0,2725304.0
FUSOBACTERIUM_SP._CM22,0.0,936563.0
FUSOBACTERIUM_SP._CM1,0.0,936561.0
FUSOBACTERIUM_SP._1001295B-180824-G3,0.0,2787123.0
FUSIBACTER_SP._3D3,0.0,1048380.0
GEMELLA_MORBILLORUM,0.0,29391.0
GEMMIGER_FORMICILIS,0.0,745368.0
HAEMOPHILUS_PARAPHROHAEMOLYTICUS,0.0,736.0
GEOSIPHON_PYRIFORMIS,0.0,50956.0
HAEMOPHILUS_PARAHAEMOLYTICUS,0.0,735.0
HAEMOPHILUS_SP._ORAL-TAXON-036,0.0,712310.0
HAEMOPHILUS_SP._SZY-H68,0.0,2839969.0
HAEMOPHILUS_SP._HMSC073C03,0.0,1739452.0
HAEMOPHILUS_SP._HMSC066D02,0.0,1739254.0
HAEMOPHILUS_SP._C1,0.0,1661745.0
GULOSIBACTER_SP._10,0.0,1255570.0
GUDONGELLA_OLEILYTICA,0.0,1582259.0
GRANULICATELLA_ELEGANS,0.0,137732.0
GRANULICATELLA_BALAENOPTERAE,0.0,137733.0
GRANULICATELLA_SP._ZG-ZJ,0.0,2678504.0
GOTTFRIEDIA_ACIDICELERIS,0.0,371036.0
GORDONIBACTER_MASSILIENSIS,0.0,1841863.0
GORDONIA_WESTFALICA,0.0,158898.0
GLOEOPHYLLUM_TRABEUM,0.0,104355.0
GLOEOCAPSOPSIS_CREPIDINUM,0.0,693223.0
GLEIMIA_HOMINIS,0.0,595468.0
GLAESSERELLA_PARASUIS,0.0,738.0
GLACIECOLA_SP._33A,0.0,2057807.0
GIGASPORA_ROSEA,0.0,44941.0
GIGASPORA_MARGARITA,0.0,4874.0
ZYGOASCUS_MEYERAE,0.0,374461.0
