species,SRR539333,tax_id
BACTEROIDES_SP._519,0.0,2302937.0
BACILLUS_TUAREGI,0.0,1816695.0
BACILLUS_THURINGIENSIS,0.0,1428.0
DEINOCOCCUS_SAUDIENSIS,0.0,1765963.0
DESULFOBULBUS_ELONGATUS,0.0,53332.0
OLSENELLA_PROFUSA,0.0,138595.0
LIPOMYCES_OLIGOPHAGA,0.0,45792.0
LYSINIBACILLUS_SP._BF-4,0.0,1473546.0
LUXIBACTER_MASSILIENSIS,0.0,2219695.0
LUTISPORA_THERMOPHILA,0.0,288966.0
LUTIBACTER_SP._HEL-I-33-5,0.0,1566289.0
LUNATIBACTER_SALILACUS,0.0,2483804.0
LOMENTOSPORA_PROLIFICANS,0.0,41688.0
LITORILITUUS_SEDIMINIS,0.0,718192.0
LISTERIA_WELSHIMERI,0.0,1643.0
LIQUORILACTOBACILLUS_UVARUM,0.0,303240.0
LIPOMYCES_LIPOFER,0.0,36043.0
LYSINIBACILLUS_TELEPHONICUS,0.0,1714840.0
LINNEMANNIA_GAMSII,0.0,64522.0
LINNEMANNIA_ELONGATA,0.0,310910.0
LIMOSILACTOBACILLUS_FRUMENTI,0.0,104955.0
LIMOSILACTOBACILLUS_EQUIGENEROSI,0.0,417373.0
LIMNOHABITANS_SP._MMS-10A-160,0.0,1835766.0
LIGILACTOBACILLUS_SALIVARIUS,0.0,1624.0
LIGILACTOBACILLUS_SAERIMNERI,0.0,228229.0
LEWINELLA_SP._IMCC34191,0.0,2259172.0
LEVILACTOBACILLUS_BREVIS,0.0,1580.0
LYSINIBACILLUS_CAPSICI,0.0,2115968.0
MACROCOCCUS_CANIS,0.0,1855823.0
LEUCOAGARICUS_GONGYLOPHORUS,0.0,79220.0
MARINITOGA_PIEZOPHILA,0.0,149715.0
MEDITERRANEA_MASSILIENSIS,0.0,1841865.0
MEDITERRANEA_SP._AN20,0.0,1965586.0
MASSOSPORA_PLATYPEDIAE,0.0,2213018.0
MASSILIA_SP._KIM,0.0,1955422.0
MASSARINA_EBURNEA,0.0,45293.0
MARVINBRYANTIA_FORMATEXIGENS,0.0,168384.0
MARSEILLA_MASSILIENSIS,0.0,1841864.0
MARINOMONAS_COLPOMENIAE,0.0,2774408.0
MARINOBACTERIUM_RHIZOPHILUM,0.0,420402.0
MARINITOGA_SP._1138,0.0,1643334.0
MACROCOCCUS_CAROUSELICUS,0.0,69969.0
MARINITHERMOFILUM_ABYSSI,0.0,1571185.0
MARINILACTIBACILLUS_PSYCHROTOLERANS,0.0,191770.0
MARINIFILUM_BREVE,0.0,2184082.0
MARINICAUDA_SALINA,0.0,2135793.0
MALIKIA_SPINOSA,0.0,86180.0
MALASSEZIA_CAPRAE,0.0,1381934.0
MAGNETOSPIRILLUM_CAUCASEUM,0.0,1244869.0
MAGEEIBACILLUS_INDOLICUS,0.0,884684.0
MACROCYSTIS_PYRIFERA,0.0,35122.0
LEUCONOSTOC_LACTIS,0.0,1246.0
LEPTOTRICHIA_TREVISANII,0.0,109328.0
HYMENOSCYPHUS_FRUCTIGENUS,0.0,51284.0
KINEOTHRIX_ALYSOIDES,0.0,1469948.0
LACHNOSPIRA_PECTINOSCHIZA,0.0,28052.0
LACHNOSPIRA_ELIGENS,0.0,39485.0
LACHNOCLOSTRIDIUM_PHYTOFERMENTANS,0.0,66219.0
LACHNOCLOSTRIDIUM_PACAENSE,0.0,1917870.0
LACHNOCLOSTRIDIUM_SP._MARSEILLE-P6806,0.0,2364793.0
LACHNOCLOSTRIDIUM_SP._AN14,0.0,1965562.0
LABEDELLA_PHRAGMITIS,0.0,2498849.0
KOSAKONIA_ARACHIDIS,0.0,551989.0
KOMAGATAEIBACTER_EUROPAEUS,0.0,33995.0
KINEOSPORIA_MESOPHILA,0.0,566012.0
LACRIMISPORA_SP._NSJ-141,0.0,2897778.0
KINEOSPHAERA_LIMOSA,0.0,111564.0
KANDELIIMICROBIUM_ROSEUM,0.0,1737570.0
KAISTELLA_ANTARCTICA,0.0,266748.0
JOHNSONELLA_IGNAVA,0.0,43995.0
JANIBACTER_MELONIS,0.0,262209.0
INTESTINIBACILLUS_MASSILIENSIS,0.0,1871029.0
ILYOBACTER_POLYTROPUS,0.0,167642.0
ILEIBACTERIUM_VALENS,0.0,1862668.0
HYPOXYLON_FRAGIFORME,0.0,63214.0
LACHNOTALEA_SP._AF33-28,0.0,2292046.0
LACRIMISPORA_AMYGDALINA,0.0,253257.0
LEPTOTRICHIA_HOFSTADII,0.0,157688.0
LANMAOA_ASIATICA,0.0,1603062.0
LEPTOTRICHIA_BUCCALIS,0.0,40542.0
LEPTOTRICHIA_SP._ORAL-TAXON-847,0.0,1785996.0
LEPTOTRICHIA_SP._ORAL-TAXON-225,0.0,671213.0
LEPTOSPIRA_DZOUMOGNEENSIS,0.0,2484904.0
LEPTOSPHAERIA_MACULANS,0.0,5022.0
LEGIONELLA_ISRAELENSIS,0.0,454.0
LEGIONELLA_ENDOSYMBIONT_OF-POLYPLAX-SERRATA,0.0,2005262.0
LEGIONELLA_BELIARDENSIS,0.0,91822.0
LAUTROPIA_MIRABILIS,0.0,47671.0
LANCEFIELDELLA_RIMAE,0.0,1383.0
LACRIMISPORA_SACCHAROLYTICA,0.0,84030.0
LAGIERELLA_MASSILIENSIS,0.0,1689303.0
LACTOCOCCUS_INSECTICOLA,0.0,2709158.0
LACTOBACILLUS_RODENTIUM,0.0,947835.0
LACTOBACILLUS_INERS,0.0,147802.0
LACTOBACILLUS_ACETOTOLERANS,0.0,1600.0
LACTOBACILLUS_SP._F551-2,0.0,2841034.0
LACTOBACILLUS_SP._CC-MHH1034,0.0,2586909.0
LACTIPLANTIBACILLUS_PLANTARUM,0.0,1590.0
LACRIMISPORA_SPHENOIDES,0.0,29370.0
MEDITERRANEIBACTER_SP._NSJ-55,0.0,2763054.0
MEDITERRANEIBACTER_BUTYRICIGENES,0.0,2316025.0
MEDITERRANEIBACTER_GLYCYRRHIZINILYTICUS,0.0,342942.0
NEISSERIA_MACACAE,0.0,496.0
NIASTELLA_SOLI,0.0,2821487.0
NEVSKIA_RAMOSA,0.0,64002.0
NEUROSPORA_SP._FGSC-26632,0.0,2306344.0
NEUROSPORA_SP._CHS-2018B,0.0,2304650.0
NEPTUNOMONAS_ANTARCTICA,0.0,619304.0
NEOBACILLUS_BATAVIENSIS,0.0,220685.0
NEISSERIA_ZOODEGMATIS,0.0,326523.0
NEISSERIA_ZALOPHI,0.0,640030.0
NEISSERIA_WEAVERI,0.0,28091.0
NEISSERIA_LACTAMICA,0.0,486.0
NITROSOMONAS_OLIGOTROPHA,0.0,42354.0
NEISSERIA_DENTIAE,0.0,194197.0
NEISSERIA_CHENWENGUII,0.0,1853278.0
NEISSERIA_BACILLIFORMIS,0.0,267212.0
NEISSERIA_ARCTICA,0.0,1470200.0
NEISSERIA_SP._HMSC074B07,0.0,1715205.0
NEISSERIA_SP._HMSC066F04,0.0,1715148.0
NEISSERIA_SP._HMSC064E01,0.0,1715052.0
ABSIELLA_SP._AM29-15,0.0,2292278.0
NEISSERIA_SP._83E34,0.0,1692264.0
NILAPARVATA_LUGENS_YEAST-LIKE-SYMBIONT,0.0,36927.0
NITROSPIRA_SP._KM1,0.0,1936990.0
MELANOGASTER_BROOMEANUS,0.0,2655010.0
ODORIBACTER_SP._Z80,0.0,2304575.0
OLSENELLA_SP._ORAL-TAXON-807,0.0,712411.0
OLSENELLA_SP._MARSEILLE-P4559,0.0,2364795.0
OLSENELLA_SP._AM30-3LB,0.0,2292359.0
OLEGUSELLA_MASSILIENSIS,0.0,1776381.0
OIDIUM_NEOLYCOPERSICI,0.0,212602.0
OIDIODENDRON_MAIUS,0.0,78148.0
OGATAEA_PILISENSIS,0.0,157292.0
OGATAEA_NAGANISHII,0.0,50265.0
ODORIBACTER_SPLANCHNICUS,0.0,28118.0
OCEANOBACTER_SP._SM2-42,0.0,2862510.0
NOCARDIA_CRASSOSTREAE,0.0,53428.0
OCEANIRADIUS_STYLONEMATIS,0.0,2184161.0
NOSTOC_SP._TCL26-01,0.0,2576904.0
NONOMURAEA_ARIDISOLI,0.0,2070368.0
NONOMURAEA_SP._FMUSA5-5,0.0,2720023.0
NONLABENS_ULVANIVORANS,0.0,906888.0
NONLABENS_DOKDONENSIS,0.0,328515.0
NOCARDIOPSIS_VALLIFORMIS,0.0,239974.0
NOCARDIOPSIS_ALKALIPHILA,0.0,225762.0
NOCARDIOIDES_SP._ROOT122,0.0,1736431.0
NEGLECTA_SP._MARSEILLE-P3890,0.0,2014781.0
NDONGOBACTER_MASSILIENSIS,0.0,1871025.0
NAGANISHIA_ALBIDA,0.0,100951.0
MICROCYSTIS_AERUGINOSA,0.0,1126.0
MONILIOPHTHORA_RORERI,0.0,221103.0
MOGIBACTERIUM_TIMIDUM,0.0,35519.0
MOGIBACTERIUM_PUMILUM,0.0,86332.0
MOGIBACTERIUM_KRISTIANSENII,0.0,2606708.0
MOGIBACTERIUM_SP._CM50,0.0,936375.0
MICROVIRGA_MASSILIENSIS,0.0,1033741.0
MICROSCILLA_MARINA,0.0,1027.0
MICROMONOSPORA_SP._RL09-050-HVF-A,0.0,1703433.0
MICRODOCHIUM_TRICHOCLADIOPSIS,0.0,1682393.0
MICROBACTERIUM_NANHAIENSE,0.0,1301026.0
MYCOPLASMOPSIS_BOVIGENITALIUM,0.0,2112.0
METHYLORUBRUM_SALSUGINIS,0.0,414703.0
METHYLOBACTERIUM_SP._2A,0.0,2603816.0
METHANOCOCCOIDES_SP._AM1,0.0,1201011.0
METHANOBACTERIUM_FORMICICUM,0.0,2162.0
METABACILLUS_FASTIDIOSUS,0.0,1458.0
MESORHIZOBIUM_SP._PAMC28654,0.0,2880934.0
MESONIA_SP._K7,0.0,2218606.0
MESONIA_SP._K4-1,0.0,2602760.0
MESOBACILLUS_SUBTERRANEUS,0.0,285983.0
MONOSPORASCUS_SP._5C6A,0.0,2211642.0
MORAXELLA_NONLIQUEFACIENS,0.0,478.0
MORAXELLA_OSLOENSIS,0.0,34062.0
MORDAVELLA_MASSILIENSIS,0.0,1871024.0
MYCOPLASMA_ZALOPHI,0.0,191287.0
MYCOLICIBACTERIUM_SEDIMINIS,0.0,1286180.0
MYCOLICIBACTERIUM_MAGERITENSE,0.0,53462.0
MYCOBACTERIUM_SHIMOIDEI,0.0,29313.0
MYCOBACTERIUM_SP._IS-1496,0.0,1772284.0
MYCOBACTERIUM_SP._AT1,0.0,1961706.0
MYCOBACTERIUM_SP._852002-40037-SCH5390672,0.0,1834089.0
MYCENA_GALOPUS,0.0,41248.0
MURIICOLA_SOLI,0.0,2507538.0
MURIBACULUM_GORDONCARTERI,0.0,2530390.0
MURIBACTER_MURIS,0.0,67855.0
MUCOR_SATURNINUS,0.0,64648.0
MUCOR_CIRCINELLOIDES,0.0,36080.0
MUCILAGINIBACTER_RIGUI,0.0,534635.0
MUCILAGINIBACTER_LAPPIENSIS,0.0,354630.0
MUCILAGINIBACTER_SP._L294,0.0,1643920.0
MUCILAGINIBACTER_SP._L196,0.0,1641870.0
MUCILAGINIBACTER_SP._JXJ-CY-39,0.0,2684211.0
MUCILAGINIBACTER_SP._E4BP6,0.0,2723089.0
HYPHOMICROBIUM_ZAVARZINII,0.0,48292.0
HYMENOBACTER_TERRESTRIS,0.0,2748310.0
DESULFOCUCUMIS_PALUSTRIS,0.0,1898651.0
EUBACTERIUM_SP._AN3,0.0,1965628.0
EXOPHIALA_SIDERIS,0.0,1016849.0
EUGLENA_GRACILIS,0.0,3039.0
EUBACTERIUM_XYLANOPHILUM,0.0,39497.0
EUBACTERIUM_UNIFORME,0.0,39495.0
EUBACTERIUM_RUMINANTIUM,0.0,42322.0
EUBACTERIUM_OXIDOREDUCENS,0.0,1732.0
EUBACTERIUM_LIMOSUM,0.0,1736.0
EUBACTERIUM_COPROSTANOLIGENES,0.0,290054.0
EUBACTERIUM_SP._BX4,0.0,2763045.0
EUBACTERIUM_SP._AN11,0.0,1965542.0
FACKLAMIA_HOMINIS,0.0,178214.0
ESCHERICHIA_COLI,0.0,562.0
ERYTHROBACTER_MANGROVI,0.0,2739433.0
ERYSIPHE_PULCHRA,0.0,225359.0
EPIPYXIS_SP._PR26KG,0.0,1825121.0
EPILITHONIMONAS_LACTIS,0.0,421072.0
EPILITHONIMONAS_ARACHIDIRADICIS,0.0,1617282.0
ENTOMOPHTHORA_MUSCAE,0.0,34485.0
ENTEROCOCCUS_PINGFANGENSIS,0.0,2559924.0
ENTEROCOCCUS_LEMANII,0.0,1159752.0
EXTIBACTER_MURIS,0.0,1796622.0
FACKLAMIA_MIROUNGAE,0.0,120956.0
ENTEROCOCCUS_FAECIUM,0.0,1352.0
FLAVOBACTERIUM_SP._102,0.0,2135623.0
FLAVOBACTERIUM_MICROCYSTEIS,0.0,2596891.0
FLAVOBACTERIUM_LIMI,0.0,2045105.0
FLAVOBACTERIUM_HAORANII,0.0,683124.0
FLAVOBACTERIUM_DAVISII,0.0,2906077.0
FLAVOBACTERIUM_CAUENSE,0.0,510946.0
FLAVOBACTERIUM_BUCTENSE,0.0,1648146.0
FLAVOBACTERIUM_SP._NAS39,0.0,2857508.0
FLAVOBACTERIUM_SP._MK4S-17,0.0,2543737.0
FLAVOBACTERIUM_SP._GENT11,0.0,1751100.0
FLAVIVIRGA_RIZHAONENSIS,0.0,2559571.0
FAECALIBACTER_BOVIS,0.0,2898187.0
FLAVIFLEXUS_HUANGHAIENSIS,0.0,1111473.0
FLAMMEOVIRGA_SP._MY04,0.0,1191459.0
FLAGELLIMONAS_SP._CMM7,0.0,2654676.0
FINEGOLDIA_MAGNA,0.0,1260.0
FICTIBACILLUS_NANHAIENSIS,0.0,742169.0
FICTIBACILLUS_MACAUENSIS,0.0,245160.0
FICTIBACILLUS_ENCLENSIS,0.0,1017270.0
FENOLLARIA_TIMONENSIS,0.0,1723384.0
FAECALIBACTERIUM_PRAUSNITZII,0.0,853.0
ENTEROCOCCUS_HIRAE,0.0,1354.0
ENTEROCOCCUS_FAECALIS,0.0,1351.0
HYMENOBACTER_METALLICOLA,0.0,2563114.0
DIAPORTHE_BATATAS,0.0,748121.0
DRACONIBACTERIUM_ORIENTALE,0.0,1168034.0
DOREA_FORMICIGENERANS,0.0,39486.0
DIVERSISPORA_EPIGAEA,0.0,1348612.0
DIVERSISPORA_EBURNEA,0.0,1213867.0
DISSOPHORA_GLOBULIFERA,0.0,979702.0
DIOPHRYS_APPENDICULATA,0.0,132687.0
DICTYOSTELIUM_ROSARIUM,0.0,306026.0
DICTYOSTELIUM_PURPUREUM,0.0,5786.0
DIAPORTHE_CITRIASIANA,0.0,1365815.0
DIAPORTHE_AMPELINA,0.0,1214573.0
DYADOBACTER_BUCTI,0.0,2572203.0
DIAPORTHE_SP._HANT25,0.0,2748660.0
DIAPHOROBACTER_SP._HDW4B,0.0,2714925.0
DIALISTER_MICRAEROPHILUS,0.0,309120.0
DESULFUROMONAS_THIOPHILA,0.0,57664.0
DESULFUROMONAS_SOUDANENSIS,0.0,1603606.0
DESULFUROBACTERIUM_ATLANTICUM,0.0,240169.0
DESULFOVIBRIO_SENEGALENSIS,0.0,1721087.0
DESULFOVIBRIO_SP._86,0.0,2666132.0
DESULFOSPOROSINUS_ORIENTIS,0.0,1563.0
DUNCANIELLA_DUBOSII,0.0,2518971.0
DYADOBACTER_JEJUENSIS,0.0,1082580.0
ENTEROCOCCUS_DIESTRAMMENAE,0.0,1155073.0
EMILIANIA_HUXLEYI,0.0,2903.0
ENTEROCOCCUS_CECORUM,0.0,44008.0
ENTEROCOCCUS_AVIUM,0.0,33945.0
ENTEROCOCCUS_SP._665A,0.0,2815324.0
ENTEROCLOSTER_CLOSTRIDIOFORMIS,0.0,1531.0
ENTEROCLOSTER_CITRONIAE,0.0,358743.0
ENTEROBACTER_CLOACAE_COMPLEX-SP--4DZ1-17B1,0.0,2511991.0
ENTEROBACTER_CLOACAE,0.0,550.0
ENDOZOICOMONAS_ASCIDIICOLA,0.0,1698521.0
EMTICICIA_SP._TH156,0.0,2067454.0
EMERGENCIA_TIMONENSIS,0.0,1776384.0
DYELLA_SP._ASV24,0.0,2795115.0
ELIZABETHKINGIA_URSINGII,0.0,1756150.0
EISENBERGIELLA_SP._OF01-20,0.0,2292348.0
EIMERIA_SP._OTU-Z,0.0,2052605.0
EIMERIA_SP._OTU-Y,0.0,2052604.0
EIKENELLA_CORRODENS,0.0,539.0
EGGERTHELLA_LENTA,0.0,84112.0
DYSGONOMONAS_SP._MARSEILLE-P4677,0.0,2364790.0
DYSGONOMONAS_SP._511,0.0,2302930.0
DYSGONOMONAS_SP._25,0.0,2302933.0
FLAVOBACTERIUM_NONCENTRIFUGENS,0.0,1128970.0
FLAVOBACTERIUM_OMNIVORUM,0.0,178355.0
FLAVOBACTERIUM_SACCHAROPHILUM,0.0,29534.0
HALOBACILLUS_SP._MARSEILLE-P3879,0.0,2045014.0
HALPERNIA_FRIGIDISOLI,0.0,1125876.0
HALORUBRUM_TRAPANICUM,0.0,29284.0
HALOPLASMA_CONTRACTILE,0.0,471825.0
HALOMONAS_RITUENSIS,0.0,2282306.0
HALOMONAS_CORALII,0.0,2304602.0
HALOMONAS_SP._CUBES01,0.0,2897340.0
HALOMICROARCULA_RUBRA,0.0,2487747.0
HALOBACILLUS_TRUEPERI,0.0,156205.0
HALOBACILLUS_IHUMII,0.0,2686092.0
HALLELLA_SEREGENS,0.0,52229.0
HEBELOMA_CYLINDROSPORUM,0.0,76867.0
HALLELLA_SP._CLA-AA-H145,0.0,2841596.0
HALAPRICUM_SALINUM,0.0,1457250.0
HALAMPHORA_SP._AAB,0.0,2056406.0
HAEMOPHILUS_PITTMANIAE,0.0,249188.0
HAEMOPHILUS_PARAPHROHAEMOLYTICUS,0.0,736.0
HAEMOPHILUS_PARAHAEMOLYTICUS,0.0,735.0
HAEMOPHILUS_DUCREYI,0.0,730.0
HAEMOPHILUS_SP._ORAL-TAXON-036,0.0,712310.0
HAEMOPHILUS_SP._SZY-H36,0.0,2839968.0
HANSENIASPORA_SP._CRUB-1602,0.0,1888986.0
HELCOCOCCUS_OVIS,0.0,72026.0
FLEXISTIPES_SINUSARABICI,0.0,2352.0
HOLOPHAGA_FOETIDA,0.0,35839.0
HYMENOBACTER_CRUSTICOLA,0.0,1770526.0
HYMENOBACTER_SP._HSC-4F20,0.0,2864135.0
HYDROGENOPHAGA_CRASSOSTREAE,0.0,1763535.0
HYDROGENOPHAGA_SP._BPS33,0.0,2651974.0
HYDROGENISPORA_ETHANOLICA,0.0,1082276.0
HUNGATELLA_XYLANOLYTICA,0.0,384636.0
HUNGATELLA_HATHEWAYI,0.0,154046.0
HUMITALEA_ROSEA,0.0,990373.0
HOMOSERINIBACTER_SP._GY-40078,0.0,2603275.0
HOLDEMANELLA_BIFORMIS,0.0,1735.0
HELICOBACTER_DIDELPHIDARUM,0.0,2040648.0
HOEFLEA_OLEI,0.0,1480615.0
HIPPEA_JASONIAE,0.0,944479.0
HERPETOMONAS_MUSCARUM,0.0,5718.0
HERBINIX_LUPORUM,0.0,1679721.0
HERBINIX_HEMICELLULOSILYTICA,0.0,1564487.0
HEPATOCYSTIS_SP._EX-PILIOCOLOBUS-TEPHROSCELES,0.0,2600580.0
HENRICIELLA_MARINA,0.0,453851.0
HEMILEIA_VASTATRIX,0.0,203904.0
HELOTIALES_SP._DMI-DOD-QOI,0.0,2728926.0
HAEMOPHILUS_SP._HMSC71H05,0.0,1608898.0
HAEMOPHILUS_SP._HMSC073C03,0.0,1739452.0
HAEMOPHILUS_SP._HMSC066D02,0.0,1739254.0
FUSARIUM_NEMATOPHILUM,0.0,1053271.0
FUSOBACTERIUM_SP._IOR10,0.0,2665157.0
FUSOBACTERIUM_SP._HMSC065F01,0.0,1739435.0
FUSOBACTERIUM_SP._HMSC064B11,0.0,1739543.0
FUSOBACTERIUM_SP._FSA-380-WT-3A,0.0,2725304.0
FUSOBACTERIUM_SP._CM22,0.0,936563.0
FUSOBACTERIUM_SP._CM1,0.0,936561.0
FUSIBACTER_SP._3D3,0.0,1048380.0
FUSARIUM_STILBOIDES,0.0,57150.0
FUSARIUM_OXYSPORUM,0.0,5507.0
FUSARIUM_CONCOLOR,0.0,48492.0
HAEMOPHILUS_SP._HMSC061E01,0.0,1715211.0
FUSARIUM_CIRCINATUM,0.0,48490.0
FUSARIUM_ALGERIENSE,0.0,2050978.0
FURFURILACTOBACILLUS_ROSSIAE,0.0,231049.0
FUNNELIFORMIS_CALEDONIUM,0.0,1117310.0
FULVIVIRGA_LUTIMARIS,0.0,1819566.0
FULVIMARINA_ENDOPHYTICA,0.0,2293836.0
FRAGILARIOPSIS_CYLINDRUS,0.0,186039.0
FORMOSA_MARITIMA,0.0,2592046.0
FLEXITHRIX_DOROTHEAE,0.0,70993.0
FUSOBACTERIUM_SP._OBRC1,0.0,1032505.0
FUSOBACTERIUM_SP._ORAL-TAXON-203,0.0,671211.0
FUSOBACTERIUM_NECROPHORUM,0.0,859.0
GALLIBACTERIUM_ANATIS,0.0,750.0
HAEMOPHILUS_SP._C1,0.0,1661745.0
GULOSIBACTER_SP._10,0.0,1255570.0
GUDONGELLA_OLEILYTICA,0.0,1582259.0
GRANULICATELLA_BALAENOPTERAE,0.0,137733.0
GRANULICATELLA_SP._ZG-ZJ,0.0,2678504.0
GOTTFRIEDIA_ACIDICELERIS,0.0,371036.0
GORDONIBACTER_MASSILIENSIS,0.0,1841863.0
GLUCONOBACTER_AIDAE,0.0,2662454.0
GLOEOPHYLLUM_TRABEUM,0.0,104355.0
GLOEOCAPSOPSIS_CREPIDINUM,0.0,693223.0
GLEIMIA_HOMINIS,0.0,595468.0
GLAESSERELLA_PARASUIS,0.0,738.0
GLACIECOLA_SP._33A,0.0,2057807.0
GIGASPORA_ROSEA,0.0,44941.0
GIGASPORA_MARGARITA,0.0,4874.0
GEOSIPHON_PYRIFORMIS,0.0,50956.0
GEMELLA_HAEMOLYSANS,0.0,1379.0
GELIDIBACTER_SALICANALIS,0.0,291193.0
GARDNERELLA_VAGINALIS,0.0,2702.0
ZYGOASCUS_MEYERAE,0.0,374461.0
