Species,RA,TAX_ID
Glycocaulis alkaliphilus,5.004085836085163e-07,1434191
Bdellovibrio bacteriovorus,5.004085836085163e-07,959
Desulfobacter hydrogenophilus,5.004085836085163e-07,2291
Sphingobium phenoxybenzoativorans,5.004085836085163e-07,1592790
Sphingobium sp. SYK-6,5.004085836085163e-07,627192
Planctomyces sp. SH-PL62,5.004085836085163e-07,1636152
Chitinibacter bivalviorum,5.004085836085163e-07,2739434
Wolbachia endosymbiont of Onchocerca ochengi,5.004085836085163e-07,100901
Tichowtungia aerotolerans,5.004085836085163e-07,2697043
Brachyspira murdochii,5.004085836085163e-07,84378
Candidatus Pelagibacter giovannonii,5.004085836085163e-07,2563896
Sulfitobacter sp. D7,5.004085836085163e-07,1968541
Campylobacter coli,5.004085836085163e-07,195
Sutterella faecalis,5.004085836085163e-07,2584944
Herbaspirillum seropedicae,5.004085836085163e-07,964
Brachyspira pilosicoli,5.004085836085163e-07,52584
Bosea sp. F3-2,5.004085836085163e-07,2599640
Bosea sp. Tri-49,5.004085836085163e-07,1867715
Candidatus Desulfovibrio trichonymphae,5.004085836085163e-07,1725232
Chromobacterium sp. IIBBL 290-4,5.004085836085163e-07,2953890
Leptotrichia sp. oral taxon 221,5.004085836085163e-07,712362
Leptotrichia hofstadii,5.004085836085163e-07,157688
Hirschia baltica,5.004085836085163e-07,2724
Bartonella kosoyi,5.004085836085163e-07,2133959
Gimesia aquarii,5.004085836085163e-07,2527964
Massilia sp. erpn,5.004085836085163e-07,2738142
Pseudoleptotrichia goodfellowii,5.004085836085163e-07,157692
Desulfovibrio sp. 86,5.004085836085163e-07,2666132
Campylobacter concisus,5.004085836085163e-07,199
Borrelia sp. BU AG58,5.004085836085163e-07,2887345
Borrelia turcica,5.004085836085163e-07,229155
Pseudorhodoplanes sinuspersici,5.004085836085163e-07,1235591
Chromobacterium phragmitis,5.004085836085163e-07,2202141
Lichenicola cladoniae,5.004085836085163e-07,1484109
Neisseria sicca,5.004085836085163e-07,490
Roseomonas sp. FDAARGOS_362,5.004085836085163e-07,2018065
Gluconacetobacter diazotrophicus,5.004085836085163e-07,33996
Rhodobacter capsulatus,5.004085836085163e-07,1061
Fuscovulum blasticum,5.004085836085163e-07,1075
Komagataeibacter europaeus,5.004085836085163e-07,33995
Desulfuromonas soudanensis,5.004085836085163e-07,1603606
Sulfurovum indicum,5.004085836085163e-07,2779528
Brucepastera parasyntrophica,5.004085836085163e-07,2880008
Desulfovibrio sulfodismutans,5.004085836085163e-07,63561
Campylobacter upsaliensis,5.004085836085163e-07,28080
Spirochaeta africana,5.004085836085163e-07,46355
Ferriphaselus amnicola,5.004085836085163e-07,1188319
Nitrosospira briensis,5.004085836085163e-07,35799
Phreatobacter stygius,5.004085836085163e-07,1940610
Citrifermentans bemidjiense,5.004085836085163e-07,225194
Seonamhaeicola sp. S2-3,5.004085836085163e-07,1936081
Rhizobium binae,5.004085836085163e-07,1138190
Parageobacillus toebii,5.004085836085163e-07,153151
Paenibacillus sp. IHBB 10380,5.004085836085163e-07,1566358
Paenibacillus konkukensis,5.004085836085163e-07,2020716
Paenibacillus larvae,5.004085836085163e-07,1464
Paenibacillus crassostreae,5.004085836085163e-07,1763538
Paenibacillus physcomitrellae,5.004085836085163e-07,1619311
Paenibacillus sabinae,5.004085836085163e-07,365617
Paenibacillus yonginensis,5.004085836085163e-07,1462996
Paenibacillus sophorae,5.004085836085163e-07,1333845
Paenibacillus kribbensis,5.004085836085163e-07,172713
Paenibacillus borealis,5.004085836085163e-07,160799
Paenibacillus mucilaginosus,5.004085836085163e-07,61624
Brevibacillus marinus,5.004085836085163e-07,2496837
Cohnella cholangitidis,5.004085836085163e-07,2598458
Bacillus sp. OxB-1,5.004085836085163e-07,98228
Bacillus sp. PAMC26568,5.004085836085163e-07,2760090
Bacillus sp. Y1,5.004085836085163e-07,352858
Bacillus anthracis,5.004085836085163e-07,1392
Bacillus siamensis,5.004085836085163e-07,659243
Bacillus subtilis,5.004085836085163e-07,1423
Bacillus smithii,5.004085836085163e-07,1479
Metabacillus sp. cB07,5.004085836085163e-07,2806989
Anoxybacillus kamchatkensis,5.004085836085163e-07,196180
Rossellomorea vietnamensis,5.004085836085163e-07,218284
Paenibacillus sp. B01,5.004085836085163e-07,2660554
Paenibacillus sp. 481,5.004085836085163e-07,2835869
Paenibacillus sp. N3/727,5.004085836085163e-07,2925845
Streptococcus constellatus,5.004085836085163e-07,76860
Companilactobacillus farciminis,5.004085836085163e-07,1612
Loigolactobacillus bifermentans,5.004085836085163e-07,1607
Levilactobacillus suantsaii,5.004085836085163e-07,2292255
Secundilactobacillus paracollinoides,5.004085836085163e-07,240427
Enterococcus sp. FDAARGOS_553,5.004085836085163e-07,2420313
Enterococcus sp. M190262,5.004085836085163e-07,2582830
Enterococcus mundtii,5.004085836085163e-07,53346
Enterococcus wangshanyuanii,5.004085836085163e-07,2005703
Vagococcus xieshaowenii,5.004085836085163e-07,2562451
Streptococcus intermedius,5.004085836085163e-07,1338
Streptococcus sp. oral taxon 061,5.004085836085163e-07,712623
Carnobacterium divergens,5.004085836085163e-07,2748
Streptococcus sp. NPS 308,5.004085836085163e-07,1902136
Streptococcus uberis,5.004085836085163e-07,1349
Streptococcus milleri,5.004085836085163e-07,33040
Streptococcus vestibularis,5.004085836085163e-07,1343
Streptococcus halotolerans,5.004085836085163e-07,1814128
Lactococcus piscium,5.004085836085163e-07,1364
Lactococcus taiwanensis,5.004085836085163e-07,1151742
Lactococcus protaetiae,5.004085836085163e-07,2592653
Lactococcus sp. LG606,5.004085836085163e-07,2816912
Lactococcus carnosus,5.004085836085163e-07,2749961
Parageobacillus thermoglucosidasius,5.004085836085163e-07,1426
Geobacillus subterraneus,5.004085836085163e-07,129338
Prevotella bryantii,5.004085836085163e-07,77095
Cytobacillus solani,5.004085836085163e-07,1637975
Erysipelothrix piscisicarius,5.004085836085163e-07,2485784
Bulleidia sp. zg-1006,5.004085836085163e-07,2806552
Selenomonas sp. oral taxon 478,5.004085836085163e-07,712538
Selenomonas sp. oral taxon 920,5.004085836085163e-07,1884263
Pelosinus fermentans,5.004085836085163e-07,365349
Megasphaera massiliensis,5.004085836085163e-07,1232428
Ndongobacter massiliensis,5.004085836085163e-07,1871025
Calothrix sp. 336/3,5.004085836085163e-07,1337936
Calothrix sp. NIES-2098,5.004085836085163e-07,1954171
Calothrix sp. NIES-2100,5.004085836085163e-07,1954172
Nodularia spumigena,5.004085836085163e-07,70799
Rippkaea orientalis,5.004085836085163e-07,2546366
Allocoleopsis franciscana,5.004085836085163e-07,2886352
Oscillatoria acuminata,5.004085836085163e-07,118323
Leptolyngbya boryana,5.004085836085163e-07,1184
Halomicronema hongdechloris,5.004085836085163e-07,1209493
Candidatus Dehalogenimonas etheniformans,5.004085836085163e-07,1536648
Deinococcus sp. QL22,5.004085836085163e-07,2939437
Spiroplasma alleghenense,5.004085836085163e-07,216931
Mycoplasmopsis citelli,5.004085836085163e-07,171281
Malacoplasma iowae,5.004085836085163e-07,2116
Corynebacterium occultum,5.004085836085163e-07,2675219
Corynebacterium ulcerans,5.004085836085163e-07,65058
Corynebacterium kutscheri,5.004085836085163e-07,35755
Effusibacillus dendaii,5.004085836085163e-07,2743772
Listeria ivanovii,5.004085836085163e-07,1638
Psychrobacillus sp. INOP01,5.004085836085163e-07,2829187
Cytobacillus sp. CY-G,5.004085836085163e-07,2901381
Gracilibacillus sp. SSPM10-3,5.004085836085163e-07,2932255
Terribacillus sp. DMT04,5.004085836085163e-07,2850441
Mesobacillus foraminis,5.004085836085163e-07,279826
Mesobacillus sp. S13,5.004085836085163e-07,2880221
Salisediminibacterium beveridgei,5.004085836085163e-07,632773
Salipaludibacillus sp. LMS25,5.004085836085163e-07,2924031
Evansella cellulosilytica,5.004085836085163e-07,1413
Gottfriedia acidiceleris,5.004085836085163e-07,371036
Heyndrickxia oleronia,5.004085836085163e-07,38875
Sporosarcina sp. Te-1,5.004085836085163e-07,2818390
Gemella sp. zg-570,5.004085836085163e-07,2840371
Ureibacillus thermosphaericus,5.004085836085163e-07,51173
Staphylococcus epidermidis,5.004085836085163e-07,1282
Staphylococcus capitis,5.004085836085163e-07,29388
Macrococcus caseolyticus,5.004085836085163e-07,69966
Macrococcus equipercicus,5.004085836085163e-07,69967
Macrococcus brunensis,5.004085836085163e-07,198483
Macrococcus sp. IME1552,5.004085836085163e-07,1898474
Jeotgalicoccus sp. ATCC 8456,5.004085836085163e-07,946435
Mammaliicoccus vitulinus,5.004085836085163e-07,71237
Novibacillus thermophilus,5.004085836085163e-07,1471761
Liquorilactobacillus hordei,5.004085836085163e-07,468911
Pediococcus damnosus,5.004085836085163e-07,51663
Latilactobacillus curvatus,5.004085836085163e-07,28038
Mycolicibacterium austroafricanum,5.004085836085163e-07,39687
Thermobispora bispora,5.004085836085163e-07,2006
Actinomadura sp. WMMB 499,5.004085836085163e-07,1219491
Actinomadura sp. WMMA1423,5.004085836085163e-07,2591108
Thermobifida fusca,5.004085836085163e-07,2021
Candidatus Planktophila lacus,5.004085836085163e-07,1884913
Jiangella sp. DSM 45060,5.004085836085163e-07,1798224
Frankia inefficax,5.004085836085163e-07,298654
Nocardioides sp. zg-1228,5.004085836085163e-07,2763008
Olsenella sp. oral taxon 807,5.004085836085163e-07,712411
Nocardioides sp. Kera G14,5.004085836085163e-07,2884264
Gordonibacter urolithinfaciens,5.004085836085163e-07,1335613
Phoenicibacter congonensis,5.004085836085163e-07,1944646
Paraconexibacter sp. 02-257,5.004085836085163e-07,2949664
Actinomarinicola tropica,5.004085836085163e-07,2789776
Tessaracoccus aquimaris,5.004085836085163e-07,1332264
Dermatophilus congolensis,5.004085836085163e-07,1863
Phycicoccus sp. HDW14,5.004085836085163e-07,2714941
Janibacter sp. CX7,5.004085836085163e-07,2963431
Brevibacterium sandarakinum,5.004085836085163e-07,629680
Brevibacterium casei,5.004085836085163e-07,33889
Nesterenkonia sp. NBAIMH1,5.004085836085163e-07,2600320
Kocuria varians,5.004085836085163e-07,1272
Glutamicibacter halophytocola,5.004085836085163e-07,1933880
Verrucosispora sp. NA02020,5.004085836085163e-07,2742132
Dactylosporangium vinaceum,5.004085836085163e-07,53362
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019,5.004085836085163e-07,515350
Streptomyces xinghaiensis,5.004085836085163e-07,1038928
Aeromicrobium sp. zg-629,5.004085836085163e-07,2663859
Streptomyces sp. AMCC400023,5.004085836085163e-07,2056258
Streptomyces sp. WAC 01529,5.004085836085163e-07,2203205
Streptomyces sp. So13.3,5.004085836085163e-07,2136173
Streptomyces sp. LRE541,5.004085836085163e-07,2931983
Streptomyces sp. CdTB01,5.004085836085163e-07,1725411
Streptomyces sp. SM18,5.004085836085163e-07,1736046
Streptomyces sp. ST1015,5.004085836085163e-07,1848900
Streptomyces sp. CB01881,5.004085836085163e-07,2078691
Streptomyces hundungensis,5.004085836085163e-07,1077946
Streptomyces nigra,5.004085836085163e-07,1827580
Kutzneria albida,5.004085836085163e-07,43357
Streptomyces albulus,5.004085836085163e-07,68570
Streptomyces rapamycinicus,5.004085836085163e-07,1226757
Actinomyces slackii,5.004085836085163e-07,52774
Actinomyces procaprae,5.004085836085163e-07,2560010
Schaalia odontolytica,5.004085836085163e-07,1660
Pseudonocardia sp. DSM 110487,5.004085836085163e-07,2865833
Saccharothrix syringae,5.004085836085163e-07,103733
Amycolatopsis sp. AA4,5.004085836085163e-07,1896961
Amycolatopsis sp. TNS106,5.004085836085163e-07,2861750
Saccharomonospora marina,5.004085836085163e-07,632569
Glutamicibacter protophormiae,5.004085836085163e-07,37930
Arthrobacter alpinus,5.004085836085163e-07,656366
Arthrobacter sp. DNA4,5.004085836085163e-07,2963432
Tepidanaerobacter acetatoxydans,5.004085836085163e-07,499229
Romboutsia hominis,5.004085836085163e-07,1507512
Desulforamulus ferrireducens,5.004085836085163e-07,1833852
Acididesulfobacillus acetoxydans,5.004085836085163e-07,1561005
Desulfitobacterium dehalogenans,5.004085836085163e-07,36854
Candidatus Syntrophocurvum alkaliphilum,5.004085836085163e-07,2293317
Moorella sp. Hama-1,5.004085836085163e-07,2138101
Caldanaerobacter subterraneus,5.004085836085163e-07,911092
Zhaonella formicivorans,5.004085836085163e-07,2528593
Acetohalobium arabaticum,5.004085836085163e-07,28187
Natranaerofaba carboxydovora,5.004085836085163e-07,2742683
Mycobacterium xenopi,5.004085836085163e-07,1789
Carboxydocella thermautotrophica,5.004085836085163e-07,178899
Mycobacterium sp. EPa45,5.004085836085163e-07,1545728
Mycobacterium intracellulare,5.004085836085163e-07,1767
Mycolicibacterium smegmatis,5.004085836085163e-07,1772
Mycolicibacterium fortuitum,5.004085836085163e-07,1766
Lactobacillus sp. wkB8,5.004085836085163e-07,1545702
Mycolicibacterium neoaurum,5.004085836085163e-07,1795
Mycolicibacterium chubuense,5.004085836085163e-07,1800
Mycolicibacterium arabiense,5.004085836085163e-07,1286181
Limosilactobacillus pontis,5.004085836085163e-07,35787
Mycolicibacterium phocaicum,5.004085836085163e-07,319706
Mycobacterium virginiense,5.004085836085163e-07,1795032
Mycobacterium vicinigordonae,5.004085836085163e-07,1719132
Arthrobacter sp. YN,5.004085836085163e-07,2020486
Rhodococcus sp. MTM3W5.2,5.004085836085163e-07,1805827
Arthrobacter sp. NtRootA1,5.004085836085163e-07,2830983
Arthrobacter sp. PAMC 25486,5.004085836085163e-07,1494608
Microterricola viridarii,5.004085836085163e-07,412690
Mycetocola spongiae,5.004085836085163e-07,2859226
Microbacterium wangchenii,5.004085836085163e-07,2541726
Microbacterium sp. SSW1-51,5.004085836085163e-07,2851650
Microbacterium sp. SSW1-36,5.004085836085163e-07,2851648
Dietzia timorensis,5.004085836085163e-07,499555
Gordonia hongkongensis,5.004085836085163e-07,1701090
Gordonia amarae,5.004085836085163e-07,36821
Rhodococcus sp. B7740,5.004085836085163e-07,1564114
Mycobacterium holsaticum,5.004085836085163e-07,152142
Rhodococcus sp. DMU1,5.004085836085163e-07,2722825
Clostridium autoethanogenum,5.004085836085163e-07,84023
Clostridium tyrobutyricum,5.004085836085163e-07,1519
Clostridium formicaceticum,5.004085836085163e-07,1497
Clostridium carboxidivorans,5.004085836085163e-07,217159
Hathewaya histolytica,5.004085836085163e-07,1498
Paraclostridium bifermentans,5.004085836085163e-07,1490
Acetobacterium sp. KB-1,5.004085836085163e-07,2184575
Mycobacteroides saopaulense,5.004085836085163e-07,1578165
Mycobacterium paraterrae,5.004085836085163e-07,577492
Prevotella multiformis,5.004085836085163e-07,282402
Prevotella enoeca,5.004085836085163e-07,76123
Rhizobium pusense,5.004085836085163e-07,648995
Halomonas sp. SH5A2,5.004085836085163e-07,2749040
Pseudomonas otitidis,5.004085836085163e-07,319939
Pseudomonas promysalinigenes,5.004085836085163e-07,485898
Pseudomonas prosekii,5.004085836085163e-07,1148509
Pseudomonas lactis,5.004085836085163e-07,1615674
Pseudomonas glycinae,5.004085836085163e-07,1785145
Pseudomonas iranensis,5.004085836085163e-07,2745503
Halopseudomonas xinjiangensis,5.004085836085163e-07,487184
Marinobacter sp. LPB0319,5.004085836085163e-07,2769486
Marinobacter sp. M3C,5.004085836085163e-07,2917715
Vibrio sp. SCSIO 43132,5.004085836085163e-07,2779363
Vibrio sp. OG9-811,5.004085836085163e-07,2841925
Vibrio sp. B1ASS3,5.004085836085163e-07,2751176
Vibrio tubiashii,5.004085836085163e-07,29498
Vibrio harveyi,5.004085836085163e-07,669
Vibrio ponticus,5.004085836085163e-07,265668
Vibrio tapetis,5.004085836085163e-07,52443
Vibrio pelagius,5.004085836085163e-07,28169
Aliivibrio salmonicida,5.004085836085163e-07,40269
Photobacterium damselae,5.004085836085163e-07,38293
Photobacterium atrarenae,5.004085836085163e-07,865757
Photobacterium gaetbulicola,5.004085836085163e-07,1295392
Photobacterium sp. GJ3,5.004085836085163e-07,2829502
Candidatus Enterovibrio luxaltus,5.004085836085163e-07,1927128
Pseudomonas taetrolens,5.004085836085163e-07,47884
Pseudomonas rhizosphaerae,5.004085836085163e-07,216142
Pseudomonas alkylphenolica,5.004085836085163e-07,237609
Candidatus Fukatsuia symbiotica,5.004085836085163e-07,1878942
Candidatus Erwinia haradaeae,5.004085836085163e-07,1922217
Mixta gaviniae,5.004085836085163e-07,665914
Buchnera aphidicola,5.004085836085163e-07,9
Serratia sp. CMO1,5.004085836085163e-07,2785630
Serratia sp. ATCC 39006,5.004085836085163e-07,104623
Serratia marcescens,5.004085836085163e-07,615
Serratia nematodiphila,5.004085836085163e-07,458197
Serratia ureilytica,5.004085836085163e-07,300181
Serratia plymuthica,5.004085836085163e-07,82996
Rahnella victoriana,5.004085836085163e-07,1510570
Pectobacterium versatile,5.004085836085163e-07,2488639
Pseudomonas chlororaphis,5.004085836085163e-07,587753
Proteus hauseri,5.004085836085163e-07,183417
Arsenophonus nasoniae,5.004085836085163e-07,638
Providencia rustigianii,5.004085836085163e-07,158850
Obesumbacterium proteus,5.004085836085163e-07,82983
Pseudomonas sp. KBS0707,5.004085836085163e-07,2578110
Pseudomonas ogarae,5.004085836085163e-07,1114970
Pseudomonas syringae,5.004085836085163e-07,317
Pseudomonas aeruginosa,5.004085836085163e-07,287
Pseudomonas nitroreducens,5.004085836085163e-07,46680
Pseudomonas fragi,5.004085836085163e-07,296
Halomonas sp. DN3,5.004085836085163e-07,2953657
Halomonas titanicae,5.004085836085163e-07,664683
Prevotella dentalis,5.004085836085163e-07,52227
Halomonas profundi,5.004085836085163e-07,2852117
Vespertiliibacter pulmonis,5.004085836085163e-07,1443036
Aggregatibacter actinomycetemcomitans,5.004085836085163e-07,714
Gallibacterium anatis,5.004085836085163e-07,750
Acinetobacter sp. WCHA55,5.004085836085163e-07,2004646
Acinetobacter baumannii,5.004085836085163e-07,470
Acinetobacter tandoii,5.004085836085163e-07,202954
Acinetobacter guillouiae,5.004085836085163e-07,106649
Acinetobacter venetianus,5.004085836085163e-07,52133
Moraxella catarrhalis,5.004085836085163e-07,480
Psychrobacter arcticus,5.004085836085163e-07,334543
Legionella sainthelensi,5.004085836085163e-07,28087
Nitrosococcus halophilus,5.004085836085163e-07,133539
Thioflavicoccus mobilis,5.004085836085163e-07,80679
Caldichromatium japonicum,5.004085836085163e-07,2699430
Agarilytica rhodophyticola,5.004085836085163e-07,1737490
Microbulbifer elongatus,5.004085836085163e-07,86173
Microbulbifer sp. ALW1,5.004085836085163e-07,1516059
Zhongshania aliphaticivorans,5.004085836085163e-07,1470434
Francisella sp. FSC1006,5.004085836085163e-07,1547445
Thiothrix litoralis,5.004085836085163e-07,2891210
Ignatzschineria sp. HR5S32,5.004085836085163e-07,2923279
endosymbiont of unidentified scaly snail isolate Monju,5.004085836085163e-07,1248727
Rhizobium sp. 11515TR,5.004085836085163e-07,2028343
Frederiksenia canicola,5.004085836085163e-07,123824
Glaesserella parasuis,5.004085836085163e-07,738
Pasteurella multocida,5.004085836085163e-07,747
Pseudoalteromonas sp. SCSIO 43095,5.004085836085163e-07,2894202
Candidatus Portiera aleyrodidarum,5.004085836085163e-07,91844
Chromohalobacter salexigens,5.004085836085163e-07,158080
Cobetia sp. L2A1,5.004085836085163e-07,2686360
Halotalea alkalilenta,5.004085836085163e-07,376489
Endozoicomonas sp. 4G,5.004085836085163e-07,2872754
Endozoicomonas sp. SCSIO W0465,5.004085836085163e-07,2918516
Endozoicomonas montiporae,5.004085836085163e-07,1027273
Spartinivicinus ruber,5.004085836085163e-07,2683272
Agarivorans sp. B2Z047,5.004085836085163e-07,2652721
Catenovulum sediminis,5.004085836085163e-07,1740262
Pseudoalteromonas ulvae,5.004085836085163e-07,107327
Dokdonella koreensis,5.004085836085163e-07,323415
Shewanella sedimentimangrovi,5.004085836085163e-07,2814293
Shewanella psychropiezotolerans,5.004085836085163e-07,2593655
Shewanella baltica,5.004085836085163e-07,62322
Aeromonas sp. FDAARGOS 1417,5.004085836085163e-07,2778066
Aeromonas sp. CU5,5.004085836085163e-07,2033033
Aeromonas salmonicida,5.004085836085163e-07,645
Tolumonas auensis,5.004085836085163e-07,43948
Xanthomonas translucens,5.004085836085163e-07,343
Luteimonas sp. MC1825,5.004085836085163e-07,2761107
Luteibacter sp. EIF3,5.004085836085163e-07,2780091
Erwinia gerundensis,5.004085836085163e-07,1619313
Erwinia tasmaniensis,5.004085836085163e-07,338565
Erwinia sp. J780,5.004085836085163e-07,2681984
Pantoea stewartii,5.004085836085163e-07,66269
Muricauda aquimarina,5.004085836085163e-07,254955
Muricauda sp. SCSIO 65647,5.004085836085163e-07,2908843
Nonlabens dokdonensis,5.004085836085163e-07,328515
Nonlabens sp. Ci31,5.004085836085163e-07,2608253
Algibacter sp. L1A34,5.004085836085163e-07,2686365
Zunongwangia sp. SCSIO 43204,5.004085836085163e-07,2779359
Winogradskyella sp. PC-19,5.004085836085163e-07,754417
Gramella echinicola,5.004085836085163e-07,279359
Olleya sp. Bg11-27,5.004085836085163e-07,2058135
Tenacibaculum jejuense,5.004085836085163e-07,584609
Chryseobacterium sp. G0186,5.004085836085163e-07,2487064
Chryseobacterium sp. POL2,5.004085836085163e-07,2713414
Chryseobacterium sp. MEBOG06,5.004085836085163e-07,2879938
Chryseobacterium shandongense,5.004085836085163e-07,1493872
Chryseobacterium gallinarum,5.004085836085163e-07,1324352
Chryseobacterium glaciei,5.004085836085163e-07,1685010
Chryseobacterium arthrosphaerae,5.004085836085163e-07,651561
Chryseobacterium manosquense,5.004085836085163e-07,2754694
Kaistella flava (ex Peng et al. 2021),5.004085836085163e-07,2038776
Elizabethkingia meningoseptica,5.004085836085163e-07,238
Fluviicola taffensis,5.004085836085163e-07,191579
Spirosoma rigui,5.004085836085163e-07,564064
Pontibacter akesuensis,5.004085836085163e-07,388950
Polaribacter batillariae,5.004085836085163e-07,2808900
Polaribacter litorisediminis,5.004085836085163e-07,1908341
Polaribacter vadi,5.004085836085163e-07,1774273
Porphyromonas gingivalis,5.004085836085163e-07,837
Prevotella oris,5.004085836085163e-07,28135
Corynebacterium lactis,5.004085836085163e-07,1231000
Corynebacterium ammoniagenes,5.004085836085163e-07,1697
Corynebacterium ureicelerivorans,5.004085836085163e-07,401472
Corynebacterium halotolerans,5.004085836085163e-07,225326
Corynebacterium resistens,5.004085836085163e-07,258224
Corynebacterium liangguodongii,5.004085836085163e-07,2079535
Alistipes megaguti,5.004085836085163e-07,2364787
Tannerella forsythia,5.004085836085163e-07,28112
Tannerella serpentiformis,5.004085836085163e-07,712710
Porphyromonas crevioricanis,5.004085836085163e-07,393921
Polaribacter sp. Q13,5.004085836085163e-07,2806551
Flavobacterium sp. M31R6,5.004085836085163e-07,2739062
Flavobacterium sp. F-323,5.004085836085163e-07,2893885
Flavobacterium sp. GENT5,5.004085836085163e-07,1751095
Flavobacterium sp. F-29,5.004085836085163e-07,2893883
Flavobacterium oreochromis,5.004085836085163e-07,2906078
Flavobacterium kingsejongi,5.004085836085163e-07,1678728
Flavobacterium davisii,5.004085836085163e-07,2906077
Polaribacter sp. SA4-10,5.004085836085163e-07,754397
Polaribacter sp. KT 15,5.004085836085163e-07,1896175
Polaribacter sp. L3A8,5.004085836085163e-07,2686361
Hymenobacter sp. 5413J-13,5.004085836085163e-07,2932251
Hymenobacter sp. S2-20-2,5.004085836085163e-07,2761579
Nibribacter ruber,5.004085836085163e-07,2698458
Enterobacter sp. E76,5.004085836085163e-07,2596949
Citrobacter sp. BIDMC107,5.004085836085163e-07,1686384
Bifidobacterium actinocoloniiforme,5.004085836085163e-07,638619
Citrobacter sp. CFNIH10,5.004085836085163e-07,1920110
Citrobacter sp. Colony219,5.004085836085163e-07,2861802
Citrobacter sp. RHBSTW-01013,5.004085836085163e-07,2742677
Citrobacter sp. RHBSTW-00535,5.004085836085163e-07,2742654
Enterobacter sp. JBIWA005,5.004085836085163e-07,2831891
Enterobacter sp. DSM 30060,5.004085836085163e-07,2747372
Enterobacter sp.,5.004085836085163e-07,42895
Enterobacter sp. RHBSTW-00975,5.004085836085163e-07,2742673
Klebsiella sp. CTHL.F3a,5.004085836085163e-07,2873296
Bifidobacterium asteroides,5.004085836085163e-07,1684
Klebsiella sp. PL-2018,5.004085836085163e-07,2851540
Klebsiella sp. A52,5.004085836085163e-07,2834819
Klebsiella sp. BDA134-6,5.004085836085163e-07,2787706
Klebsiella pasteurii,5.004085836085163e-07,2587529
Raoultella terrigena,5.004085836085163e-07,577
Leclercia sp. W6,5.004085836085163e-07,2282310
Leclercia sp. 119287,5.004085836085163e-07,2681308
Kluyvera genomosp. 3,5.004085836085163e-07,2774055
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis,5.004085836085163e-07,2675792
Candidatus Moranella endobia,5.004085836085163e-07,1048758
Bifidobacterium lemurum,5.004085836085163e-07,1603886
Candidatus Cyclonatronum proteinivorum,5.004085836085163e-07,1457365
Fulvivirga sp. W9P-11,5.004085836085163e-07,2904246
Sphingobacterium sp. CZ-2,5.004085836085163e-07,2557994
Fulvivirga lutea,5.004085836085163e-07,2810512
Fibrella aestuarina,5.004085836085163e-07,651143
Arcticibacterium luteifluviistationis,5.004085836085163e-07,1784714
Flammeovirga sp. MY04,5.004085836085163e-07,1191459
Cardinium endosymbiont of Encarsia pergandiella,5.004085836085163e-07,249402
Marivirga tractuosa,5.004085836085163e-07,1006
Pedobacter sp. PACM 27299,5.004085836085163e-07,1727164
Pedobacter sp. D749,5.004085836085163e-07,2856523
Pedobacter mucosus,5.004085836085163e-07,2895286
Sphingobacterium sp. ML3W,5.004085836085163e-07,1538644
Sphingobacterium spiritivorum,5.004085836085163e-07,258
Chlorobium limicola,5.004085836085163e-07,1092
Sphingobacterium psychroaquaticum,5.004085836085163e-07,561061
Pseudopedobacter saltans,5.004085836085163e-07,151895
Chitinophaga sp. XS-30,5.004085836085163e-07,2604421
Chitinophaga pinensis,5.004085836085163e-07,79329
Chitinophaga oryzae,5.004085836085163e-07,2725414
Arachidicoccus terrestris,5.004085836085163e-07,2875539
Niabella soli,5.004085836085163e-07,446683
Rhodocaloribacter litoris,5.004085836085163e-07,2558931
Haliscomenobacter hydrossis,5.004085836085163e-07,2350
Prosthecochloris sp. GSB1,5.004085836085163e-07,281093
Jaagsiekte sheep retrovirus,5.004085836085163e-07,11746
