species,SRR540693,tax_id
BACTEROIDES_GALLINACEUM,0.0,1462571
BACTEROIDES_FAECICHINCHILLAE,0.0,871325
BACTEROIDES_SP._OF04-15BH,0.0,2292281
BACTEROIDES_SP._OF03-11BH,0.0,2292957
BACTEROIDES_SP._OF02-3LB,0.0,2292280
BACTEROIDES_SP._NSJ-48,0.0,2763020
BACTEROIDES_SP._NSJ-39,0.0,2763019
BACTEROIDES_SP._2-2-4,0.0,469590
BACILLUS_TIMONENSIS,0.0,1033734
ANAEROSTIPES_CACCAE,0.0,105841
AQUASPIRILLUM_SERPENS,0.0,190
ARTHROBACTER_ECHINI,0.0,1529066
ARTHROBACTER_SP._U41,0.0,1849032
ARTHROBACTER_SP._SLBN-122,0.0,2768455
ARTHROBACTER_SP._M2012083,0.0,1197706
ARMILLARIA_FUSCIPES,0.0,108572
ARENIMONAS_MAOTAIENSIS,0.0,1446479
ARABIIBACTER_MASSILIENSIS,0.0,1870985
AQUISEDIMINIMONAS_SEDIMINICOLA,0.0,2676787
AQUIRUFA_ROSEA,0.0,2509241
AQUIBACILLUS_KALIDII,0.0,2762597
AQUIBACILLUS_HALOPHILUS,0.0,930132
AQUABACTER_SP._L1I39,0.0,2820278
BACILLUS_PSEUDOMYCOIDES,0.0,64104
APIOSPORA_MALAYSIANA,0.0,1337666
APILACTOBACILLUS_QUENUIAE,0.0,2008377
APHANOCAPSA_MONTANA,0.0,327565
ANOXYBACILLUS_MONGOLIENSIS,0.0,452565
ANGELAKISELLA_MASSILIENSIS,0.0,1871018
ANAEROVORAX_ODORIMUTANS,0.0,109327
ANAEROVORAX_SP._IOR16,0.0,2773458
ANAEROTRUNCUS_MASSILIENSIS,0.0,1673720
ANAEROTRUNCUS_SP._AF02-27,0.0,2292191
ANAEROTIGNUM_FAECICOLA,0.0,2358141
ANAEROTIGNUM_SP._MSJ-24,0.0,2841521
ARTHROBOTRYS_ENTOMOPAGA,0.0,321852
ASANOA_IRIOMOTENSIS,0.0,234613
ASCOIDEA_ASIATICA,0.0,1301101
ASCOIDEA_RUBESCENS,0.0,54195
BACILLUS_METHANOLICUS,0.0,1471
BACILLUS_AMYLOLIQUEFACIENS,0.0,1390
BACILLUS_SP._UNC438CL73TSUS30,0.0,1340434
BACILLUS_SP._RG28,0.0,2820819
BACILLUS_SP._FJAT-49711,0.0,2833585
BACILLUS_SP._BY2G20,0.0,2874282
BACILLICULTUROMICA_MASSILIENSIS,0.0,1917867
AZOSPIRILLUM_SP._412522,0.0,2494548
AZORHIZOBIUM_OXALATIPHILUM,0.0,980631
AZOHYDROMONAS_LATA,0.0,45677
AUSTROPUCCINIA_PSIDII,0.0,181123
AUREOCOCCUS_ANOPHAGEFFERENS,0.0,44056
AUREOBASIDIUM_PULLULANS,0.0,5580
AUREOBASIDIUM_MELANOGENUM,0.0,46634
ATHELIA_SP._TMB,0.0,2748771
ASPERGILLUS_UVARUM,0.0,446911
ASPERGILLUS_TRITICI,0.0,478866
ASPERGILLUS_OCHRACEUS,0.0,40380
ASPERGILLUS_NIGER,0.0,5061
ASPERGILLUS_HANCOCKII,0.0,1873369
ASPERGILLUS_EUCALYPTICOLA,0.0,1340029
ASPERGILLUS_COREMIIFORMIS,0.0,138285
ASPERGILLUS_SP._HF37,0.0,1960876
CLOSTRIDIUM_SP._OF03-18AA,0.0,2292308
CLOSTRIDIUM_SP._OF09-10,0.0,2292309
CLOSTRIDIUM_SP._OM02-18AC,0.0,2292311
GORDONIBACTER_PAMELAEAE,0.0,471189
HALANAEROBIUM_SACCHAROLYTICUM,0.0,43595
HAEMOPHILUS_PARAINFLUENZAE,0.0,729
GYNURINCOLA_ENDOPHYTICUS,0.0,2479004
GYMNOPUS_CONFLUENS,0.0,2823264
GRYLLOTALPICOLA_PROTAETIAE,0.0,2419771
GROSMANNIA_PENICILLATA,0.0,360150
GRIGOROVIA_TRANSVAALENSIS,0.0,36916
GRAPHILBUM_SP._VPRI43762,0.0,2779952
GRANULICELLA_AGGREGANS,0.0,474949
GRAMELLA_SP._MT6,0.0,2705471
GORDONIBACTER_UROLITHINFACIENS,0.0,1335613
GLONIUM_STELLATUM,0.0,574774
GEMELLA_HAEMOLYSANS,0.0,1379
GLOMUS_CEREBRIFORME,0.0,658196
GLOBISPORANGIUM_IRREGULARE,0.0,36331
GLACIIBACTER_FLAVUS,0.0,2565934
GIMESIA_MARIS,0.0,122
GIGASPORA_MARGARITA,0.0,4874
GEODERMATOPHILUS_POIKILOTROPHUS,0.0,1333667
GEOBACTER_ARGILLACEUS,0.0,345631
GEOBACTER_SP._OR-1,0.0,1266765
GEMMIGER_SP._AN87,0.0,1965662
GEMMIGER_SP._AN194,0.0,1965582
GEMMATIMONAS_AURANTIACA,0.0,173480
HALARCOBACTER_BIVALVIORUM,0.0,663364
HALLELLA_SP._CLA-AA-H145,0.0,2841596
HALLELLA_SEREGENS,0.0,52229
HALOARCULA_ARGENTINENSIS,0.0,43776
HWANGHAEICOLA_AESTUARII,0.0,568105
HUNGATELLA_XYLANOLYTICA,0.0,384636
HUNGATELLA_HATHEWAYI,0.0,154046
HOYOSELLA_LACISALSI,0.0,2742202
HOLDEMANIA_FILIFORMIS,0.0,61171
HOLDEMANELLA_PORCI,0.0,2652276
HOLDEMANELLA_BIFORMIS,0.0,1735
HOLDEMANELLA_SP._DFI-5-55,0.0,2885263
HOEFLEA_MARINA,0.0,274592
HETEROSTELIUM_MULTICYSTOGENUM,0.0,1037917
HERMANSSONIA_CENTRIFUGA,0.0,98765
HEMILEIA_VASTATRIX,0.0,203904
HALOMONAS_URMIANA,0.0,490901
HALOMONAS_SOCIA,0.0,1081866
HALOMONAS_MONTANILACUS,0.0,2282305
HALOMONAS_DENITRIFICANS,0.0,370769
HALOMONAS_SP._YLGW01,0.0,2773308
HALOMONAS_SP._HAL1,0.0,550984
HALOFERAX_MEDITERRANEI,0.0,2252
HALOECHINOTHRIX_HALOPHILA,0.0,1069073
HALODESULFOVIBRIO_SP._MK-HDV,0.0,2599925
HALOBACTEROIDES_HALOBIUS,0.0,42422
HALOBACILLUS_MANGROVI,0.0,402384
GEMELLA_MORBILLORUM,0.0,29391
GARCIELLA_NITRATIREDUCENS,0.0,218205
HYDROGENOPHAGA_SP._NH-16,0.0,2184519
FLAMMEOVIRGA_SP._SJP92,0.0,1775430
FLAVONIFRACTOR_SP._AN4,0.0,1965634
FLAVONIFRACTOR_SP._AN306,0.0,1965629
FLAVONIFRACTOR_SP._AN135,0.0,1965558
FLAVONIFRACTOR_SP._AN112,0.0,1965544
FLAVONIFRACTOR_SP._AN10,0.0,1965537
FLAVOBACTERIUM_SANDARACINUM,0.0,2541733
FLAVOBACTERIUM_KAYSERIENSE,0.0,2764714
FLAVOBACTERIUM_CAENI,0.0,490189
FLAVOBACTERIUM_SP._MEB061,0.0,1587524
FLAVOBACTERIUM_SP._CJ74,0.0,2294119
FLAVOBACTERIUM_SP._7E,0.0,2735898
FILIFACTOR_ALOCIS,0.0,143361
GALLALISTIPES_AQUISGRANENSIS,0.0,2779358
FICTIBACILLUS_MACAUENSIS,0.0,245160
FIBROBACTER_SP._UWR3,0.0,1896217
FIBROBACTER_SP._UWEL,0.0,1896209
FENOLLARIA_MASSILIENSIS,0.0,938288
FANNYHESSEA_VAGINAE,0.0,82135
FALSIBACILLUS_PALLIDUS,0.0,493781
FAECALITALEA_CYLINDROIDES,0.0,39483
FAECALIMONAS_UMBILICATA,0.0,1912855
FAECALICATENA_FISSICATENA,0.0,290055
FAECALICATENA_CONTORTA,0.0,39482
FAECALICATENA_SP._MARSEILLE-Q4148,0.0,2823316
FLAVONIFRACTOR_SP._AN52,0.0,1965642
FLAVONIFRACTOR_SP._AN9,0.0,1965664
FLAVONIFRACTOR_SP._AN92,0.0,1965666
FLINTIBACTER_SP._BX5,0.0,2763047
FUSOBACTERIUM_NAVIFORME,0.0,77917
FUSOBACTERIUM_HWASOOKII,0.0,1583098
FUSOBACTERIUM_SP._IOR10,0.0,2665157
FUSICATENIBACTER_SP._CLA-AA-H277,0.0,2881276
FUSIBACTER_SP._3D3,0.0,1048380
FUSARIUM_OXYSPORUM,0.0,5507
FUSARIUM_NEOCOSMOSPORIELLUM,0.0,1325723
FUSARIUM_MUSAE,0.0,1042133
FUSARIUM_CAATINGAENSE,0.0,2562764
FUSARIUM_BEGONIAE,0.0,48487
FUSARIUM_BACTRIDIOIDES,0.0,42668
FUNNELIFORMIS_MOSSEAE,0.0,27381
FUCUS_VESICULOSUS,0.0,49266
FRUCTILACTOBACILLUS_LINDNERI,0.0,53444
FRISINGICOCCUS_CAECIMURIS,0.0,1796636
FOURNIERELLA_MASSILIENSIS,0.0,1650663
FORMIVIBRIO_CITRICUS,0.0,83765
FONTIMONAS_THERMOPHILA,0.0,1076937
FONTICELLA_TUNISIENSIS,0.0,1096341
FOETIDIBACTER_LUTEOLUS,0.0,2608880
FLUVIIBACTERIUM_SP._MJW13,0.0,2720031
FLINTIBACTER_SP._NSJ-23,0.0,2763048
FLINTIBACTER_SP._KGMB00164,0.0,2610895
HYDROGENOANAEROBACTERIUM_SACCHAROVORANS,0.0,474960
HYDROGENOPHAGA_CRASSOSTREAE,0.0,1763535
FAECALIBACTERIUM_SP._OM04-11BH,0.0,2292357
LAURENTIELLA_SP._PUJRC-G5,0.0,1615773
LEPTOSPIRA_LEVETTII,0.0,2023178
LEPTOMONAS_PYRRHOCORIS,0.0,157538
LEOTIOMYCETES_SP._MPI-SDFR-AT-0126,0.0,2138324
LENTZEA_WAYWAYANDENSIS,0.0,84724
LENTZEA_INDICA,0.0,2604800
LENTIBACILLUS_KAPIALIS,0.0,340214
LENTIBACILLUS_SP._MARSEILLE-P4043,0.0,2040293
LEGIONELLA_ENDOSYMBIONT_OF-POLYPLAX-SERRATA,0.0,2005262
LEBETIMONAS_NATSUSHIMAE,0.0,1936991
LAWSONIBACTER_SP._NSJ-52,0.0,2763052
LAWSONIBACTER_SP._NSJ-51,0.0,2763053
LASCOLABACILLUS_MASSILIENSIS,0.0,1627894
LACHNOSPIRA_MULTIPARA,0.0,28051
LAGIERELLA_MASSILIENSIS,0.0,1689303
LACTOCOCCUS_LACTIS,0.0,1358
LACTOCOCCUS_GARVIEAE,0.0,1363
LACTOBACILLUS_MELLIVENTRIS,0.0,1218507
LACTOBACILLUS_SP._PFC-70,0.0,2138308
LACTOBACILLUS_SP._M0390,0.0,2751026
LACTICASEIBACILLUS_RHAMNOSUS,0.0,47715
LACTICASEIBACILLUS_PARACASEI,0.0,1597
LACRIMISPORA_CELERECRESCENS,0.0,29354
LACRIMISPORA_AMYGDALINA,0.0,253257
LACRIMISPORA_SP._210928-DFI-3-58,0.0,2883214
LEPTOSPIRILLUM_FERRIPHILUM,0.0,178606
LETHARIA_COLUMBIANA,0.0,112416
LEUCOAGARICUS_GONGYLOPHORUS,0.0,79220
LEUCOCOPRINUS_SP._KB1807203,0.0,2837572
LUXIBACTER_MASSILIENSIS,0.0,2219695
LUTEOCOCCUS_JAPONICUS,0.0,33984
LUTEIMONAS_YINDAKUII,0.0,2565782
LONSDALEA_BRITANNICA,0.0,1082704
LONGICATENA_CAECIMURIS,0.0,1796635
LONGIBACULUM_MURIS,0.0,1796628
LITOREIBACTER_JANTHINUS,0.0,670154
LISTERIA_VALENTINA,0.0,2705293
LISTERIA_MARTHII,0.0,529731
LISTERIA_BOORIAE,0.0,1552123
LIQUORILACTOBACILLUS_CACAONUM,0.0,483012
LINNEMANNIA_ZYCHAE,0.0,979765
LINNEMANNIA_EXIGUA,0.0,604196
LINNEMANNIA_ELONGATA,0.0,310910
LIMNOHABITANS_CURVUS,0.0,323423
LIMIMARICOLA_VARIABILIS,0.0,1492771
LIMIMARICOLA_SOESOKKAKENSIS,0.0,1343159
LIGILACTOBACILLUS_SALIVARIUS,0.0,1624
LIGILACTOBACILLUS_RUMINIS,0.0,1623
LIGILACTOBACILLUS_AGILIS,0.0,1601
LIGILACTOBACILLUS_ACIDIPISCIS,0.0,89059
LEVILACTOBACILLUS_SPICHERI,0.0,216463
LEVILACTOBACILLUS_BREVIS,0.0,1580
LACHNOTALEA_SP._AF33-28,0.0,2292046
LACHNOSPIRA_SP._NSJ-43,0.0,2763051
HYELLA_PATELLOIDES,0.0,1982969
JANIBACTER_CREMEUS,0.0,1285192
KAZACHSTANIA_TELLURIS,0.0,36907
KAZACHSTANIA_SERVAZZII,0.0,27293
KANDLERIA_VITULINA,0.0,1630
KALLIPYGA_GABONENSIS,0.0,1686287
KALAHARITUBER_PFEILII,0.0,139406
KAISTELLA_CHAPONENSIS,0.0,713588
ACANTHAMOEBA_COMANDONI,0.0,65659
JEOTGALICOCCUS_PINNIPEDIALIS,0.0,110845
JEOTGALIBACILLUS_MALAYSIENSIS,0.0,1508404
JEOTGALIBACA_PORCI,0.0,1868793
JEOTGALIBACA_CICONIAE,0.0,2496265
INTUBIA_OERLEMANSII,0.0,2745884
LACHNOCLOSTRIDIUM_PHYTOFERMENTANS,0.0,66219
INTESTINIMONAS_TIMONENSIS,0.0,1689270
ILYOMONAS_LIMI,0.0,2575867
IDEONELLA_SP._4Y11,0.0,2824119
HYPOXYLON_LIENHWACHEENSE,0.0,1756826
HYPHOPICHIA_BURTONII,0.0,717740
HYMENOSCYPHUS_LINEARIS,0.0,1622260
HYMENOBACTER_NIVIS,0.0,1850093
HYMENOBACTER_GINKGONIS,0.0,2682976
HYMENOBACTER_SP._UV11,0.0,1849735
HYMENOBACTER_SP._BT523,0.0,2795725
HYMENOBACTER_SP._BRD67,0.0,2675877
KIBDELOSPORANGIUM_ARIDUM,0.0,2030
KINEOBACTRUM_SEDIMINIS,0.0,1905677
KINEOSPORIA_BABENSIS,0.0,499548
KINEOTHRIX_SP._MSJ-39,0.0,2841533
LACHNOCLOSTRIDIUM_PHOCAEENSE,0.0,1871021
LACHNOCLOSTRIDIUM_PACAENSE,0.0,1917870
LACHNOCLOSTRIDIUM_EDOUARDI,0.0,1926283
LACHNOCLOSTRIDIUM_SP._MARSEILLE-P6806,0.0,2364793
LACHNOCLOSTRIDIUM_SP._MSJ-17,0.0,2841516
LACHNOCLOSTRIDIUM_SP._AN76,0.0,1965654
LACHNOCLOSTRIDIUM_SP._AN298,0.0,1965627
LACHNOCLOSTRIDIUM_SP._AN169,0.0,1965569
LACHNOCLOSTRIDIUM_SP._AN14,0.0,1965562
LACHNOCLOSTRIDIUM_SP._AN131,0.0,1965555
LACHNOCLOSTRIDIUM_SP._210928-DFI-6-3,0.0,2883213
LACHNOBACTERIUM_BOVIS,0.0,140626
LACHNOANAEROBACULUM_SABURREUM,0.0,467210
LACHNOANAEROBACULUM_ORALE,0.0,979627
LACHNOANAEROBACULUM_SP._OBRC5-5,0.0,936595
LACHANCEA_DASIENSIS,0.0,1072105
LACCARIA_AMETHYSTINA,0.0,89243
LABRYS_SP._WJW,0.0,1737983
KRIBBELLA_CATACUMBAE,0.0,460086
KORDIA_JEJUDONENSIS,0.0,1348245
KOCURIA_POLARIS,0.0,136273
KOCURIA_SP._CX-455,0.0,2771377
KLEBSIELLA_PNEUMONIAE,0.0,573
FAECALIBACTERIUM_LONGUM,0.0,1851428
FAECALIBACTERIUM_SP._MARSEILLE-Q4164,0.0,2817020
CLOSTRIDIUM_SP._OM04-12AA,0.0,2293041
COPROBACTER_SECUNDUS,0.0,1501392
CORYNEBACTERIUM_MASTITIDIS,0.0,161890
CORYNEBACTERIUM_HALOTOLERANS,0.0,225326
CORYNEBACTERIUM_CHOANAE,0.0,1862358
CORYNEBACTERIUM_BOUCHESDURHONENSE,0.0,1720192
CORALLOCOCCUS_ABERYSTWYTHENSIS,0.0,2316722
COPROCOCCUS_EUTACTUS,0.0,33043
COPROCOCCUS_SP._OM04-5BH,0.0,2293093
COPROCOCCUS_SP._CLA-AA-H212,0.0,2881262
COPROCOCCUS_SP._ART55-1,0.0,751585
COPROCOCCUS_SP._AF38-1,0.0,2302943
COPROCOCCUS_SP._AF16-22,0.0,2293087
COPROBACILLUS_CATENIFORMIS,0.0,100884
COLLINSELLA_AEROFACIENS,0.0,74426
COPROBACILLUS_SP._K06,0.0,2718930
COPROBACILLUS_SP._AM28-15LB,0.0,2293078
COPRINUS_COMATUS,0.0,56187
CONIOSPORIUM_APOLLINIS,0.0,61459
CONIOCHAETA_LIGNIARIA,0.0,177197
CONIOCHAETA_SP._2T2-1,0.0,1571157
CONIDIOBOLUS_INCONGRUUS,0.0,90249
CONEXIBACTER_SP._SYSU-D00693,0.0,2812560
COMPANILACTOBACILLUS_NANTENSIS,0.0,305793
COMPANILACTOBACILLUS_HUACHUANENSIS,0.0,2559914
COMAMONAS_PISCIS,0.0,1562974
CORYNEBACTERIUM_SPHENISCORUM,0.0,185761
CORYNESPORA_CASSIICOLA,0.0,59586
CRASSPHAGE_SP._C0526BW15,0.0,2780379
CRASSPHAGE_ZA,0.0,2507125
DESULFALLAS_THERMOSAPOVORANS,0.0,58137
DESULFALLAS_SP._BU1-1,0.0,2787620
DESULFACINUM_HYDROTHERMALE,0.0,109258
DENTISCUTATA_ERYTHROPUS,0.0,1348616
DEINOCOCCUS_SP._RM,0.0,2316359
DEINOCOCCUS_SP._LEAF326,0.0,1736338
DEFLUVIITALEA_PHAPHYPHILA,0.0,1473580
DAKARELLA_MASSILIENSIS,0.0,1506471
CYSTOFILOBASIDIUM_MACERANS,0.0,89926
CYSTOBASIDIUM_SLOOFFIAE,0.0,106018
CUTANEOTRICHOSPORON_MUCOIDES,0.0,82522
CURVIBACTER_LANCEOLATUS,0.0,86182
CURTOBACTERIUM_SP._ISL-83,0.0,2819145
CUPRIAVIDUS_YEONCHEONENSIS,0.0,1462994
CUPRIAVIDUS_PAUCULUS,0.0,82633
CUPRIAVIDUS_NECATOR,0.0,106590
CUPRIAVIDUS_BASILENSIS,0.0,68895
CRYPTOSPORANGIUM_ARVUM,0.0,80871
CRYOBACTERIUM_SP._HH14,0.0,1259150
CRONOBACTER_MALONATICUS,0.0,413503
CRATERILACUIBACTER_SINENSIS,0.0,2686017
CRASSPHAGE_CAT_SB2894,0.0,2781373
CRASSPHAGE_APR34_000142F,0.0,1978008
COMAMONAS_BADIA,0.0,265291
COLLIMONAS_FUNGIVORANS,0.0,158899
DESULFITOBACTERIUM_HAFNIENSE,0.0,49338
CLOSTRIDIUM_BARATII,0.0,1561
CLOSTRIDIUM_LACUSFRYXELLENSE,0.0,205328
CLOSTRIDIUM_JEDDAHENSE,0.0,1414721
CLOSTRIDIUM_IHUMII,0.0,1470356
CLOSTRIDIUM_HOMOPROPIONICUM,0.0,36844
CLOSTRIDIUM_FUNGISOLVENS,0.0,1604897
CLOSTRIDIUM_FERMENTICELLAE,0.0,2068654
CLOSTRIDIUM_ESTERTHETICUM,0.0,238834
CLOSTRIDIUM_CELATUM,0.0,36834
CLOSTRIDIUM_CAVENDISHII,0.0,349931
CLOSTRIDIUM_BUTYRICUM,0.0,1492
CLOSTRIDIUM_BOTULINUM,0.0,1491
CLOSTRIDIUM_ARGENTINENSE,0.0,29341
COLLETOTRICHUM_SP._JS-367,0.0,1938904
CLOSTRIDIUM_ARBUSTI,0.0,1137848
CLOSTRIDIUM_AMINOPHILUM,0.0,1526
CLOSTRIDIUM_AMINOBUTYRICUM,0.0,33953
CLOSTRIDIUM_ALGORIPHILUM,0.0,198347
CLOSTRIDIUM_SP._W14A,0.0,1849176
CLOSTRIDIUM_SP._TM06-18,0.0,2293054
CLOSTRIDIUM_SP._TF11-13AC,0.0,2293053
CLOSTRIDIUM_SP._TF06-15AC,0.0,2293051
CLOSTRIDIUM_SP._SA3CUN1,0.0,2762246
CLOSTRIDIUM_SP._OM08-29,0.0,2293049
CLOSTRIDIUM_SP._OM04-7,0.0,2293042
CLOSTRIDIUM_MINIHOMINE,0.0,2045012
CLOSTRIDIUM_NIAMEYENSE,0.0,1622073
CLOSTRIDIUM_PARAPUTRIFICUM,0.0,29363
CLOSTRIDIUM_PASCUI,0.0,46609
COLIDEXTRIBACTER_SP._OB-20,0.0,2304568
COLIBACTER_MASSILIENSIS,0.0,1852379
COHNELLA_THAILANDENSIS,0.0,557557
COHNELLA_TERRICOLA,0.0,1289167
COHNELLA_LAEVIRIBOSI,0.0,380174
COHNELLA_ENDOPHYTICA,0.0,2419778
COHNELLA_ALGARUM,0.0,2044859
COHNELLA_SP._OV330,0.0,1855288
CLOSTRIDIUM_VITABIONIS,0.0,2784388
CLOSTRIDIUM_TYROBUTYRICUM,0.0,1519
CLOSTRIDIUM_THERMARUM,0.0,1716543
CLOSTRIDIUM_TAENIOSPORUM,0.0,394958
CLOSTRIDIUM_SYMBIOSUM,0.0,1512
CLOSTRIDIUM_SPOROGENES,0.0,1509
CLOSTRIDIUM_SCINDENS,0.0,29347
CLOSTRIDIUM_SAUDIENSE,0.0,1414720
CLOSTRIDIUM_SACCHAROGUMIA,0.0,341225
CLOSTRIDIUM_SACCHAROBUTYLICUM,0.0,169679
CLOSTRIDIUM_PORCI,0.0,2605778
CLOSTRIDIUM_POLYSACCHAROLYTICUM,0.0,29364
CLOSTRIDIUM_POLYENDOSPORUM,0.0,69208
CLOSTRIDIUM_PHOCEENSIS,0.0,1650661
CLOSTRIDIUM_PERFRINGENS,0.0,1502
DESULFITOBACTERIUM_DICHLOROELIMINANS,0.0,233055
DESULFOFARCIMEN_INTRICATUM,0.0,1285191
FAECALIBACTERIUM_SP._MARSEILLE-Q3530,0.0,2758403
ENTOMOPHTHORA_MUSCAE,0.0,34485
EUBACTERIUM_SP._AM46-8,0.0,2292350
EUBACTERIUM_SP._AF34-35BH,0.0,2293107
EUBACTERIUM_SP._AB3007,0.0,1392487
EUBACTERIUM_SP._1001713B170207-170306-E7,0.0,2787097
ETHANOLIGENENS_HARBINENSE,0.0,253239
ESCHERICHIA_COLI,0.0,562
ERYSIPHE_PULCHRA,0.0,225359
ERYSIPELATOCLOSTRIDIUM_RAMOSUM,0.0,1547
ERWINIA_PIRIFLORINIGRANS,0.0,665097
EREBOGLOBUS_LUTEUS,0.0,1796921
EPICHLOE_SYLVATICA,0.0,79593
ENTODINIUM_CAUDATUM,0.0,47911
ENTEROBACTER_HORMAECHEI,0.0,158836
ENTEROSCIPIO_RUBNERI,0.0,2070686
ENTERORHABDUS_SP._P55,0.0,2304571
ENTEROCOCCUS_FAECIUM,0.0,1352
ENTEROCOCCUS_FAECALIS,0.0,1351
ENTEROCOCCUS_DURANS,0.0,53345
ENTEROCOCCUS_CANINTESTINI,0.0,317010
ENTEROCLOSTER_LAVALENSIS,0.0,460384
ENTEROCLOSTER_CITRONIAE,0.0,358743
ENTEROCLOSTER_BOLTEAE,0.0,208479
ENTEROCLOSTER_ASPARAGIFORMIS,0.0,333367
ENTEROCLOSTER_ALDENENSIS,0.0,358742
EUBACTERIUM_SP._AM49-13BH,0.0,2292351
EUBACTERIUM_SP._MSJ-21,0.0,2841519
EUBACTERIUM_SP._OM08-24,0.0,2292352
EUBACTERIUM_SP._TM05-53,0.0,2292353
FAECALIBACTERIUM_SP._MARSEILLE-P9312,0.0,2580425
FAECALIBACTERIUM_SP._CLA-AA-H254,0.0,2881273
FAECALIBACTERIUM_SP._CLA-AA-H233,0.0,2881266
FAECALIBACTERIUM_SP._CLA-AA-H223,0.0,2881265
FAECALIBACTERIUM_SP._BIOML-A1,0.0,2584645
FAECALIBACTERIUM_SP._AN58,0.0,1965648
FAECALIBACTERIUM_SP._AN121,0.0,1965550
FAECALIBACTERIUM_SP._AM43-5AT,0.0,2302957
FAECALIBACTERIUM_SP._AF10-46,0.0,2302955
FAECALIBACTERIUM_SP._4P15,0.0,2763046
EXTIBACTER_MURIS,0.0,1796622
EXTIBACTER_SP._GGCC-0201,0.0,2731209
EXSEROHILUM_TURCICUM,0.0,93612
EXOPHIALA_CALICIOIDES,0.0,135514
EVTEPIA_GABAVOROUS,0.0,2211183
EUZEBYA_ROSEA,0.0,2052804
EUPLOTES_FOCARDII,0.0,36767
EUGLENA_GRACILIS,0.0,3039
EUBACTERIUM_VENTRIOSUM,0.0,39496
EUBACTERIUM_PLEXICAUDATUM,0.0,97253
EUBACTERIUM_COPROSTANOLIGENES,0.0,290054
EUBACTERIUM_CALLANDERI,0.0,53442
EUBACTERIUM_AGGREGANS,0.0,81409
ENTEROBACTER_QUASIMORI,0.0,2838947
ENTEROBACTER_SP._DE0047,0.0,2584949
DESULFONATRONOSPIRA_THIODISMUTANS,0.0,488939
DICTYOSTELIUM_ROSARIUM,0.0,306026
DRANCOURTELLA_SP._AN177,0.0,1965573
DRACONIBACTERIUM_HALOPHILUM,0.0,2706887
DOREA_PHOCAEENSIS,0.0,2040291
DOREA_LONGICATENA,0.0,88431
DOREA_SP._D27,0.0,658665
DOREA_SP._AM58-8,0.0,2292346
DOREA_SP._AF36-15AT,0.0,2292041
DOREA_SP._5-2,0.0,1235798
DOREA_SP._210702-DFI-3-17,0.0,2883208
DOREA_SP._210702-DFI-3-125,0.0,2883207
DIVERSISPORA_EPIGAEA,0.0,1348612
DICTYOSTELIUM_PURPUREUM,0.0,5786
ENTEROBACTER_SP._CC120223-11,0.0,1378073
DIALISTER_INVISUS,0.0,218538
DEVOSIA_SP._LEAF420,0.0,1736374
DETHIOBACTER_ALKALIPHILUS,0.0,427926
DESULFOVIBRIO_SP._HUIQUAN2017,0.0,2816861
DESULFOVIBRIO_SP._A2,0.0,298701
DESULFOTOMACULUM_COPAHUENSIS,0.0,1838280
DESULFOTOMACULUM_SP._OF05-3,0.0,2305243
DESULFOSPIRA_JOERGENSENII,0.0,53329
DESULFOSEDIMINICOLA_GANGHWENSIS,0.0,2569540
DESULFOSARCINA_CETONICA,0.0,90730
DESULFONEMA_ISHIMOTONII,0.0,45657
DUBOSIELLA_NEWYORKENSIS,0.0,1862672
DUNCANIELLA_DUBOSII,0.0,2518971
DUNCANIELLA_FRETERI,0.0,2530391
DUNCANIELLA_MURIS,0.0,2094150
ENHYDROBACTER_AEROSACCUS,0.0,225324
ENDOCALYX_CINCTUS,0.0,1633209
ENDOBACTERIUM_CEREALIS,0.0,2663029
EMTICICIA_SP._BO119,0.0,2757768
EMERGENCIA_TIMONENSIS,0.0,1776384
EISENBERGIELLA_PORCI,0.0,2652274
EISENBERGIELLA_MASSILIENSIS,0.0,1720294
EISENBERGIELLA_SP._OF01-20,0.0,2292348
EIMERIA_PRAECOX,0.0,51316
EIMERIA_SP._OTU-Y,0.0,2052604
EGGERTHIA_CATENAFORMIS,0.0,31973
EGGERTHELLA_LENTA,0.0,84112
EDAPHOBACTER_AGGREGANS,0.0,570835
ECTOTHIORHODOSPIRA_MOBILIS,0.0,195064
ECTOTHIORHODOSPIRA_MARINA,0.0,1396821
DYSOSMOBACTER_SP._NSJ-60,0.0,2763041
DYSOSMOBACTER_SP._MARSEILLE-Q4140,0.0,2830675
DYSGONOMONAS_SP._ZJ709,0.0,2709797
DYSGONOMONAS_SP._MARSEILLE-P4677,0.0,2364790
DYSGONOMONAS_SP._25,0.0,2302933
DYELLA_PSYCHRODURANS,0.0,1927960
DYELLA_AMYLOLIQUEFACIENS,0.0,1770545
DUODENIBACILLUS_MASSILIENSIS,0.0,1852381
CRASSPHAGE_CR85_1,0.0,2772074
