Species,RA,TAX_ID
Thermoanaerobacterium sp. RBIITD,0.0,1550240
Thermoanaerobacterium thermosaccharolyticum,0.0,1517
Thermoanaerobacterium xylanolyticum,0.0,29329
Caldicellulosiruptor owensensis,0.0,55205
Caldicellulosiruptor changbaiensis,0.0,1222016
Caldicellulosiruptor lactoaceticus,0.0,52766
Caldicellulosiruptor obsidiansis,0.0,717609
Caldicellulosiruptor saccharolyticus,0.0,44001
Caldicellulosiruptor sp. YA01,0.0,2806205
Acetohalobium arabaticum,0.0,28187
Halocella sp. SP3-1,0.0,2382161
Halothermothrix orenii,0.0,31909
Caloramator sp. E03,0.0,2576307
Geosporobacter ferrireducens,0.0,1424294
Paenibacillus sp. FSL R7-0331,0.0,1536773
Monoglobus pectinilyticus,0.0,1981510
Acutalibacter muris,0.0,1796620
Solibaculum mannosilyticum,0.0,2780922
Ruminococcus champanellensis,0.0,1161942
Ruminococcus bicirculans,0.0,1160721
Ruminococcus albus,0.0,1264
Caproicibacterium amylolyticum,0.0,2766537
Acetivibrio thermocellus,0.0,1515
Acetivibrio saccincola,0.0,1677857
Acetivibrio clariflavus,0.0,288965
Ruminiclostridium herbifermentans,0.0,2488810
Acetoanaerobium sticklandii,0.0,1511
Ruminiclostridium cellulolyticum,0.0,1521
Ethanoligenens harbinense,0.0,253239
Pseudoclostridium thermosuccinogenes,0.0,84032
Thermoclostridium stercorarium,0.0,1510
Mageeibacillus indolicus,0.0,884684
Filifactor alocis,0.0,143361
Romboutsia sp. CE17,0.0,2724150
Romboutsia ilealis,0.0,1115758
Romboutsia hominis,0.0,1507512
Caproiciproducens sp. NJN-50,0.0,2507162
Caproiciproducens sp. 7D4C2,0.0,2721621
Oscillibacter valericigenes,0.0,351091
Oscillibacter sp. MM35,0.0,2714353
Blautia sp. LZLJ-3,0.0,2779518
Clostridium hylemonae,0.0,89153
Lachnoclostridium phytofermentans,0.0,66219
Coprococcus sp. ART55/1,0.0,751585
Lacrimispora sphenoides,0.0,29370
Anaerocolumna cellulosilytica,0.0,433286
Anaerocolumna sedimenticola,0.0,2696063
Anaerocolumna sp. CTTW,0.0,2736602
Butyrivibrio fibrisolvens,0.0,831
Butyrivibrio proteoclasticus,0.0,43305
Butyrivibrio hungatei,0.0,185008
Lachnospira eligens,0.0,39485
Cellulosilyticum lentocellum,0.0,29360
Cellulosilyticum sp. WCF-2,0.0,2497860
Lachnoanaerobaculum umeaense,0.0,617123
Herbinix luporum,0.0,1679721
Anaerotignum propionicum,0.0,28446
Pseudobutyrivibrio xylanivorans,0.0,185007
Oscillibacter sp. NSJ-62,0.0,2763056
Peptacetobacter hiranonis,0.0,89152
Peptoclostridium acidaminophilum,0.0,1731
Candidatus Arthromitus sp. SFB-rat-Yit,0.0,1041504
Clostridium intestinale,0.0,36845
Clostridium cellulovorans,0.0,1493
Clostridium taeniosporum,0.0,394958
Clostridium saccharobutylicum,0.0,169679
Clostridium sporogenes,0.0,1509
Clostridium argentinense,0.0,29341
Clostridium pasteurianum,0.0,1501
Clostridium kluyveri,0.0,1534
Clostridium gasigenes,0.0,94869
Clostridium bornimense,0.0,1216932
Clostridium tetani,0.0,1513
Paraclostridium bifermentans,0.0,1490
Clostridium isatidis,0.0,182773
Clostridium novyi,0.0,1542
Clostridium cochlearium,0.0,1494
Clostridium tyrobutyricum,0.0,1519
Clostridium chauvoei,0.0,46867
Clostridium baratii,0.0,1561
Alkaliphilus oremlandii,0.0,461876
Alkaliphilus metalliredigens,0.0,208226
Alkaliphilus sp. B6464,0.0,2731219
Clostridium scatologenes,0.0,1548
Clostridium beijerinckii,0.0,1520
Clostridium formicaceticum,0.0,1497
Clostridium carboxidivorans,0.0,217159
Paeniclostridium sordellii,0.0,1505
Clostridium sp. SY8519,0.0,1042156
Clostridium sp. C1,0.0,1155388
Clostridium sp. AWRP,0.0,2212991
Clostridium sp. BNL1100,0.0,755731
Clostridium sp. MF28,0.0,1702238
Clostridium sp. CT4,0.0,2320868
Clostridium sp. 001,0.0,1970093
Clostridium sp. JN-1,0.0,2483110
Clostridium sp. 'deep sea',0.0,2779445
Clostridium sp. DL-VIII,0.0,641107
Clostridium sp. JN-9,0.0,2507159
Clostridium botulinum,0.0,1491
Clostridium drakei,0.0,332101
Clostridium butyricum,0.0,1492
Clostridium saccharoperbutylacetonicum,0.0,36745
Clostridium thermarum,0.0,1716543
Clostridium aceticum,0.0,84022
Clostridium acetobutylicum,0.0,1488
Bacillus sp. OxB-1,0.0,98228
Bacillus sp. BD59S,0.0,2499213
Bacillus sp. CS13,0.0,2728853
Psychrobacillus sp. INOP01,0.0,2829187
Oceanobacillus iheyensis,0.0,182710
Oceanobacillus kimchii,0.0,746691
Oceanobacillus zhaokaii,0.0,2052660
Anaerobacillus isosaccharinicus,0.0,1532552
Pontibacillus sp. HMF3514,0.0,2692425
Pontibacillus sp. ALD_SL1,0.0,2777185
Lederbergia lentus,0.0,1467
Psychrobacillus glaciei,0.0,2283160
Psychrobacillus sp. AK 1817,0.0,2303505
Lentibacillus sp. CBA3610,0.0,2518176
Staphylococcus cohnii,0.0,29382
Lentibacillus amyloliquefaciens,0.0,1472767
Gracilibacillus sp. SCU50,0.0,2663022
Amphibacillus xylanus,0.0,1449
Paraliobacillus zengyii,0.0,2213194
Aeribacillus pallidus,0.0,33936
Staphylococcus hominis,0.0,1290
Staphylococcus sp. SB1-57,0.0,2813777
Staphylococcus sp. M0911,0.0,2025492
Staphylococcus sp. 17KM0847,0.0,2583989
Mesobacillus foraminis,0.0,279826
Mesobacillus jeotgali,0.0,129985
Pradoshia sp. D12,0.0,2651284
Salicibibacter kimchii,0.0,2099786
Neobacillus mesonae,0.0,1193713
Fictibacillus arsenicus,0.0,255247
Fictibacillus phosphorivorans,0.0,1221500
Parageobacillus genomosp. 1,0.0,1295642
Parageobacillus thermoglucosidasius,0.0,1426
Caldibacillus thermoamylovorans,0.0,35841
Salimicrobium jeotgali,0.0,1230341
Bacillus oleronius,0.0,38875
Bacillus sporothermodurans,0.0,46224
Bacillus vini,0.0,1476025
Sediminibacillus sp. DP4-553-S,0.0,2729421
Bacillus circulans,0.0,1397
Terribacillus goriensis,0.0,386490
Terribacillus aidingensis,0.0,586416
Cytobacillus kochii,0.0,859143
Cytobacillus oceanisediminis,0.0,665099
Halobacillus halophilus,0.0,1570
Salicibibacter cibi,0.0,2743001
Salicibibacter cibarius,0.0,2743000
Staphylococcus saprophyticus,0.0,29385
Staphylococcus capitis,0.0,29388
Bacillus sp. Y1,0.0,352858
Micrococcus candicans,0.0,946432
Staphylococcus lutrae,0.0,155085
Staphylococcus auricularis,0.0,29379
Staphylococcus felis,0.0,46127
Mammaliicoccus sciuri,0.0,1296
Mammaliicoccus vitulinus,0.0,71237
Mammaliicoccus lentus,0.0,42858
Mammaliicoccus stepanovicii,0.0,643214
Mammaliicoccus fleurettii,0.0,150056
Jeotgalicoccus sp. WY2,0.0,2708346
Macrococcus canis,0.0,1855823
Staphylococcus lugdunensis,0.0,28035
Macrococcus caseolyticus,0.0,69966
Macrococcus bohemicus,0.0,1903056
Abyssicoccus albus,0.0,1817405
Salinicoccus halodurans,0.0,407035
Paenibacillus sp. CAA11,0.0,1532905
Paenibacillus sp. FSL R5-0912,0.0,1536771
Paenibacillus sp. BIHB4019,0.0,1870819
Paenibacillus sp. TB2019,0.0,2810347
Paenibacillus sp. JDR-2,0.0,324057
Staphylococcus kloosii,0.0,29384
Staphylococcus schleiferi,0.0,1295
Staphylococcus debuckii,0.0,2044912
Staphylococcus nepalensis,0.0,214473
Staphylococcus delphini,0.0,53344
Staphylococcus pseudintermedius,0.0,283734
Staphylococcus agnetis,0.0,985762
Staphylococcus equorum,0.0,246432
Staphylococcus pettenkoferi,0.0,170573
Staphylococcus caprae,0.0,29380
Staphylococcus xylosus,0.0,1288
Staphylococcus simulans,0.0,1286
Staphylococcus simiae,0.0,308354
Staphylococcus carnosus,0.0,1281
Staphylococcus saccharolyticus,0.0,33028
Staphylococcus pseudoxylosus,0.0,2282419
Staphylococcus chromogenes,0.0,46126
Staphylococcus muscae,0.0,1294
Staphylococcus pasteuri,0.0,45972
Staphylococcus schweitzeri,0.0,1654388
Staphylococcus arlettae,0.0,29378
Staphylococcus argenteus,0.0,985002
Staphylococcus condimenti,0.0,70255
Neobacillus cucumis,0.0,1740721
Evansella cellulosilytica,0.0,1413
Bacillus horikoshii,0.0,79883
Bacillus gobiensis,0.0,1441095
Bacillus thuringiensis,0.0,1428
Bacillus mycoides,0.0,1405
Bacillus pseudomycoides,0.0,64104
Bacillus anthracis,0.0,1392
Bacillus toyonensis,0.0,155322
Bacillus wiedmannii,0.0,1890302
Bacillus paranthracis,0.0,2026186
Bacillus glycinifermentans,0.0,1664069
Bacillus intestinalis,0.0,1963032
Bacillus pumilus,0.0,1408
Bacillus cohnii,0.0,33932
Bacillus beveridgei,0.0,632773
Bacillus haikouensis,0.0,1510468
Bacillus safensis,0.0,561879
Bacillus weihaiensis,0.0,1547283
Bacillus freudenreichii,0.0,1783501
Bacillus dafuensis,0.0,1742359
Bacillus methanolicus,0.0,1471
Bacillus altitudinis,0.0,293387
Bacillus infantis,0.0,324767
Bacillus cytotoxicus,0.0,580165
Bacillus cereus,0.0,1396
Bacillus sp. KBS0812,0.0,2582827
Bacillus sp. WP8,0.0,756828
Bacillus sp. SB49,0.0,1071080
Bacillus sp. THAF10,0.0,2587848
Bacillus sp. LM 4-2,0.0,1628753
Bacillus sp. FJAT-22090,0.0,1581038
Bacillus sp. HD4P25,0.0,2779776
Bacillus sp. V3,0.0,2795526
Bacillus sp. S3,0.0,486398
Bacillus sp. KH172YL63,0.0,2709784
Bacillus sp. FJAT-18017,0.0,1705566
Bacillus sp. X1(2014),0.0,1565991
Bacillus sp. 1NLA3E,0.0,666686
Bacillus sp. ZY-1-1,0.0,2093834
Bacillus sp. M4U3P1,0.0,2592382
Bacillus sp. Cs-700,0.0,2589818
Bacillus sp. Lzh-5,0.0,2049935
Bacillus sp. AM1(2019),0.0,2665175
Bacillus sp. FJAT-45348,0.0,2011012
Bacillus sp. SJ-10,0.0,563169
Bacillus sp. 3a,0.0,580459
Bacillus smithii,0.0,1479
Bacillus haynesii,0.0,1925021
Bacillus xiamenensis,0.0,1178537
Metabacillus sp. KUDC1714,0.0,2745198
Metabacillus litoralis,0.0,152268
Bacillus marisflavi,0.0,189381
Rossellomorea vietnamensis,0.0,218284
Alkalihalobacillus clausii,0.0,79880
Alkalihalobacillus halodurans,0.0,86665
Alkalihalobacillus pseudofirmus,0.0,79885
Alkalihalobacillus miscanthi,0.0,2598861
Alkalihalobacillus gibsonii,0.0,79881
Alkalihalobacillus krulwichiae,0.0,199441
Alkalihalobacillus lehensis,0.0,300825
Lysinibacillus parviboronicapiens,0.0,436516
Lysinibacillus sphaericus,0.0,1421
Lysinibacillus sp. FJAT-51161,0.0,2590012
Lysinibacillus sp. 2017,0.0,2169540
Lysinibacillus timonensis,0.0,2086577
Anoxybacillus flavithermus,0.0,33934
Anoxybacillus sp. PDR2,0.0,1636720
Anoxybacillus caldiproteolyticus,0.0,247480
Anoxybacillus amylolyticus,0.0,294699
Metabacillus sp. cB07,0.0,2806989
Weizmannia coagulans,0.0,1398
Geobacillus subterraneus,0.0,129338
Virgibacillus necropolis,0.0,163877
Geobacillus thermoleovorans,0.0,33941
Geobacillus genomosp. 3,0.0,1921421
Geobacillus sp. 46C-IIa,0.0,1963025
Geobacillus sp. JS12,0.0,1813182
Geobacillus stearothermophilus,0.0,1422
Geobacillus thermodenitrificans,0.0,33940
Priestia megaterium,0.0,1404
Priestia filamentosa,0.0,1402861
Priestia flexa,0.0,86664
Peribacillus psychrosaccharolyticus,0.0,1407
Peribacillus muralis,0.0,264697
Peribacillus butanolivorans,0.0,421767
Peribacillus simplex,0.0,1478
Virgibacillus sp. SK37,0.0,403957
Virgibacillus sp. MSP4-1,0.0,2700081
Virgibacillus pantothenticus,0.0,1473
Virgibacillus phasianinus,0.0,2017483
Virgibacillus halodenitrificans,0.0,1482
Virgibacillus dokdonensis,0.0,302167
Rothia nasimurium,0.0,85336
Arthrobacter sp. UKPF54-2,0.0,2600159
Pseudomonas sp. ABC1,0.0,2748080
Citrobacter freundii complex sp. CFNIH2,0.0,2066049
Fimbriimonas ginsengisoli,0.0,1005039
Escherichia sp. SCLE84,0.0,2725997
Citrobacter freundii,0.0,546
Citrobacter werkmanii,0.0,67827
Citrobacter braakii,0.0,57706
Citrobacter sedlakii,0.0,67826
Citrobacter portucalensis,0.0,1639133
Citrobacter youngae,0.0,133448
Citrobacter sp. BIDMC107,0.0,1686384
Citrobacter freundii complex sp. CFNIH9,0.0,2077149
Citrobacter sp. RHBSTW-00881,0.0,2742667
Citrobacter sp. RHB25-C09,0.0,2742624
Citrobacter sp. R56,0.0,1573676
Citrobacter sp. LY-1,0.0,2546350
Citrobacter sp. Y3,0.0,2716879
Citrobacter sp. RHBSTW-00887,0.0,2742668
Citrobacter sp. RHBSTW-00599,0.0,2742657
Citrobacter sp. MGH 55,0.0,1439319
Citrobacter sp. BDA59-3,0.0,2781952
Citrobacter sp. RHBSTW-00570,0.0,2742655
Acholeplasma palmae,0.0,38986
Acholeplasma axanthum,0.0,29552
Acholeplasma hippikon,0.0,264636
Mesoplasma entomophilum,0.0,2149
Thermomicrobium roseum,0.0,500
Caldilinea aerophila,0.0,133453
Mycoplasma anserisalpingitidis,0.0,519450
Mycoplasma sp. OR1901,0.0,2742195
Mycoplasma sp. 1654_15,0.0,2725994
Mycoplasma sp. Zaradi2,0.0,547987
Mycoplasma sp. NEAQ87857,0.0,2683967
Candidatus Mycoplasma haemolamae,0.0,141391
Mycoplasma gallisepticum,0.0,2096
Mycoplasma yeatsii,0.0,51365
Mycoplasma mycoides,0.0,2102
Mycoplasma columborale,0.0,171282
Mycoplasma maculosum,0.0,114885
Mycoplasma gallinaceum,0.0,29556
Ureaplasma diversum,0.0,42094
Spiroplasma clarkii,0.0,2139
Spiroplasma melliferum,0.0,2134
Spiroplasma litorale,0.0,216942
Mesoplasma syrphidae,0.0,225999
Citrobacter sp. B72,0.0,2807631
Citrobacter sp. RHBSTW-00524,0.0,2742653
Roseiflexus castenholzii,0.0,120962
Enterobacter sp. E76,0.0,2596949
Enterobacter sichuanensis,0.0,2071710
Enterobacter sp. MGH 7,0.0,1329816
Enterobacter cloacae complex sp. ECNIH7,0.0,1915310
Enterobacter cloacae complex sp.,0.0,2027919
Enterobacter chengduensis,0.0,2494701
Enterobacter sp. RHBSTW-00994,0.0,2742676
Enterobacter sp. JUb54,0.0,2724468
Enterobacter sp. R4-368,0.0,1166130
Enterobacter sp. SA187,0.0,1914861
Enterobacter sp. 638,0.0,399742
Citrobacter sp. RHBSTW-00229,0.0,2742641
Enterobacter sp. RHBSTW-00175,0.0,2742639
Enterobacter sp. SGAir0187,0.0,2836161
Enterobacter sp. RHB15-C17,0.0,2742619
Enterobacter sp. E20,0.0,1560339
Enterobacter sp. SES19,0.0,2705458
Enterobacter sp. YSU,0.0,648691
Enterobacter sp. RHBSTW-00975,0.0,2742673
Enterobacter sp. HK169,0.0,1868135
Enterobacter sp. ODB01,0.0,1827481
Enterobacter chuandaensis,0.0,2497875
Enterobacter ludwigii,0.0,299767
Enterobacter cancerogenus,0.0,69218
Enterobacter asburiae,0.0,61645
Citrobacter sp. RHB35-C17,0.0,2742625
Citrobacter sp. FDAARGOS_156,0.0,1702170
Citrobacter tructae,0.0,2562449
Citrobacter amalonaticus,0.0,35703
Citrobacter farmeri,0.0,67824
Citrobacter rodentium,0.0,67825
Citrobacter koseri,0.0,545
Citrobacter pasteurii,0.0,1563222
Citrobacter telavivum,0.0,2653932
Citrobacter cronae,0.0,1748967
Shigella boydii,0.0,621
Shigella flexneri,0.0,623
Shigella dysenteriae,0.0,622
Shigella sonnei,0.0,624
Shigella sp. PAMC 28760,0.0,1813821
Enterobacter cloacae,0.0,550
Enterobacter hormaechei,0.0,158836
Enterobacter roggenkampii,0.0,1812935
Enterobacter kobei,0.0,208224
Sphaerobacter thermophilus,0.0,2057
Tepidiforma bonchosmolovskayae,0.0,2601677
Berryella intestinalis,0.0,1531429
Halomicronema hongdechloris,0.0,1209493
Cyanobium gracile,0.0,59930
Thermosynechococcus sp. NK55a,0.0,1394889
Thermosynechococcus sp. CL-1,0.0,2583530
Pseudanabaena sp. ABRG5-3,0.0,685565
Pseudanabaena sp. PCC 7367,0.0,82654
Synechocystis sp. PCC 7338,0.0,2732530
Leptolyngbya sp. NIES-3755,0.0,1752064
Leptolyngbya sp. 15MV,0.0,2819933
Prochlorococcus marinus,0.0,1219
Acaryochloris marina,0.0,155978
Anabaena sp. WA102,0.0,1647413
Nostoc sp. NIES-4103,0.0,2005458
Nostoc sp. PCC 7107,0.0,317936
Nostoc sp. NIES-2111,0.0,1973475
Nostoc sp. UHCC 0702,0.0,2814655
Nostoc sp. TCL26-01,0.0,2576904
Nostoc punctiforme,0.0,272131
Nostoc piscinale,0.0,224012
Nostoc sphaeroides,0.0,446679
Nostoc linckia,0.0,92942
Cyanobium sp. NIES-981,0.0,1851505
Synechococcus elongatus,0.0,32046
Synechococcus sp. Minos11,0.0,221341
Synechococcus sp. A15-127,0.0,1050624
Baekduia soli,0.0,496014
Rubrobacter xylanophilus,0.0,49319
Rubrobacter sp. SCSIO 52909,0.0,2653851
Rubrobacter radiotolerans,0.0,42256
Acidimicrobium ferrooxidans,0.0,53635
Egicoccus halophilus,0.0,1670830
Conexibacter woesei,0.0,191495
Synechococcus sp. PCC 7336,0.0,195250
Synechococcus sp. PCC 6312,0.0,195253
Synechococcus sp. JA-2-3B'a(2-13),0.0,321332
Synechococcus sp. SynAce01,0.0,1916956
Synechococcus sp. TAK9802,0.0,1442558
Synechococcus sp. A15-62,0.0,1050657
Synechococcus sp. PROS-7-1,0.0,1442556
Synechococcus sp. CC9902,0.0,316279
Synechococcus sp. BOUM118,0.0,1442552
Synechococcus sp. NOUM97013,0.0,1442555
Synechococcus sp. CB0101,0.0,232348
Synechococcus sp. CBW1004,0.0,1353136
Anabaena sp. 90,0.0,46234
Dolichospermum compactum,0.0,136073
Thermobaculum terrenum,0.0,166501
Thermus thermophilus,0.0,274
Deinococcus sp. NW-56,0.0,2080419
Deinococcus sp. AJ005,0.0,2652443
Deinococcus actinosclerus,0.0,1768108
Deinococcus deserti,0.0,310783
Deinococcus ficus,0.0,317577
Deinococcus irradiatisoli,0.0,2202254
Deinococcus peraridilitoris,0.0,432329
Deinococcus radiodurans,0.0,1299
Deinococcus geothermalis,0.0,68909
Thermus aquaticus,0.0,271
Dolichospermum flos-aquae,0.0,1166
Marinithermus hydrothermalis,0.0,186192
Meiothermus ruber,0.0,277
Dehalogenimonas formicexedens,0.0,1839801
Dehalogenimonas lykanthroporepellens,0.0,552810
Dehalogenimonas sp. GP,0.0,1536648
Anaerolinea thermophila,0.0,167964
Anaerolinea sp. 'rifampicinis',0.0,2710758
Pelolinea submarina,0.0,913107
Ktedonosporobacter rubrisoli,0.0,2509675
Deinococcus puniceus,0.0,1182568
Chroococcidiopsis thermalis,0.0,54299
Gloeobacter kilaueensis,0.0,1416614
Gloeobacter violaceus,0.0,33072
Calothrix sp. PCC 7507,0.0,99598
Calothrix sp. NIES-3974,0.0,2005462
Calothrix parasitica,0.0,1973486
Calothrix parietina,0.0,32054
Brasilonema sennae,0.0,1397703
Rivularia sp. PCC 7116,0.0,373994
Fischerella sp. NIES-3754,0.0,1752063
Microcystis aeruginosa,0.0,1126
Gloeothece verrucosa,0.0,2546359
Rippkaea orientalis,0.0,2546366
Gloeocapsa sp. PCC 7428,0.0,1173026
Geminocystis herdmanii,0.0,669359
Oscillatoria nigro-viridis,0.0,482564
Oscillatoria acuminata,0.0,118323
Moorea producens,0.0,1155739
Oxynema sp. AP17,0.0,2064643
Planktothrix agardhii,0.0,1160
Stanieria sp. NIES-3757,0.0,1807358
Stanieria cyanosphaera,0.0,102116
Enterobacter mori,0.0,539813
Enterobacter bugandensis,0.0,881260
Enterobacter oligotrophicus,0.0,2478464
Providencia sneebia,0.0,516075
Gibbsiella quercinecans,0.0,929813
Candidatus Fukatsuia symbiotica,0.0,1878942
Xenorhabdus bovienii,0.0,40576
Xenorhabdus doucetiae,0.0,351671
Xenorhabdus hominickii,0.0,351679
Xenorhabdus budapestensis,0.0,290110
Xenorhabdus poinarii,0.0,40577
Morganella morganii,0.0,582
Providencia rettgeri,0.0,587
Providencia heimbachae,0.0,333962
Dickeya dianthicola,0.0,204039
Providencia rustigianii,0.0,158850
Proteus vulgaris,0.0,585
Proteus hauseri,0.0,183417
Proteus mirabilis,0.0,584
Proteus penneri,0.0,102862
Photorhabdus akhurstii,0.0,171438
Arsenophonus endosymbiont of Aphis craccivora,0.0,1231049
Dickeya dadantii,0.0,204038
Dickeya paradisiaca,0.0,69223
Chania multitudinisentens,0.0,1639108
Rahnella inusitata,0.0,58169
Rahnella aquatilis,0.0,34038
Ewingella americana,0.0,41202
Mixta calida,0.0,665913
Mixta intestinalis,0.0,1615494
Tatumella citrea,0.0,53336
Serratia plymuthica,0.0,82996
Serratia surfactantfaciens,0.0,2741499
Serratia marcescens,0.0,615
Serratia quinivorans,0.0,137545
Serratia proteamaculans,0.0,28151
Serratia rubidaea,0.0,61652
Serratia sp. FGI94,0.0,671990
Serratia sp. JUb9,0.0,2724469
Serratia odorifera,0.0,618
Serratia symbiotica,0.0,138074
Serratia rhizosphaerae,0.0,2597702
Yersinia rohdei,0.0,29485
Yersinia frederiksenii,0.0,29484
Yersinia kristensenii,0.0,28152
Yersinia canariae,0.0,2607663
Yersinia enterocolitica,0.0,630
Dickeya zeae,0.0,204042
Dickeya solani,0.0,1089444
Enterobacter soli,0.0,885040
Pseudomonas sp. DY-1,0.0,1755504
Pseudomonas sp. S-6-2,0.0,1931241
Pseudomonas sp. HLS-6,0.0,2049589
Pseudomonas sp. CC6-YY-74,0.0,1930532
Pseudomonas sp. 02C 26,0.0,2054914
Pseudomonas sp. Leaf58,0.0,1736226
Pseudomonas sp. LAB-08,0.0,143813
Pseudomonas sp. LPB0260,0.0,2614442
Pseudomonas sp. PGSB 8459,0.0,2745509
Pseudomonas sp. RtIB026,0.0,2749999
Pseudomonas sp. VLB120,0.0,69328
Dickeya chrysanthemi,0.0,556
Pseudomonas sp. RW10S1,0.0,485898
Pseudomonas sp. SXM-1,0.0,2169583
Pseudomonas sp. M30-35,0.0,1981174
Pseudomonas sp. 14181154,0.0,2662033
Pseudomonas sp. MYb193,0.0,1827300
Pseudomonas sp. 31-12,0.0,2201356
Pseudomonas sp. TMW 2.1634,0.0,1886807
Pseudomonas sp. ADPe,0.0,2774873
Pseudomonas sp. Seg1,0.0,2678259
Pseudomonas sp. SGAir0191,0.0,2217867
Pseudomonas oryzihabitans,0.0,47885
Pseudomonas fulva,0.0,47880
Pseudomonas plecoglossicida,0.0,70775
Dickeya sp. Secpp 1600,0.0,2037915
Brenneria izadpanahii,0.0,2722756
Brenneria goodwinii,0.0,1109412
Brenneria rubrifaciens,0.0,55213
Pectobacterium carotovorum,0.0,554
Pectobacterium versatile,0.0,2488639
Pectobacterium parmentieri,0.0,1905730
Obesumbacterium proteus,0.0,82983
Edwardsiella tarda,0.0,636
Edwardsiella ictaluri,0.0,67780
Leminorella richardii,0.0,158841
Pragia fontium,0.0,82985
Limnobaculum parvum,0.0,2172103
Jinshanibacter zhutongyuii,0.0,2498113
Sodalis sp. dw_23,0.0,2697027
Sodalis endosymbiont of Henestaris halophilus,0.0,1929246
Candidatus Sodalis pierantonius,0.0,1486991
Plesiomonas shigelloides,0.0,703
Pseudomonas monteilii,0.0,76759
Buchnera aphidicola,0.0,9
Erwinia tasmaniensis,0.0,338565
Erwinia gerundensis,0.0,1619313
Kosakonia oryzae,0.0,497725
Leclercia adecarboxylata,0.0,83655
Kosakonia sp. MUSA4,0.0,2067958
Kosakonia sp. SMBL-WEM22,0.0,2725560
Kosakonia sp. CCTCC M2018092,0.0,2492396
Kosakonia cowanii,0.0,208223
Kosakonia sacchari,0.0,1158459
Kosakonia arachidis,0.0,551989
Kosakonia pseudosacchari,0.0,1646340
Kosakonia radicincitans,0.0,283686
Raoultella ornithinolytica,0.0,54291
Erwinia sp. E602,0.0,2675378
Raoultella terrigena,0.0,577
Raoultella planticola,0.0,575
Raoultella electrica,0.0,1259973
Raoultella sp. X13,0.0,2259647
Cronobacter sakazakii,0.0,28141
Cronobacter sp. JZ38,0.0,1906275
Cronobacter universalis,0.0,535744
Cronobacter dublinensis,0.0,413497
Cronobacter condimenti,0.0,1163710
Leclercia sp. J807,0.0,2681307
Leclercia sp. W6,0.0,2282310
Leclercia sp. W17,0.0,2282309
Leclercia sp. Colony189,0.0,2681309
Klebsiella pneumoniae,0.0,573
Klebsiella sp. STW0522-44,0.0,2681387
Klebsiella sp. MPUS7,0.0,2697371
Klebsiella sp. A52,0.0,2834819
Klebsiella sp. FDAARGOS_511,0.0,2488567
Klebsiella sp. BDA134-6,0.0,2787706
Klebsiella variicola,0.0,244366
Klebsiella huaxiensis,0.0,2153354
Klebsiella quasipneumoniae,0.0,1463165
Klebsiella oxytoca,0.0,571
Klebsiella aerogenes,0.0,548
Klebsiella michiganensis,0.0,1134687
Klebsiella quasivariicola,0.0,2026240
Klebsiella grimontii,0.0,2058152
Klebsiella africana,0.0,2489010
Salmonella bongori,0.0,54736
Leclercia sp. 4-9-1-25,0.0,2815358
Leclercia sp. 29361,0.0,2714951
Leclercia sp. 119287,0.0,2681308
Cronobacter muytjensii,0.0,413501
Cronobacter malonaticus,0.0,413503
Cedecea neteri,0.0,158822
secondary endosymbiont of Heteropsylla cubana,0.0,134287
Candidatus Doolittlea endobia,0.0,1778262
Candidatus Mikella endobia,0.0,1778264
Candidatus Profftia tarda,0.0,1177216
Candidatus Riesia pediculischaeffi,0.0,428411
Candidatus Moranella endobia,0.0,1048758
Candidatus Ishikawaella capsulata,0.0,168169
Pantoea sp. At-9b,0.0,592316
Pantoea sp. CCBC3-3-1,0.0,2490851
Pantoea sp. SO10,0.0,2575375
Pantoea sp. PSNIH1,0.0,1484158
Pantoea agglomerans,0.0,549
Pantoea ananatis,0.0,553
Pantoea dispersa,0.0,59814
Pantoea stewartii,0.0,66269
Pantoea vagans,0.0,470934
Pantoea rwandensis,0.0,1076550
Candidatus Pantoea carbekii,0.0,1235990
Erwinia pyrifoliae,0.0,79967
Candidatus Erwinia haradaeae,0.0,1922217
secondary endosymbiont of Ctenarytaina eucalypti,0.0,1199245
Candidatus Blochmannia vafer,0.0,251535
Cedecea lapagei,0.0,158823
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,0.0,1505597
Cedecea sp. FDAARGOS_727,0.0,2545798
Enterobacter lignolyticus,0.0,1334193
Pluralibacter gergoviae,0.0,61647
Lelliottia amnigena,0.0,61646
Lelliottia sp. WB101,0.0,2153385
Yokenella regensburgei,0.0,158877
Jejubacter calystegiae,0.0,2579935
Kluyvera intermedia,0.0,61648
Kluyvera genomosp. 3,0.0,2774055
Kluyvera ascorbata,0.0,51288
Buttiauxella agrestis,0.0,82977
Buttiauxella sp. 3AFRM03,0.0,2479367
Phytobacter ursingii,0.0,1972431
Phytobacter diazotrophicus,0.0,395631
Atlantibacter hermannii,0.0,565
Scandinavium goeteborgense,0.0,1851514
Shimwellia blattae,0.0,563
Pseudescherichia vulneris,0.0,566
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri,0.0,1505596
Cryptobacterium curtum,0.0,84163
Arabia massiliensis,0.0,1870985
Arthrobacter sp. zg-ZUI227,0.0,2817475
Streptomyces ferrugineus,0.0,1413221
Streptomyces sp. INR7,0.0,2607753
Streptomyces sp. S4.7,0.0,2705439
