Species,RA,TAX_ID
Butyrivibrio proteoclasticus,0.0,43305
Butyrivibrio hungatei,0.0,185008
Anaerocolumna cellulosilytica,0.0,433286
Anaerocolumna sedimenticola,0.0,2696063
Anaerocolumna sp. CTTW,0.0,2736602
Lachnospira eligens,0.0,39485
Cellulosilyticum lentocellum,0.0,29360
Cellulosilyticum sp. WCF-2,0.0,2497860
Herbinix luporum,0.0,1679721
Lachnoanaerobaculum umeaense,0.0,617123
Pseudobutyrivibrio xylanivorans,0.0,185007
Anaerotignum propionicum,0.0,28446
Oscillibacter sp. NSJ-62,0.0,2763056
Romboutsia hominis,0.0,1507512
Romboutsia ilealis,0.0,1115758
Peptacetobacter hiranonis,0.0,89152
Peptoclostridium acidaminophilum,0.0,1731
Clostridium scatologenes,0.0,1548
Clostridium cellulovorans,0.0,1493
Clostridium carboxidivorans,0.0,217159
Clostridium isatidis,0.0,182773
Clostridium sporogenes,0.0,1509
Clostridium argentinense,0.0,29341
Clostridium taeniosporum,0.0,394958
Clostridium kluyveri,0.0,1534
Clostridium saccharobutylicum,0.0,169679
Clostridium gasigenes,0.0,94869
Clostridium chauvoei,0.0,46867
Clostridium tetani,0.0,1513
Clostridium intestinale,0.0,36845
Clostridium tyrobutyricum,0.0,1519
Clostridium bornimense,0.0,1216932
Clostridium cochlearium,0.0,1494
Clostridium autoethanogenum,0.0,84023
Clostridium septicum,0.0,1504
Clostridium novyi,0.0,1542
Clostridium acetobutylicum,0.0,1488
Clostridium aceticum,0.0,84022
Clostridium thermarum,0.0,1716543
Clostridium sp. 001,0.0,1970093
Acetoanaerobium sticklandii,0.0,1511
Paraclostridium bifermentans,0.0,1490
Clostridium sp. SY8519,0.0,1042156
Clostridium sp. C1,0.0,1155388
Clostridium sp. AWRP,0.0,2212991
Clostridium sp. BNL1100,0.0,755731
Clostridium sp. 'deep sea',0.0,2779445
Clostridium sp. MF28,0.0,1702238
Clostridium sp. CT4,0.0,2320868
Clostridium beijerinckii,0.0,1520
Clostridium sp. JN-9,0.0,2507159
Clostridium sp. DL-VIII,0.0,641107
Clostridium sp. JN-1,0.0,2483110
Clostridium botulinum,0.0,1491
Clostridium drakei,0.0,332101
Clostridium butyricum,0.0,1492
Clostridium saccharoperbutylacetonicum,0.0,36745
Clostridium formicaceticum,0.0,1497
Bacillus sp. DSL-17,0.0,2567941
Bacillus sp. Y1,0.0,352858
Bacillus sp. X1(2014),0.0,1565991
Psychrobacillus sp. INOP01,0.0,2829187
Oceanobacillus iheyensis,0.0,182710
Terribacillus goriensis,0.0,386490
Terribacillus aidingensis,0.0,586416
Pradoshia sp. D12,0.0,2651284
Lentibacillus amyloliquefaciens,0.0,1472767
Lentibacillus sp. CBA3610,0.0,2518176
Anaerobacillus isosaccharinicus,0.0,1532552
Amphibacillus xylanus,0.0,1449
Pontibacillus sp. ALD_SL1,0.0,2777185
Pontibacillus sp. HMF3514,0.0,2692425
Gracilibacillus sp. SCU50,0.0,2663022
Lederbergia lentus,0.0,1467
Radiobacillus deserti,0.0,2594883
Staphylococcus cohnii,0.0,29382
Staphylococcus hominis,0.0,1290
Staphylococcus sp. SB1-57,0.0,2813777
Staphylococcus sp. M0911,0.0,2025492
Staphylococcus capitis,0.0,29388
Staphylococcus saprophyticus,0.0,29385
Oceanobacillus kimchii,0.0,746691
Psychrobacillus sp. AK 1817,0.0,2303505
Anoxybacillus sp. PDR2,0.0,1636720
Psychrobacillus glaciei,0.0,2283160
Evansella cellulosilytica,0.0,1413
Sediminibacillus sp. DP4-553-S,0.0,2729421
Bacillus oleronius,0.0,38875
Bacillus sporothermodurans,0.0,46224
Bacillus vini,0.0,1476025
Salicibibacter cibi,0.0,2743001
Salicibibacter kimchii,0.0,2099786
Parageobacillus thermoglucosidasius,0.0,1426
Parageobacillus genomosp. 1,0.0,1295642
Caldibacillus thermoamylovorans,0.0,35841
Salimicrobium jeotgali,0.0,1230341
Mesobacillus jeotgali,0.0,129985
Mesobacillus foraminis,0.0,279826
Cytobacillus kochii,0.0,859143
Cytobacillus oceanisediminis,0.0,665099
Cytobacillus gottheilii,0.0,859144
Cytobacillus ciccensis,0.0,1670641
Halobacillus halophilus,0.0,1570
Halobacillus mangrovi,0.0,402384
Staphylococcus equorum,0.0,246432
Staphylococcus delphini,0.0,53344
Staphylococcus pseudintermedius,0.0,283734
Staphylococcus lugdunensis,0.0,28035
Mammaliicoccus fleurettii,0.0,150056
Mammaliicoccus lentus,0.0,42858
Mammaliicoccus stepanovicii,0.0,643214
Macrococcus bohemicus,0.0,1903056
Macrococcus caseolyticus,0.0,69966
Macrococcus canis,0.0,1855823
Macrococcus sp. IME1552,0.0,1898474
Abyssicoccus albus,0.0,1817405
Jeotgalicoccus sp. WY2,0.0,2708346
Salinicoccus halodurans,0.0,407035
Paenibacillus sp. FSL R5-0912,0.0,1536771
Paenibacillus sp. CAA11,0.0,1532905
Paenibacillus sp. BIHB4019,0.0,1870819
Paenibacillus sp. FSL R7-0331,0.0,1536773
Paenibacillus sp. TB2019,0.0,2810347
Paenibacillus sp. FSL H7-0737,0.0,1536775
Paenibacillus sp. JDR-2,0.0,324057
Paenibacillus sp. FSL H7-0357,0.0,1536774
Paenibacillus sp. B01,0.0,2660554
Mammaliicoccus vitulinus,0.0,71237
Mammaliicoccus sciuri,0.0,1296
Staphylococcus kloosii,0.0,29384
Staphylococcus pseudoxylosus,0.0,2282419
Staphylococcus agnetis,0.0,985762
Staphylococcus xylosus,0.0,1288
Staphylococcus simiae,0.0,308354
Staphylococcus caprae,0.0,29380
Staphylococcus pettenkoferi,0.0,170573
Staphylococcus carnosus,0.0,1281
Staphylococcus simulans,0.0,1286
Staphylococcus chromogenes,0.0,46126
Staphylococcus saccharolyticus,0.0,33028
Staphylococcus lloydii,0.0,2781774
Staphylococcus arlettae,0.0,29378
Staphylococcus pasteuri,0.0,45972
Staphylococcus schweitzeri,0.0,1654388
Staphylococcus warneri,0.0,1292
Staphylococcus auricularis,0.0,29379
Staphylococcus argenteus,0.0,985002
Staphylococcus nepalensis,0.0,214473
Staphylococcus schleiferi,0.0,1295
Anoxybacillus kamchatkensis,0.0,196180
Anoxybacillus flavithermus,0.0,33934
Bacillus sp. FJAT-22090,0.0,1581038
Bacillus wiedmannii,0.0,1890302
Bacillus paranthracis,0.0,2026186
Bacillus luti,0.0,2026191
Bacillus sp. HBCD-sjtu,0.0,2053832
Bacillus glycinifermentans,0.0,1664069
Bacillus intestinalis,0.0,1963032
Bacillus gobiensis,0.0,1441095
Bacillus pumilus,0.0,1408
Bacillus beveridgei,0.0,632773
Bacillus altitudinis,0.0,293387
Bacillus safensis,0.0,561879
Bacillus haikouensis,0.0,1510468
Bacillus freudenreichii,0.0,1783501
Bacillus methanolicus,0.0,1471
Bacillus dafuensis,0.0,1742359
Bacillus weihaiensis,0.0,1547283
Bacillus infantis,0.0,324767
Bacillus xiamenensis,0.0,1178537
Bacillus smithii,0.0,1479
Bacillus haynesii,0.0,1925021
Bacillus toyonensis,0.0,155322
Bacillus anthracis,0.0,1392
Fictibacillus phosphorivorans,0.0,1221500
Bacillus mycoides,0.0,1405
Bacillus sp. V3,0.0,2795526
Bacillus sp. S3,0.0,486398
Bacillus sp. FJAT-18017,0.0,1705566
Bacillus sp. N1-1,0.0,2682541
Bacillus sp. 1NLA3E,0.0,666686
Bacillus sp. THAF10,0.0,2587848
Bacillus sp. HD4P25,0.0,2779776
Bacillus sp. LJBV19,0.0,2821409
Bacillus sp. LM 4-2,0.0,1628753
Bacillus sp. FJAT-45348,0.0,2011012
Bacillus sp. WP8,0.0,756828
Bacillus sp. SDLI1,0.0,1774743
Bacillus sp. SB49,0.0,1071080
Bacillus sp. KH172YL63,0.0,2709784
Bacillus sp. KBS0812,0.0,2582827
Bacillus cytotoxicus,0.0,580165
Bacillus cereus,0.0,1396
Bacillus thuringiensis,0.0,1428
Bacillus pseudomycoides,0.0,64104
Brevibacterium frigoritolerans,0.0,450367
Geobacillus subterraneus,0.0,129338
Geobacillus thermoleovorans,0.0,33941
Geobacillus stearothermophilus,0.0,1422
Lysinibacillus sp. SGAir0095,0.0,2070463
Lysinibacillus sp. 2017,0.0,2169540
Lysinibacillus sphaericus,0.0,1421
Lysinibacillus timonensis,0.0,2086577
Lysinibacillus fusiformis,0.0,28031
Bacillus marisflavi,0.0,189381
Rossellomorea vietnamensis,0.0,218284
Alkalihalobacillus clausii,0.0,79880
Alkalihalobacillus halodurans,0.0,86665
Alkalihalobacillus miscanthi,0.0,2598861
Alkalihalobacillus pseudofirmus,0.0,79885
Alkalihalobacillus gibsonii,0.0,79881
Alkalihalobacillus krulwichiae,0.0,199441
Bacillus cohnii,0.0,33932
Bacillus horikoshii,0.0,79883
Bacillus circulans,0.0,1397
Neobacillus cucumis,0.0,1740721
Neobacillus mesonae,0.0,1193713
Fictibacillus arsenicus,0.0,255247
Lysinibacillus sp. FJAT-51161,0.0,2590012
Lysinibacillus parviboronicapiens,0.0,436516
Metabacillus litoralis,0.0,152268
Virgibacillus phasianinus,0.0,2017483
Geobacillus sp. 46C-IIa,0.0,1963025
Geobacillus sp. JS12,0.0,1813182
Geobacillus genomosp. 3,0.0,1921421
Priestia megaterium,0.0,1404
Priestia flexa,0.0,86664
Priestia filamentosa,0.0,1402861
Virgibacillus sp. SK37,0.0,403957
Virgibacillus sp. MSP4-1,0.0,2700081
Virgibacillus pantothenticus,0.0,1473
Metabacillus sp. cB07,0.0,2806989
Virgibacillus halodenitrificans,0.0,1482
Virgibacillus dokdonensis,0.0,302167
Weizmannia coagulans,0.0,1398
Peribacillus psychrosaccharolyticus,0.0,1407
Peribacillus muralis,0.0,264697
Peribacillus butanolivorans,0.0,421767
Peribacillus simplex,0.0,1478
Metabacillus sp. KUDC1714,0.0,2745198
Kribbella flavida,0.0,182640
Rothia mucilaginosa,0.0,43675
Pseudomonas sp. SNU WT1,0.0,2518644
Spiroplasma clarkii,0.0,2139
Acholeplasma axanthum,0.0,29552
Acholeplasma hippikon,0.0,264636
Acholeplasma palmae,0.0,38986
Fimbriimonas ginsengisoli,0.0,1005039
Escherichia sp. SCLE84,0.0,2725997
Citrobacter freundii,0.0,546
Citrobacter werkmanii,0.0,67827
Citrobacter portucalensis,0.0,1639133
Citrobacter freundii complex sp. CFNIH2,0.0,2066049
Citrobacter freundii complex sp. CFNIH9,0.0,2077149
Citrobacter braakii,0.0,57706
Citrobacter sedlakii,0.0,67826
Citrobacter youngae,0.0,133448
Citrobacter sp. RHB25-C09,0.0,2742624
Citrobacter sp. R56,0.0,1573676
Citrobacter sp. LY-1,0.0,2546350
Citrobacter sp. Y3,0.0,2716879
Citrobacter sp. FDAARGOS_156,0.0,1702170
Citrobacter sp. BDA59-3,0.0,2781952
Spiroplasma corruscae,0.0,216934
Mesoplasma chauliocola,0.0,216427
Citrobacter sp. MGH 55,0.0,1439319
Mesoplasma syrphidae,0.0,225999
Deinococcus radiodurans,0.0,1299
Deinococcus geothermalis,0.0,68909
Thermus thermophilus,0.0,274
Thermus oshimai,0.0,56957
Marinithermus hydrothermalis,0.0,186192
Meiothermus ruber,0.0,277
Mycoplasma anserisalpingitidis,0.0,519450
Mycoplasma sp. OR1901,0.0,2742195
Mycoplasma sp. 1654_15,0.0,2725994
Mycoplasma sp. (ex Biomphalaria glabrata),0.0,1749074
Candidatus Mycoplasma haemolamae,0.0,141391
Mycoplasma gallisepticum,0.0,2096
Mycoplasma capricolum,0.0,2095
Mycoplasma yeatsii,0.0,51365
Mycoplasma columborale,0.0,171282
Mycoplasma maculosum,0.0,114885
Mycoplasma gallinaceum,0.0,29556
Mycoplasma bovirhinis,0.0,29553
Ureaplasma diversum,0.0,42094
Citrobacter sp. CRE-46,0.0,1703250
Citrobacter sp. RHBSTW-00986,0.0,2742675
Enterobacter mori,0.0,539813
Enterobacter cancerogenus,0.0,69218
Enterobacter asburiae,0.0,61645
Enterobacter ludwigii,0.0,299767
Enterobacter chengduensis,0.0,2494701
Enterobacter chuandaensis,0.0,2497875
Enterobacter cloacae complex sp.,0.0,2027919
Enterobacter cloacae complex sp. ECNIH7,0.0,1915310
Enterobacter sp. RHBSTW-00994,0.0,2742676
Enterobacter sp. R4-368,0.0,1166130
Enterobacter sp. JUb54,0.0,2724468
Enterobacter sp. E76,0.0,2596949
Enterobacter sp. SA187,0.0,1914861
Enterobacter sp. RHBSTW-00175,0.0,2742639
Enterobacter sp. 638,0.0,399742
Enterobacter sp. RHB15-C17,0.0,2742619
Enterobacter sp. SGAir0187,0.0,2836161
Enterobacter sp. N18-03635,0.0,2500132
Enterobacter sp. HK169,0.0,1868135
Enterobacter sp. RHBSTW-00422,0.0,2742646
Enterobacter sp. DSM 30060,0.0,2747372
Enterobacter kobei,0.0,208224
Enterobacter roggenkampii,0.0,1812935
Citrobacter sp. RHBSTW-00599,0.0,2742657
Enterobacter hormaechei,0.0,158836
Citrobacter sp. RHBSTW-00881,0.0,2742667
Citrobacter sp. RHB35-C21,0.0,2742626
Citrobacter sp. LUTT5,0.0,2697370
Citrobacter sp. RHBSTW-00570,0.0,2742655
Citrobacter sp. CF971,0.0,2566012
Citrobacter sp. CFNIH10,0.0,1920110
Citrobacter farmeri,0.0,67824
Citrobacter tructae,0.0,2562449
Citrobacter amalonaticus,0.0,35703
Citrobacter rodentium,0.0,67825
Citrobacter telavivum,0.0,2653932
Citrobacter koseri,0.0,545
Citrobacter pasteurii,0.0,1563222
Citrobacter cronae,0.0,1748967
Shigella boydii,0.0,621
Shigella dysenteriae,0.0,622
Shigella flexneri,0.0,623
Shigella sonnei,0.0,624
Enterobacter cloacae,0.0,550
Deinococcus irradiatisoli,0.0,2202254
Deinococcus peraridilitoris,0.0,432329
Deinococcus deserti,0.0,310783
Thermosynechococcus sp. NK55a,0.0,1394889
Cyanobium sp. NIES-981,0.0,1851505
Pseudanabaena sp. ABRG5-3,0.0,685565
Pseudanabaena sp. PCC 7367,0.0,82654
Synechocystis sp. PCC 7338,0.0,2732530
Prochlorococcus marinus,0.0,1219
Leptolyngbya sp. NIES-3755,0.0,1752064
Leptolyngbya sp. 15MV,0.0,2819933
Halomicronema hongdechloris,0.0,1209493
Nostoc sp. NIES-4103,0.0,2005458
Nostoc sp. UHCC 0702,0.0,2814655
Nostoc sp. NIES-2111,0.0,1973475
Nostoc sp. PCC 7107,0.0,317936
Nostoc sp. TCL26-01,0.0,2576904
Nostoc sp. 'Peltigera membranacea cyanobiont' N6,0.0,1261031
Nostoc punctiforme,0.0,272131
Nostoc linckia,0.0,92942
Nostoc sphaeroides,0.0,446679
Nostoc piscinale,0.0,224012
Anabaena sp. WA102,0.0,1647413
Cyanobium gracile,0.0,59930
Synechococcus elongatus,0.0,32046
Deinococcus actinosclerus,0.0,1768108
Synechococcus sp. RS9909,0.0,221352
Berryella intestinalis,0.0,1531429
Denitrobacterium detoxificans,0.0,79604
Cryptobacterium curtum,0.0,84163
Rubrobacter xylanophilus,0.0,49319
Rubrobacter sp. SCSIO 52909,0.0,2653851
Baekduia soli,0.0,496014
Acidimicrobium ferrooxidans,0.0,53635
Egicoccus halophilus,0.0,1670830
Conexibacter woesei,0.0,191495
Synechococcus sp. PCC 7336,0.0,195250
Synechococcus sp. JA-2-3B'a(2-13),0.0,321332
Synechococcus sp. PCC 6312,0.0,195253
Synechococcus sp. A15-62,0.0,1050657
Synechococcus sp. CC9902,0.0,316279
Synechococcus sp. CB0101,0.0,232348
Synechococcus sp. TAK9802,0.0,1442558
Synechococcus sp. CBW1004,0.0,1353136
Synechococcus sp. PROS-7-1,0.0,1442556
Synechococcus sp. SynAce01,0.0,1916956
Dolichospermum compactum,0.0,136073
Dolichospermum flos-aquae,0.0,1166
Calothrix sp. PCC 7507,0.0,99598
Calothrix sp. NIES-3974,0.0,2005462
Gloeobacteraceae cyanobacterium 'cyano 109',0.0,2778476
Chroococcidiopsis thermalis,0.0,54299
Dehalogenimonas formicexedens,0.0,1839801
Dehalogenimonas sp. GP,0.0,1536648
Dehalogenimonas lykanthroporepellens,0.0,552810
Dehalococcoides mccartyi,0.0,61435
Anaerolinea thermophila,0.0,167964
Anaerolinea sp. 'rifampicinis',0.0,2710758
Pelolinea submarina,0.0,913107
Roseiflexus castenholzii,0.0,120962
Ktedonosporobacter rubrisoli,0.0,2509675
Thermobaculum terrenum,0.0,166501
Sphaerobacter thermophilus,0.0,2057
Thermomicrobium roseum,0.0,500
Caldilinea aerophila,0.0,133453
Tepidiforma bonchosmolovskayae,0.0,2601677
Deinococcus sp. NW-56,0.0,2080419
Deinococcus sp. AJ005,0.0,2652443
Deinococcus puniceus,0.0,1182568
Gloeobacter kilaueensis,0.0,1416614
Gloeobacter violaceus,0.0,33072
Stanieria cyanosphaera,0.0,102116
Gloeothece verrucosa,0.0,2546359
Calothrix parietina,0.0,32054
Calothrix parasitica,0.0,1973486
Brasilonema sennae,0.0,1397703
Rivularia sp. PCC 7116,0.0,373994
Fischerella sp. NIES-3754,0.0,1752063
Fischerella sp. NIES-4106,0.0,2005456
Tolypothrix sp. PCC 7910,0.0,2099387
Microcystis aeruginosa,0.0,1126
Rippkaea orientalis,0.0,2546366
Stanieria sp. NIES-3757,0.0,1807358
Halothece sp. PCC 7418,0.0,65093
Gloeocapsa sp. PCC 7428,0.0,1173026
Geminocystis sp. NIES-3709,0.0,1617448
Oscillatoria nigro-viridis,0.0,482564
Oscillatoria acuminata,0.0,118323
Moorea producens,0.0,1155739
Oxynema sp. AP17,0.0,2064643
Trichodesmium erythraeum,0.0,1206
Enterobacter sp. E20,0.0,1560339
Enterobacter bugandensis,0.0,881260
Rothia aeria,0.0,172042
Providencia rettgeri,0.0,587
Providencia heimbachae,0.0,333962
Xenorhabdus bovienii,0.0,40576
Xenorhabdus doucetiae,0.0,351671
Xenorhabdus hominickii,0.0,351679
Xenorhabdus nematophila,0.0,628
Morganella morganii,0.0,582
Proteus vulgaris,0.0,585
Proteus mirabilis,0.0,584
Proteus hauseri,0.0,183417
Photorhabdus akhurstii,0.0,171438
Dickeya dadantii,0.0,204038
Dickeya chrysanthemi,0.0,556
Dickeya paradisiaca,0.0,69223
Dickeya zeae,0.0,204042
Dickeya solani,0.0,1089444
Dickeya dianthicola,0.0,204039
Dickeya sp. Secpp 1600,0.0,2037915
Dickeya sp. NCPPB 3274,0.0,568766
Brenneria izadpanahii,0.0,2722756
Providencia rustigianii,0.0,158850
Providencia sneebia,0.0,516075
Brenneria goodwinii,0.0,1109412
Nissabacter sp. SGAir0207,0.0,2126321
Yersinia frederiksenii,0.0,29484
Yersinia pestis,0.0,632
Yersinia pseudotuberculosis,0.0,633
Yersinia enterocolitica,0.0,630
Serratia surfactantfaciens,0.0,2741499
Serratia plymuthica,0.0,82996
Serratia quinivorans,0.0,137545
Serratia marcescens,0.0,615
Serratia proteamaculans,0.0,28151
Serratia rubidaea,0.0,61652
Serratia odorifera,0.0,618
Serratia symbiotica,0.0,138074
Serratia rhizosphaerae,0.0,2597702
Rahnella aquatilis,0.0,34038
Rahnella inusitata,0.0,58169
Ewingella americana,0.0,41202
Chania multitudinisentens,0.0,1639108
Candidatus Fukatsuia symbiotica,0.0,1878942
Gibbsiella quercinecans,0.0,929813
Brenneria rubrifaciens,0.0,55213
Pectobacterium carotovorum,0.0,554
Enterobacter oligotrophicus,0.0,2478464
Pseudomonas sp. CC6-YY-74,0.0,1930532
Pseudomonas sp. PGSB 8459,0.0,2745509
Pseudomonas sp. Leaf58,0.0,1736226
Pseudomonas sp. 02C 26,0.0,2054914
Pseudomonas sp. SCA2728.1_7,0.0,2825975
Pseudomonas sp. 31-12,0.0,2201356
Pseudomonas sp. RW10S1,0.0,485898
Pseudomonas sp. Seg1,0.0,2678259
Pseudomonas sp. SXM-1,0.0,2169583
Pseudomonas sp. MYb193,0.0,1827300
Pseudomonas sp. DY-1,0.0,1755504
Pseudomonas sp. LAB-08,0.0,143813
Pseudomonas sp. M30-35,0.0,1981174
Pseudomonas sp. 7SR1,0.0,1881017
Pseudomonas sp. ATCC 13867,0.0,1294143
Pseudomonas sp. SK,0.0,2729423
Pseudomonas sp. BJP69,0.0,2597770
Pseudomonas sp. TMW 2.1634,0.0,1886807
Pseudomonas sp. TCU-HL1,0.0,1856685
Pseudomonas sp. RW9S1A,0.0,2745490
Pseudomonas sp. HLS-6,0.0,2049589
Pseudomonas sp. S-6-2,0.0,1931241
Pectobacterium versatile,0.0,2488639
Pseudomonas oryzihabitans,0.0,47885
Pectobacterium atrosepticum,0.0,29471
Pectobacterium brasiliense,0.0,180957
Pectobacterium polaris,0.0,2042057
Pectobacterium punjabense,0.0,2108399
Lonsdalea britannica,0.0,1082704
Obesumbacterium proteus,0.0,82983
Edwardsiella tarda,0.0,636
Hafnia paralvei,0.0,546367
Sodalis sp. dw_23,0.0,2697027
Sodalis endosymbiont of Henestaris halophilus,0.0,1929246
Sodalis praecaptivus,0.0,1239307
Leminorella richardii,0.0,158841
Pragia fontium,0.0,82985
Limnobaculum parvum,0.0,2172103
Jinshanibacter zhutongyuii,0.0,2498113
Plesiomonas shigelloides,0.0,703
Pseudomonas monteilii,0.0,76759
Pseudomonas plecoglossicida,0.0,70775
Pseudomonas mosselii,0.0,78327
Yersinia canariae,0.0,2607663
Yersinia rohdei,0.0,29485
Yersinia kristensenii,0.0,28152
Kosakonia oryzae,0.0,497725
Leclercia sp. 29361,0.0,2714951
Leclercia sp. J807,0.0,2681307
Leclercia sp. W17,0.0,2282309
Leclercia sp. W6,0.0,2282310
Leclercia adecarboxylata,0.0,83655
Raoultella ornithinolytica,0.0,54291
Raoultella planticola,0.0,575
Raoultella terrigena,0.0,577
Raoultella electrica,0.0,1259973
Cronobacter sakazakii,0.0,28141
Cronobacter condimenti,0.0,1163710
Cronobacter sp. JZ38,0.0,1906275
Cronobacter malonaticus,0.0,413503
Cronobacter universalis,0.0,535744
Cronobacter dublinensis,0.0,413497
Enterobacter lignolyticus,0.0,1334193
Pluralibacter gergoviae,0.0,61647
Cedecea neteri,0.0,158822
Cedecea lapagei,0.0,158823
Leclercia sp. 4-9-1-25,0.0,2815358
Kosakonia radicincitans,0.0,283686
Tatumella citrea,0.0,53336
Kosakonia pseudosacchari,0.0,1646340
Enterobacter soli,0.0,885040
Klebsiella pneumoniae,0.0,573
Klebsiella sp. STW0522-44,0.0,2681387
Klebsiella huaxiensis,0.0,2153354
Klebsiella oxytoca,0.0,571
Klebsiella variicola,0.0,244366
Klebsiella michiganensis,0.0,1134687
Klebsiella quasipneumoniae,0.0,1463165
Klebsiella aerogenes,0.0,548
Klebsiella quasivariicola,0.0,2026240
Klebsiella grimontii,0.0,2058152
Klebsiella africana,0.0,2489010
Salmonella bongori,0.0,54736
Kosakonia cowanii,0.0,208223
Kosakonia sp. MUSA4,0.0,2067958
Kosakonia sp. CCTCC M2018092,0.0,2492396
Kosakonia sp. SMBL-WEM22,0.0,2725560
Kosakonia arachidis,0.0,551989
Kosakonia sacchari,0.0,1158459
Cedecea sp. FDAARGOS_727,0.0,2545798
Lelliottia amnigena,0.0,61646
Lelliottia sp. WB101,0.0,2153385
Kluyvera intermedia,0.0,61648
Candidatus Moranella endobia,0.0,1048758
Pantoea sp. SO10,0.0,2575375
Pantoea sp. At-9b,0.0,592316
Pantoea sp. CCBC3-3-1,0.0,2490851
Pantoea sp. PSNIH1,0.0,1484158
Pantoea sp. MSR2,0.0,2052056
Pantoea ananatis,0.0,553
Pantoea dispersa,0.0,59814
Pantoea agglomerans,0.0,549
Pantoea rwandensis,0.0,1076550
Candidatus Pantoea carbekii,0.0,1235990
Pantoea stewartii,0.0,66269
Erwinia pyrifoliae,0.0,79967
Erwinia sp. E602,0.0,2675378
Erwinia gerundensis,0.0,1619313
Erwinia tasmaniensis,0.0,338565
Candidatus Erwinia haradaeae,0.0,1922217
Buchnera aphidicola,0.0,9
Mixta calida,0.0,665913
Candidatus Profftia tarda,0.0,1177216
Candidatus Ishikawaella capsulata,0.0,168169
Enterobacteriaceae endosymbiont of Donacia tomentosa,0.0,2675787
Phytobacter sp. SCO41,0.0,1756993
Kluyvera genomosp. 3,0.0,2774055
Kluyvera ascorbata,0.0,51288
Yokenella regensburgei,0.0,158877
Jejubacter calystegiae,0.0,2579935
Buttiauxella agrestis,0.0,82977
Buttiauxella sp. 3AFRM03,0.0,2479367
Phytobacter ursingii,0.0,1972431
Phytobacter diazotrophicus,0.0,395631
Pseudescherichia vulneris,0.0,566
Enterobacteriaceae endosymbiont of Plateumaris pusilla,0.0,2675795
Scandinavium goeteborgense,0.0,1851514
Shimwellia blattae,0.0,563
Atlantibacter hermannii,0.0,565
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,0.0,1505597
Candidatus Hamiltonella defensa,0.0,138072
secondary endosymbiont of Trabutina mannipara,0.0,1835721
Candidatus Doolittlea endobia,0.0,1778262
Candidatus Riesia pediculischaeffi,0.0,428411
Arabia massiliensis,0.0,1870985
Eggerthella sp. YY7918,0.0,502558
Eggerthella lenta,0.0,84112
Mycolicibacterium moriokaense,0.0,39691
Mycobacterium kubicae,0.0,120959
Mycobacterium shigaense,0.0,722731
Mycobacterium heidelbergense,0.0,53376
Mycobacterium sp. MS1601,0.0,1936029
Mycobacterium sp. ELW1,0.0,1547487
Mycobacterium haemophilum,0.0,29311
Mycobacterium kansasii,0.0,1768
Mycobacterium gordonae,0.0,1778
Mycobacterium xenopi,0.0,1789
Mycobacterium noviomagense,0.0,459858
Mycobacterium avium,0.0,1764
Mycobacteroides saopaulense,0.0,1578165
Mycobacteroides immunogenum,0.0,83262
Mycobacteroides chelonae,0.0,1774
Mycolicibacillus koreensis,0.0,1069220
Nocardia cyriacigeorgica,0.0,135487
Nocardia terpenica,0.0,455432
Nocardia yunnanensis,0.0,2382165
Nocardia sp. CS682,0.0,1047172
Mycobacterium lacus,0.0,169765
Mycolicibacterium sp. Z-34,0.0,2736649
Nocardia iowensis,0.0,204891
Mycolicibacterium arabiense,0.0,1286181
Beutenbergia cavernae,0.0,84757
Yimella sp. cx-51,0.0,2770551
Jonesia denitrificans,0.0,43674
Ruania sp. HY168,0.0,2603206
Mycolicibacterium aichiense,0.0,1799
Mycolicibacterium hassiacum,0.0,46351
Mycolicibacterium aurum,0.0,1791
Mycolicibacterium neoaurum,0.0,1795
Mycolicibacterium vaccae,0.0,1810
Mycolicibacterium poriferae,0.0,39694
Mycolicibacterium tokaiense,0.0,39695
Mycolicibacterium insubricum,0.0,444597
Mycolicibacterium mucogenicum,0.0,56689
Mycolicibacterium thermoresistibile,0.0,1797
Mycolicibacterium helvum,0.0,1534349
Mycolicibacterium smegmatis,0.0,1772
Mycolicibacterium mageritense,0.0,53462
Mycolicibacterium chubuense,0.0,1800
Mycolicibacterium rhodesiae,0.0,36814
Nocardia sp. WCH-YHL-001,0.0,2755382
Nocardia brasiliensis,0.0,37326
Phoenicibacter congonensis,0.0,1944646
Corynebacterium tuberculostearicum,0.0,38304
Corynebacterium segmentosum,0.0,43990
Corynebacterium coyleae,0.0,53374
Corynebacterium minutissimum,0.0,38301
Corynebacterium epidermidicanis,0.0,1050174
Corynebacterium urealyticum,0.0,43771
Corynebacterium aurimucosum,0.0,169292
Corynebacterium doosanense,0.0,1121358
Corynebacterium aquilae,0.0,203263
Corynebacterium resistens,0.0,258224
Corynebacterium amycolatum,0.0,43765
Corynebacterium simulans,0.0,146827
Corynebacterium incognitum,0.0,2754725
Corynebacterium mustelae,0.0,571915
Corynebacterium pseudopelargi,0.0,2080757
Corynebacterium sphenisci,0.0,191493
Corynebacterium kroppenstedtii,0.0,161879
Corynebacterium imitans,0.0,156978
Corynebacterium deserti,0.0,1408191
Corynebacterium crudilactis,0.0,1652495
Corynebacterium macginleyi,0.0,38290
