Species,RA,TAX_ID
Sinorhizobium sp. BG8,8.516567278326528e-07,2613773
Gracilibacillus sp. SCU50,8.516567278326528e-07,2663022
Bradyrhizobium sp. LCT2,8.516567278326528e-07,2493093
Nitratifractor salsuginis,8.516567278326528e-07,269261
Bradyrhizobium sp. ORS 278,8.516567278326528e-07,114615
Nonlabens sp. SY33080,8.516567278326528e-07,2719911
Bradyrhizobium vignae,8.516567278326528e-07,1549949
Agrobacterium sp. RAC06,8.516567278326528e-07,1842536
Nonlabens dokdonensis,8.516567278326528e-07,328515
Capnocytophaga canimorsus,8.516567278326528e-07,28188
Candidatus Methylopumilus universalis,8.516567278326528e-07,2588536
Bradyrhizobium genosp. B,8.516567278326528e-07,83627
Bernardetia litoralis,8.516567278326528e-07,999
Mariniblastus fucicola,8.516567278326528e-07,980251
Azospira restricta,8.516567278326528e-07,404405
Limnoglobus roseus,8.516567278326528e-07,2598579
Tenacibaculum sp. SZ-18,8.516567278326528e-07,754423
Ancylobacter pratisalsi,8.516567278326528e-07,1745854
Azospirillum thiophilum,8.516567278326528e-07,528244
Candidatus Coxiella mudrowiae,8.516567278326528e-07,2054173
Vibrio metschnikovii,8.516567278326528e-07,28172
Mucilaginibacter gotjawali,8.516567278326528e-07,1550579
Microbulbifer sp. THAF38,8.516567278326528e-07,2587856
Rhodovulum sulfidophilum,8.516567278326528e-07,35806
Salinicoccus halodurans,8.516567278326528e-07,407035
Burkholderia cepacia,8.516567278326528e-07,292
Burkholderia territorii,8.516567278326528e-07,1503055
Sphingobacterium multivorum,8.516567278326528e-07,28454
Campylobacter lari,8.516567278326528e-07,201
Campylobacter corcagiensis,8.516567278326528e-07,1448857
Candidatus Paracaedibacter acanthamoebae,8.516567278326528e-07,91604
Xanthomonas citri,8.516567278326528e-07,346
Flavobacterium nackdongense,8.516567278326528e-07,2547394
Vibrio coralliilyticus,8.516567278326528e-07,190893
Bacteroides coprosuis,8.516567278326528e-07,151276
Sphingomonas sp. XS-10,8.516567278326528e-07,2599297
Martelella endophytica,8.516567278326528e-07,1486262
Luteimonas sp. YGD11-2,8.516567278326528e-07,2508168
Pelodictyon luteolum,8.516567278326528e-07,1100
Tardibacter chloracetimidivorans,8.516567278326528e-07,1921510
Riemerella anatipestifer,8.516567278326528e-07,34085
Chitinophaga pinensis,8.516567278326528e-07,79329
Chitinophaga agri,8.516567278326528e-07,2703787
Candidatus Deianiraea vastatrix,8.516567278326528e-07,2163644
Neoasaia chiangmaiensis,8.516567278326528e-07,320497
Halomonas aestuarii,8.516567278326528e-07,1897729
Thalassospira sp. A40-3,8.516567278326528e-07,2785908
Magnetospirillum magneticum,8.516567278326528e-07,84159
Kushneria marisflavi,8.516567278326528e-07,157779
Pistricoccus aurantiacus,8.516567278326528e-07,1883414
Niveispirillum cyanobacteriorum,8.516567278326528e-07,1612173
Paraburkholderia tropica,8.516567278326528e-07,92647
Chryseobacterium sp. NBC 122,8.516567278326528e-07,2547600
Mucilaginibacter gossypii,8.516567278326528e-07,551996
Leisingera methylohalidivorans,8.516567278326528e-07,133924
Methylacidimicrobium sp. B4,8.516567278326528e-07,2796139
Acinetobacter seifertii,8.516567278326528e-07,1530123
Francisella hispaniensis,8.516567278326528e-07,622488
Francisella halioticida,8.516567278326528e-07,549298
Hyphomicrobium nitrativorans,8.516567278326528e-07,1427356
Spirosoma montaniterrae,8.516567278326528e-07,1178516
Pusillimonas sp. DMV24BSW_D,8.516567278326528e-07,2716226
Advenella mimigardefordensis,8.516567278326528e-07,302406
Prevotella sp. WR041,8.516567278326528e-07,2801997
Desulfotomaculum ferrireducens,8.516567278326528e-07,1833852
Cellulophaga sp. HaHaR_3_176,8.516567278326528e-07,1942464
Bosea sp. ANAM02,8.516567278326528e-07,2020412
Flavobacterium faecale,8.516567278326528e-07,1355330
Methylosinus trichosporium,8.516567278326528e-07,426
Sulfitobacter sp. JK7-1,8.516567278326528e-07,2829501
Serpentinicella alkaliphila,8.516567278326528e-07,1734049
Nibribacter ruber,8.516567278326528e-07,2698458
Phaeobacter piscinae,8.516567278326528e-07,1580596
Yangia sp. CCB-MM3,8.516567278326528e-07,1792508
Polaromonas naphthalenivorans,8.516567278326528e-07,216465
Arcobacter defluvii,8.516567278326528e-07,873191
Limnohabitans sp. 103DPR2,8.516567278326528e-07,1678129
Diaphorobacter sp. HDW4B,8.516567278326528e-07,2714925
Verrucomicrobium spinosum,8.516567278326528e-07,2736
Virgibacillus dokdonensis,8.516567278326528e-07,302167
Agarilytica rhodophyticola,8.516567278326528e-07,1737490
Simiduia agarivorans,8.516567278326528e-07,447471
Bacillus sp. LM 4-2,8.516567278326528e-07,1628753
Chryseobacterium sp. ZHDP1,8.516567278326528e-07,2838877
Bordetella hinzii,8.516567278326528e-07,103855
Symmachiella dynata,8.516567278326528e-07,2527995
Kosakonia sp. CCTCC M2018092,8.516567278326528e-07,2492396
Deinococcus sp. AJ005,8.516567278326528e-07,2652443
Streptomyces rimosus,8.516567278326528e-07,1927
Dolichospermum flos-aquae,8.516567278326528e-07,1166
Mycolicibacterium poriferae,8.516567278326528e-07,39694
Mycolicibacterium tokaiense,8.516567278326528e-07,39695
Mycobacterium xenopi,8.516567278326528e-07,1789
Fischerella sp. NIES-3754,8.516567278326528e-07,1752063
Treponema ruminis,8.516567278326528e-07,744515
Sanguibacter sp. HDW7,8.516567278326528e-07,2714931
Treponema pedis,8.516567278326528e-07,409322
Gloeobacter kilaueensis,8.516567278326528e-07,1416614
Ruminococcus sp. JE7A12,8.516567278326528e-07,2564099
Deinococcus irradiatisoli,8.516567278326528e-07,2202254
Microbacterium caowuchunii,8.516567278326528e-07,2614638
Dermabacter vaginalis,8.516567278326528e-07,1630135
Alicyclobacillus sp. SO9,8.516567278326528e-07,2665646
Thermus thermophilus,8.516567278326528e-07,274
Brachybacterium avium,8.516567278326528e-07,2017485
Halosimplex litoreum,8.516567278326528e-07,1198301
Brevibacterium siliguriense,8.516567278326528e-07,1136497
Salinibacterium sp. ZJ70,8.516567278326528e-07,2708084
Streptobacillus moniliformis,8.516567278326528e-07,34105
Sporosarcina sp. Te-1,8.516567278326528e-07,2818390
Thermomicrobium roseum,8.516567278326528e-07,500
Rubrobacter sp. SCSIO 52909,8.516567278326528e-07,2653851
Dickeya solani,8.516567278326528e-07,1089444
Streptomyces paludis,8.516567278326528e-07,2282738
Dickeya paradisiaca,8.516567278326528e-07,69223
Nostoc linckia,8.516567278326528e-07,92942
Mixta calida,8.516567278326528e-07,665913
Streptomyces sp. CMB-StM0423,8.516567278326528e-07,2059884
Streptomyces sp. S4.7,8.516567278326528e-07,2705439
Erwinia gerundensis,8.516567278326528e-07,1619313
Fusobacterium hwasookii,8.516567278326528e-07,1583098
Erwinia tasmaniensis,8.516567278326528e-07,338565
Streptococcus pantholopis,8.516567278326528e-07,1811193
Rhodococcus fascians,8.516567278326528e-07,1828
Cronobacter dublinensis,8.516567278326528e-07,413497
Spirochaeta thermophila,8.516567278326528e-07,154
Cyanobium sp. NIES-981,8.516567278326528e-07,1851505
Thalassiosira pseudonana,8.516567278326528e-07,35128
Streptococcus pneumoniae,8.516567278326528e-07,1313
Nocardia brasiliensis,8.516567278326528e-07,37326
Nocardia sp. WCH-YHL-001,8.516567278326528e-07,2755382
Phaeodactylum tricornutum,8.516567278326528e-07,2850
Streptomyces hygroscopicus,8.516567278326528e-07,1912
Corynebacterium macginleyi,8.516567278326528e-07,38290
Corynebacterium minutissimum,8.516567278326528e-07,38301
Streptomyces clavuligerus,8.516567278326528e-07,1901
Nostoc sp. PCC 7107,8.516567278326528e-07,317936
Photorhabdus akhurstii,8.516567278326528e-07,171438
Nostoc sp. NIES-2111,8.516567278326528e-07,1973475
Treponema azotonutricium,8.516567278326528e-07,150829
Chania multitudinisentens,8.516567278326528e-07,1639108
Synechococcus sp. TAK9802,8.516567278326528e-07,1442558
Kribbella flavida,8.516567278326528e-07,182640
Citrobacter sp. FDAARGOS_156,8.516567278326528e-07,1702170
Nocardioides sp. ZJ1313,8.516567278326528e-07,2685869
Actinomadura sp. NAK00032,8.516567278326528e-07,2742128
Acetilactobacillus jinshanensis,8.516567278326528e-07,1720083
Rahnella inusitata,8.516567278326528e-07,58169
Escherichia sp. SCLE84,8.516567278326528e-07,2725997
Helcococcus kunzii,8.516567278326528e-07,40091
Sulfodiicoccus acidiphilus,8.516567278326528e-07,1670455
Leuconostoc gelidum,8.516567278326528e-07,1244
Paenibacillus peoriae,8.516567278326528e-07,59893
Paenibacillus graminis,8.516567278326528e-07,189425
Citrobacter freundii complex sp. CFNIH2,8.516567278326528e-07,2066049
Paenibacillus xylanexedens,8.516567278326528e-07,528191
Companilactobacillus farciminis,8.516567278326528e-07,1612
Citrobacter youngae,8.516567278326528e-07,133448
Torulaspora delbrueckii,8.516567278326528e-07,4950
Cellulosilyticum sp. WCF-2,8.516567278326528e-07,2497860
Citrobacter portucalensis,8.516567278326528e-07,1639133
Enterobacter chengduensis,8.516567278326528e-07,2494701
Enterobacter sp. RHB15-C17,8.516567278326528e-07,2742619
Romboutsia hominis,8.516567278326528e-07,1507512
Pseudomonas sp. 14181154,8.516567278326528e-07,2662033
Rothia amarae,8.516567278326528e-07,169480
Leptospira weilii,8.516567278326528e-07,28184
Mycoplasma sp. NEAQ87857,8.516567278326528e-07,2683967
Mycoplasma anserisalpingitidis,8.516567278326528e-07,519450
Pseudarthrobacter chlorophenolicus,8.516567278326528e-07,85085
Enterobacter soli,8.516567278326528e-07,885040
Melissococcus plutonius,8.516567278326528e-07,33970
Veillonella sp. S12025-13,8.516567278326528e-07,2682455
Effusibacillus sp. skT53,8.516567278326528e-07,2743772
Actinopolyspora erythraea,8.516567278326528e-07,414996
Paenibacillus protaetiae,8.516567278326528e-07,2509456
Plasmodium cynomolgi,8.516567278326528e-07,5827
Arthrobacter sp. PAMC 25486,8.516567278326528e-07,1494608
Pseudomonas sp. 02C 26,8.516567278326528e-07,2054914
Arthrobacter sp. 24S4-2,8.516567278326528e-07,2575374
Pseudomonas sp. 31-12,8.516567278326528e-07,2201356
Arthrobacter sp. PM3,8.516567278326528e-07,2017685
Luteitalea pratensis,8.516567278326528e-07,1855912
Actinomyces radicidentis,6.813253822661223e-07,111015
Devosia sp. S02,6.813253822661223e-07,2657486
Haematobacter massiliensis,6.813253822661223e-07,195105
Eremothecium cymbalariae,6.813253822661223e-07,45285
Ruegeria sp. THAF33,6.813253822661223e-07,2587853
Lachancea thermotolerans,6.813253822661223e-07,381046
Frankia inefficax,6.813253822661223e-07,298654
Gordonibacter urolithinfaciens,6.813253822661223e-07,1335613
Leisingera aquaemixtae,6.813253822661223e-07,1396826
Fannyhessea vaginae,6.813253822661223e-07,82135
Streptococcus himalayensis,6.813253822661223e-07,1888195
Actinomadura verrucosospora,6.813253822661223e-07,46165
Streptosporangium roseum,6.813253822661223e-07,2001
Streptococcus equinus,6.813253822661223e-07,1335
Celeribacter indicus,6.813253822661223e-07,1208324
Lancefieldella parvula,6.813253822661223e-07,1382
Spirosoma sp. PL0136,6.813253822661223e-07,2710596
Sulfitobacter sp. JL08,6.813253822661223e-07,2070369
Kineococcus radiotolerans,6.813253822661223e-07,131568
Roseovarius indicus,6.813253822661223e-07,540747
Treponema sp. RCC2812,6.813253822661223e-07,2787628
Synechococcus sp. A15-62,6.813253822661223e-07,1050657
Staphylococcus arlettae,6.813253822661223e-07,29378
Nitrospira japonica,6.813253822661223e-07,1325564
Staphylococcus schweitzeri,6.813253822661223e-07,1654388
Staphylococcus succinus,6.813253822661223e-07,61015
Legionella fallonii,6.813253822661223e-07,96230
Thiosulfativibrio zosterae,6.813253822661223e-07,2675053
Piscirickettsia salmonis,6.813253822661223e-07,1238
Methylococcus capsulatus,6.813253822661223e-07,414
Thermoactinomyces vulgaris,6.813253822661223e-07,2026
Methylomonas sp. EFPC1,6.813253822661223e-07,2812647
Mycoplasma gallinaceum,6.813253822661223e-07,29556
Edaphobacter sp. 12200R-103,6.813253822661223e-07,2703788
Citrobacter sedlakii,6.813253822661223e-07,67826
Citrobacter sp. BDA59-3,6.813253822661223e-07,2781952
Aeromonas hydrophila,6.813253822661223e-07,644
Halioglobus japonicus,6.813253822661223e-07,930805
Listeria welshimeri,6.813253822661223e-07,1643
Listeria grayi,6.813253822661223e-07,1641
Citrobacter cronae,6.813253822661223e-07,1748967
Sulfuricaulis limicola,6.813253822661223e-07,1620215
Mycoplasma maculosum,6.813253822661223e-07,114885
Synechococcus sp. NOUM97013,6.813253822661223e-07,1442555
Bradyrhizobium symbiodeficiens,6.813253822661223e-07,1404367
Pontibacillus sp. HMF3514,6.813253822661223e-07,2692425
Spirosoma endbachense,6.813253822661223e-07,2666025
Labrenzia sp. THAF82,6.813253822661223e-07,2587861
Pseudanabaena sp. PCC 7367,6.813253822661223e-07,82654
Synechocystis sp. PCC 7338,6.813253822661223e-07,2732530
Lentibacillus amyloliquefaciens,6.813253822661223e-07,1472767
Dyadobacter fermentans,6.813253822661223e-07,94254
Bradyrhizobium guangdongense,6.813253822661223e-07,1325090
Anabaena sp. WA102,6.813253822661223e-07,1647413
Rhizobium hidalgonense,6.813253822661223e-07,1538159
Novosphingobium pentaromativorans,6.813253822661223e-07,205844
Mesorhizobium sp. NBSH29,6.813253822661223e-07,2654249
Meiothermus ruber,6.813253822661223e-07,277
Marinithermus hydrothermalis,6.813253822661223e-07,186192
Neorhizobium galegae,6.813253822661223e-07,399
Agrobacterium sp. T29,6.813253822661223e-07,2580515
Tepidiforma bonchosmolovskayae,6.813253822661223e-07,2601677
Rhizobium jaguaris,6.813253822661223e-07,1312183
Cognatishimia activa,6.813253822661223e-07,1715691
Caulobacter mirabilis,6.813253822661223e-07,69666
Bacillus vini,6.813253822661223e-07,1476025
Desulfovibrio alaskensis,6.813253822661223e-07,58180
Rothia nasimurium,6.813253822661223e-07,85336
Arthrobacter sp. UKPF54-2,6.813253822661223e-07,2600159
Pyrococcus kukulkanii,6.813253822661223e-07,1609559
Thermococcus sp. 4557,6.813253822661223e-07,1042877
Arthrobacter crystallopoietes,6.813253822661223e-07,37928
Neomicrococcus aestuarii,6.813253822661223e-07,556325
Polaribacter sejongensis,6.813253822661223e-07,985043
Microbacterium sp. A18JL200,6.813253822661223e-07,2782167
Microbacterium sp. Se63.02b,6.813253822661223e-07,2709304
Pseudodesulfovibrio piezophilus,6.813253822661223e-07,879567
Microbacterium aurum,6.813253822661223e-07,36805
Hymenobacter sp. PAMC 26628,6.813253822661223e-07,1484118
Cryobacterium arcticum,6.813253822661223e-07,670052
Capnocytophaga cynodegmi,6.813253822661223e-07,28189
Cryobacterium soli,6.813253822661223e-07,2220095
Thauera chlorobenzoica,6.813253822661223e-07,96773
Brevibacterium sp. 'Marine',6.813253822661223e-07,2725563
Gramella echinicola,6.813253822661223e-07,279359
Brachybacterium sp. P6-10-X1,6.813253822661223e-07,1903186
Halorubrum lacusprofundi,6.813253822661223e-07,2247
Sutterella wadsworthensis,6.813253822661223e-07,40545
Phycicoccus endophyticus,6.813253822661223e-07,1690220
Cystobacter fuscus,6.813253822661223e-07,43
Archangium violaceum,6.813253822661223e-07,83451
Nocardioides piscis,6.813253822661223e-07,2714938
Auraticoccus monumenti,6.813253822661223e-07,675864
Pelosinus sp. UFO1,6.813253822661223e-07,484770
Anoxybacter fermentans,6.813253822661223e-07,1323375
Bacteroides luhongzhouii,6.813253822661223e-07,2650158
Enterococcus mundtii,6.813253822661223e-07,53346
Bacillus virus BPS13,6.813253822661223e-07,1987727
Bacillus sp. HD4P25,6.813253822661223e-07,2779776
Bacillus sp. 1NLA3E,6.813253822661223e-07,666686
Bacillus sp. Y1,6.813253822661223e-07,352858
Candidatus Nitrososphaera gargensis,6.813253822661223e-07,497727
Lactiplantibacillus plantarum,6.813253822661223e-07,1590
Acidithiobacillus ferrooxidans,6.813253822661223e-07,920
Companilactobacillus zhachilii,6.813253822661223e-07,2304606
Helicobacter bizzozeronii,6.813253822661223e-07,56877
Helicobacter canis,6.813253822661223e-07,29419
Sulfurospirillum halorespirans,6.813253822661223e-07,194424
Bifidobacterium animalis,6.813253822661223e-07,28025
Thermofilum uzonense,6.813253822661223e-07,1550241
Campylobacter hyointestinalis,6.813253822661223e-07,198
Campylobacter geochelonis,6.813253822661223e-07,1780362
Acidipropionibacterium acidipropionici,6.813253822661223e-07,1748
Acidipropionibacterium jensenii,6.813253822661223e-07,1749
Cellulomonas sp. JZ18,6.813253822661223e-07,2654191
Janthinobacterium svalbardensis,6.813253822661223e-07,368607
Mycobacterium sp. ELW1,6.813253822661223e-07,1547487
Babesia microti,6.813253822661223e-07,5868
Streptomyces pactum,6.813253822661223e-07,68249
Caulobacter henricii,6.813253822661223e-07,69395
Streptomyces fagopyri,6.813253822661223e-07,2662397
Brevundimonas vancanneytii,6.813253822661223e-07,1325724
Streptomyces ficellus,6.813253822661223e-07,1977088
Streptomyces lincolnensis,6.813253822661223e-07,1915
Streptomyces griseocarneus,6.813253822661223e-07,51201
Granulibacter bethesdensis,6.813253822661223e-07,364410
Peptoclostridium acidaminophilum,6.813253822661223e-07,1731
Acetobacter persici,6.813253822661223e-07,1076596
Streptacidiphilus sp. PB12-B1b,6.813253822661223e-07,2705012
Elizabethkingia miricola,6.813253822661223e-07,172045
Micromonospora maris,6.813253822661223e-07,1003110
Blattabacterium sp. (Mastotermes darwiniensis),6.813253822661223e-07,39768
Micromonospora krabiensis,6.813253822661223e-07,307121
Sphingopyxis sp. QXT-31,6.813253822661223e-07,1357916
Sphingobium sp. MI1205,6.813253822661223e-07,407020
Actinoplanes sp. N902-109,6.813253822661223e-07,649831
Actinoplanes ianthinogenes,6.813253822661223e-07,122358
Sphingomonas insulae,6.813253822661223e-07,424800
Hymenobacter sp. APR13,6.813253822661223e-07,1356852
Chryseobacterium lactis,6.813253822661223e-07,1241981
Burkholderia sp. PAMC 28687,6.813253822661223e-07,1795874
Paenalcaligenes hominis,6.813253822661223e-07,643674
Streptomyces sp. ZYC-3,6.813253822661223e-07,2797636
Mycolicibacterium insubricum,6.813253822661223e-07,444597
Mycolicibacterium goodii,6.813253822661223e-07,134601
Mycolicibacterium mucogenicum,6.813253822661223e-07,56689
Mycolicibacterium mageritense,6.813253822661223e-07,53462
Achromobacter denitrificans,6.813253822661223e-07,32002
Flavivirga eckloniae,6.813253822661223e-07,1803846
Mycolicibacillus koreensis,6.813253822661223e-07,1069220
Acetivibrio clariflavus,6.813253822661223e-07,288965
Serpentinomonas raichei,6.813253822661223e-07,1458425
Nocardia wallacei,6.813253822661223e-07,480035
Pandoraea sputorum,6.813253822661223e-07,93222
Ralstonia mannitolilytica,6.813253822661223e-07,105219
Polynucleobacter sp. MWH-UH25E,6.813253822661223e-07,1855616
Polynucleobacter sp. JS-JIR-II-50,6.813253822661223e-07,2576919
Polynucleobacter sp. VK25,6.813253822661223e-07,1758398
Chryseobacterium sp. G0186,6.813253822661223e-07,2487064
Lactococcus allomyrinae,6.813253822661223e-07,2419773
Burkholderia oklahomensis,6.813253822661223e-07,342113
Streptomyces sp. P3,6.813253822661223e-07,2135430
Streptomyces sp. RPA4-5,6.813253822661223e-07,2721245
Streptomyces sp. GMY01,6.813253822661223e-07,1333528
Microbulbifer agarilyticus,6.813253822661223e-07,260552
Proteiniphilum saccharofermentans,6.813253822661223e-07,1642647
Acinetobacter dispersus,6.813253822661223e-07,70348
Tatumella citrea,6.813253822661223e-07,53336
Leptotrichia buccalis,6.813253822661223e-07,40542
Gemmatirosa kalamazoonesis,6.813253822661223e-07,861299
Aquisphaera giovannonii,6.813253822661223e-07,406548
Leptospira interrogans,6.813253822661223e-07,173
Serratia quinivorans,6.813253822661223e-07,137545
Serratia rhizosphaerae,6.813253822661223e-07,2597702
Jinshanibacter zhutongyuii,6.813253822661223e-07,2498113
Chitinophaga sp. XS-30,6.813253822661223e-07,2604421
Hathewaya histolytica,6.813253822661223e-07,1498
Gimesia panareensis,6.813253822661223e-07,2527978
Vibrio vulnificus,6.813253822661223e-07,672
Vibrio panuliri,6.813253822661223e-07,1381081
Luteolibacter luteus,6.813253822661223e-07,2728835
Shewanella litorisediminis,6.813253822661223e-07,1173586
Erwinia sp. E602,6.813253822661223e-07,2675378
Pseudomonas alcaliphila,6.813253822661223e-07,101564
Pseudomonas lalkuanensis,6.813253822661223e-07,2604832
Pseudomonas fulva,6.813253822661223e-07,47880
Clostridium gasigenes,6.813253822661223e-07,94869
Paenibacillus sp. Cedars,6.813253822661223e-07,1980674
Cronobacter malonaticus,6.813253822661223e-07,413503
Cronobacter universalis,6.813253822661223e-07,535744
Pseudomonas sp. LAB-08,6.813253822661223e-07,143813
Paenibacillus sp. UniB2,6.813253822661223e-07,2726185
Pseudomonas sp. ABC1,6.813253822661223e-07,2748080
Mogibacterium pumilum,6.813253822661223e-07,86332
Alcanivorax sp. N3-2A,6.813253822661223e-07,2014542
Pseudomonas sp. SXM-1,6.813253822661223e-07,2169583
Macrococcus caseolyticus,6.813253822661223e-07,69966
Chlorobaculum parvum,6.813253822661223e-07,274539
Lignipirellula cremea,6.813253822661223e-07,2528010
Pseudomonas protegens,6.813253822661223e-07,380021
Bermanella marisrubri,6.813253822661223e-07,207949
Roseimicrobium sp. ORNL1,6.813253822661223e-07,2711231
Haliscomenobacter hydrossis,6.813253822661223e-07,2350
Proteus vulgaris,6.813253822661223e-07,585
Coraliomargarita akajimensis,6.813253822661223e-07,395922
Opitutus sp. GAS368,6.813253822661223e-07,1882749
Acinetobacter oleivorans,6.813253822661223e-07,1148157
Acinetobacter radioresistens,6.813253822661223e-07,40216
Proteus hauseri,6.813253822661223e-07,183417
Enterobacter chuandaensis,6.813253822661223e-07,2497875
Acinetobacter venetianus,6.813253822661223e-07,52133
Clostridium sp. JN-9,6.813253822661223e-07,2507159
Clostridium pasteurianum,5.109940366995917e-07,1501
Desulfovibrio magneticus,5.109940366995917e-07,184917
Actinomyces sp. oral taxon 414,5.109940366995917e-07,712122
Methanococcus voltae,5.109940366995917e-07,2188
Winogradskyella sediminis,5.109940366995917e-07,1382466
Clostridium isatidis,5.109940366995917e-07,182773
Corynebacterium pseudopelargi,5.109940366995917e-07,2080757
Maribius sp. THAF1,5.109940366995917e-07,2587842
Roseobacter litoralis,5.109940366995917e-07,42443
Antarctobacter heliothermus,5.109940366995917e-07,74033
Falsirhodobacter sp. PG104,5.109940366995917e-07,2692330
Pseudomonas oryzihabitans,5.109940366995917e-07,47885
Tsukamurella paurometabola,5.109940366995917e-07,2061
Rhodococcus sp. WMMA185,5.109940366995917e-07,679318
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,5.109940366995917e-07,1505597
Sphingomonas piscis,5.109940366995917e-07,2714943
Clostridium tetani,5.109940366995917e-07,1513
Pseudomonas soli,5.109940366995917e-07,1306993
Rhodococcus sp. PBTS 1,5.109940366995917e-07,1653478
Verrucosispora sp. NA02020,5.109940366995917e-07,2742132
Pseudonocardia sp. CGMCC 4.1532,5.109940366995917e-07,2761535
Novosphingobium resinovorum,5.109940366995917e-07,158500
Rathayibacter tanaceti,5.109940366995917e-07,1671680
Saccharothrix syringae,5.109940366995917e-07,103733
Rathayibacter tritici,5.109940366995917e-07,33888
Hymenobacter busanensis,5.109940366995917e-07,2607656
Allokutzneria albata,5.109940366995917e-07,211114
Geobacillus sp. JS12,5.109940366995917e-07,1813182
Microbacterium oleivorans,5.109940366995917e-07,273677
Pontibacter actiniarum,5.109940366995917e-07,323450
Flaviflexus sp. H23T48,5.109940366995917e-07,2496867
Paenibacillus naphthalenovorans,5.109940366995917e-07,162209
Plantactinospora sp. KBS50,5.109940366995917e-07,2024580
Streptococcus salivarius,5.109940366995917e-07,1304
Pseudorhodoplanes sinuspersici,5.109940366995917e-07,1235591
Corynebacterium urealyticum,5.109940366995917e-07,43771
Candidatus Phaeomarinobacter ectocarpi,5.109940366995917e-07,1458461
Streptococcus respiraculi,5.109940366995917e-07,2021971
Chlorobium phaeovibrioides,5.109940366995917e-07,1094
Bosea sp. F3-2,5.109940366995917e-07,2599640
Bosea sp. PAMC 26642,5.109940366995917e-07,1792307
Trypanosoma brucei,5.109940366995917e-07,5691
Paenibacillus sp. IHB B 3084,5.109940366995917e-07,867076
Corynebacterium aurimucosum,5.109940366995917e-07,169292
Terribacillus aidingensis,5.109940366995917e-07,586416
Corynebacterium resistens,5.109940366995917e-07,258224
Dictyostelium discoideum,5.109940366995917e-07,44689
Rothia aeria,5.109940366995917e-07,172042
Rothia kristinae,5.109940366995917e-07,37923
Pseudomonas cichorii,5.109940366995917e-07,36746
Bacillus infantis,5.109940366995917e-07,324767
Arcanobacterium sp. 2701,5.109940366995917e-07,2722751
Paracoccus aminophilus,5.109940366995917e-07,34003
Xanthomonas arboricola,5.109940366995917e-07,56448
Limnohabitans sp. 63ED37-2,5.109940366995917e-07,1678128
Paenarthrobacter sp. YJN-D,5.109940366995917e-07,2735317
Corynebacterium matruchotii,5.109940366995917e-07,43768
Treponema sp. OMZ 838,5.109940366995917e-07,1539298
Streptomonospora sp. M2,5.109940366995917e-07,2498135
Acinetobacter tandoii,5.109940366995917e-07,202954
Phaeobacter gallaeciensis,5.109940366995917e-07,60890
Clostridium cochlearium,5.109940366995917e-07,1494
Thermoclostridium stercorarium,5.109940366995917e-07,1510
Kluyvera ascorbata,5.109940366995917e-07,51288
Sulfitobacter sp. THAF37,5.109940366995917e-07,2587855
Sulfitobacter sp. BSw21498,5.109940366995917e-07,664426
Syntrophothermus lipocalidus,5.109940366995917e-07,86170
Paracoccus liaowanqingii,5.109940366995917e-07,2560053
Pseudomonas lactis,5.109940366995917e-07,1615674
Pseudomonas qingdaonensis,5.109940366995917e-07,2056231
Prosthecochloris aestuarii,5.109940366995917e-07,1102
Brenneria rubrifaciens,5.109940366995917e-07,55213
Azotobacter vinelandii,5.109940366995917e-07,354
Streptomyces violaceusniger,5.109940366995917e-07,68280
Candidatus Sneabacter namystus,5.109940366995917e-07,2601646
Methanosarcina sp. MTP4,5.109940366995917e-07,1434100
Formosa sp. L2A11,5.109940366995917e-07,2686363
Mycobacterium shigaense,5.109940366995917e-07,722731
Gordonia insulae,5.109940366995917e-07,2420509
Pantoea sp. 201603H,5.109940366995917e-07,2479547
Ewingella americana,5.109940366995917e-07,41202
Lysinibacillus timonensis,5.109940366995917e-07,2086577
Providencia heimbachae,5.109940366995917e-07,333962
Brevundimonas vesicularis,5.109940366995917e-07,41276
Ruania sp. HY168,5.109940366995917e-07,2603206
Sanguibacter keddieii,5.109940366995917e-07,60920
Bordetella sp. H567,5.109940366995917e-07,1697043
Shewanella loihica,5.109940366995917e-07,359303
Sphaerochaeta coccoides,5.109940366995917e-07,273376
Brevundimonas sp. MF30-B,5.109940366995917e-07,2561924
Acinetobacter baumannii,5.109940366995917e-07,470
Theileria annulata,5.109940366995917e-07,5874
Aequorivita sp. H23M31,5.109940366995917e-07,2494375
Achromobacter spanius,5.109940366995917e-07,217203
Burkholderia ambifaria,5.109940366995917e-07,152480
Burkholderia multivorans,5.109940366995917e-07,87883
Borrelia parkeri,5.109940366995917e-07,141
Chryseobacterium sp. NEB161,5.109940366995917e-07,2724619
Shewanella maritima,5.109940366995917e-07,2520507
Shewanella psychrophila,5.109940366995917e-07,225848
Streptomyces sp. XC 2026,5.109940366995917e-07,2782004
Streptomyces sp. NHF165,5.109940366995917e-07,2175864
Achromobacter insolitus,5.109940366995917e-07,217204
Mycolicibacterium rhodesiae,5.109940366995917e-07,36814
Mycolicibacterium vaccae,5.109940366995917e-07,1810
Sphaerochaeta pleomorpha,5.109940366995917e-07,1131707
Heliomicrobium modesticaldum,5.109940366995917e-07,35701
Moraxella bovoculi,5.109940366995917e-07,386891
Methanolacinia petrolearia,5.109940366995917e-07,54120
