Species,RA,TAX_ID
Microbacterium caowuchunii,8.909182819460577e-07,2614638
Marinovum algicola,8.909182819460577e-07,42444
Mycoplasma gallinaceum,8.909182819460577e-07,29556
Brevundimonas sp. MF30-B,8.909182819460577e-07,2561924
Brevundimonas naejangsanensis,8.909182819460577e-07,588932
Frondihabitans sp. PAMC 28766,8.909182819460577e-07,1795630
Calothrix sp. PCC 7507,8.909182819460577e-07,99598
Candidatus Sneabacter namystus,8.909182819460577e-07,2601646
Shewanella aestuarii,8.909182819460577e-07,1028752
Candidatus Cytomitobacter primus,8.909182819460577e-07,2066024
Deinococcus sp. AJ005,8.909182819460577e-07,2652443
Xylanimicrobium sp. FW10M-9,8.909182819460577e-07,2509457
Phycicoccus sp. HDW14,8.909182819460577e-07,2714941
Sanguibacter sp. HDW7,8.909182819460577e-07,2714931
Cellulomonas sp. H30R-01,8.909182819460577e-07,2704467
Microbacterium sp. A18JL200,8.909182819460577e-07,2782167
Paracoccus kondratievae,8.909182819460577e-07,135740
Paracoccus pantotrophus,8.909182819460577e-07,82367
Fimbriimonas ginsengisoli,8.909182819460577e-07,1005039
Sphingomonas sp. PAMC26645,8.909182819460577e-07,2565555
Chryseobacterium sp. PCH239,8.909182819460577e-07,2825845
Chryseobacterium sp. StRB126,8.909182819460577e-07,878220
Enterobacter chengduensis,8.909182819460577e-07,2494701
Enterobacter cloacae complex sp.,8.909182819460577e-07,2027919
Aquimarina sp. AD10,8.909182819460577e-07,1714849
Urechidicola croceus,8.909182819460577e-07,1850246
Dokdonia sp. MED134,8.909182819460577e-07,313590
Nocardioides sp. zg-1228,8.909182819460577e-07,2763008
Citrobacter cronae,8.909182819460577e-07,1748967
Nocardioides piscis,8.909182819460577e-07,2714938
Sphingorhabdus lacus,8.909182819460577e-07,392610
Arthrobacter sp. zg-ZUI227,8.909182819460577e-07,2817475
Arthrobacter sp. UKPF54-2,8.909182819460577e-07,2600159
Labrys sp. KNU-23,8.909182819460577e-07,2789216
Citrobacter freundii complex sp. CFNIH2,8.909182819460577e-07,2066049
Arthrobacter dokdonellae,8.909182819460577e-07,2211210
Calothrix parasitica,8.909182819460577e-07,1973486
Phocaeicola coprophilus,8.909182819460577e-07,387090
Novosphingobium pentaromativorans,8.909182819460577e-07,205844
Streptomyces rimosus,8.909182819460577e-07,1927
Cystobacter fuscus,8.909182819460577e-07,43
Streptomonospora sp. M2,8.909182819460577e-07,2498135
Massilia albidiflava,8.909182819460577e-07,321983
Actinoplanes ianthinogenes,8.909182819460577e-07,122358
Undibacterium sp. YM2,8.909182819460577e-07,2058625
Streptomyces pratensis,8.909182819460577e-07,1169025
Streptomyces ferrugineus,8.909182819460577e-07,1413221
Roseateles depolymerans,8.909182819460577e-07,76731
Micromonospora terminaliae,8.909182819460577e-07,1914461
Polynucleobacter sp. AP-Titi-500A-B4,8.909182819460577e-07,2576923
Neisseria dentiae,8.909182819460577e-07,194197
Aquitalea magnusonii,8.909182819460577e-07,332411
Amycolatopsis sp. YIM 10,8.909182819460577e-07,2653857
Desulfovibrio alaskensis,8.909182819460577e-07,58180
Candidatus Accumulibacter phosphatis,8.909182819460577e-07,327160
Streptacidiphilus sp. PB12-B1b,8.909182819460577e-07,2705012
Kitasatospora sp. NA04385,8.909182819460577e-07,2742135
Nitrosospira briensis,8.909182819460577e-07,35799
Trueperella sp. 19M2397,8.909182819460577e-07,2733571
Streptomyces sp. XC 2026,8.909182819460577e-07,2782004
Streptomyces sp. CRXT-Y-14,8.909182819460577e-07,2768069
Polaromonas naphthalenivorans,8.909182819460577e-07,216465
Cupriavidus pauculus,8.909182819460577e-07,82633
Mycobacterium xenopi,8.909182819460577e-07,1789
Hydrogenophaga sp. RAC07,8.909182819460577e-07,1842537
Corynebacterium resistens,8.909182819460577e-07,258224
Corynebacterium phocae,8.909182819460577e-07,161895
Corynebacterium epidermidicanis,8.909182819460577e-07,1050174
Egicoccus halophilus,8.909182819460577e-07,1670830
Corynebacterium macginleyi,8.909182819460577e-07,38290
Bdellovibrio bacteriovorus,8.909182819460577e-07,959
Silvanigrella aquatica,8.909182819460577e-07,1915309
Sulfurimonas sp. NW10,8.909182819460577e-07,2509341
Aliarcobacter cryaerophilus,8.909182819460577e-07,28198
Rhodococcus sp. W8901,8.909182819460577e-07,2742603
Arcobacter peruensis,8.909182819460577e-07,2320140
Campylobacter ornithocola,8.909182819460577e-07,1848766
Campylobacter geochelonis,8.909182819460577e-07,1780362
Rhodoferax antarcticus,8.909182819460577e-07,81479
Chryseobacterium sp. NBC 122,8.909182819460577e-07,2547600
Paracoccus aminophilus,8.909182819460577e-07,34003
Novosphingobium resinovorum,8.909182819460577e-07,158500
Serratia rubidaea,8.909182819460577e-07,61652
Riemerella anatipestifer,8.909182819460577e-07,34085
Hymenobacter sedentarius,8.909182819460577e-07,1411621
Cruoricaptor ignavus,8.909182819460577e-07,1118202
Leclercia sp. J807,8.909182819460577e-07,2681307
Solitalea canadensis,8.909182819460577e-07,995
Novosphingobium sp. ABRDHK2,8.909182819460577e-07,2571749
Coraliomargarita akajimensis,8.909182819460577e-07,395922
Effusibacillus sp. skT53,8.909182819460577e-07,2743772
Tetragenococcus osmophilus,8.909182819460577e-07,526944
Lacticaseibacillus zeae,8.909182819460577e-07,57037
Bosea sp. F3-2,8.909182819460577e-07,2599640
Limosilactobacillus frumenti,8.909182819460577e-07,104955
Komagataeibacter nataicola,8.909182819460577e-07,265960
Kosakonia sp. SMBL-WEM22,8.909182819460577e-07,2725560
Lelliottia sp. WB101,8.909182819460577e-07,2153385
Brucella anthropi,8.909182819460577e-07,529
Candidatus Filomicrobium marinum,8.909182819460577e-07,1608628
Enterococcus sp. CR-Ec1,8.909182819460577e-07,2057791
Flammeovirga pectinis,8.909182819460577e-07,2494373
Companilactobacillus alimentarius,8.909182819460577e-07,1602
Niastella koreensis,8.909182819460577e-07,354356
Granulibacter bethesdensis,8.909182819460577e-07,364410
Nitrosomonas eutropha,8.909182819460577e-07,916
Gimesia panareensis,8.909182819460577e-07,2527978
Lactobacillus amylovorus,8.909182819460577e-07,1604
Serratia rhizosphaerae,8.909182819460577e-07,2597702
Chryseobacterium taklimakanense,8.909182819460577e-07,536441
Anatilimnocola aggregata,8.909182819460577e-07,2528021
Lignipirellula cremea,8.909182819460577e-07,2528010
Rosistilla carotiformis,8.909182819460577e-07,2528017
Enterobacter bugandensis,8.909182819460577e-07,881260
Chryseobacterium lactis,8.909182819460577e-07,1241981
Turicibacter sp. H121,8.909182819460577e-07,1712675
Aureimonas sp. OT7,8.909182819460577e-07,2816454
Yersinia canariae,8.909182819460577e-07,2607663
Gemella haemolysans,8.909182819460577e-07,1379
Spirosoma pollinicola,8.909182819460577e-07,2057025
Listeria grayi,8.909182819460577e-07,1641
Azospirillum sp. TSH100,8.909182819460577e-07,652764
Cloacibacterium normanense,8.909182819460577e-07,237258
Acidiphilium multivorum,8.909182819460577e-07,62140
Klebsiella grimontii,8.909182819460577e-07,2058152
Lactococcus allomyrinae,8.909182819460577e-07,2419773
Acidithiobacillus ferrivorans,7.127346255568462e-07,160808
Ralstonia mannitolilytica,7.127346255568462e-07,105219
Campylobacter corcagiensis,7.127346255568462e-07,1448857
Bradyrhizobium guangdongense,7.127346255568462e-07,1325090
Leishmania braziliensis,7.127346255568462e-07,5660
Candidatus Phaeomarinobacter ectocarpi,7.127346255568462e-07,1458461
Bradyrhizobium amphicarpaeae,7.127346255568462e-07,1404768
Hyphomicrobium nitrativorans,7.127346255568462e-07,1427356
Chitinophaga sp. XS-30,7.127346255568462e-07,2604421
Arachidicoccus ginsenosidivorans,7.127346255568462e-07,496057
Dictyostelium discoideum,7.127346255568462e-07,44689
Methyloligella sp. GL2,7.127346255568462e-07,2742204
Bradyrhizobium symbiodeficiens,7.127346255568462e-07,1404367
Hydrogenophaga sp. PBL-H3,7.127346255568462e-07,434010
Desulfopila sp. IMCC35004,7.127346255568462e-07,2569540
Youhaiella tibetensis,7.127346255568462e-07,1447062
Methanococcus vannielii,7.127346255568462e-07,2187
Shewanella litorisediminis,7.127346255568462e-07,1173586
Martelella endophytica,7.127346255568462e-07,1486262
Pseudoalteromonas tunicata,7.127346255568462e-07,314281
Chromobacterium violaceum,7.127346255568462e-07,536
Oricola thermophila,7.127346255568462e-07,2742145
Acidianus hospitalis,7.127346255568462e-07,563177
Acidianus manzaensis,7.127346255568462e-07,282676
Desulfohalobium retbaense,7.127346255568462e-07,45663
Halomonas sp. MCCC 1A13316,7.127346255568462e-07,2733487
Halomonas sp. PGE1,7.127346255568462e-07,2730360
Sulfolobus islandicus,7.127346255568462e-07,43080
Palaeococcus pacificus,7.127346255568462e-07,971279
Methanocaldococcus jannaschii,7.127346255568462e-07,2190
Herbaspirillum rubrisubalbicans,7.127346255568462e-07,80842
Prosthecochloris sp. GSB1,7.127346255568462e-07,281093
Gemmatirosa kalamazoonesis,7.127346255568462e-07,861299
Chlamydiifrater phoenicopteri,7.127346255568462e-07,2681469
Halanaeroarchaeum sulfurireducens,7.127346255568462e-07,1604004
Candidatus Cyclonatronum proteinivorum,7.127346255568462e-07,1457365
Desulfonema limicola,7.127346255568462e-07,45656
Bordetella trematum,7.127346255568462e-07,123899
Bordetella sp. H567,7.127346255568462e-07,1697043
Nitratireductor sp. OM-1,7.127346255568462e-07,1756988
Brucella intermedia,7.127346255568462e-07,94625
Mesorhizobium erdmanii,7.127346255568462e-07,1777866
Delftia acidovorans,7.127346255568462e-07,80866
Chlorobaculum limnaeum,7.127346255568462e-07,274537
Mesorhizobium sp. NBSH29,7.127346255568462e-07,2654249
Bacteroides sp. M10,7.127346255568462e-07,2763022
Pedobacter roseus,7.127346255568462e-07,336820
Cupriavidus basilensis,7.127346255568462e-07,68895
Deferribacter desulfuricans,7.127346255568462e-07,197162
Flavobacterium nackdongense,7.127346255568462e-07,2547394
Luteitalea pratensis,7.127346255568462e-07,1855912
Hymenobacter sp. APR13,7.127346255568462e-07,1356852
Acidobacterium sp. 4Y35,7.127346255568462e-07,2763107
Succinivibrio dextrinosolvens,7.127346255568462e-07,83771
Blattabacterium sp. (Mastotermes darwiniensis),7.127346255568462e-07,39768
Sulfitobacter sp. THAF37,7.127346255568462e-07,2587855
Polaribacter sejongensis,7.127346255568462e-07,985043
Porphyrobacter sp. CACIAM 03H1,7.127346255568462e-07,2003315
Capnocytophaga gingivalis,7.127346255568462e-07,1017
Capnocytophaga canimorsus,7.127346255568462e-07,28188
Sphingopyxis sp. OPL5,7.127346255568462e-07,2486273
Sphingopyxis sp. QXT-31,7.127346255568462e-07,1357916
Nonlabens sp. Ci31,7.127346255568462e-07,2608253
Neorhizobium sp. SOG26,7.127346255568462e-07,2060726
Tenacibaculum sp. SZ-18,7.127346255568462e-07,754423
Legionella endosymbiont of Polyplax serrata,7.127346255568462e-07,2005262
Winogradskyella sp. PG-2,7.127346255568462e-07,754409
Leptospira interrogans,7.127346255568462e-07,173
Aequorivita sp. H23M31,7.127346255568462e-07,2494375
Francisella halioticida,7.127346255568462e-07,549298
Francisella hispaniensis,7.127346255568462e-07,622488
Piscirickettsia salmonis,7.127346255568462e-07,1238
Hydrogenovibrio crunogenus,7.127346255568462e-07,39765
Thiothrix unzii,7.127346255568462e-07,111769
Lacinutrix sp. WUR7,7.127346255568462e-07,2653681
Chryseobacterium sp. G0201,7.127346255568462e-07,2487065
Sphingomonas lacunae,7.127346255568462e-07,2698828
Sphingomonas piscis,7.127346255568462e-07,2714943
Sphaerochaeta coccoides,7.127346255568462e-07,273376
Desulfurispirillum indicum,7.127346255568462e-07,936456
Komagataeibacter oboediens,7.127346255568462e-07,65958
Hymenobacter sp. PAMC 26628,7.127346255568462e-07,1484118
Sphingobacterium sp. DR205,7.127346255568462e-07,2713573
Vibrio panuliri,7.127346255568462e-07,1381081
Vibrio spartinae,7.127346255568462e-07,1918945
Bradyrhizobium genosp. L,7.127346255568462e-07,83637
Paraburkholderia tropica,7.127346255568462e-07,92647
Treponema sp. OMZ 838,7.127346255568462e-07,1539298
Burkholderia oklahomensis,7.127346255568462e-07,342113
Burkholderia ambifaria,7.127346255568462e-07,152480
Torulaspora delbrueckii,7.127346255568462e-07,4950
Burkholderia sp. PAMC 28687,7.127346255568462e-07,1795874
Tetrapisispora phaffii,7.127346255568462e-07,113608
Prevotella sp. WR041,7.127346255568462e-07,2801997
Simiduia agarivorans,7.127346255568462e-07,447471
Candidatus Paracaedibacter acanthamoebae,7.127346255568462e-07,91604
Kluyveromyces lactis,7.127346255568462e-07,28985
Alistipes onderdonkii,7.127346255568462e-07,328813
Arcticibacterium luteifluviistationis,7.127346255568462e-07,1784714
Spirosoma montaniterrae,7.127346255568462e-07,1178516
Fusarium verticillioides,7.127346255568462e-07,117187
Rhodovulum sulfidophilum,7.127346255568462e-07,35806
Bradyrhizobium sp. LCT2,7.127346255568462e-07,2493093
Thioalkalivibrio nitratireducens,7.127346255568462e-07,186931
Rheinheimera sp. D18,7.127346255568462e-07,2545632
Bradyrhizobium sp. CCBAU 53351,7.127346255568462e-07,1325114
Aeromonas sp. FDAARGOS 1402,7.127346255568462e-07,2778051
Hymenobacter sp. TS19,7.127346255568462e-07,2735321
Flavobacterium sp. M31R6,7.127346255568462e-07,2739062
Magnetospirillum magneticum,7.127346255568462e-07,84159
Phaeobacter piscinae,7.127346255568462e-07,1580596
Sulfuritortus calidifontis,7.127346255568462e-07,1914471
Proteus hauseri,7.127346255568462e-07,183417
Listeria welshimeri,7.127346255568462e-07,1643
Staphylococcus schweitzeri,7.127346255568462e-07,1654388
Streptococcus mitis,7.127346255568462e-07,28037
Lentzea guizhouensis,7.127346255568462e-07,1586287
Beutenbergia cavernae,7.127346255568462e-07,84757
Mycolicibacterium mucogenicum,7.127346255568462e-07,56689
Mycolicibacterium mageritense,7.127346255568462e-07,53462
Mycolicibacterium poriferae,7.127346255568462e-07,39694
Koleobacter methoxysyntrophicus,7.127346255568462e-07,2751313
Saccharothrix syringae,7.127346255568462e-07,103733
Jeotgalibaca sp. PTS2502,7.127346255568462e-07,1903686
Terribacillus goriensis,7.127346255568462e-07,386490
Mycobacterium heidelbergense,7.127346255568462e-07,53376
Lactococcus cremoris,7.127346255568462e-07,1359
Pradoshia sp. D12,7.127346255568462e-07,2651284
Mycobacterium shigaense,7.127346255568462e-07,722731
Oceanobacillus iheyensis,7.127346255568462e-07,182710
Pontibacillus sp. HMF3514,7.127346255568462e-07,2692425
Lentibacillus sp. CBA3610,7.127346255568462e-07,2518176
Mycolicibacillus koreensis,7.127346255568462e-07,1069220
Pseudomonas luteola,7.127346255568462e-07,47886
Vallitalea pronyensis,7.127346255568462e-07,1348613
Erysipelothrix piscisicarius,7.127346255568462e-07,2485784
Streptococcus pantholopis,7.127346255568462e-07,1811193
Paenibacillus swuensis,7.127346255568462e-07,1178515
Actinoplanes sp. OR16,7.127346255568462e-07,946334
Paenibacillus sp. 37,7.127346255568462e-07,2607911
Streptococcus himalayensis,7.127346255568462e-07,1888195
Paenibacillus sp. Cedars,7.127346255568462e-07,1980674
Frondihabitans sp. 762G35,7.127346255568462e-07,1446794
Thermaerobacter marianensis,7.127346255568462e-07,73919
Streptococcus equinus,7.127346255568462e-07,1335
Ureaplasma diversum,7.127346255568462e-07,42094
Pseudomonas koreensis,7.127346255568462e-07,198620
Pseudomonas oryzae,7.127346255568462e-07,1392877
Pseudomonas pelagia,7.127346255568462e-07,553151
Mesoplasma syrphidae,7.127346255568462e-07,225999
Abyssicoccus albus,7.127346255568462e-07,1817405
Pseudomonas cremoricolorata,7.127346255568462e-07,157783
Pseudomonas vancouverensis,7.127346255568462e-07,95300
Spiroplasma clarkii,7.127346255568462e-07,2139
Lentibacillus amyloliquefaciens,7.127346255568462e-07,1472767
Klebsiella sp. A52,7.127346255568462e-07,2834819
Microbacterium sp. Y-01,7.127346255568462e-07,2048898
Pantoea sp. 201603H,7.127346255568462e-07,2479547
Streptomyces venezuelae,7.127346255568462e-07,54571
Rhodococcus sp. P-2,7.127346255568462e-07,2795031
Rhodococcus sp. MTM3W5.2,7.127346255568462e-07,1805827
Candidatus Sodalis pierantonius,7.127346255568462e-07,1486991
Alkalihalobacillus krulwichiae,7.127346255568462e-07,199441
Candidatus Riesia pediculischaeffi,7.127346255568462e-07,428411
Virgibacillus halodenitrificans,7.127346255568462e-07,1482
Pantoea sp. PSNIH1,7.127346255568462e-07,1484158
Pantoea rwandensis,7.127346255568462e-07,1076550
Bacillus vini,7.127346255568462e-07,1476025
Tsukamurella paurometabola,7.127346255568462e-07,2061
Erwinia sp. E602,7.127346255568462e-07,2675378
Streptomyces sp. S4.7,7.127346255568462e-07,2705439
Xenorhabdus hominickii,7.127346255568462e-07,351679
Leuconostoc mesenteroides,7.127346255568462e-07,1245
Streptomyces sp. NA02950,7.127346255568462e-07,2742137
Streptomyces sp. GMY01,7.127346255568462e-07,1333528
Streptomyces sp. CMB-StM0423,7.127346255568462e-07,2059884
Pragia fontium,7.127346255568462e-07,82985
Ligilactobacillus ruminis,7.127346255568462e-07,1623
Streptomyces alboflavus,7.127346255568462e-07,67267
Rhodococcus sp. WMMA185,7.127346255568462e-07,679318
Corynebacterium urealyticum,7.127346255568462e-07,43771
Klebsiella africana,7.127346255568462e-07,2489010
Kosakonia sp. CCTCC M2018092,7.127346255568462e-07,2492396
Kosakonia oryzae,7.127346255568462e-07,497725
Raoultella electrica,7.127346255568462e-07,1259973
Liquorilactobacillus mali,7.127346255568462e-07,1618
Cronobacter malonaticus,7.127346255568462e-07,413503
Weissella cibaria,7.127346255568462e-07,137591
Streptomyces paludis,7.127346255568462e-07,2282738
Anoxybacillus caldiproteolyticus,7.127346255568462e-07,247480
Streptomyces albireticuli,7.127346255568462e-07,1940
Pseudomonas sp. LPB0260,7.127346255568462e-07,2614442
Pseudomonas sp. K2W31S-8,7.127346255568462e-07,2320867
Pseudomonas sp. S34,7.127346255568462e-07,1573718
Streptomyces chartreusis,7.127346255568462e-07,1969
Pseudomonas sp. PGSB 8459,7.127346255568462e-07,2745509
Pseudomonas sp. VLB120,7.127346255568462e-07,69328
Paenibacillus beijingensis,7.127346255568462e-07,1126833
Ewingella americana,7.127346255568462e-07,41202
Arenimonas daejeonensis,7.127346255568462e-07,370777
Mycoplasma sp. OR1901,7.127346255568462e-07,2742195
Tessaracoccus flavus,7.127346255568462e-07,1610493
Clostridium chauvoei,7.127346255568462e-07,46867
Lysobacter sp. H21R20,7.127346255568462e-07,2781022
Gardnerella vaginalis,7.127346255568462e-07,2702
Actinomadura sp. WMMB 499,7.127346255568462e-07,1219491
Deinococcus actinosclerus,7.127346255568462e-07,1768108
Acinetobacter defluvii,7.127346255568462e-07,1871111
Novibacillus thermophilus,7.127346255568462e-07,1471761
Deinococcus ficus,7.127346255568462e-07,317577
Geodermatophilus obscurus,7.127346255568462e-07,1861
Catenovulum sediminis,7.127346255568462e-07,1740262
Deinococcus deserti,7.127346255568462e-07,310783
Arthrobacter sp. PM3,7.127346255568462e-07,2017685
Leptolyngbya sp. NIES-3755,7.127346255568462e-07,1752064
Actinopolymorpha singaporensis,7.127346255568462e-07,117157
Arthrobacter sp. QXT-31,7.127346255568462e-07,1357915
Xanthomonas albilineans,7.127346255568462e-07,29447
Dyella sp. M7H15-1,7.127346255568462e-07,2501295
Clostridium pasteurianum,7.127346255568462e-07,1501
Brevibacillus sp. SCSIO 07484,7.127346255568462e-07,2496837
Nostoc sp. NIES-2111,7.127346255568462e-07,1973475
Alteromonas sp. 76-1,7.127346255568462e-07,2358187
Trueperella pyogenes,7.127346255568462e-07,1661
Cyanobium gracile,7.127346255568462e-07,59930
Nostoc sphaeroides,7.127346255568462e-07,446679
Thermosynechococcus sp. NK55a,7.127346255568462e-07,1394889
Clostridium sp. JN-1,7.127346255568462e-07,2483110
Cohnella sp. KS 22,7.127346255568462e-07,2598458
Paraclostridium bifermentans,7.127346255568462e-07,1490
Helcococcus kunzii,7.127346255568462e-07,40091
Eggerthella sp. YY7918,7.127346255568462e-07,502558
Synechococcus sp. PROS-7-1,7.127346255568462e-07,1442556
Gordonibacter urolithinfaciens,7.127346255568462e-07,1335613
Listeria seeligeri,7.127346255568462e-07,1640
Rothia nasimurium,7.127346255568462e-07,85336
Streptosporangium roseum,7.127346255568462e-07,2001
Bifidobacterium saguini,7.127346255568462e-07,762210
Gloeothece verrucosa,7.127346255568462e-07,2546359
Acidimicrobium ferrooxidans,7.127346255568462e-07,53635
Parvimonas micra,7.127346255568462e-07,33033
Paraburkholderia aromaticivorans,5.345509691676346e-07,2026199
Streptomyces ficellus,5.345509691676346e-07,1977088
Lysinibacillus timonensis,5.345509691676346e-07,2086577
Streptomyces pactum,5.345509691676346e-07,68249
Pseudodesulfovibrio piezophilus,5.345509691676346e-07,879567
Ureibacillus thermosphaericus,5.345509691676346e-07,51173
Roseomonas gilardii,5.345509691676346e-07,257708
Achromobacter denitrificans,5.345509691676346e-07,32002
Roseomonas sp. FDAARGOS_362,5.345509691676346e-07,2018065
Terriglobus saanensis,5.345509691676346e-07,870903
Actinomyces sp. oral taxon 414,5.345509691676346e-07,712122
Streptomyces davaonensis,5.345509691676346e-07,348043
Streptomyces glaucescens,5.345509691676346e-07,1907
Actinomyces pacaensis,5.345509691676346e-07,1852377
Lysinibacillus sphaericus,5.345509691676346e-07,1421
Thermobifida fusca,5.345509691676346e-07,2021
Streptomyces finlayi,5.345509691676346e-07,67296
Tumebacillus algifaecis,5.345509691676346e-07,1214604
Bacillus horikoshii,5.345509691676346e-07,79883
Nocardiopsis alba,5.345509691676346e-07,53437
Akkermansia glycaniphila,5.345509691676346e-07,1679444
Streptomyces viridosporus,5.345509691676346e-07,67581
Brevundimonas subvibrioides,5.345509691676346e-07,74313
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,5.345509691676346e-07,1505597
Yersinia pestis,5.345509691676346e-07,632
Listeria ivanovii,5.345509691676346e-07,1638
Gimesia fumaroli,5.345509691676346e-07,2527976
Geovibrio thiophilus,5.345509691676346e-07,139438
Stappia indica,5.345509691676346e-07,538381
Mixta intestinalis,5.345509691676346e-07,1615494
Streptomyces sp. S063,5.345509691676346e-07,2005885
Streptomyces sp. HSG2,5.345509691676346e-07,2797167
Actinopolyspora erythraea,5.345509691676346e-07,414996
Aureimonas populi,5.345509691676346e-07,1701758
Caldisericum exile,5.345509691676346e-07,693075
Conexibacter woesei,5.345509691676346e-07,191495
Streptomyces sp. CFMR 7,5.345509691676346e-07,1649184
Rahnella aquatilis,5.345509691676346e-07,34038
Streptomyces sp. CNQ-509,5.345509691676346e-07,444103
Devosia ginsengisoli,5.345509691676346e-07,400770
Candidatus Profftia tarda,5.345509691676346e-07,1177216
Alicyclobacillus sp. TC,5.345509691676346e-07,2606450
Chloracidobacterium sp. BV2-C,5.345509691676346e-07,2821543
Acetobacter persici,5.345509691676346e-07,1076596
Acetobacter ascendens,5.345509691676346e-07,481146
Exiguobacterium sp. ZWU0009,5.345509691676346e-07,1224749
Leptolyngbya sp. 15MV,5.345509691676346e-07,2819933
Leclercia sp. W6,5.345509691676346e-07,2282310
Stieleria maiorica,5.345509691676346e-07,2795974
Marivirga tractuosa,5.345509691676346e-07,1006
Persephonella marina,5.345509691676346e-07,309805
Nitrospira japonica,5.345509691676346e-07,1325564
Thermodesulfovibrio yellowstonii,5.345509691676346e-07,28262
Exiguobacterium sp. N4-1P,5.345509691676346e-07,2051906
Bosea sp. RAC05,5.345509691676346e-07,1842539
Hydrogenobacter sp. T-8,5.345509691676346e-07,1632019
Ligilactobacillus agilis,5.345509691676346e-07,1601
Limnohabitans sp. 63ED37-2,5.345509691676346e-07,1678128
Pontibacillus sp. ALD_SL1,5.345509691676346e-07,2777185
Brasilonema sennae,5.345509691676346e-07,1397703
Cognatishimia activa,5.345509691676346e-07,1715691
Mycoplasma sp. NEAQ87857,5.345509691676346e-07,2683967
Chitinophaga pinensis,5.345509691676346e-07,79329
Janthinobacterium sp. LM6,5.345509691676346e-07,1938606
Marinithermus hydrothermalis,5.345509691676346e-07,186192
Salinicoccus halodurans,5.345509691676346e-07,407035
Verrucosispora sp. NA02020,5.345509691676346e-07,2742132
Micromonospora maris,5.345509691676346e-07,1003110
Massilia sp. YMA4,5.345509691676346e-07,1593482
Actinomadura sp. NAK00032,5.345509691676346e-07,2742128
Treponema phagedenis,5.345509691676346e-07,162
Celeribacter indicus,5.345509691676346e-07,1208324
Allokutzneria albata,5.345509691676346e-07,211114
Dehalogenimonas sp. GP,5.345509691676346e-07,1536648
Actinosynnema pretiosum,5.345509691676346e-07,42197
Roseovarius indicus,5.345509691676346e-07,540747
Falsirhodobacter sp. PG104,5.345509691676346e-07,2692330
Roseobacter litoralis,5.345509691676346e-07,42443
Macrococcus caseolyticus,5.345509691676346e-07,69966
Polymorphum gilvum,5.345509691676346e-07,991904
Paenibacillus lutimineralis,5.345509691676346e-07,2707005
Paenibacillus rhizovicinus,5.345509691676346e-07,2704463
Mycoplasma yeatsii,5.345509691676346e-07,51365
Undibacterium parvum,5.345509691676346e-07,401471
Flavivirga eckloniae,5.345509691676346e-07,1803846
Glaciimonas sp. PAMC28666,5.345509691676346e-07,2807626
Pelodictyon phaeoclathratiforme,5.345509691676346e-07,34090
Treponema sp. OMZ 806,5.345509691676346e-07,1706820
Micromonospora coriariae,5.345509691676346e-07,285665
Micromonospora sagamiensis,5.345509691676346e-07,47875
Caulobacter soli,5.345509691676346e-07,2708539
Janthinobacterium svalbardensis,5.345509691676346e-07,368607
Sutterella wadsworthensis,5.345509691676346e-07,40545
Silicimonas algicola,5.345509691676346e-07,1826607
Monaibacterium sp. ALG8,5.345509691676346e-07,2715211
Comamonas piscis,5.345509691676346e-07,1562974
Neisseria sicca,5.345509691676346e-07,490
Streptomyces cinereoruber,5.345509691676346e-07,67260
Sphingorhabdus sp. M41,5.345509691676346e-07,1806885
Shewanella violacea,5.345509691676346e-07,60217
Casimicrobium huifangae,5.345509691676346e-07,2591109
Enterobacter sichuanensis,5.345509691676346e-07,2071710
Moorea producens,5.345509691676346e-07,1155739
Enterobacter chuandaensis,5.345509691676346e-07,2497875
Pusillimonas sp. DMV24BSW_D,5.345509691676346e-07,2716226
Oxynema sp. AP17,5.345509691676346e-07,2064643
Limnoglobus roseus,5.345509691676346e-07,2598579
Oceanobacillus kimchii,5.345509691676346e-07,746691
Pedobacter suwonensis,5.345509691676346e-07,332999
Enterobacter sp. RHB15-C17,5.345509691676346e-07,2742619
Rippkaea orientalis,5.345509691676346e-07,2546366
Sphingomonas sp. LM7,5.345509691676346e-07,1938607
Actinoplanes sp. N902-109,5.345509691676346e-07,649831
Mesotoga prima,5.345509691676346e-07,1184387
Sphingobium sp. TKS,5.345509691676346e-07,1315974
Kitasatospora setae,5.345509691676346e-07,2066
Mammaliicoccus stepanovicii,5.345509691676346e-07,643214
Erythrobacter aureus,5.345509691676346e-07,2182384
Phaeobacter gallaeciensis,5.345509691676346e-07,60890
Neisseria weaveri,5.345509691676346e-07,28091
Mammaliicoccus lentus,5.345509691676346e-07,42858
Sphaerochaeta globosa,5.345509691676346e-07,1131703
Paracoccus jeotgali,5.345509691676346e-07,2065379
Singulisphaera acidiphila,5.345509691676346e-07,466153
Streptococcus chenjunshii,5.345509691676346e-07,2173853
Pseudogulbenkiania sp. NH8B,5.345509691676346e-07,748280
Algicoccus marinus,5.345509691676346e-07,2163011
Citrobacter youngae,5.345509691676346e-07,133448
Gloeobacter kilaueensis,5.345509691676346e-07,1416614
Castellaniella defragrans,5.345509691676346e-07,75697
Pelagerythrobacter marensis,5.345509691676346e-07,543877
Croceicoccus marinus,5.345509691676346e-07,450378
Citrobacter sp. RHBSTW-00599,5.345509691676346e-07,2742657
Dehalococcoides mccartyi,5.345509691676346e-07,61435
