Species,RA,TAX_ID
Clostridium scatologenes,0.0,1548
Clostridium saccharobutylicum,0.0,169679
Clostridium taeniosporum,0.0,394958
Clostridium argentinense,0.0,29341
Clostridium gasigenes,0.0,94869
Clostridium bornimense,0.0,1216932
Clostridium sporogenes,0.0,1509
Clostridium pasteurianum,0.0,1501
Clostridium isatidis,0.0,182773
Clostridium kluyveri,0.0,1534
Clostridium intestinale,0.0,36845
Clostridium novyi,0.0,1542
Clostridium cochlearium,0.0,1494
Clostridium chauvoei,0.0,46867
Clostridium tetani,0.0,1513
Alkaliphilus oremlandii,0.0,461876
Alkaliphilus metalliredigens,0.0,208226
Alkaliphilus sp. B6464,0.0,2731219
Clostridium cellulovorans,0.0,1493
Clostridium beijerinckii,0.0,1520
Clostridium aceticum,0.0,84022
Clostridium sp. 'deep sea',0.0,2779445
Paraclostridium bifermentans,0.0,1490
Clostridium sp. SY8519,0.0,1042156
Clostridium sp. AWRP,0.0,2212991
Clostridium sp. C1,0.0,1155388
Clostridium sp. BNL1100,0.0,755731
Clostridium sp. MF28,0.0,1702238
Clostridium sp. CT4,0.0,2320868
Clostridium sp. JN-1,0.0,2483110
Clostridium sp. JN-9,0.0,2507159
Clostridium thermarum,0.0,1716543
Clostridium sp. DL-VIII,0.0,641107
Clostridium sp. 001,0.0,1970093
Clostridium botulinum,0.0,1491
Clostridium drakei,0.0,332101
Clostridium butyricum,0.0,1492
Clostridium saccharoperbutylacetonicum,0.0,36745
Clostridium acetobutylicum,0.0,1488
Clostridium formicaceticum,0.0,1497
Bacillus sp. CS13,0.0,2728853
Bacillus sp. PAMC26568,0.0,2760090
Bacillus sp. DSL-17,0.0,2567941
Cytobacillus kochii,0.0,859143
Cytobacillus oceanisediminis,0.0,665099
Bacillus oleronius,0.0,38875
Bacillus vini,0.0,1476025
Pontibacillus sp. HMF3514,0.0,2692425
Pontibacillus sp. ALD_SL1,0.0,2777185
Terribacillus goriensis,0.0,386490
Terribacillus aidingensis,0.0,586416
Mesobacillus jeotgali,0.0,129985
Mesobacillus foraminis,0.0,279826
Oceanobacillus iheyensis,0.0,182710
Oceanobacillus kimchii,0.0,746691
Salicibibacter cibi,0.0,2743001
Psychrobacillus glaciei,0.0,2283160
Psychrobacillus sp. AK 1817,0.0,2303505
Lederbergia lentus,0.0,1467
Amphibacillus xylanus,0.0,1449
Radiobacillus deserti,0.0,2594883
Lentibacillus sp. CBA3610,0.0,2518176
Gracilibacillus sp. SCU50,0.0,2663022
Cytobacillus gottheilii,0.0,859144
Pradoshia sp. D12,0.0,2651284
Bacillus sp. BD59S,0.0,2499213
Anaerobacillus isosaccharinicus,0.0,1532552
Alkalihalobacillus miscanthi,0.0,2598861
Alkalihalobacillus pseudofirmus,0.0,79885
Alkalihalobacillus halodurans,0.0,86665
Alkalihalobacillus krulwichiae,0.0,199441
Alkalihalobacillus gibsonii,0.0,79881
Parageobacillus genomosp. 1,0.0,1295642
Parageobacillus thermoglucosidasius,0.0,1426
Caldibacillus thermoamylovorans,0.0,35841
Bacillus circulans,0.0,1397
Neobacillus cucumis,0.0,1740721
Neobacillus mesonae,0.0,1193713
Neobacillus thermocopriae,0.0,1215031
Anoxybacillus flavithermus,0.0,33934
Anoxybacillus sp. PDR2,0.0,1636720
Anoxybacillus gonensis,0.0,198467
Salimicrobium jeotgali,0.0,1230341
Sediminibacillus sp. DP4-553-S,0.0,2729421
Evansella cellulosilytica,0.0,1413
Halobacillus halophilus,0.0,1570
Aeribacillus pallidus,0.0,33936
Staphylococcus hominis,0.0,1290
Staphylococcus sp. SB1-57,0.0,2813777
Staphylococcus sp. M0911,0.0,2025492
Staphylococcus felis,0.0,46127
Staphylococcus condimenti,0.0,70255
Staphylococcus debuckii,0.0,2044912
Mammaliicoccus sciuri,0.0,1296
Mammaliicoccus vitulinus,0.0,71237
Mammaliicoccus lentus,0.0,42858
Mammaliicoccus stepanovicii,0.0,643214
Mammaliicoccus fleurettii,0.0,150056
Macrococcus canis,0.0,1855823
Macrococcus bohemicus,0.0,1903056
Jeotgalicoccus sp. WY2,0.0,2708346
Abyssicoccus albus,0.0,1817405
Salinicoccus halodurans,0.0,407035
Paenibacillus sp. FSL R5-0912,0.0,1536771
Paenibacillus sp. CAA11,0.0,1532905
Paenibacillus sp. TB2019,0.0,2810347
Paenibacillus sp. BIHB4019,0.0,1870819
Paenibacillus sp. FSL H7-0737,0.0,1536775
Paenibacillus sp. B01,0.0,2660554
Staphylococcus warneri,0.0,1292
Staphylococcus arlettae,0.0,29378
Staphylococcus saccharolyticus,0.0,33028
Staphylococcus agnetis,0.0,985762
Staphylococcus capitis,0.0,29388
Staphylococcus saprophyticus,0.0,29385
Staphylococcus cohnii,0.0,29382
Staphylococcus equorum,0.0,246432
Staphylococcus delphini,0.0,53344
Staphylococcus pseudintermedius,0.0,283734
Staphylococcus pettenkoferi,0.0,170573
Staphylococcus lugdunensis,0.0,28035
Staphylococcus caprae,0.0,29380
Staphylococcus pasteuri,0.0,45972
Staphylococcus simiae,0.0,308354
Staphylococcus xylosus,0.0,1288
Staphylococcus simulans,0.0,1286
Staphylococcus carnosus,0.0,1281
Staphylococcus pseudoxylosus,0.0,2282419
Staphylococcus chromogenes,0.0,46126
Staphylococcus schweitzeri,0.0,1654388
Staphylococcus muscae,0.0,1294
Alkalihalobacillus clausii,0.0,79880
Lysinibacillus fusiformis,0.0,28031
Lysinibacillus sphaericus,0.0,1421
Bacillus weihaiensis,0.0,1547283
Bacillus sp. SDLI1,0.0,1774743
Bacillus cereus,0.0,1396
Bacillus cytotoxicus,0.0,580165
Bacillus thuringiensis,0.0,1428
Bacillus mycoides,0.0,1405
Bacillus pseudomycoides,0.0,64104
Bacillus anthracis,0.0,1392
Bacillus sp. ABP14,0.0,1892404
Bacillus wiedmannii,0.0,1890302
Bacillus toyonensis,0.0,155322
Bacillus glycinifermentans,0.0,1664069
Bacillus intestinalis,0.0,1963032
Bacillus beveridgei,0.0,632773
Bacillus pumilus,0.0,1408
Bacillus gobiensis,0.0,1441095
Bacillus safensis,0.0,561879
Bacillus haikouensis,0.0,1510468
Bacillus dafuensis,0.0,1742359
Bacillus methanolicus,0.0,1471
Bacillus sp. Pc3,0.0,1446792
Bacillus sp. ZY-1-1,0.0,2093834
Bacillus sp. LJBV19,0.0,2821409
Bacillus sp. S3,0.0,486398
Bacillus sp. THAF10,0.0,2587848
Bacillus sp. FJAT-22090,0.0,1581038
Bacillus sp. SB49,0.0,1071080
Bacillus sp. V3,0.0,2795526
Bacillus sp. X1(2014),0.0,1565991
Bacillus sp. HD4P25,0.0,2779776
Bacillus sp. FJAT-45348,0.0,2011012
Bacillus sp. Y1,0.0,352858
Bacillus sp. KBS0812,0.0,2582827
Bacillus sp. N1-1,0.0,2682541
Bacillus sp. 1NLA3E,0.0,666686
Bacillus sp. M4U3P1,0.0,2592382
Bacillus sp. KH172YL63,0.0,2709784
Bacillus sp. LM 4-2,0.0,1628753
Bacillus sp. Lzh-5,0.0,2049935
Bacillus sp. AM1(2019),0.0,2665175
Bacillus sp. PDNC022,0.0,2812759
Bacillus sp. FJAT-18017,0.0,1705566
Bacillus altitudinis,0.0,293387
Bacillus freudenreichii,0.0,1783501
Lysinibacillus timonensis,0.0,2086577
Bacillus infantis,0.0,324767
Virgibacillus sp. SK37,0.0,403957
Virgibacillus sp. MSP4-1,0.0,2700081
Virgibacillus sp. 6R,0.0,1911587
Virgibacillus phasianinus,0.0,2017483
Virgibacillus pantothenticus,0.0,1473
Virgibacillus dokdonensis,0.0,302167
Virgibacillus halodenitrificans,0.0,1482
Metabacillus sp. cB07,0.0,2806989
Metabacillus sp. KUDC1714,0.0,2745198
Metabacillus litoralis,0.0,152268
Fictibacillus arsenicus,0.0,255247
Fictibacillus phosphorivorans,0.0,1221500
Bacillus marisflavi,0.0,189381
Rossellomorea vietnamensis,0.0,218284
Bacillus cohnii,0.0,33932
Bacillus horikoshii,0.0,79883
Lysinibacillus sp. FJAT-51161,0.0,2590012
Lysinibacillus sp. 2017,0.0,2169540
Lysinibacillus parviboronicapiens,0.0,436516
Peribacillus asahii,0.0,228899
Peribacillus simplex,0.0,1478
Peribacillus butanolivorans,0.0,421767
Geobacillus subterraneus,0.0,129338
Bacillus haynesii,0.0,1925021
Bacillus smithii,0.0,1479
Bacillus xiamenensis,0.0,1178537
Brevibacterium frigoritolerans,0.0,450367
Weizmannia coagulans,0.0,1398
Priestia megaterium,0.0,1404
Priestia flexa,0.0,86664
Priestia filamentosa,0.0,1402861
Geobacillus thermoleovorans,0.0,33941
Peribacillus muralis,0.0,264697
Geobacillus genomosp. 3,0.0,1921421
Geobacillus sp. 46C-IIa,0.0,1963025
Geobacillus sp. C56-T3,0.0,691437
Geobacillus sp. GHH01,0.0,1233873
Geobacillus sp. JS12,0.0,1813182
Geobacillus stearothermophilus,0.0,1422
Geobacillus thermodenitrificans,0.0,33940
Peribacillus psychrosaccharolyticus,0.0,1407
Actinopolymorpha singaporensis,0.0,117157
Rothia amarae,0.0,169480
Pseudomonas sp. ABC1,0.0,2748080
Citrobacter youngae,0.0,133448
Citrobacter sp. R56,0.0,1573676
Citrobacter sp. LY-1,0.0,2546350
Citrobacter sp. Y3,0.0,2716879
Citrobacter sp. BDA59-3,0.0,2781952
Citrobacter sp. CRE-46,0.0,1703250
Citrobacter sp. RHBSTW-00887,0.0,2742668
Citrobacter sp. RHBSTW-00599,0.0,2742657
Citrobacter sp. RHBSTW-00986,0.0,2742675
Citrobacter sp. MGH 55,0.0,1439319
Citrobacter sp. RHBSTW-00976,0.0,2742674
Citrobacter sp. RHBSTW-00524,0.0,2742653
Citrobacter sp. RHBSTW-00127,0.0,2742636
Citrobacter sp. RHBSTW-00107,0.0,2742635
Citrobacter sp. RHB35-C17,0.0,2742625
Citrobacter sp. LUTT5,0.0,2697370
Citrobacter sp. FDAARGOS_156,0.0,1702170
Citrobacter rodentium,0.0,67825
Citrobacter tructae,0.0,2562449
Citrobacter amalonaticus,0.0,35703
Citrobacter sp. RHB25-C09,0.0,2742624
Citrobacter freundii complex sp. CFNIH9,0.0,2077149
Candidatus Mycoplasma haemolamae,0.0,141391
Citrobacter freundii complex sp. CFNIH2,0.0,2066049
Mycoplasma penetrans,0.0,28227
Mycoplasma columborale,0.0,171282
Mycoplasma maculosum,0.0,114885
Mycoplasma gallinaceum,0.0,29556
Mycoplasma anatis,0.0,171279
Mycoplasma californicum,0.0,2113
Ureaplasma diversum,0.0,42094
Spiroplasma clarkii,0.0,2139
Mesoplasma syrphidae,0.0,225999
Mesoplasma entomophilum,0.0,2149
Acholeplasma axanthum,0.0,29552
Acholeplasma hippikon,0.0,264636
Acholeplasma palmae,0.0,38986
Fimbriimonas ginsengisoli,0.0,1005039
Escherichia sp. SCLE84,0.0,2725997
Citrobacter freundii,0.0,546
Citrobacter werkmanii,0.0,67827
Citrobacter portucalensis,0.0,1639133
Citrobacter braakii,0.0,57706
Citrobacter farmeri,0.0,67824
Citrobacter koseri,0.0,545
Citrobacter telavivum,0.0,2653932
Citrobacter pasteurii,0.0,1563222
Enterobacter sp. RHB15-C17,0.0,2742619
Enterobacter sp. SES19,0.0,2705458
Enterobacter sp. N18-03635,0.0,2500132
Enterobacter sp. 18A13,0.0,2565914
Enterobacter sp. SGAir0187,0.0,2836161
Enterobacter sp. RHBSTW-00975,0.0,2742673
Enterobacter mori,0.0,539813
Enterobacter soli,0.0,885040
Enterobacter oligotrophicus,0.0,2478464
Enterobacter bugandensis,0.0,881260
Klebsiella pneumoniae,0.0,573
Klebsiella sp. STW0522-44,0.0,2681387
Klebsiella sp. A52,0.0,2834819
Klebsiella sp. MPUS7,0.0,2697371
Klebsiella sp. WP8-S18-ESBL-06,0.0,2675726
Klebsiella variicola,0.0,244366
Klebsiella huaxiensis,0.0,2153354
Klebsiella oxytoca,0.0,571
Klebsiella quasipneumoniae,0.0,1463165
Enterobacter sp. RHBSTW-00175,0.0,2742639
Enterobacter sp. SA187,0.0,1914861
Enterobacter sp. E76,0.0,2596949
Enterobacter kobei,0.0,208224
Citrobacter cronae,0.0,1748967
Shigella boydii,0.0,621
Shigella flexneri,0.0,623
Shigella dysenteriae,0.0,622
Shigella sonnei,0.0,624
Enterobacter hormaechei,0.0,158836
Enterobacter cloacae,0.0,550
Enterobacter roggenkampii,0.0,1812935
Enterobacter cancerogenus,0.0,69218
Enterobacter sp. 638,0.0,399742
Enterobacter asburiae,0.0,61645
Enterobacter ludwigii,0.0,299767
Enterobacter chuandaensis,0.0,2497875
Enterobacter chengduensis,0.0,2494701
Enterobacter cloacae complex sp. ECNIH7,0.0,1915310
Enterobacter sp. RHBSTW-00994,0.0,2742676
Enterobacter sp. R4-368,0.0,1166130
Enterobacter sp. JUb54,0.0,2724468
Mycoplasma yeatsii,0.0,51365
Mycoplasma gallisepticum,0.0,2096
Rubrobacter radiotolerans,0.0,42256
Halomicronema hongdechloris,0.0,1209493
Acaryochloris marina,0.0,155978
Nostoc sp. PCC 7107,0.0,317936
Nostoc sp. NIES-4103,0.0,2005458
Nostoc sp. UHCC 0702,0.0,2814655
Nostoc sp. TCL26-01,0.0,2576904
Nostoc sp. NIES-2111,0.0,1973475
Nostoc sp. ATCC 53789,0.0,76335
Nostoc punctiforme,0.0,272131
Nostoc linckia,0.0,92942
Nostoc sphaeroides,0.0,446679
Nostoc piscinale,0.0,224012
Anabaena sp. WA102,0.0,1647413
Dolichospermum compactum,0.0,136073
Dolichospermum sp. UHCC 0315A,0.0,1914871
Calothrix sp. PCC 7507,0.0,99598
Calothrix parasitica,0.0,1973486
Calothrix parietina,0.0,32054
Brasilonema sennae,0.0,1397703
Fischerella sp. NIES-4106,0.0,2005456
Prochlorococcus marinus,0.0,1219
Leptolyngbya sp. BL0902,0.0,1115757
Mycoplasma anserisalpingitidis,0.0,519450
Leptolyngbya sp. 15MV,0.0,2819933
Acidimicrobium ferrooxidans,0.0,53635
Conexibacter woesei,0.0,191495
Synechococcus sp. PCC 7336,0.0,195250
Synechococcus sp. PCC 6312,0.0,195253
Synechococcus sp. JA-2-3B'a(2-13),0.0,321332
Synechococcus sp. A15-62,0.0,1050657
Synechococcus sp. SynAce01,0.0,1916956
Synechococcus sp. CC9902,0.0,316279
Synechococcus sp. PROS-7-1,0.0,1442556
Synechococcus sp. BOUM118,0.0,1442552
Synechococcus sp. NOUM97013,0.0,1442555
Synechococcus sp. TAK9802,0.0,1442558
Synechococcus sp. NIES-970,0.0,1827144
Thermosynechococcus sp. NK55a,0.0,1394889
Cyanobium gracile,0.0,59930
Cyanobium sp. NIES-981,0.0,1851505
Pseudanabaena sp. ABRG5-3,0.0,685565
Synechocystis sp. PCC 7338,0.0,2732530
Leptolyngbya sp. NIES-3755,0.0,1752064
Fischerella sp. NIES-3754,0.0,1752063
Rivularia sp. PCC 7116,0.0,373994
Tolypothrix sp. PCC 7910,0.0,2099387
Oscillatoria nigro-viridis,0.0,482564
Thermus aquaticus,0.0,271
Marinithermus hydrothermalis,0.0,186192
Meiothermus ruber,0.0,277
Dehalogenimonas formicexedens,0.0,1839801
Dehalogenimonas sp. GP,0.0,1536648
Dehalogenimonas lykanthroporepellens,0.0,552810
Anaerolinea thermophila,0.0,167964
Anaerolinea sp. 'rifampicinis',0.0,2710758
Pelolinea submarina,0.0,913107
Ktedonosporobacter rubrisoli,0.0,2509675
Thermobaculum terrenum,0.0,166501
Sphaerobacter thermophilus,0.0,2057
Thermomicrobium roseum,0.0,500
Caldilinea aerophila,0.0,133453
Tepidiforma bonchosmolovskayae,0.0,2601677
Roseiflexus castenholzii,0.0,120962
Mycoplasma sp. NEAQ87857,0.0,2683967
Mycoplasma sp. Zaradi2,0.0,547987
Mycoplasma sp. Mirounga ES2806-NAS,0.0,754516
Thermus thermophilus,0.0,274
Deinococcus ficus,0.0,317577
Deinococcus deserti,0.0,310783
Stanieria sp. NIES-3757,0.0,1807358
Moorea producens,0.0,1155739
Oxynema sp. AP17,0.0,2064643
Trichodesmium erythraeum,0.0,1206
Crinalium epipsammum,0.0,241425
Microcystis aeruginosa,0.0,1126
Rippkaea orientalis,0.0,2546366
Gloeothece verrucosa,0.0,2546359
Gloeocapsa sp. PCC 7428,0.0,1173026
Stanieria cyanosphaera,0.0,102116
Deinococcus peraridilitoris,0.0,432329
Gloeobacter violaceus,0.0,33072
Gloeobacter kilaueensis,0.0,1416614
Chroococcidiopsis thermalis,0.0,54299
Deinococcus puniceus,0.0,1182568
Deinococcus sp. NW-56,0.0,2080419
Deinococcus sp. AJ005,0.0,2652443
Deinococcus irradiatisoli,0.0,2202254
Deinococcus radiodurans,0.0,1299
Klebsiella aerogenes,0.0,548
Klebsiella michiganensis,0.0,1134687
Klebsiella quasivariicola,0.0,2026240
Xenorhabdus bovienii,0.0,40576
Xenorhabdus hominickii,0.0,351679
Proteus mirabilis,0.0,584
Proteus vulgaris,0.0,585
Proteus hauseri,0.0,183417
Proteus terrae,0.0,1574161
Photorhabdus akhurstii,0.0,171438
Photorhabdus thracensis,0.0,230089
Arsenophonus endosymbiont of Aphis craccivora,0.0,1231049
Dickeya dadantii,0.0,204038
Dickeya zeae,0.0,204042
Dickeya solani,0.0,1089444
Dickeya dianthicola,0.0,204039
Dickeya paradisiaca,0.0,69223
Dickeya chrysanthemi,0.0,556
Dickeya sp. Secpp 1600,0.0,2037915
Brenneria izadpanahii,0.0,2722756
Brenneria goodwinii,0.0,1109412
Brenneria rubrifaciens,0.0,55213
Pectobacterium carotovorum,0.0,554
Xenorhabdus doucetiae,0.0,351671
Providencia heimbachae,0.0,333962
Klebsiella africana,0.0,2489010
Providencia rustigianii,0.0,158850
Pantoea ananatis,0.0,553
Pantoea agglomerans,0.0,549
Pantoea stewartii,0.0,66269
Pantoea rwandensis,0.0,1076550
Candidatus Pantoea carbekii,0.0,1235990
Erwinia pyrifoliae,0.0,79967
Erwinia tasmaniensis,0.0,338565
Erwinia gerundensis,0.0,1619313
Erwinia sp. E602,0.0,2675378
Candidatus Erwinia haradaeae,0.0,1922217
Buchnera aphidicola,0.0,9
Mixta calida,0.0,665913
Mixta gaviniae,0.0,665914
Mixta intestinalis,0.0,1615494
Tatumella citrea,0.0,53336
Morganella morganii,0.0,582
Providencia sneebia,0.0,516075
Providencia rettgeri,0.0,587
Providencia alcalifaciens,0.0,126385
Pectobacterium versatile,0.0,2488639
Pectobacterium parmentieri,0.0,1905730
Pectobacterium atrosepticum,0.0,29471
Pectobacterium brasiliense,0.0,180957
Pseudomonas sp. SXM-1,0.0,2169583
Pseudomonas sp. 02C 26,0.0,2054914
Pseudomonas sp. M30-35,0.0,1981174
Pseudomonas sp. MYb193,0.0,1827300
Pseudomonas sp. BJP69,0.0,2597770
Pseudomonas sp. SCA2728.1_7,0.0,2825975
Pseudomonas sp. LAB-08,0.0,143813
Pseudomonas sp. Seg1,0.0,2678259
Pseudomonas sp. LPB0260,0.0,2614442
Pseudomonas sp. 31-12,0.0,2201356
Pseudomonas sp. SCB32,0.0,2653853
Pseudomonas sp. S34,0.0,1573718
Pseudomonas sp. VLB120,0.0,69328
Pseudomonas sp. RW10S1,0.0,485898
Pseudomonas sp. BIGb0427,0.0,2724470
Pseudomonas sp. K2W31S-8,0.0,2320867
Pseudomonas sp. DG56-2,0.0,2320270
Pseudomonas sp. FGI182,0.0,1259844
Pseudomonas sp. 7SR1,0.0,1881017
Pseudomonas sp. DY-1,0.0,1755504
Pseudomonas sp. PGSB 8459,0.0,2745509
Pseudomonas sp. Leaf58,0.0,1736226
Sodalis sp. dw_23,0.0,2697027
Pectobacterium punjabense,0.0,2108399
Edwardsiella tarda,0.0,636
Edwardsiella ictaluri,0.0,67780
Obesumbacterium proteus,0.0,82983
Hafnia alvei,0.0,569
Leminorella richardii,0.0,158841
Pragia fontium,0.0,82985
Limnobaculum parvum,0.0,2172103
Sodalis praecaptivus,0.0,1239307
Pseudomonas sp. CC6-YY-74,0.0,1930532
Candidatus Sodalis pierantonius,0.0,1486991
Plesiomonas shigelloides,0.0,703
Pseudomonas monteilii,0.0,76759
Pseudomonas oryzihabitans,0.0,47885
Pseudomonas fulva,0.0,47880
Pseudomonas plecoglossicida,0.0,70775
Pseudomonas sp. S-6-2,0.0,1931241
Pseudomonas sp. HLS-6,0.0,2049589
Pantoea dispersa,0.0,59814
Pantoea sp. 201603H,0.0,2479547
Pantoea sp. MSR2,0.0,2052056
Kluyvera ascorbata,0.0,51288
Raoultella electrica,0.0,1259973
Raoultella sp. XY-1,0.0,2799495
Cronobacter sakazakii,0.0,28141
Cronobacter sp. JZ38,0.0,1906275
Cronobacter condimenti,0.0,1163710
Cronobacter universalis,0.0,535744
Cronobacter dublinensis,0.0,413497
Cronobacter malonaticus,0.0,413503
Lelliottia amnigena,0.0,61646
Lelliottia sp. WB101,0.0,2153385
Enterobacter lignolyticus,0.0,1334193
Pluralibacter gergoviae,0.0,61647
Cedecea neteri,0.0,158822
Cedecea lapagei,0.0,158823
Cedecea sp. FDAARGOS_727,0.0,2545798
Yokenella regensburgei,0.0,158877
Phytobacter ursingii,0.0,1972431
Phytobacter sp. SCO41,0.0,1756993
Kluyvera intermedia,0.0,61648
Raoultella planticola,0.0,575
Raoultella terrigena,0.0,577
Raoultella ornithinolytica,0.0,54291
Kosakonia sacchari,0.0,1158459
Klebsiella grimontii,0.0,2058152
Salmonella bongori,0.0,54736
Kosakonia sp. MUSA4,0.0,2067958
Kosakonia sp. SMBL-WEM22,0.0,2725560
Kosakonia sp. CCTCC M2018092,0.0,2492396
Kosakonia cowanii,0.0,208223
Kosakonia arachidis,0.0,551989
Kosakonia radicincitans,0.0,283686
Kosakonia oryzae,0.0,497725
Leclercia adecarboxylata,0.0,83655
Kosakonia pseudosacchari,0.0,1646340
Leclercia sp. 29361,0.0,2714951
Leclercia sp. 4-9-1-25,0.0,2815358
Leclercia sp. W17,0.0,2282309
Leclercia sp. Colony189,0.0,2681309
Leclercia sp. LSNIH1,0.0,1920114
Leclercia sp. J807,0.0,2681307
Leclercia sp. 119287,0.0,2681308
Kluyvera genomosp. 3,0.0,2774055
Jejubacter calystegiae,0.0,2579935
Pantoea sp. PSNIH1,0.0,1484158
Buttiauxella sp. 3AFRM03,0.0,2479367
Serratia proteamaculans,0.0,28151
Serratia symbiotica,0.0,138074
Serratia grimesii,0.0,82995
Yersinia rohdei,0.0,29485
Yersinia frederiksenii,0.0,29484
Yersinia canariae,0.0,2607663
Yersinia kristensenii,0.0,28152
Yersinia pestis,0.0,632
Yersinia pseudotuberculosis,0.0,633
Yersinia enterocolitica,0.0,630
Rahnella inusitata,0.0,58169
Rahnella aquatilis,0.0,34038
Chania multitudinisentens,0.0,1639108
Ewingella americana,0.0,41202
Candidatus Fukatsuia symbiotica,0.0,1878942
Rouxiella badensis,0.0,1646377
Pantoea sp. SO10,0.0,2575375
Pantoea sp. At-9b,0.0,592316
Pantoea sp. CCBC3-3-1,0.0,2490851
Serratia rhizosphaerae,0.0,2597702
Serratia quinivorans,0.0,137545
Serratia rubidaea,0.0,61652
Candidatus Purcelliella pentastirinorum,0.0,472834
Buttiauxella agrestis,0.0,82977
Pseudescherichia vulneris,0.0,566
Scandinavium goeteborgense,0.0,1851514
Atlantibacter hermannii,0.0,565
secondary endosymbiont of Heteropsylla cubana,0.0,134287
Candidatus Hamiltonella defensa,0.0,138072
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,0.0,1505597
Candidatus Doolittlea endobia,0.0,1778262
Candidatus Annandia adelgestsuga,0.0,1302411
Serratia marcescens,0.0,615
Candidatus Mikella endobia,0.0,1778264
Shimwellia blattae,0.0,563
Candidatus Moranella endobia,0.0,1048758
Candidatus Riesia pediculischaeffi,0.0,428411
Metakosakonia sp. MRY16-398,0.0,2487150
Enterobacteriaceae endosymbiont of Plateumaris pusilla,0.0,2675795
Serratia surfactantfaciens,0.0,2741499
Serratia plymuthica,0.0,82996
Egicoccus halophilus,0.0,1670830
Rubrobacter sp. SCSIO 52909,0.0,2653851
Rothia kristinae,0.0,37923
Mycolicibacterium helvum,0.0,1534349
Mycolicibacterium goodii,0.0,134601
Mycolicibacterium boenickei,0.0,146017
Mycobacterium lacus,0.0,169765
Mycobacterium haemophilum,0.0,29311
Mycobacterium heidelbergense,0.0,53376
Mycobacterium saskatchewanense,0.0,220927
Mycobacterium kubicae,0.0,120959
Mycobacterium shigaense,0.0,722731
Mycobacterium kansasii,0.0,1768
Mycobacterium sp. ELW1,0.0,1547487
Mycobacterium sp. MS1601,0.0,1936029
Mycobacterium gordonae,0.0,1778
Mycobacterium xenopi,0.0,1789
Mycobacteroides immunogenum,0.0,83262
Mycobacteroides saopaulense,0.0,1578165
Mycobacteroides chelonae,0.0,1774
Mycolicibacillus koreensis,0.0,1069220
Corynebacterium sp. 4H37-19,0.0,2684405
Corynebacterium sp. NML93-0612,0.0,699041
Mycolicibacterium sp. Z-34,0.0,2736649
Mycolicibacterium mageritense,0.0,53462
Serinicoccus profundi,0.0,1078471
Mycolicibacterium chubuense,0.0,1800
Austwickia chelonae,0.0,100225
Dermatophilus congolensis,0.0,1863
Sanguibacter keddieii,0.0,60920
Sanguibacter sp. HDW7,0.0,2714931
Jonesia denitrificans,0.0,43674
Ruania sp. HY168,0.0,2603206
Beutenbergia cavernae,0.0,84757
Yimella sp. cx-51,0.0,2770551
Mycolicibacterium aichiense,0.0,1799
Mycolicibacterium neoaurum,0.0,1795
Mycolicibacterium rhodesiae,0.0,36814
Mycolicibacterium hassiacum,0.0,46351
Mycolicibacterium poriferae,0.0,39694
Mycolicibacterium thermoresistibile,0.0,1797
Mycolicibacterium tokaiense,0.0,39695
Mycolicibacterium vaccae,0.0,1810
Mycolicibacterium mucogenicum,0.0,56689
Mycolicibacterium aurum,0.0,1791
Mycolicibacterium insubricum,0.0,444597
Corynebacterium sp. sy039,0.0,2599641
Corynebacterium jeikeium,0.0,38289
Corynebacterium coyleae,0.0,53374
Corynebacterium aurimucosum,0.0,169292
Corynebacterium amycolatum,0.0,43765
Corynebacterium glucuronolyticum,0.0,39791
Corynebacterium choanis,0.0,1862358
Rhodococcus sp. ABRD24,0.0,2507582
Rhodococcus sp. MTM3W5.2,0.0,1805827
Rhodococcus sp. P-2,0.0,2795031
Rhodococcus sp. PBTS 1,0.0,1653478
Rhodococcus sp. W8901,0.0,2742603
Rhodococcus sp. WMMA185,0.0,679318
Rhodococcus sp. SGAir0479,0.0,2567884
Rhodococcus hoagii,0.0,43767
Rhodococcus opacus,0.0,37919
Rhodococcus fascians,0.0,1828
Rhodococcus qingshengii,0.0,334542
Nocardia terpenica,0.0,455432
Nocardia cyriacigeorgica,0.0,135487
Nocardia iowensis,0.0,204891
Nocardia sp. CS682,0.0,1047172
Nocardia wallacei,0.0,480035
Corynebacterium crudilactis,0.0,1652495
Corynebacterium aquilae,0.0,203263
Corynebacterium ulcerans,0.0,65058
Corynebacterium epidermidicanis,0.0,1050174
Corynebacterium macginleyi,0.0,38290
Corynebacterium tuberculostearicum,0.0,38304
Corynebacterium minutissimum,0.0,38301
Corynebacterium matruchotii,0.0,43768
Corynebacterium pseudopelargi,0.0,2080757
Corynebacterium segmentosum,0.0,43990
Corynebacterium lactis,0.0,1231000
Corynebacterium urealyticum,0.0,43771
Corynebacterium timonense,0.0,441500
Corynebacterium singulare,0.0,161899
Corynebacterium striatum,0.0,43770
Corynebacterium incognitum,0.0,2754725
Corynebacterium mustelae,0.0,571915
Corynebacterium geronticis,0.0,2079234
Corynebacterium doosanense,0.0,1121358
Corynebacterium riegelii,0.0,156976
Corynebacterium uterequi,0.0,1072256
Corynebacterium simulans,0.0,146827
Georgenia sp. Z294,0.0,2585135
Phycicoccus sp. HDW14,0.0,2714941
