Species,RA,TAX_ID
Rhizobium rhizoryzae,4.55372784099111e-07,451876
Rhizobium pusense,4.55372784099111e-07,648995
Rhizobium tropici,4.55372784099111e-07,398
Rhizobium etli,4.55372784099111e-07,29449
Agrobacterium sp. 33MFTa1.1,4.55372784099111e-07,1279031
Neorhizobium sp. SOG26,4.55372784099111e-07,2060726
Pseudomonas coronafaciens,4.55372784099111e-07,53409
Pseudomonas oleovorans,4.55372784099111e-07,301
Seonamhaeicola sp. S2-3,4.55372784099111e-07,1936081
Citrobacter youngae,4.55372784099111e-07,133448
Fulvivirga sp. S481,4.55372784099111e-07,2810512
Pedobacter sp. PACM 27299,4.55372784099111e-07,1727164
Pedobacter sp. JBR3-12,4.55372784099111e-07,2789740
Pedobacter roseus,4.55372784099111e-07,336820
Sphingobacterium sp. ML3W,4.55372784099111e-07,1538644
Sphingobacterium sp. UDSM-2020,4.55372784099111e-07,2795738
Sphingobacterium spiritivorum,4.55372784099111e-07,258
Sphingobacterium daejeonense,4.55372784099111e-07,371142
Mucilaginibacter ginsenosidivorans,4.55372784099111e-07,398053
Pseudopedobacter saltans,4.55372784099111e-07,151895
Chitinophaga sp. MD30,4.55372784099111e-07,2033437
Chitinophaga sp. XS-30,4.55372784099111e-07,2604421
Chitinophaga agri,4.55372784099111e-07,2703787
Arachidicoccus sp. B3-10,4.55372784099111e-07,2545455
Arachidicoccus ginsenosidivorans,4.55372784099111e-07,496057
Niabella ginsenosidivorans,4.55372784099111e-07,1176587
Haliscomenobacter hydrossis,4.55372784099111e-07,2350
Chlorobium limicola,4.55372784099111e-07,1092
Chlorobium chlorochromatii,4.55372784099111e-07,337090
Prosthecochloris sp. GSB1,4.55372784099111e-07,281093
Candidatus Cyclonatronum proteinivorum,4.55372784099111e-07,1457365
Klebsiella sp. WP3-W18-ESBL-02,4.55372784099111e-07,2675710
Klebsiella sp. WP3-S18-ESBL-05,4.55372784099111e-07,2675711
Klebsiella sp. RHBSTW-00464,4.55372784099111e-07,2742649
Klebsiella sp. WP8-S18-ESBL-06,4.55372784099111e-07,2675726
Cardinium endosymbiont of Encarsia pergandiella,4.55372784099111e-07,249402
Flammeovirga sp. MY04,4.55372784099111e-07,1191459
Cyclobacterium marinum,4.55372784099111e-07,104
Empedobacter falsenii,4.55372784099111e-07,343874
Gilvibacter sp. SZ-19,4.55372784099111e-07,754429
Chryseobacterium sp. G0201,4.55372784099111e-07,2487065
Chryseobacterium sp. G0186,4.55372784099111e-07,2487064
Chryseobacterium arthrosphaerae,4.55372784099111e-07,651561
Chryseobacterium bernardetii,4.55372784099111e-07,1241978
Chryseobacterium shandongense,4.55372784099111e-07,1493872
Chryseobacterium glaciei,4.55372784099111e-07,1685010
Kaistella flava (ex Peng et al. 2021),4.55372784099111e-07,2038776
Elizabethkingia anophelis,4.55372784099111e-07,1117645
Elizabethkingia ursingii,4.55372784099111e-07,1756150
Elizabethkingia sp. JS20170427COW,4.55372784099111e-07,2583851
Riemerella anatipestifer,4.55372784099111e-07,34085
Echinicola rosea,4.55372784099111e-07,1807691
Croceimicrobium hydrocarbonivorans,4.55372784099111e-07,2761580
Spirosoma aerolatum,4.55372784099111e-07,1211326
Spirosoma aureum,4.55372784099111e-07,2692134
Fibrella aestuarina,4.55372784099111e-07,651143
Dyadobacter fermentans,4.55372784099111e-07,94254
Pontibacter akesuensis,4.55372784099111e-07,388950
Pontibacter sp. SGAir0037,4.55372784099111e-07,2571030
Adhaeribacter radiodurans,4.55372784099111e-07,2745197
Rufibacter sp. DG15C,4.55372784099111e-07,1379909
Nibribacter ruber,4.55372784099111e-07,2698458
Echinicola vietnamensis,4.55372784099111e-07,390884
Citrobacter freundii complex sp. CFNIH9,4.55372784099111e-07,2077149
Citrobacter sp. TSA-1,4.55372784099111e-07,184912
Pseudomonas nitroreducens,4.55372784099111e-07,46680
Citrobacter sp. CFNIH10,4.55372784099111e-07,1920110
Erwinia sp. J780,4.55372784099111e-07,2681984
Erwinia gerundensis,4.55372784099111e-07,1619313
Mixta calida,4.55372784099111e-07,665913
Tatumella ptyseos,4.55372784099111e-07,82987
Serratia sp. FGI94,4.55372784099111e-07,671990
Serratia sp. 3ACOL1,4.55372784099111e-07,2448483
Serratia marcescens,4.55372784099111e-07,615
Serratia ureilytica,4.55372784099111e-07,300181
Yersinia pseudotuberculosis,4.55372784099111e-07,633
Yersinia ruckeri,4.55372784099111e-07,29486
Rahnella aceris,4.55372784099111e-07,2703885
Chania multitudinisentens,4.55372784099111e-07,1639108
Providencia rettgeri,4.55372784099111e-07,587
Xenorhabdus bovienii,4.55372784099111e-07,40576
Xenorhabdus doucetiae,4.55372784099111e-07,351671
Xenorhabdus hominickii,4.55372784099111e-07,351679
Sodalis endosymbiont of Henestaris halophilus,4.55372784099111e-07,1929246
Sodalis sp. dw_23,4.55372784099111e-07,2697027
Pseudomonas sp. DY-1,4.55372784099111e-07,1755504
Pseudomonas sp. RW10S1,4.55372784099111e-07,485898
Pseudomonas sp. KBS0707,4.55372784099111e-07,2578110
Pseudomonas sp. C27(2019),4.55372784099111e-07,2604941
Pseudomonas sp. RW9S1A,4.55372784099111e-07,2745490
Pseudomonas azotoformans,4.55372784099111e-07,47878
Pseudomonas veronii,4.55372784099111e-07,76761
Pantoea sp. MT58,4.55372784099111e-07,2768165
Pantoea sp. SO10,4.55372784099111e-07,2575375
Pantoea sp. At-9b,4.55372784099111e-07,592316
Enterobacter sp. LU1,4.55372784099111e-07,1848517
Citrobacter sp. RHBSTW-00986,4.55372784099111e-07,2742675
Citrobacter sp. 172116965,4.55372784099111e-07,2683822
Citrobacter sp. RHBSTW-00535,4.55372784099111e-07,2742654
Citrobacter sp. RHBSTW-00570,4.55372784099111e-07,2742655
Citrobacter sp. RHBSTW-00887,4.55372784099111e-07,2742668
Citrobacter sp. RHBSTW-00678,4.55372784099111e-07,2742661
Enterobacter sichuanensis,4.55372784099111e-07,2071710
Enterobacter sp. 18A13,4.55372784099111e-07,2565914
Enterobacter sp. RHBSTW-00975,4.55372784099111e-07,2742673
Enterobacter sp. SES19,4.55372784099111e-07,2705458
Enterobacter sp. HK169,4.55372784099111e-07,1868135
Enterobacter sp. R4-368,4.55372784099111e-07,1166130
Pectobacterium versatile,4.55372784099111e-07,2488639
Shigella sp. PAMC 28760,4.55372784099111e-07,1813821
Leclercia sp. LSNIH3,4.55372784099111e-07,1920116
Phytobacter diazotrophicus,4.55372784099111e-07,395631
Phytobacter sp. SCO41,4.55372784099111e-07,1756993
Candidatus Blochmannia vafer,4.55372784099111e-07,251535
secondary endosymbiont of Trabutina mannipara,4.55372784099111e-07,1835721
Candidatus Annandia adelgestsuga,4.55372784099111e-07,1302411
Candidatus Doolittlea endobia,4.55372784099111e-07,1778262
Enterobacteriaceae endosymbiont of Plateumaris pusilla,4.55372784099111e-07,2675795
Dickeya chrysanthemi,4.55372784099111e-07,556
Dickeya zeae,4.55372784099111e-07,204042
Jaagsiekte sheep retrovirus,4.55372784099111e-07,11746
