Species,RA,TAX_ID
Sulfurospirillum halorespirans,5.839542226605772e-07,194424
Luteitalea pratensis,5.839542226605772e-07,1855912
Polynucleobacter duraquae,5.839542226605772e-07,1835254
Azoarcus sp. CIB,5.839542226605772e-07,198107
Kosmotoga olearia,5.839542226605772e-07,651457
Petrotoga mobilis,5.839542226605772e-07,69499
Thermovirga lienii,5.839542226605772e-07,336261
Cloacibacillus porcorum,5.839542226605772e-07,1197717
Fretibacterium fastidiosum,5.839542226605772e-07,651822
Paraburkholderia terrae,5.839542226605772e-07,311230
Paraburkholderia phenoliruptrix,5.839542226605772e-07,252970
Nitrosophilus alvini,5.839542226605772e-07,2714855
Achromobacter insolitus,5.839542226605772e-07,217204
Variovorax sp. 38R,5.839542226605772e-07,2774875
Leptotrichia shahii,5.839542226605772e-07,157691
Paludisphaera borealis,5.839542226605772e-07,1387353
Serpentinomonas mccroryi,5.839542226605772e-07,1458426
Chlamydia pneumoniae,5.839542226605772e-07,83558
Comamonas testosteroni,5.839542226605772e-07,285
Pulveribacter suum,5.839542226605772e-07,2116657
Parachlamydia acanthamoebae,5.839542226605772e-07,83552
Rosistilla oblonga,5.839542226605772e-07,2527990
Bordetella holmesii,5.839542226605772e-07,35814
Pirellula sp. SH-Sr6A,5.839542226605772e-07,1632865
Bordetella genomosp. 13,5.839542226605772e-07,463040
Bordetella sp. N,5.839542226605772e-07,1746199
Acidovorax antarcticus,5.839542226605772e-07,2743470
Treponema parvum,5.839542226605772e-07,138851
Hydrogenophaga sp. BPS33,5.839542226605772e-07,2651974
Treponema pedis,5.839542226605772e-07,409322
Symmachiella dynata,5.839542226605772e-07,2527995
Salinispira pacifica,5.839542226605772e-07,1307761
Polystyrenella longa,5.839542226605772e-07,2528007
Gimesia algae,5.839542226605772e-07,2527971
Borrelia crocidurae,5.839542226605772e-07,29520
Borrelia turcica,5.839542226605772e-07,229155
Borreliella mayonii,5.839542226605772e-07,1674146
Brachyspira intermedia,5.839542226605772e-07,84377
Achromobacter denitrificans,5.839542226605772e-07,32002
Leptospira borgpetersenii,5.839542226605772e-07,174
Leptospira weilii,5.839542226605772e-07,28184
Diaphorobacter sp. HDW4A,5.839542226605772e-07,2714924
Thermosulfidibacter takaii,5.839542226605772e-07,412593
Sulfurospirillum barnesii,5.839542226605772e-07,44674
Paraburkholderia tropica,5.839542226605772e-07,92647
Burkholderia lata,5.839542226605772e-07,482957
Fusarium graminearum,5.839542226605772e-07,5518
Burkholderia pyrrocinia,5.839542226605772e-07,60550
Fusarium venenatum,5.839542226605772e-07,56646
Herbaspirillum seropedicae,5.839542226605772e-07,964
Campylobacter showae,5.839542226605772e-07,204
Campylobacter coli,5.839542226605772e-07,195
Pochonia chlamydosporia,5.839542226605772e-07,280754
Glycocaulis alkaliphilus,5.839542226605772e-07,1434191
Candidatus Paracaedibacter acanthamoebae,5.839542226605772e-07,91604
Candidatus Pelagibacter sp. HIMB1321,5.839542226605772e-07,1388755
Colletotrichum higginsianum,5.839542226605772e-07,80884
Hirschia baltica,5.839542226605772e-07,2724
Hyphomonas neptunium,5.839542226605772e-07,81032
Wolbachia endosymbiont of Ctenocephalides felis wCfeJ,5.839542226605772e-07,2732594
Chlamydia psittaci,5.839542226605772e-07,83554
Sutterella megalosphaeroides,5.839542226605772e-07,2494234
Candidatus Desulfofervidus auxilii,5.839542226605772e-07,1621989
Turicimonas muris,5.839542226605772e-07,1796652
Brevundimonas sp. SGAir0440,5.839542226605772e-07,2579977
Phenylobacterium zucineum,5.839542226605772e-07,284016
Desulfomonile tiedjei,5.839542226605772e-07,2358
Talaromyces rugulosus,5.839542226605772e-07,121627
Aspergillus luchuensis,5.839542226605772e-07,1069201
Methylibium sp. Pch-M,5.839542226605772e-07,2082386
Torulaspora delbrueckii,5.839542226605772e-07,4950
Phreatobacter stygius,5.839542226605772e-07,1940610
Phreatobacter cathodiphilus,5.839542226605772e-07,1868589
Fusarium fujikuroi,5.839542226605772e-07,5127
Janthinobacterium sp. B9-8,5.839542226605772e-07,1236179
Dictyoglomus thermophilum,5.839542226605772e-07,14
Thalassiosira pseudonana,5.839542226605772e-07,35128
Collimonas pratensis,5.839542226605772e-07,279113
Flexistipes sinusarabici,5.839542226605772e-07,2352
Malaciobacter canalis,5.839542226605772e-07,1912871
Malaciobacter mytili,5.839542226605772e-07,603050
Massilia plicata,5.839542226605772e-07,321984
Cupriavidus metallidurans,5.839542226605772e-07,119219
Cupriavidus gilardii,5.839542226605772e-07,82541
Massilia oculi,5.839542226605772e-07,945844
Arcobacter peruensis,5.839542226605772e-07,2320140
Arcobacter anaerophilus,5.839542226605772e-07,877500
Plasmodium knowlesi,5.839542226605772e-07,5850
Plasmodium malariae,5.839542226605772e-07,5858
Plasmodium sp. gorilla clade G2,5.839542226605772e-07,880535
Massilia violaceinigra,5.839542226605772e-07,2045208
Massilia sp. CCM 8941,5.839542226605772e-07,2765360
Plasmodium coatneyi,5.839542226605772e-07,208452
Plasmodium chabaudi,5.839542226605772e-07,5825
Plasmodium relictum,5.839542226605772e-07,85471
Aliarcobacter trophiarum,5.839542226605772e-07,708186
Campylobacter helveticus,5.839542226605772e-07,28898
Burkholderia sp. PAMC 26561,5.839542226605772e-07,1795043
Campylobacter blaseri,5.839542226605772e-07,2042961
Neospora caninum,5.839542226605772e-07,29176
Cryptosporidium parvum,5.839542226605772e-07,5807
Campylobacter sputorum,5.839542226605772e-07,206
Burkholderia multivorans,5.839542226605772e-07,87883
Burkholderia anthina,5.839542226605772e-07,179879
Paenibacillus xylanilyticus,5.839542226605772e-07,248903
Desulfotomaculum ferrireducens,5.839542226605772e-07,1833852
Sphingomonas sp. CL5.1,5.839542226605772e-07,2653203
cyanobacterium endosymbiont of Rhopalodia gibberula,5.839542226605772e-07,1763363
Halomicronema hongdechloris,5.839542226605772e-07,1209493
Nostoc sp. 'Peltigera membranacea cyanobiont' N6,5.839542226605772e-07,1261031
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont',5.839542226605772e-07,1618022
Nostoc sp. C052,5.839542226605772e-07,2576902
Nostoc edaphicum,5.839542226605772e-07,264686
Raphidiopsis curvata,5.839542226605772e-07,312883
Calothrix sp. NIES-2098,5.839542226605772e-07,1954171
Calothrix sp. NIES-2100,5.839542226605772e-07,1954172
Oscillatoria nigro-viridis,5.839542226605772e-07,482564
Cyanothece sp. PCC 7425,5.839542226605772e-07,395961
Geitlerinema sp. PCC 7407,5.839542226605772e-07,1173025
cyanobacterium endosymbiont of Epithemia turgida,5.839542226605772e-07,718217
Tetragenococcus koreensis,5.839542226605772e-07,290335
Streptococcus ferus,5.839542226605772e-07,1345
Acholeplasma laidlawii,5.839542226605772e-07,2148
Mycoplasma sp. NEAQ87857,5.839542226605772e-07,2683967
Mycoplasma hominis,5.839542226605772e-07,2098
Mycoplasma penetrans,5.839542226605772e-07,28227
Spiroplasma alleghenense,5.839542226605772e-07,216931
Deinococcus irradiatisoli,5.839542226605772e-07,2202254
Deinococcus sp. S14-83,5.839542226605772e-07,2489213
Tetragenococcus halophilus,5.839542226605772e-07,51669
Vagococcus zengguangii,5.839542226605772e-07,2571750
Vagococcus penaei,5.839542226605772e-07,633807
Bacteroides sp. M10,5.839542226605772e-07,2763022
Enterococcus hirae,5.839542226605772e-07,1354
Acaryochloris marina,5.839542226605772e-07,155978
Prochlorococcus sp. MIT 0801,5.839542226605772e-07,1501269
Thermosynechococcus sp. NK55a,5.839542226605772e-07,1394889
Synechococcus sp. NIES-970,5.839542226605772e-07,1827144
Verrucosispora sp. NA02020,5.839542226605772e-07,2742132
Staphylococcus capitis,5.839542226605772e-07,29388
Actinomyces slackii,5.839542226605772e-07,52774
Actinomyces sp. zg-332,5.839542226605772e-07,2708340
Flaviflexus salsibiostraticola,5.839542226605772e-07,1282737
Winkia sp. C64,5.839542226605772e-07,2692125
Fannyhessea vaginae,5.839542226605772e-07,82135
Saccharomonospora cyanea,5.839542226605772e-07,40989
Alloactinosynnema sp. L-07,5.839542226605772e-07,1653480
Nonomuraea sp. ATCC 55076,5.839542226605772e-07,1909395
Streptosporangium sp. 'caverna',5.839542226605772e-07,2202249
Actinomadura verrucosospora,5.839542226605772e-07,46165
Candidatus Planktophila vernalis,5.839542226605772e-07,1884907
Modestobacter marinus,5.839542226605772e-07,477641
Staphylococcus saprophyticus,5.839542226605772e-07,29385
Staphylococcus hominis,5.839542226605772e-07,1290
Staphylococcus debuckii,5.839542226605772e-07,2044912
Olsenella sp. oral taxon 807,5.839542226605772e-07,712411
Suicoccus acidiformans,5.839542226605772e-07,2036206
Aerococcus urinae,5.839542226605772e-07,1376
Denitrobacterium detoxificans,5.839542226605772e-07,79604
Actinomarinicola tropica,5.839542226605772e-07,2789776
Euzebya sp. DY32-46,5.839542226605772e-07,1608957
Leptolyngbya sp. O-77,5.839542226605772e-07,1080068
Synechococcus sp. PCC 7502,5.839542226605772e-07,1173263
Lactococcus sp. LG606,5.839542226605772e-07,2816912
Streptococcus milleri,5.839542226605772e-07,33040
Micromonospora narathiwatensis,5.839542226605772e-07,299146
Kaistella jeonii,5.839542226605772e-07,266749
Kordia sp. SMS9,5.839542226605772e-07,2282170
Sediminicola sp. YIK13,5.839542226605772e-07,1453352
Gilvibacter sp. SZ-19,5.839542226605772e-07,754429
Muricauda ruestringensis,5.839542226605772e-07,111501
Gramella echinicola,5.839542226605772e-07,279359
Lacinutrix sp. WUR7,5.839542226605772e-07,2653681
Algibacter sp. L3A6,5.839542226605772e-07,2686366
Croceibacter atlanticus,5.839542226605772e-07,313588
Chryseobacterium sp. NEB161,5.839542226605772e-07,2724619
Chryseobacterium glaciei,5.839542226605772e-07,1685010
Chryseobacterium aureum,5.839542226605772e-07,2497456
Chryseobacterium indologenes,5.839542226605772e-07,253
Kaistella daneshvariae,5.839542226605772e-07,2487074
Streptococcus ruminantium,5.839542226605772e-07,1917441
Apibacter sp. B3706,5.839542226605772e-07,2656760
Empedobacter brevis,5.839542226605772e-07,247
Empedobacter falsenii,5.839542226605772e-07,343874
Riemerella anatipestifer,5.839542226605772e-07,34085
Cloacibacterium caeni,5.839542226605772e-07,2004710
Lentilactobacillus buchneri,5.839542226605772e-07,1581
Hymenobacter sp. DG25A,5.839542226605772e-07,1385663
Hymenobacter sp. PAMC 26554,5.839542226605772e-07,1484116
Hymenobacter swuensis,5.839542226605772e-07,1446467
Hymenobacter radiodurans,5.839542226605772e-07,2496028
Pontibacter sp. SGAir0037,5.839542226605772e-07,2571030
Rufibacter tibetensis,5.839542226605772e-07,512763
Pukyongia salina,5.839542226605772e-07,2094025
Winogradskyella forsetii,5.839542226605772e-07,2686077
Tenacibaculum sp. SZ-18,5.839542226605772e-07,754423
Tenacibaculum jejuense,5.839542226605772e-07,584609
Prevotella sp. oral taxon 299,5.839542226605772e-07,652716
Streptococcus gordonii,5.839542226605772e-07,1302
Prevotella enoeca,5.839542226605772e-07,76123
Streptococcus sp. CNU 77-61,5.839542226605772e-07,2684658
Streptococcus sp. CNU G2,5.839542226605772e-07,2686210
Streptococcus sp. HKU75,5.839542226605772e-07,2781599
Porphyromonas crevioricanis,5.839542226605772e-07,393921
Proteiniphilum saccharofermentans,5.839542226605772e-07,1642647
Salinivirga cyanobacteriivorans,5.839542226605772e-07,1307839
Labilibaculum antarcticum,5.839542226605772e-07,1717717
Flavobacterium sp. xlx-214,5.839542226605772e-07,2654325
Flavobacterium sp. M31R6,5.839542226605772e-07,2739062
Secundilactobacillus paracollinoides,5.839542226605772e-07,240427
Flavobacterium columnare,5.839542226605772e-07,996
Flavobacterium branchiophilum,5.839542226605772e-07,55197
Flavobacterium kingsejongi,5.839542226605772e-07,1678728
Flavobacterium magnum,5.839542226605772e-07,2162713
Polaribacter sp. MED152,5.839542226605772e-07,313598
Polaribacter sp. SA4-10,5.839542226605772e-07,754397
Polaribacter sp. KT 15,5.839542226605772e-07,1896175
Polaribacter sp. ALD11,5.839542226605772e-07,2058137
Lapidilactobacillus dextrinicus,5.839542226605772e-07,51664
Maribacter sp. HTCC2170,5.839542226605772e-07,313603
Maribacter sp. T28,5.839542226605772e-07,1836467
Tenacibaculum mesophilum,5.839542226605772e-07,104268
Actinoplanes ianthinogenes,5.839542226605772e-07,122358
Micromonospora krabiensis,5.839542226605772e-07,307121
Dyadobacter fermentans,5.839542226605772e-07,94254
Exiguobacterium alkaliphilum,5.839542226605772e-07,1428684
Planococcus donghaensis,5.839542226605772e-07,414778
Planococcus halocryophilus,5.839542226605772e-07,1215089
Planococcus versutus,5.839542226605772e-07,1302659
Ureibacillus thermosphaericus,5.839542226605772e-07,51173
Paenisporosarcina sp. K2R23-3,5.839542226605772e-07,2320858
Listeria ivanovii,5.839542226605772e-07,1638
Listeria monocytogenes,5.839542226605772e-07,1639
Listeria sp. PSOL-1,5.839542226605772e-07,1844999
Alicyclobacillus ferrooxydans,5.839542226605772e-07,471514
Thermoactinomyces vulgaris,5.839542226605772e-07,2026
Novibacillus thermophilus,5.839542226605772e-07,1471761
Exiguobacterium acetylicum,5.839542226605772e-07,41170
Gemella sp. zg-570,5.839542226605772e-07,2840371
Microbacterium sediminis,5.839542226605772e-07,904291
Erysipelothrix inopinata,5.839542226605772e-07,225084
Erysipelothrix larvae,5.839542226605772e-07,1514105
Selenomonas sp. oral taxon 126,5.839542226605772e-07,712528
Selenomonas sp. oral taxon 136,5.839542226605772e-07,713030
Selenomonas sp. oral taxon 920,5.839542226605772e-07,1884263
Paenibacillus sp. Cedars,5.839542226605772e-07,1980674
Veillonella rodentium,5.839542226605772e-07,248315
Parvimonas micra,5.839542226605772e-07,33033
Mammaliicoccus vitulinus,5.839542226605772e-07,71237
Parascardovia denticolens,5.839542226605772e-07,78258
Mammaliicoccus sciuri,5.839542226605772e-07,1296
Microbacterium foliorum,5.839542226605772e-07,104336
Planococcus sp. Y42,5.839542226605772e-07,2213202
Rossellomorea vietnamensis,5.839542226605772e-07,218284
Bacillus circulans,5.839542226605772e-07,1397
Pradoshia sp. D12,5.839542226605772e-07,2651284
Brevibacillus choshinensis,5.839542226605772e-07,54911
Paenibacillus beijingensis,5.839542226605772e-07,1126833
Paenibacillus lentus,5.839542226605772e-07,1338368
Paenibacillus sabinae,5.839542226605772e-07,365617
Aneurinibacillus sp. XH2,5.839542226605772e-07,1450761
Paenibacillus kribbensis,5.839542226605772e-07,172713
Paenibacillus chitinolyticus,5.839542226605772e-07,79263
Paenibacillus bovis,5.839542226605772e-07,1616788
Bacillus sp. X1(2014),5.839542226605772e-07,1565991
Bacillus sp. FJAT-42376,5.839542226605772e-07,2014076
Bacillus cytotoxicus,5.839542226605772e-07,580165
Bacillus velezensis,5.839542226605772e-07,492670
Bacillus beveridgei,5.839542226605772e-07,632773
Virgibacillus halodenitrificans,5.839542226605772e-07,1482
Peribacillus asahii,5.839542226605772e-07,228899
Peribacillus muralis,5.839542226605772e-07,264697
Metabacillus sp. cB07,5.839542226605772e-07,2806989
Anoxybacillus flavithermus,5.839542226605772e-07,33934
Anoxybacillus kamchatkensis,5.839542226605772e-07,196180
Parageobacillus thermoglucosidasius,5.839542226605772e-07,1426
Parageobacillus genomosp. 1,5.839542226605772e-07,1295642
Alkalihalobacillus halodurans,5.839542226605772e-07,86665
Alkalihalobacillus lehensis,5.839542226605772e-07,300825
Psychrobacillus sp. INOP01,5.839542226605772e-07,2829187
Evansella cellulosilytica,5.839542226605772e-07,1413
Microbacterium pygmaeum,5.839542226605772e-07,370764
Salinibacterium sp. UTAS2018,5.839542226605772e-07,2508880
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019,5.839542226605772e-07,515350
Streptomyces sp. RPA4-5,5.839542226605772e-07,2721245
Segniliparus rotundus,5.839542226605772e-07,286802
Microlunatus sagamiharensis,5.839542226605772e-07,546874
Acidipropionibacterium acidipropionici,5.839542226605772e-07,1748
Acidipropionibacterium virtanenii,5.839542226605772e-07,2057246
Raineyella sp. CBA3103,5.839542226605772e-07,2662261
Nocardioides sp. JS614,5.839542226605772e-07,196162
Nocardioides seonyuensis,5.839542226605772e-07,2518371
Nocardioides euryhalodurans,5.839542226605772e-07,2518370
Aeromicrobium chenweiae,5.839542226605772e-07,2079793
Mumia sp. ZJ1417,5.839542226605772e-07,2708082
Streptomyces sp. MOE7,5.839542226605772e-07,1961713
Streptomyces sp. endophyte_N2,5.839542226605772e-07,2153485
Streptomyces sp. jing01,5.839542226605772e-07,2726118
Protaetiibacter sp. SSC-01,5.839542226605772e-07,2759943
Staphylococcus felis,5.839542226605772e-07,46127
Streptomyces hygroscopicus,5.839542226605772e-07,1912
Streptomyces rapamycinicus,5.839542226605772e-07,1226757
Streptomyces spectabilis,5.839542226605772e-07,68270
Streptomyces fulvissimus,5.839542226605772e-07,68202
Streptomyces mobaraensis,5.839542226605772e-07,35621
Streptomyces griseochromogenes,5.839542226605772e-07,68214
Streptomyces nigra,5.839542226605772e-07,1827580
Streptomyces alboniger,5.839542226605772e-07,132473
Streptomyces atratus,5.839542226605772e-07,1893
Streptomyces scabiei,5.839542226605772e-07,1930
Kitasatospora sp. NA04385,5.839542226605772e-07,2742135
Rhodococcus sp. B7740,5.839542226605772e-07,1564114
Rhodococcus jostii,5.839542226605772e-07,132919
Nocardia farcinica,5.839542226605772e-07,37329
Nocardia otitidiscaviarum,5.839542226605772e-07,1823
Microterricola viridarii,5.839542226605772e-07,412690
Agrococcus jejuensis,5.839542226605772e-07,399736
Rathayibacter sp. VKM Ac-2801,5.839542226605772e-07,2609255
Pseudarthrobacter psychrotolerans,5.839542226605772e-07,2697569
Kocuria sp. TGY1120_3,5.839542226605772e-07,2711329
Psychromicrobium lacuslunae,5.839542226605772e-07,1618207
Brevibacterium sp. PAMC23299,5.839542226605772e-07,2762330
Serinicoccus profundi,5.839542226605772e-07,1078471
Macrococcus caseolyticus,5.839542226605772e-07,69966
Mycobacterium sp. EPa45,5.839542226605772e-07,1545728
Mycobacterium simiae,5.839542226605772e-07,1784
Mycobacterium vicinigordonae,5.839542226605772e-07,1719132
Mycobacterium grossiae,5.839542226605772e-07,1552759
Mycolicibacterium fallax,5.839542226605772e-07,1793
Mycolicibacterium gadium,5.839542226605772e-07,1794
Mycolicibacterium goodii,5.839542226605772e-07,134601
Mycolicibacterium boenickei,5.839542226605772e-07,146017
Mycolicibacterium phocaicum,5.839542226605772e-07,319706
Mycolicibacterium austroafricanum,5.839542226605772e-07,39687
Mycolicibacter hiberniae,5.839542226605772e-07,29314
Corynebacterium flavescens,5.839542226605772e-07,28028
Corynebacterium macginleyi,5.839542226605772e-07,38290
Corynebacterium anserum,5.839542226605772e-07,2684406
Corynebacterium callunae,5.839542226605772e-07,1721
Jeotgalicoccus sp. WY2,5.839542226605772e-07,2708346
Rufibacter radiotolerans,5.839542226605772e-07,1379910
Rhodocytophaga rosea,5.839542226605772e-07,2704465
Kaistia sp. 32K,5.839542226605772e-07,2795690
Shewanella sp. FJAT-52962,5.839542226605772e-07,2814293
Pseudoalteromonas sp. 3J6,5.839542226605772e-07,649161
Pseudoalteromonas atlantica,5.839542226605772e-07,288
Pseudoalteromonas spongiae,5.839542226605772e-07,298657
Pseudoalteromonas phenolica,5.839542226605772e-07,161398
Marinobacter fonticola,5.839542226605772e-07,2603215
Paraglaciecola psychrophila,5.839542226605772e-07,326544
Alteromonas mediterranea,5.839542226605772e-07,314275
Saliniradius amylolyticus,5.839542226605772e-07,2183582
Thalassotalea crassostreae,5.839542226605772e-07,1763536
Colwellia sp. PAMC 21821,5.839542226605772e-07,1816219
Colwellia sp. Arc7-D,5.839542226605772e-07,2161872
Colwellia sp. Arc7-635,5.839542226605772e-07,2497879
Shewanella marisflavi,5.839542226605772e-07,260364
Mannheimia varigena,5.839542226605772e-07,85404
Shewanella halifaxensis,5.839542226605772e-07,271098
Shewanella baltica,5.839542226605772e-07,62322
Idiomarina loihiensis,5.839542226605772e-07,135577
Xanthomonas cucurbitae,5.839542226605772e-07,56453
Xanthomonas vesicatoria,5.839542226605772e-07,56460
Stenotrophomonas acidaminiphila,5.839542226605772e-07,128780
Luteimonas sp. JM171,5.839542226605772e-07,1896164
Dyella thiooxydans,5.839542226605772e-07,445710
Dyella sp. M7H15-1,5.839542226605772e-07,2501295
Alkaliphilus sp. B6464,5.839542226605772e-07,2731219
Haemophilus parainfluenzae,5.839542226605772e-07,729
Haemophilus pittmaniae,5.839542226605772e-07,249188
Pseudoalteromonas sp. Scap25,5.839542226605772e-07,2589992
Pseudoalteromonas sp. GCY,5.839542226605772e-07,2003316
Reinekea forsetii,5.839542226605772e-07,1336806
Hahella sp. KA22,5.839542226605772e-07,1628392
Acinetobacter wanghuae,5.839542226605772e-07,2662362
Psychrobacter sp. AntiMn-1,5.839542226605772e-07,1720344
Caloranaerobacter azorensis,5.839542226605772e-07,116090
Vibrio campbellii,5.839542226605772e-07,680
Vibrio owensii,5.839542226605772e-07,696485
Vibrio tubiashii,5.839542226605772e-07,29498
Vibrio cholerae,5.839542226605772e-07,666
Vibrio metoecus,5.839542226605772e-07,1481663
Vibrio astriarenae,5.839542226605772e-07,1481923
Vibrio cidicii,5.839542226605772e-07,1763883
Vibrio spartinae,5.839542226605772e-07,1918945
Vibrio navarrensis,5.839542226605772e-07,29495
Vibrio furnissii,5.839542226605772e-07,29494
Vibrio fluvialis,5.839542226605772e-07,676
Vibrio sp. Scap24,5.839542226605772e-07,2589990
Vibrio mimicus,5.839542226605772e-07,674
Photobacterium profundum,5.839542226605772e-07,74109
Salinivibrio kushneri,5.839542226605772e-07,1908198
Halomonas sp. 1513,5.839542226605772e-07,1883416
Halomonas meridiana,5.839542226605772e-07,29570
Halomonas piezotolerans,5.839542226605772e-07,2609667
Candidatus Carsonella ruddii (Diaphorina cf. continua),5.839542226605772e-07,2661587
Kushneria konosiri,5.839542226605772e-07,698828
Pistricoccus aurantiacus,5.839542226605772e-07,1883414
Neptunomonas concharum,5.839542226605772e-07,1031538
Mannheimia granulomatis,5.839542226605772e-07,85402
Aggregatibacter actinomycetemcomitans,5.839542226605772e-07,714
Acinetobacter cumulans,5.839542226605772e-07,2136182
Bartonella kosoyi,5.839542226605772e-07,2133959
Rhodopseudomonas palustris,5.839542226605772e-07,1076
Mesorhizobium sp. J8,5.839542226605772e-07,2777475
Mesorhizobium sp. L-2-11,5.839542226605772e-07,2744521
Mesorhizobium sp. 113-3-9,5.839542226605772e-07,2744517
Mesorhizobium sp. DCY119,5.839542226605772e-07,2108445
Mesorhizobium loti,5.839542226605772e-07,381
Mesorhizobium huakuii,5.839542226605772e-07,28104
Aminobacter sp. SR38,5.839542226605772e-07,2774562
Nitratireductor sp. OM-1,5.839542226605772e-07,1756988
Lentilitoribacter sp. Alg239-R112,5.839542226605772e-07,2305987
Brucella anthropi,5.839542226605772e-07,529
Bartonella krasnovii,5.839542226605772e-07,2267275
Labrenzia sp. VG12,5.839542226605772e-07,2021862
Clostridium acetobutylicum,5.839542226605772e-07,1488
Labrenzia sp. PHM005,5.839542226605772e-07,2590016
Methylobacterium nodulans,5.839542226605772e-07,114616
Methylobacterium currus,5.839542226605772e-07,2051553
Methylobacterium sp. 17Sr1-43,5.839542226605772e-07,2202828
Methylorubrum populi,5.839542226605772e-07,223967
Starkeya novella,5.839542226605772e-07,921
Martelella mediterranea,5.839542226605772e-07,293089
Devosia sp. 1566,5.839542226605772e-07,2499144
Bosea vaviloviae,5.839542226605772e-07,1526658
Candidatus Filomicrobium marinum,5.839542226605772e-07,1608628
Methyloceanibacter sp. wino2,5.839542226605772e-07,2170729
Lichenihabitans psoromatis,5.839542226605772e-07,2528642
Nitrobacter winogradskyi,5.839542226605772e-07,913
Bradyrhizobium arachidis,5.839542226605772e-07,858423
Bradyrhizobium erythrophlei,5.839542226605772e-07,1437360
Bradyrhizobium sp. BTAi1,5.839542226605772e-07,288000
Thiomicrorhabdus aquaedulcis,5.839542226605772e-07,2211106
Clostridium formicaceticum,5.839542226605772e-07,1497
Thiothrix sp.,5.839542226605772e-07,1032
Microbulbifer sp. YPW1,5.839542226605772e-07,2745199
Kineobactrum salinum,5.839542226605772e-07,2708301
Agarilytica rhodophyticola,5.839542226605772e-07,1737490
Zhongshania aliphaticivorans,5.839542226605772e-07,1470434
Legionella hackeliae,5.839542226605772e-07,449
Legionella sp. TUM19329,5.839542226605772e-07,2708020
Thioalkalivibrio sulfidiphilus,5.839542226605772e-07,1033854
Nitrosococcus wardiae,5.839542226605772e-07,1814290
Allochromatium vinosum,5.839542226605772e-07,1049
Methylomonas sp. LW13,5.839542226605772e-07,107637
Methylomonas methanica,5.839542226605772e-07,421
Candidatus Reidiella endopervernicosa,5.839542226605772e-07,2738883
Clostridium novyi,5.839542226605772e-07,1542
Clostridium isatidis,5.839542226605772e-07,182773
Rhizobium etli,5.839542226605772e-07,29449
Rhizobium gallicum,5.839542226605772e-07,56730
Neorhizobium galegae,5.839542226605772e-07,399
Sinorhizobium medicae,5.839542226605772e-07,110321
Ensifer mexicanus,5.839542226605772e-07,375549
Ensifer sojae,5.839542226605772e-07,716925
Georhizobium profundi,5.839542226605772e-07,2341112
Bradyrhizobium sp. S2-11-2,5.839542226605772e-07,2840472
Acinetobacter venetianus,5.839542226605772e-07,52133
Acinetobacter guillouiae,5.839542226605772e-07,106649
Arcticibacterium luteifluviistationis,5.839542226605772e-07,1784714
Enterobacter sp. N18-03635,5.839542226605772e-07,2500132
Citrobacter sp. RHBSTW-00667,5.839542226605772e-07,2742659
Citrobacter sp. CRE-46,5.839542226605772e-07,1703250
Citrobacter sp. RHBSTW-00887,5.839542226605772e-07,2742668
Citrobacter sp. 172116965,5.839542226605772e-07,2683822
Citrobacter sp. RHBSTW-00986,5.839542226605772e-07,2742675
Weissella cryptocerci,5.839542226605772e-07,2506420
Weissella soli,5.839542226605772e-07,155866
Liquorilactobacillus mali,5.839542226605772e-07,1618
Enterobacter chengduensis,5.839542226605772e-07,2494701
Enterobacter sp. 18A13,5.839542226605772e-07,2565914
Enterobacter sp. RHBSTW-00975,5.839542226605772e-07,2742673
Enterobacter sp. SES19,5.839542226605772e-07,2705458
Enterobacter sp. CRENT-193,5.839542226605772e-07,2051905
Leclercia sp. 119287,5.839542226605772e-07,2681308
Enterobacter sp. ODB01,5.839542226605772e-07,1827481
Enterobacter sp. YSU,5.839542226605772e-07,648691
Acetohalobium arabaticum,5.839542226605772e-07,28187
Klebsiella sp. MPUS7,5.839542226605772e-07,2697371
Klebsiella sp. STW0522-44,5.839542226605772e-07,2681387
Klebsiella sp. WP8-S18-ESBL-06,5.839542226605772e-07,2675726
Caldanaerobacter subterraneus,5.839542226605772e-07,911092
Thermanaeromonas toyohensis,5.839542226605772e-07,161154
Carboxydothermus hydrogenoformans,5.839542226605772e-07,129958
Thermoanaerobacter kivui,5.839542226605772e-07,2325
Salmonella sp. SSDFZ54,5.839542226605772e-07,2500542
Caldicellulosiruptor sp. YA01,5.839542226605772e-07,2806205
Citrobacter sp. RHBSTW-00599,5.839542226605772e-07,2742657
Citrobacter sp. RHBSTW-00524,5.839542226605772e-07,2742653
Citrobacter sp. RHB35-C17,5.839542226605772e-07,2742625
Pediococcus damnosus,5.839542226605772e-07,51663
Algoriphagus machipongonensis,5.839542226605772e-07,388413
Aquiflexum balticum,5.839542226605772e-07,280473
Flammeovirga sp. MY04,5.839542226605772e-07,1191459
Fulvivirga sp. S481,5.839542226605772e-07,2810512
Sphingobacterium hotanense,5.839542226605772e-07,649196
Mucilaginibacter rubeus,5.839542226605772e-07,2027860
Pedobacter sp. PACM 27299,5.839542226605772e-07,1727164
Pedobacter sp. CJ43,5.839542226605772e-07,2605747
Pedobacter sp. SW-16,5.839542226605772e-07,2766984
Pedobacter heparinus,5.839542226605772e-07,984
