species,SRR540637,tax_id
CLADOSPORIUM_SPHAEROSPERMUM,0.0,92950
CLADOSPORIUM_CUCUMERINUM,0.0,166633
CLADOPHIALOPHORA_BANTIANA,0.0,89940
CITROBACTER_RODENTIUM,0.0,67825
CLOSTRIDIUM_SP._BC-ISO-3,0.0,1848158
CITRIFERMENTANS_PELOPHILUM,0.0,60036
CHRYSEOBACTERIUM_DEFLUVII,0.0,160396
CHRYSEOBACTERIUM_AURANTIACUM,0.0,2116499
CHROMULINA_NEBULOSA,0.0,96789
CHRISTENSENELLA_HONGKONGENSIS,0.0,270498
CHONDROMYCES_CROCATUS,0.0,52
CHITINOPHAGA_RUPIS,0.0,573321
CHITINOPHAGA_POLYSACCHAREA,0.0,1293035
CHITINIPHILUS_SHINANONENSIS,0.0,553088
CLOSTRIDIUM_SP._AF20-7,0.0,2293002
CLOSTRIDIUM_SP._AF27-2AA,0.0,2292206
CLOSTRIDIUM_SP._AF29-8BH,0.0,2293009
CLOSTRIDIUM_SP._AF34-10BH,0.0,2293011
CLOSTRIDIUM_SP._BX14,0.0,2763038
CLOSTRIDIUM_SP._BNL1100,0.0,755731
CLOSTRIDIUM_SP._BL-8,0.0,349938
CLOSTRIDIUM_SP._AT4,0.0,1720194
CLOSTRIDIUM_SP._AM51-4,0.0,2293036
CLOSTRIDIUM_SP._AM45-5,0.0,2292306
CLOSTRIDIUM_SP._AM34-9AC,0.0,2293030
CLOSTRIDIUM_SP._AM32-2,0.0,2293029
CLOSTRIDIUM_SP._AM30-24,0.0,2292303
CLOSTRIDIUM_SP._AM29-11AC,0.0,2293028
CLOSTRIDIUM_SP._AM28-20LB,0.0,2293027
CLOSTRIDIUM_SP._AM27-28,0.0,2293025
CLOSTRIDIUM_SP._AM25-23AC,0.0,2305240
CLOSTRIDIUM_SP._AM22-16AC,0.0,2292009
CLOSTRIDIUM_SP._AM09-51,0.0,2293022
CLOSTRIDIUM_SP._AF37-5AT,0.0,2292007
CLOSTRIDIUM_SP._AF37-5,0.0,2293016
CLOSTRIDIUM_SP._AF36-4,0.0,2293015
CLOSTRIDIUM_SP._AF36-18BH,0.0,2293014
BILIFRACTOR_PORCI,0.0,2606636
BIFIDOBACTERIUM_STELLENBOSCHENSE,0.0,762211
CLOSTRIDIUM_SAUDIENSE,0.0,1414720
ALISTIPES_SP._KH20,0.0,2834113
ALKALIHALOBACILLUS_LEHENSIS,0.0,300825
ALKALIHALOBACILLUS_HEMICELLULOSILYTICUS,0.0,127886
ALKALICELLA_CALEDONIENSIS,0.0,2731377
ALISTIPES_TIMONENSIS,0.0,1465754
ALISTIPES_SHAHII,0.0,328814
ALISTIPES_MEGAGUTI,0.0,2364787
ALISTIPES_IHUMII,0.0,1470347
ALISTIPES_DISPAR,0.0,2585119
ALISTIPES_COMMUNIS,0.0,2585118
ALISTIPES_SP._CV1,0.0,1622071
ALISTIPES_SP._AF14-19,0.0,2292910
ALISTIPES_SP._MARSEILLE-P5061,0.0,2048242
ALISTIPES_SP._MARSEILLE-P2263,0.0,2824911
ALISTIPES_SP._HGB5,0.0,908612
ALISTIPES_SP._D31T1-170403-E11,0.0,2787128
ALISTIPES_SP._CU970,0.0,2780100
ALISTIPES_SP._AN66,0.0,1965650
ALISTIPES_SP._AN31A,0.0,1965631
ALISTIPES_SP._AN116,0.0,1965546
ALISTIPES_SP._AM16-43,0.0,2292911
ALLOPREVOTELLA_SP._LUNG230,0.0,2766595
ALLOPREVOTELLA_SP._OH1205-COT-284,0.0,2491043
ALTERIBACILLUS_BIDGOLENSIS,0.0,930129
AMPHIDINIUM_CARTERAE,0.0,2961
AQUIBACILLUS_HALOPHILUS,0.0,930132
AQUASPIRILLUM_SERPENS,0.0,190
APIOSPORA_MALAYSIANA,0.0,1337666
APILACTOBACILLUS_QUENUIAE,0.0,2008377
ANOXYBACILLUS_MONGOLIENSIS,0.0,452565
ANAEROVORAX_SP._IOR16,0.0,2773458
ANAEROTRUNCUS_RUBIINFANTIS,0.0,1720200
ANAEROTRUNCUS_SP._AF02-27,0.0,2292191
ANAEROTIGNUM_SP._MSJ-24,0.0,2841521
ANAEROSTIPES_CACCAE,0.0,105841
ANAEROSTIPES_SP._MSJ-23,0.0,2841520
ANAEROMASSILIBACILLUS_SP._D41T1-190614-C2,0.0,2787078
ANAEROMASSILIBACILLUS_SP._AN250,0.0,1965604
ANAEROMASSILIBACILLUS_SP._AN172,0.0,1965570
ANAEROMASSILIBACILLUS_SP._1001302B-160321-C8,0.0,2787132
ANAEROCOLUMNA_XYLANOVORANS,0.0,100134
ANAEROCOLUMNA_AMINOVALERICA,0.0,1527
ANAEROCOCCUS_OBESIENSIS,0.0,1287640
ANAEROBACTERIUM_CHARTISOLVENS,0.0,1297424
ALISTIPES_SP._AF48-12,0.0,2291998
ALIIRUEGERIA_HALIOTIS,0.0,1280846
AQUIRUFA_ROSEA,0.0,2509241
ACIDAMINOCOCCUS_SP._BV3L6,0.0,1111120
ACTINOMADURA_FIBROSA,0.0,111802
ACTINOKINEOSPORA_PEGANI,0.0,2654637
ACINETOBACTER_TERRAE,0.0,2731247
ACINETOBACTER_QINGFENGENSIS,0.0,1262585
ACINETOBACTER_JUNII,0.0,40215
ACINETOBACTER_SP._YIM-103518,0.0,2665161
ACIDOVORAX_SP._MR-S7,0.0,1268622
ACIDOBACTERIUM_SP._4Y35,0.0,2763107
ACIDIANUS_MANZAENSIS,0.0,282676
ACIDAMINOCOCCUS_SP._AM33-14BH,0.0,2292909
ALIIKANGIELLA_CORALLIICOLA,0.0,2592383
ACHOLEPLASMA_HIPPIKON,0.0,264636
ACETOBACTEROIDES_HYDROGENIGENES,0.0,979970
ACETOBACTERIUM_TUNDRAE,0.0,132932
ACETIVIBRIO_SP._MSJD-27,0.0,2841523
ACETATIFACTOR_MURIS,0.0,879566
ACETANAEROBACTERIUM_ELONGATUM,0.0,258515
ACAULOSPORA_COLOMBIANA,0.0,27376
ACANTHAMOEBA_LENTICULATA,0.0,29196
ACANTHAMOEBA_CULBERTSONI,0.0,43142
ACTINOMADURA_MACRA,0.0,46164
ACTINOMORTIERELLA_AMBIGUA,0.0,1343610
ACTINOPLANES_COUCHII,0.0,403638
ACTINOPLANES_ITALICUS,0.0,113567
ALIARCOBACTER_VITORIENSIS,0.0,2011099
ALGIBACTER_ALGINICILYTICUS,0.0,1736674
ALBOPHOMA_YAMANASHIENSIS,0.0,1635095
AKKERMANSIA_SP._BIOML-A61,0.0,2584617
AGROBACTERIUM_TUMEFACIENS,0.0,358
AGROBACTERIUM_SP._DSM-25558,0.0,1907665
AGATHOBACULUM_DESMOLANS,0.0,39484
AGATHOBACULUM_SP._NSJ-28,0.0,2763013
AGATHOBACULUM_SP._MARSEILLE-P7918,0.0,2479843
AEROMONAS_LUSITANA,0.0,931529
AEROMONAS_HYDROPHILA,0.0,644
AEROMICROBIUM_MASSILIENSE,0.0,1464554
AEQUORIVITA_VISCOSA,0.0,797419
ADLERCREUTZIA_EQUOLIFACIENS,0.0,446660
ADHAERIBACTER_RADIODURANS,0.0,2745197
ACUTICOCCUS_MANGROVI,0.0,2796142
ACUTALIBACTER_SP._1XD8-36,0.0,2320852
ACTINOTALEA_SP._HO-CH2,0.0,2607497
ACTINOPLANES_OCTAMYCINICUS,0.0,135948
AQUIBACILLUS_KALIDII,0.0,2762597
AQUISEDIMINIMONAS_SEDIMINICOLA,0.0,2676787
BIFIDOBACTERIUM_SAMIRII,0.0,2306974
BACTEROIDES_SP._NSJ-48,0.0,2763020
BACTEROIDES_GRAMINISOLVENS,0.0,477666
BACTEROIDES_GALLINARUM,0.0,376806
BACTEROIDES_GALLINACEUM,0.0,1462571
BACTEROIDES_FLUXUS,0.0,626930
BACTEROIDES_FAECICHINCHILLAE,0.0,871325
BACTEROIDES_CUTIS,0.0,2024197
BACTEROIDES_CAECIGALLINARUM,0.0,1411144
BACTEROIDES_SP._OF04-15BH,0.0,2292281
BACTEROIDES_SP._OF02-3LB,0.0,2292280
BACTEROIDES_SP._NSJ-39,0.0,2763019
BACTEROIDES_SP._AM30-16,0.0,2292949
BACTEROIDES_SP._NSJ-21,0.0,2763025
BACTEROIDES_SP._MARSEILLE-P3684,0.0,2086579
BACTEROIDES_SP._MSK-17-76,0.0,2849168
BACTEROIDES_SP._KGMB10229,0.0,2792859
BACTEROIDES_SP._KGMB07931,0.0,2792859
BACTEROIDES_SP._HMSC068A09,0.0,1739319
BACTEROIDES_SP._HMSC067B03,0.0,1739298
BACTEROIDES_SP._AN322,0.0,1965632
BACTEROIDES_SP._AN269,0.0,1965613
BACTEROIDES_NDONGONIAE,0.0,1903262
BACTEROIDES_OLEICIPLENUS,0.0,626931
BACTEROIDES_PHAGE_CRASS001,0.0,2301731
BACTEROIDES_PHAGE_CRASS002,0.0,2709317
BIFIDOBACTERIUM_SAGUINI,0.0,762210
BIFIDOBACTERIUM_PULLORUM,0.0,78448
BIFIDOBACTERIUM_PSEUDOCATENULATUM,0.0,28026
BIFIDOBACTERIUM_LONGUM,0.0,216816
BIFIDOBACTERIUM_EULEMURIS,0.0,1765219
BIFIDOBACTERIUM_DENTIUM,0.0,1689
BIFIDOBACTERIUM_BOUM,0.0,78343
BIFIDOBACTERIUM_ADOLESCENTIS,0.0,1680
BIFIDOBACTERIUM_SP._DSM-109957,0.0,2705429
BIFIDOBACTERIUM_SP._CP2,0.0,2809025
BHARGAVAEA_CECEMBENSIS,0.0,394098
BARTONELLA_SP._W8125,0.0,2750995
BARNESIELLA_VISCERICOLA,0.0,397865
BARNESIELLA_INTESTINIHOMINIS,0.0,487174
BARNESIELLA_SP._WM24,0.0,2558278
BARNESIELLA_SP._CU968,0.0,2780099
BARNESIELLA_SP._AN55,0.0,1965646
BARNESIELLA_SP._AN22,0.0,1965590
BACTEROIDES_PYOGENES,0.0,310300
BACTEROIDES_SP._AR20,0.0,93974
BACTEROIDES_SP._AM26-11,0.0,2292945
ARABIIBACTER_MASSILIENSIS,0.0,1870985
ASPERGILLUS_UVARUM,0.0,446911
BACILLUS_SP._RG28,0.0,2820819
BACILLUS_SP._FJAT-49711,0.0,2833585
BACILLUS_SP._BY2G20,0.0,2874282
BACILLICULTUROMICA_MASSILIENSIS,0.0,1917867
AUSTROPUCCINIA_PSIDII,0.0,181123
AUREOCOCCUS_ANOPHAGEFFERENS,0.0,44056
AUREOBASIDIUM_PULLULANS,0.0,5580
AUREOBASIDIUM_MELANOGENUM,0.0,46634
ATHELIA_SP._TMB,0.0,2748771
ASPERGILLUS_OCHRACEUS,0.0,40380
BACTEROIDES_SP._AM23-12,0.0,2292942
ASPERGILLUS_HANCOCKII,0.0,1873369
ASCOIDEA_RUBESCENS,0.0,54195
ASCOIDEA_ASIATICA,0.0,1301101
ARTHROBOTRYS_ENTOMOPAGA,0.0,321852
ARTHROBACTER_ECHINI,0.0,1529066
ARTHROBACTER_SP._U41,0.0,1849032
ARTHROBACTER_SP._SLBN-122,0.0,2768455
ARMILLARIA_FUSCIPES,0.0,108572
ARENIMONAS_MAOTAIENSIS,0.0,1446479
BACILLUS_SP._UNC438CL73TSUS30,0.0,1340434
BACILLUS_AMYLOLIQUEFACIENS,0.0,1390
BACILLUS_METHANOLICUS,0.0,1471
BACILLUS_PSEUDOMYCOIDES,0.0,64104
BACTEROIDES_SP._AM18-9,0.0,2292940
BACTEROIDES_SP._AGMB03916,0.0,2739389
BACTEROIDES_SP._AF39-16AC,0.0,2292936
BACTEROIDES_SP._AF39-10AT,0.0,2292935
BACTEROIDES_SP._AF37-16AC,0.0,2292934
BACTEROIDES_SP._AF33-23,0.0,2292930
BACTEROIDES_SP._AF29-11,0.0,2292928
BACTEROIDES_SP._AF27-10BH,0.0,2292927
BACTEROIDES_SP._AF26-10BH,0.0,2292926
BACTEROIDES_SP._AF25-38AC,0.0,2292924
BACTEROIDES_SP._AF20-13LB,0.0,2292921
BACTEROIDES_SP._AF18-33,0.0,2292920
BACTEROIDES_SP._AF17-1,0.0,2292919
BACTEROIDES_SP._AF16-49,0.0,2292192
BACTEROIDES_SP._4-3-47FAA,0.0,457394
BACTEROIDES_SP._4-1-36,0.0,457393
BACTEROIDES_SP._3-1-33FAA,0.0,457391
BACTEROIDES_SP._224,0.0,2302936
BACILLUS_TIMONENSIS,0.0,1033734
CLOSTRIDIUM_SACCHAROGUMIA,0.0,341225
CLOSTRIDIUM_SCINDENS,0.0,29347
NEUROSPORA_TETRASPORA,0.0,94610
LACHNOCLOSTRIDIUM_PHOCAEENSE,0.0,1871021
LEGIONELLA_ENDOSYMBIONT_OF-POLYPLAX-SERRATA,0.0,2005262
LEBETIMONAS_NATSUSHIMAE,0.0,1936991
LAURENTIELLA_SP._PUJRC-G5,0.0,1615773
LASCOLABACILLUS_MASSILIENSIS,0.0,1627894
LACTOCOCCUS_GARVIEAE,0.0,1363
LACTOBACILLUS_MELLIVENTRIS,0.0,1218507
LACTOBACILLUS_SP._PFC-70,0.0,2138308
LACTOBACILLUS_SP._M0390,0.0,2751026
LACTICASEIBACILLUS_PARACASEI,0.0,1597
LACHNOCLOSTRIDIUM_SP._MSJ-17,0.0,2841516
KOCURIA_POLARIS,0.0,136273
LACHNOCLOSTRIDIUM_SP._AN298,0.0,1965627
LACHNOCLOSTRIDIUM_SP._AN138,0.0,1965560
LACHNOBACTERIUM_BOVIS,0.0,140626
LACHNOANAEROBACULUM_SABURREUM,0.0,467210
LACHNOANAEROBACULUM_ORALE,0.0,979627
LACHNOANAEROBACULUM_SP._OBRC5-5,0.0,936595
LACCARIA_AMETHYSTINA,0.0,89243
LABRYS_SP._WJW,0.0,1737983
KRIBBELLA_CATACUMBAE,0.0,460086
LENTIBACILLUS_SP._MARSEILLE-P4043,0.0,2040293
LENTIBACILLUS_KAPIALIS,0.0,340214
LENTZEA_INDICA,0.0,2604800
LEOTIOMYCETES_SP._MPI-SDFR-AT-0126,0.0,2138324
LONGIBACULUM_MURIS,0.0,1796628
LITOREIBACTER_JANTHINUS,0.0,670154
LISTERIA_VALENTINA,0.0,2705293
LISTERIA_MARTHII,0.0,529731
LISTERIA_BOORIAE,0.0,1552123
LIQUORILACTOBACILLUS_CACAONUM,0.0,483012
LINNEMANNIA_ZYCHAE,0.0,979765
LINNEMANNIA_EXIGUA,0.0,604196
LIMNOHABITANS_CURVUS,0.0,323423
LIGILACTOBACILLUS_SALIVARIUS,0.0,1624
LIGILACTOBACILLUS_RUMINIS,0.0,1623
LIGILACTOBACILLUS_AGILIS,0.0,1601
LIGILACTOBACILLUS_ACIDIPISCIS,0.0,89059
LEVILACTOBACILLUS_SPICHERI,0.0,216463
LEUCOCOPRINUS_SP._KB1807203,0.0,2837572
LEUCOAGARICUS_GONGYLOPHORUS,0.0,79220
LETHARIA_COLUMBIANA,0.0,112416
LEPTOSPIRA_LEVETTII,0.0,2023178
LEPTOMONAS_PYRRHOCORIS,0.0,157538
KORDIA_JEJUDONENSIS,0.0,1348245
KINEOTHRIX_SP._MSJ-39,0.0,2841533
LUTEIMONAS_YINDAKUII,0.0,2565782
HALOMONAS_DENITRIFICANS,0.0,370769
HYDROGENIICLOSTIDIUM_MANNOSILYTICUM,0.0,2764322
HOLDEMANELLA_BIFORMIS,0.0,1735
HOLDEMANELLA_SP._DFI-5-55,0.0,2885263
HOEFLEA_MARINA,0.0,274592
HETEROSTELIUM_MULTICYSTOGENUM,0.0,1037917
HERMANSSONIA_CENTRIFUGA,0.0,98765
HEMINIPHILUS_FAECIS,0.0,2601703
HEMILEIA_VASTATRIX,0.0,203904
HALOMONAS_SOCIA,0.0,1081866
HALOMONAS_SP._YLGW01,0.0,2773308
KIBDELOSPORANGIUM_PHYTOHABITANS,0.0,860235
HALOMONAS_SP._HAL1,0.0,550984
HALOFERAX_MEDITERRANEI,0.0,2252
HALOECHINOTHRIX_HALOPHILA,0.0,1069073
HALODESULFOVIBRIO_SP._MK-HDV,0.0,2599925
HALOBACTEROIDES_HALOBIUS,0.0,42422
HALOBACILLUS_MANGROVI,0.0,402384
HALOARCULA_ARGENTINENSIS,0.0,43776
HALLELLA_SEREGENS,0.0,52229
HALLELLA_SP._CLA-AA-H145,0.0,2841596
HYDROGENOPHAGA_SP._NH-16,0.0,2184519
HYMENOBACTER_SP._BRD67,0.0,2675877
HYMENOBACTER_SP._BT523,0.0,2795725
HYMENOBACTER_SP._UV11,0.0,1849735
KIBDELOSPORANGIUM_ARIDUM,0.0,2030
KAZACHSTANIA_TELLURIS,0.0,36907
KAZACHSTANIA_SERVAZZII,0.0,27293
KANDLERIA_VITULINA,0.0,1630
KALLIPYGA_GABONENSIS,0.0,1686287
KALAHARITUBER_PFEILII,0.0,139406
KAISTELLA_CHAPONENSIS,0.0,713588
JEOTGALICOCCUS_PINNIPEDIALIS,0.0,110845
JEOTGALIBACILLUS_MALAYSIENSIS,0.0,1508404
JEOTGALIBACA_PORCI,0.0,1868793
JEOTGALIBACA_CICONIAE,0.0,2496265
JANIBACTER_CREMEUS,0.0,1285192
INTESTINIBACILLUS_SP._MARSEILLE-P6563,0.0,2364792
INOVIRIDAE_SP.,0.0,2219103
ILYOMONAS_LIMI,0.0,2575867
HYPOXYLON_SP._CI-4A,0.0,1001833
HYPHOPICHIA_BURTONII,0.0,717740
HYMENOSCYPHUS_LINEARIS,0.0,1622260
HYMENOBACTER_NIVIS,0.0,1850093
LONSDALEA_BRITANNICA,0.0,1082704
LYSINIBACILLUS_ENDOPHYTICUS,0.0,1978490
HALANAEROBIUM_SACCHAROLYTICUM,0.0,43595
MONILINIA_FRUCTICOLA,0.0,38448
MYCETOHABITANS_ENDOFUNGORUM,0.0,417203
MURIMONAS_INTESTINI,0.0,1337051
MURIBACULUM_INTESTINALE,0.0,1796646
MURIBACULUM_GORDONCARTERI,0.0,2530390
MOTILIBACTER_AURANTIACUS,0.0,2714955
MORGANELLA_MORGANII,0.0,582
MORCHELLA_CRASSIPES,0.0,62754
MONOSPORASCUS_SP._MG162,0.0,1081914
MONOGLOBUS_PECTINILYTICUS,0.0,1981510
MONEUPLOTES_CRASSUS,0.0,5936
MICROBOTRYUM_INTERMEDIUM,0.0,269621
MOHEIBACTER_LACUS,0.0,2745851
MOGIBACTERIUM_SP._CM50,0.0,936375
MODICELLA_RENIFORMIS,0.0,1440133
MOBILIBACTERIUM_TIMONENSE,0.0,1871012
MITSUOKELLA_SP._ORAL-TAXON-131,0.0,1321780
MICROVIRIDAE_SP.,0.0,2202644
MICROVIRGA_MASSILIENSIS,0.0,1033741
MICROVIRGA_SP._WGZ8,0.0,2876078
MICROMONOSPORA_SP._CB01531,0.0,1718947
MYCOBACTERIUM_BOURGELATII,0.0,1273442
MYCOBACTERIUM_HELVETICUM,0.0,2592811
MYCOBACTERIUM_PSEUDOKANSASII,0.0,2341080
MYCOBACTERIUM_TUBERCULOSIS,0.0,1773
NEUROSPORA_TETRASPERMA,0.0,40127
NEPTUNOMONAS_JAPONICA,0.0,417574
NEOVAHLKAMPFIA_DAMARISCOTTAE,0.0,166956
NEOMICROCOCCUS_AESTUARII,0.0,556325
NEOBACILLUS_NOTOGINSENGISOLI,0.0,1578198
NEOBACILLUS_NIACINI,0.0,86668
NEOBACILLUS_BATAVIENSIS,0.0,220685
NEGLECTA_SP._MARSEILLE-P3890,0.0,2014781
NEGATIVIBACILLUS_MASSILIENSIS,0.0,1871035
NAKAZAWAEA_WICKERHAMII,0.0,1538186
NAKATAEA_ORYZAE,0.0,165778
NAGANISHIA_ALBIDA,0.0,100951
NAEGLERIA_GRUBERI,0.0,5762
MYROIDES_ODORATIMIMUS,0.0,76832
MYCOSPHAERELLA_ARACHIDIS,0.0,143450
MYCOPLASMOPSIS_STURNI,0.0,39047
MYCOPLASMOPSIS_AGALACTIAE,0.0,2110
MYCOPLASMA_LEONICAPTIVI,0.0,36742
MYCOLICIBACTERIUM_SP._CBMA-234,0.0,1918495
MICROLUNATUS_SAGAMIHARENSIS,0.0,546874
MICROBACTERIUM_SUAEDAE,0.0,2067813
LYSINIBACILLUS_TELEPHONICUS,0.0,1714840
MARINOMONAS_ALGICOLA,0.0,2773454
MEDITERRANEIBACTER_SP._210702-DFI-5-30,0.0,2883232
MEDITERRANEA_MASSILIENSIS,0.0,1841865
MEDITERRANEA_SP._AN20,0.0,1965586
MASTIGAMOEBA_BALAMUTHI,0.0,108607
MASSILIOCLOSTRIDIUM_COLI,0.0,1870991
MASSILIA_AROMATICIVORANS,0.0,2725995
MARVINBRYANTIA_FORMATEXIGENS,0.0,168384
MARSEILLA_MASSILIENSIS,0.0,1841864
MARIPROFUNDUS_SP._EBB-1,0.0,2650971
MARINOBACTER_SEDIMINUM,0.0,256323
MICROBACTERIUM_SEDIMINIS,0.0,904291
MARINILABILIA_RUBRA,0.0,2162893
MARIBELLUS_COMSCASIS,0.0,2681766
MARIBACTER_FLAVUS,0.0,1658664
MARASMITRUNCUS_MASSILIENSIS,0.0,1944642
MAILHELLA_MASSILIENSIS,0.0,1903261
MAGNUSIOMYCES_TETRASPERMUS,0.0,1232584
MAGNETOSPIRILLUM_FULVUM,0.0,1082
LYSOBACTER_XINJIANGENSIS,0.0,546892
LYSOBACTER_SOLI,0.0,453783
MEDITERRANEIBACTER_FAECIS,0.0,592978
MEGAMONAS_HYPERMEGALE,0.0,158847
MEGASPHAERA_MASSILIENSIS,0.0,1232428
MESOBACILLUS_JEOTGALI,0.0,129985
MICROBACTERIUM_PALUDICOLA,0.0,300019
MICROBACTERIUM_OLEIVORANS,0.0,273677
MICROBACTERIUM_GUBBEENENSE,0.0,159896
MICROBACTERIUM_SP._SD291,0.0,2782007
MICROBACTERIUM_SP._NY27,0.0,2782169
MICROBACTERIUM_SP._BWT-G7,0.0,2830666
METSCHNIKOWIA_SP._JCM-33374,0.0,2562755
METHYLOBACTERIUM_SP._WSM2598,0.0,398261
METHYLOBACTERIUM_SP._W2,0.0,2598107
METHANOSARCINA_SP._MTP4,0.0,1434100
METHANOBREVIBACTER_MILLERAE,0.0,230361
METAPREVOTELLA_MASSILIENSIS,0.0,1870999
METABACILLUS_SEDIMINILITORIS,0.0,2567941
MESORHIZOBIUM_ZHANGYENSE,0.0,1776730
MESORHIZOBIUM_WAIMENSE,0.0,1300307
MESORHIZOBIUM_MEDITERRANEUM,0.0,43617
MESORHIZOBIUM_SP._ROOT102,0.0,1736422
MESORHIZOBIUM_SP._NIBR3,0.0,675281
MESORHIZOBIUM_SP._M00-F-CA-ET-216-01-1-1,0.0,2500528
HALARCOBACTER_BIVALVIORUM,0.0,663364
HAEMOPHILUS_PARAINFLUENZAE,0.0,729
CLOSTRIDIUM_TAENIOSPORUM,0.0,394958
DETHIOBACTER_ALKALIPHILUS,0.0,427926
DRACONIBACTERIUM_HALOPHILUM,0.0,2706887
DOREA_SP._MARSEILLE-P4042,0.0,2080749
DOREA_SP._5-2,0.0,1235798
DOREA_SP._210702-DFI-3-17,0.0,2883208
DIVERSISPORA_EPIGAEA,0.0,1348612
DICTYOSTELIUM_ROSARIUM,0.0,306026
DICTYOSTELIUM_PURPUREUM,0.0,5786
DIALISTER_INVISUS,0.0,218538
DEVOSIA_SP._LEAF420,0.0,1736374
DESULFOVIBRIO_SP._HUIQUAN2017,0.0,2816861
DENTISCUTATA_ERYTHROPUS,0.0,1348616
DESULFOTOMACULUM_SP._OF05-3,0.0,2305243
DESULFOSPIRA_JOERGENSENII,0.0,53329
DESULFOSEDIMINICOLA_GANGHWENSIS,0.0,2569540
DESULFOSARCINA_CETONICA,0.0,90730
DESULFONATRONOSPIRA_THIODISMUTANS,0.0,488939
DESULFOFARCIMEN_INTRICATUM,0.0,1285191
DESULFITOBACTERIUM_DICHLOROELIMINANS,0.0,233055
DESULFALLAS_THERMOSAPOVORANS,0.0,58137
DESULFALLAS_SP._BU1-1,0.0,2787620
DRANCOURTELLA_SP._AN177,0.0,1965573
DUBOSIELLA_NEWYORKENSIS,0.0,1862672
DUNCANIELLA_DUBOSII,0.0,2518971
DUNCANIELLA_FRETERI,0.0,2530391
ENTEROBACTER_SP._DE0047,0.0,2584949
ENTEROBACTER_SP._CC120223-11,0.0,1378073
ENHYDROBACTER_AEROSACCUS,0.0,225324
ENDOCALYX_CINCTUS,0.0,1633209
ENDOBACTERIUM_CEREALIS,0.0,2663029
EMTICICIA_SP._BO119,0.0,2757768
EMERGENCIA_TIMONENSIS,0.0,1776384
EMERGENCIA_SP._1XD21-10,0.0,2304569
EISENBERGIELLA_MASSILIENSIS,0.0,1720294
EIMERIA_PRAECOX,0.0,51316
EIMERIA_SP._OTU-Y,0.0,2052604
EGGERTHIA_CATENAFORMIS,0.0,31973
EGGERTHELLA_LENTA,0.0,84112
EDAPHOBACTER_AGGREGANS,0.0,570835
DYSGONOMONAS_SP._ZJ709,0.0,2709797
DYSGONOMONAS_SP._MARSEILLE-P4677,0.0,2364790
DYSGONOMONAS_SP._25,0.0,2302933
DUODENIBACILLUS_MASSILIENSIS,0.0,1852381
DUNCANIELLA_MURIS,0.0,2094150
DESULFACINUM_HYDROTHERMALE,0.0,109258
DEINOCOCCUS_SP._RM,0.0,2316359
ENTEROCLOSTER_CITRONIAE,0.0,358743
COLLIMONAS_FUNGIVORANS,0.0,158899
COPROBACILLUS_SP._AM28-15LB,0.0,2293078
COPRINUS_COMATUS,0.0,56187
CONIOSPORIUM_APOLLINIS,0.0,61459
CONIOCHAETA_LIGNIARIA,0.0,177197
CONIOCHAETA_SP._2T2-1,0.0,1571157
COMPANILACTOBACILLUS_NANTENSIS,0.0,305793
COMPANILACTOBACILLUS_HUACHUANENSIS,0.0,2559914
COMAMONAS_PISCIS,0.0,1562974
COLLINSELLA_AEROFACIENS,0.0,74426
COLLETOTRICHUM_SP._JS-367,0.0,1938904
DEHALOBACTERIUM_FORMICOACETICUM,0.0,51515
COLIBACTER_MASSILIENSIS,0.0,1852379
COHNELLA_THAILANDENSIS,0.0,557557
COHNELLA_TERRICOLA,0.0,1289167
COHNELLA_LAEVIRIBOSI,0.0,380174
COHNELLA_ALGARUM,0.0,2044859
COHNELLA_SP._OV330,0.0,1855288
CLOSTRIDIUM_VITABIONIS,0.0,2784388
CLOSTRIDIUM_TYROBUTYRICUM,0.0,1519
CLOSTRIDIUM_THERMARUM,0.0,1716543
COPROBACILLUS_SP._K06,0.0,2718930
COPROBACILLUS_CATENIFORMIS,0.0,100884
COPROBACTER_FASTIDIOSUS,0.0,1099853
COPROBACTER_SECUNDUS,0.0,1501392
DEFLUVIITALEA_PHAPHYPHILA,0.0,1473580
DECHLOROMONAS_SP._DECH2017,0.0,2570192
DAKARELLA_MASSILIENSIS,0.0,1506471
CYSTOBASIDIUM_SLOOFFIAE,0.0,106018
CUTANEOTRICHOSPORON_MUCOIDES,0.0,82522
CUPRIAVIDUS_NECATOR,0.0,106590
CUPRIAVIDUS_BASILENSIS,0.0,68895
CRYPTOSPORANGIUM_ARVUM,0.0,80871
CRYOBACTERIUM_SP._HH14,0.0,1259150
CRONOBACTER_MALONATICUS,0.0,413503
CRONOBACTER_DUBLINENSIS,0.0,413497
CRATERILACUIBACTER_SINENSIS,0.0,2686017
CORYNESPORA_CASSIICOLA,0.0,59586
CORYNEBACTERIUM_HALOTOLERANS,0.0,225326
CORYNEBACTERIUM_BOUCHESDURHONENSE,0.0,1720192
CORALLOCOCCUS_ABERYSTWYTHENSIS,0.0,2316722
COPROCOCCUS_SP._OM04-5BH,0.0,2293093
COPROCOCCUS_SP._ART55-1,0.0,751585
COPROCOCCUS_SP._AF38-1,0.0,2302943
ENTEROBACTER_QUASIMORI,0.0,2838947
ENTEROCLOSTER_LAVALENSIS,0.0,460384
GYNURINCOLA_ENDOPHYTICUS,0.0,2479004
FONTIMONAS_THERMOPHILA,0.0,1076937
