species,SRR540385,tax_id
AEQUORIVITA_VISCOSA,0.0,797419
ADHAERIBACTER_RADIODURANS,0.0,2745197
ACTINOPLANES_COUCHII,0.0,403638
ACUTICOCCUS_MANGROVI,0.0,2796142
ACUTALIBACTER_MURIS,0.0,1796620
ACUTALIBACTER_SP._1XD8-36,0.0,2320852
ACUTALIBACTER_SP._1XD8-33,0.0,2320081
ACTINOTALEA_SP._HO-CH2,0.0,2607497
ACTINOSPICA_DURHAMENSIS,0.0,1508375
ACTINOPLANES_XINJIANGENSIS,0.0,512350
ACTINOPLANES_OCTAMYCINICUS,0.0,135948
ACTINOPLANES_ITALICUS,0.0,113567
ACTINOPLANES_GLOBISPORUS,0.0,113565
ANOXYBACILLUS_MONGOLIENSIS,0.0,452565
APILACTOBACILLUS_QUENUIAE,0.0,2008377
BACTEROIDES_RETICULOTERMITIS,0.0,1133319
BACTEROIDES_SP._AF37-16AC,0.0,2292934
BACTEROIDES_SP._KFT8,0.0,2025659
BACTEROIDES_SP._K03,0.0,2718928
BACTEROIDES_SP._HMSC073E02,0.0,1739517
BACTEROIDES_SP._HMSC068A09,0.0,1739319
BACTEROIDES_SP._D55T1-190419-B8,0.0,2787080
BACTEROIDES_SP._D22,0.0,585544
BACTEROIDES_SP._D2,0.0,556259
BACTEROIDES_SP._D1,0.0,556258
BACTEROIDES_SP._CBA7301,0.0,2715212
BACTEROIDES_SP._AN322,0.0,1965632
BACTEROIDES_SP._AN269,0.0,1965613
BACTEROIDES_SP._AN19,0.0,1965580
BACTEROIDES_SP._AR20,0.0,93974
BACTEROIDES_SP._AM56-10CE,0.0,2302926
BACTEROIDES_SP._AM37-9,0.0,2292951
BACTEROIDES_SP._AM30-16,0.0,2292949
BACTEROIDES_SP._AM26-11,0.0,2292945
BACTEROIDES_SP._AM23-18,0.0,2292943
BACTEROIDES_SP._AM23-12,0.0,2292942
BACTEROIDES_SP._AM16-15,0.0,2292939
BACTEROIDES_SP._AM16-13,0.0,2292938
BACTEROIDES_SP._AGMB03916,0.0,2739389
BACTEROIDES_SP._AF39-16AC,0.0,2292936
BACTEROIDES_SP._KGMB10229,0.0,2792859
BACTEROIDES_SP._M27,0.0,2763021
BACTEROIDES_SP._MSK-17-76,0.0,2849168
BACTEROIDES_GALLINACEUM,0.0,1462571
BACTEROIDES_PYOGENES,0.0,310300
BACTEROIDES_PHAGE_CRASS001,0.0,2301731
BACTEROIDES_OLEICIPLENUS,0.0,626931
BACTEROIDES_NEONATI,0.0,1347393
BACTEROIDES_NDONGONIAE,0.0,1903262
BACTEROIDES_LUTI,0.0,1297750
BACTEROIDES_KRIBBI,0.0,1912894
BACTEROIDES_ILEI,0.0,1907658
BACTEROIDES_HELCOGENES,0.0,290053
BACTEROIDES_GRAMINISOLVENS,0.0,477666
BACTEROIDES_CUTIS,0.0,2024197
BACTEROIDES_SP._MARSEILLE-P3684,0.0,2086579
BACTEROIDES_CLARUS,0.0,626929
BACTEROIDES_CAECIMURIS,0.0,1796613
BACTEROIDES_ACIDIFACIENS,0.0,85831
BACTEROIDES_SP._OF04-15BH,0.0,2292281
BACTEROIDES_SP._OF03-11BH,0.0,2292957
BACTEROIDES_SP._OF02-3LB,0.0,2292280
BACTEROIDES_SP._NSJ-48,0.0,2763020
BACTEROIDES_SP._NSJ-39,0.0,2763019
BACTEROIDES_SP._NSJ-21,0.0,2763025
BACTEROIDES_SP._MARSEILLE-P8574,0.0,2697504
BACTEROIDES_SP._AF39-10AT,0.0,2292935
BACTEROIDES_SP._AF33-23,0.0,2292930
APIOSPORA_MALAYSIANA,0.0,1337666
BACTEROIDES_SP._AF27-10BH,0.0,2292927
AUREOCOCCUS_ANOPHAGEFFERENS,0.0,44056
ATHELIA_SP._TMB,0.0,2748771
ASPERGILLUS_UVARUM,0.0,446911
ASPERGILLUS_TRITICI,0.0,2932460
ASPERGILLUS_OCHRACEUS,0.0,40380
ASPERGILLUS_NIGER,0.0,5061
ASPERGILLUS_HANCOCKII,0.0,1873369
ASPERGILLUS_EUCALYPTICOLA,0.0,1340029
ASPERGILLUS_COREMIIFORMIS,0.0,138285
ASPERGILLUS_SP._HF37,0.0,1960876
ASCOIDEA_ASIATICA,0.0,1301101
ASANOA_IRIOMOTENSIS,0.0,234613
ARTHROBOTRYS_ENTOMOPAGA,0.0,321852
ARTHROBACTER_ECHINI,0.0,1529066
ARTHROBACTER_SP._SLBN-122,0.0,2768455
ARTHROBACTER_SP._M2012083,0.0,1197706
ARMILLARIA_FUSCIPES,0.0,108572
ARENIMONAS_MAOTAIENSIS,0.0,1446479
ARABIIBACTER_MASSILIENSIS,0.0,1870985
AQUISEDIMINIMONAS_SEDIMINICOLA,0.0,2676787
AQUIRUFA_ROSEA,0.0,2509241
AQUIBACILLUS_KALIDII,0.0,2762597
AQUABACTER_SP._L1I39,0.0,2820278
AZOHYDROMONAS_LATA,0.0,45677
AZORHIZOBIUM_OXALATIPHILUM,0.0,980631
AZOSPIRILLUM_SP._412522,0.0,2494548
BACTEROIDES_SP._3-1-33FAA,0.0,457391
BACTEROIDES_SP._AF26-7BH,0.0,2292193
BACTEROIDES_SP._AF26-10BH,0.0,2292926
BACTEROIDES_SP._AF18-33,0.0,2292920
BACTEROIDES_SP._AF17-1,0.0,2292919
BACTEROIDES_SP._AF16-49,0.0,2292192
BACTEROIDES_SP._A1C1,0.0,2528203
BACTEROIDES_SP._519,0.0,2302937
BACTEROIDES_SP._51,0.0,2302938
BACTEROIDES_SP._4-3-47FAA,0.0,457394
BACTEROIDES_SP._4-1-36,0.0,457393
BACTEROIDES_SP._3-1-23,0.0,457390
BACILLICULTUROMICA_MASSILIENSIS,0.0,1917867
BACTEROIDES_SP._3-1-13,0.0,457389
BACTEROIDES_SP._2-2-4,0.0,469590
BACTEROIDES_SP._224,0.0,2302936
BACTEROIDES_SP._1-1-30,0.0,457387
BACTEROIDES_SP._1001302B-160321-D4,0.0,2789205
BACTEROIDES_SP._1001136B-160425-E2,0.0,2787083
BACILLUS_TIMONENSIS,0.0,1033734
BACILLUS_METHANOLICUS,0.0,1471
BACILLUS_AMYLOLIQUEFACIENS,0.0,1390
BACILLUS_SP._UNC438CL73TSUS30,0.0,1340434
CLOSTRIDIUM_SP._N37,0.0,2762223
CLOSTRIDIUM_SP._OF03-18AA,0.0,2292308
CLOSTRIDIUM_SP._OF09-10,0.0,2292309
HAEMOPHILUS_PARAINFLUENZAE,0.0,729
HUNGATELLA_XYLANOLYTICA,0.0,384636
HOYOSELLA_LACISALSI,0.0,2742202
HOLDEMANIA_FILIFORMIS,0.0,61171
HOLDEMANELLA_PORCI,0.0,2652276
HOLDEMANELLA_SP._DFI-5-55,0.0,2885263
HOEFLEA_MARINA,0.0,274592
HETEROSTELIUM_MULTICYSTOGENUM,0.0,1037917
HERMANSSONIA_CENTRIFUGA,0.0,98765
HEMINIPHILUS_FAECIS,0.0,2601703
HEMILEIA_VASTATRIX,0.0,203904
HALOMONAS_URMIANA,0.0,490901
HALOMONAS_SOCIA,0.0,1081866
HALOMONAS_MONTANILACUS,0.0,2282305
HALOMONAS_DENITRIFICANS,0.0,370769
HALOMONAS_SP._YLGW01,0.0,2773308
HALOFERAX_MEDITERRANEI,0.0,2252
HALOECHINOTHRIX_HALOPHILA,0.0,1069073
HALODESULFOVIBRIO_SP._MK-HDV,0.0,2599925
HALOBACTEROIDES_HALOBIUS,0.0,42422
HALOBACILLUS_MANGROVI,0.0,402384
HALOARCULA_ARGENTINENSIS,0.0,43776
HALLELLA_SEREGENS,0.0,52229
HALLELLA_SP._CLA-AA-H145,0.0,2841596
HWANGHAEICOLA_AESTUARII,0.0,568105
HYDROGENIICLOSTIDIUM_MANNOSILYTICUM,0.0,2764322
HYDROGENOANAEROBACTERIUM_SACCHAROVORANS,0.0,474960
IDEONELLA_SP._4Y11,0.0,2824119
ACANTHAMOEBA_COMANDONI,0.0,65659
JEOTGALICOCCUS_PINNIPEDIALIS,0.0,110845
JEOTGALIBACILLUS_MALAYSIENSIS,0.0,1508404
JEOTGALIBACA_CICONIAE,0.0,2496265
INTUBIA_OERLEMANSII,0.0,2745884
INTESTINIMONAS_GABONENSIS,0.0,1702285
INTESTINIMONAS_SP._MSJ-38,0.0,2841532
INTESTINIBACILLUS_SP._MARSEILLE-P6563,0.0,2364792
INOVIRIDAE_SP.,0.0,2219103
ILYOMONAS_LIMI,0.0,2575867
HYPOXYLON_LIENHWACHEENSE,0.0,1756826
HYDROGENOPHAGA_SP._NH-16,0.0,2184519
HYPOXYLON_SP._CI-4A,0.0,1001833
HYPHOPICHIA_BURTONII,0.0,717740
HYMENOSCYPHUS_LINEARIS,0.0,1622260
HYMENOBACTER_NIVIS,0.0,1850093
HYMENOBACTER_GINKGONIS,0.0,2682976
HYMENOBACTER_SP._UV11,0.0,1849735
HYMENOBACTER_SP._BT523,0.0,2795725
HYMENOBACTER_SP._BRD67,0.0,2675877
HYELLA_PATELLOIDES,0.0,1982969
HYDROGENOPHAGA_CRASSOSTREAE,0.0,1763535
HALANAEROBIUM_SACCHAROLYTICUM,0.0,43595
GYNURINCOLA_ENDOPHYTICUS,0.0,2479004
KALAHARITUBER_PFEILII,0.0,139406
GYMNOPUS_CONFLUENS,0.0,2823264
FUSICATENIBACTER_SP._CLA-AA-H277,0.0,2881276
FUSARIUM_OXYSPORUM,0.0,5507
FUSARIUM_NEOCOSMOSPORIELLUM,0.0,1325723
FUSARIUM_MUSAE,0.0,1042133
FUSARIUM_CAATINGAENSE,0.0,2562764
FUSARIUM_BEGONIAE,0.0,48487
FUSARIUM_BACTRIDIOIDES,0.0,42668
FUNNELIFORMIS_MOSSEAE,0.0,27381
FUCUS_VESICULOSUS,0.0,49266
FRUCTILACTOBACILLUS_LINDNERI,0.0,53444
FRISINGICOCCUS_CAECIMURIS,0.0,1796636
FOURNIERELLA_MASSILIENSIS,0.0,1650663
FORMIVIBRIO_CITRICUS,0.0,83765
FONTIMONAS_THERMOPHILA,0.0,1076937
FOETIDIBACTER_LUTEOLUS,0.0,2608880
FLUVIIBACTERIUM_SP._MJW13,0.0,2720031
FLAVONIFRACTOR_SP._AN92,0.0,1965666
FLAVONIFRACTOR_SP._AN91,0.0,1965665
FLAVONIFRACTOR_SP._AN9,0.0,1965664
FLAVONIFRACTOR_SP._AN82,0.0,1965660
FLAVONIFRACTOR_SP._AN52,0.0,1965642
FLAVONIFRACTOR_SP._AN4,0.0,1965634
FLAVONIFRACTOR_SP._AN135,0.0,1965558
FUSICATENIBACTER_SACCHARIVORANS,0.0,1150298
FUSOBACTERIUM_SP._IOR10,0.0,2665157
FUSOBACTERIUM_HWASOOKII,0.0,1583098
GLACIIBACTER_FLAVUS,0.0,2565934
GRYLLOTALPICOLA_PROTAETIAE,0.0,2419771
GROSMANNIA_PENICILLATA,0.0,360150
GRAPHILBUM_SP._VPRI43762,0.0,2779952
GRANULICELLA_AGGREGANS,0.0,474949
GRAMELLA_SP._MT6,0.0,2705471
GORDONIBACTER_UROLITHINFACIENS,0.0,1335613
GORDONIBACTER_PAMELAEAE,0.0,471189
GLONIUM_STELLATUM,0.0,574774
GLOMUS_CEREBRIFORME,0.0,658196
GLOBISPORANGIUM_IRREGULARE,0.0,36331
GIMESIA_MARIS,0.0,122
FUSOBACTERIUM_NAVIFORME,0.0,77917
GIGASPORA_MARGARITA,0.0,4874
GEOSPOROBACTER_FERRIREDUCENS,0.0,1424294
GEODERMATOPHILUS_POIKILOTROPHUS,0.0,1333667
GEOBACTER_ARGILLACEUS,0.0,345631
GEOBACTER_SP._OR-1,0.0,1266765
GEMMIGER_GALLINARUM,0.0,2779354
GEMMIGER_SP._AN87,0.0,1965662
GEMMIGER_SP._AN194,0.0,1965582
GEMMATIMONAS_AURANTIACA,0.0,173480
GEMELLA_MORBILLORUM,0.0,29391
KAISTELLA_CHAPONENSIS,0.0,713588
KALLIPYGA_GABONENSIS,0.0,1686287
CLOSTRIDIUM_SP._OM02-18AC,0.0,2292311
LETHARIA_COLUMBIANA,0.0,112416
LYSINIBACILLUS_PARVIBORONICAPIENS,0.0,436516
LYSINIBACILLUS_ENDOPHYTICUS,0.0,1978490
LYSINIBACILLUS_BORONITOLERANS,0.0,309788
LUXIBACTER_MASSILIENSIS,0.0,2219695
LUTEOCOCCUS_JAPONICUS,0.0,33984
LUTEIMONAS_YINDAKUII,0.0,2565782
LONSDALEA_BRITANNICA,0.0,1082704
LONGICATENA_CAECIMURIS,0.0,1796635
LITOREIBACTER_JANTHINUS,0.0,670154
LISTERIA_VALENTINA,0.0,2705293
LISTERIA_MARTHII,0.0,529731
LISTERIA_BOORIAE,0.0,1552123
LINNEMANNIA_ZYCHAE,0.0,979765
LINNEMANNIA_EXIGUA,0.0,604196
LINNEMANNIA_ELONGATA,0.0,310910
LIMNOHABITANS_CURVUS,0.0,323423
LIMIMARICOLA_VARIABILIS,0.0,1492771
LIMIMARICOLA_SOESOKKAKENSIS,0.0,1343159
LIGILACTOBACILLUS_RUMINIS,0.0,1623
LIGILACTOBACILLUS_AGILIS,0.0,1601
LIGILACTOBACILLUS_ACIDIPISCIS,0.0,89059
LEVILACTOBACILLUS_SPICHERI,0.0,216463
LEVILACTOBACILLUS_BREVIS,0.0,1580
LYSINIBACILLUS_TELEPHONICUS,0.0,1714840
LYSOBACTER_ENZYMOGENES,0.0,69
LYSOBACTER_SOLI,0.0,453783
MARIPROFUNDUS_SP._EBB-1,0.0,2650971
MEDITERRANEIBACTER_SP._210702-DFI-5-30,0.0,2883232
MEDITERRANEA_MASSILIENSIS,0.0,1841865
MEDITERRANEA_SP._AN20,0.0,1965586
MASTIGAMOEBA_BALAMUTHI,0.0,108607
MASSILIOCLOSTRIDIUM_COLI,0.0,1870991
MASSILIIMALIA_MASSILIENSIS,0.0,1852384
MASSILIA_FLAVA,0.0,871742
MASSILIA_AROMATICIVORANS,0.0,2725995
MARVINBRYANTIA_FORMATEXIGENS,0.0,168384
MARSEILLA_MASSILIENSIS,0.0,1841864
MARINOMONAS_ALGICOLA,0.0,2773454
LYSOBACTER_XINJIANGENSIS,0.0,546892
MARINOBACTER_SEDIMINUM,0.0,256323
MARINIMICROBIUM_ALKALIPHILUM,0.0,2202654
MARICAULIS_ALEXANDRII,0.0,2570354
MARIBELLUS_COMSCASIS,0.0,2681766
MARASMITRUNCUS_MASSILIENSIS,0.0,1944642
MANGROVICOCCUS_SP._HB161399,0.0,2720392
MAILHELLA_MASSILIENSIS,0.0,1903261
MAGNUSIOMYCES_TETRASPERMUS,0.0,1232584
MAGNETOSPIRILLUM_MAGNETOTACTICUM,0.0,188
MAGNETOSPIRILLUM_FULVUM,0.0,1082
LEUCOAGARICUS_GONGYLOPHORUS,0.0,79220
LEPTOSPIRILLUM_FERRIPHILUM,0.0,178606
KANDLERIA_VITULINA,0.0,1630
LEPTOSPIRA_LEVETTII,0.0,2023178
LACHNOCLOSTRIDIUM_SP._AN298,0.0,1965627
LACHNOCLOSTRIDIUM_SP._AN196,0.0,1965583
LACHNOCLOSTRIDIUM_SP._AN169,0.0,1965569
LACHNOCLOSTRIDIUM_SP._AN14,0.0,1965562
LACHNOCLOSTRIDIUM_SP._AN138,0.0,1965560
LACHNOCLOSTRIDIUM_SP._AN131,0.0,1965555
LACHNOCLOSTRIDIUM_SP._210928-DFI-6-3,0.0,2883213
LACHNOANAEROBACULUM_SABURREUM,0.0,467210
LACHANCEA_DASIENSIS,0.0,1072105
LACCARIA_AMETHYSTINA,0.0,89243
LABRYS_SP._WJW,0.0,1737983
KRIBBELLA_CATACUMBAE,0.0,460086
KORDIA_JEJUDONENSIS,0.0,1348245
KOCURIA_POLARIS,0.0,136273
KOCURIA_SP._CX-455,0.0,2771377
KLEBSIELLA_PNEUMONIAE,0.0,573
KINEOTHRIX_SP._MSJ-39,0.0,2841533
KINEOSPORIA_BABENSIS,0.0,499548
KINEOBACTRUM_SEDIMINIS,0.0,1905677
KIBDELOSPORANGIUM_PHYTOHABITANS,0.0,860235
KIBDELOSPORANGIUM_ARIDUM,0.0,2030
KAZACHSTANIA_TELLURIS,0.0,36907
KAZACHSTANIA_SERVAZZII,0.0,27293
LACHNOCLOSTRIDIUM_SP._AN76,0.0,1965654
LACHNOCLOSTRIDIUM_SP._MSJ-17,0.0,2841516
LACHNOCLOSTRIDIUM_SP._MARSEILLE-P6806,0.0,2364793
LACTOCOCCUS_LACTIS,0.0,1358
LEPTOMONAS_PYRRHOCORIS,0.0,157538
LENTZEA_WAYWAYANDENSIS,0.0,84724
LENTZEA_INDICA,0.0,2604800
LENTIBACILLUS_KAPIALIS,0.0,340214
LEBETIMONAS_NATSUSHIMAE,0.0,1936991
LAWSONIBACTER_SP._NSJ-52,0.0,2763052
LAURENTIELLA_SP._PUJRC-G5,0.0,1615773
LASCOLABACILLUS_MASSILIENSIS,0.0,1627894
LAGIERELLA_MASSILIENSIS,0.0,1689303
LACTONIFACTOR_LONGOVIFORMIS,0.0,341220
LACTOBACILLUS_SP._PFC-70,0.0,2138308
LACHNOCLOSTRIDIUM_EDOUARDI,0.0,1926283
LACTOBACILLUS_SP._M0390,0.0,2751026
LACTICASEIBACILLUS_PARACASEI,0.0,1597
LACRIMISPORA_CELERECRESCENS,0.0,29354
LACRIMISPORA_SP._210928-DFI-3-58,0.0,2883214
LACHNOTALEA_SP._AF33-28,0.0,2292046
LACHNOSPIRA_PECTINOSCHIZA,0.0,28052
LACHNOSPIRA_MULTIPARA,0.0,28051
LACHNOSPIRA_SP._NSJ-43,0.0,2763051
LACHNOCLOSTRIDIUM_PHYTOFERMENTANS,0.0,66219
LACHNOCLOSTRIDIUM_PACAENSE,0.0,1917870
FLAVONIFRACTOR_SP._AN112,0.0,1965544
FLAVONIFRACTOR_SP._AN100,0.0,1965538
FLAVONIFRACTOR_SP._AGMB03687,0.0,2785133
COPROCOCCUS_SP._AF16-22,0.0,2293087
CUPRIAVIDUS_YEONCHEONENSIS,0.0,1462994
CUPRIAVIDUS_PAUCULUS,0.0,82633
CUPRIAVIDUS_NECATOR,0.0,106590
CRYPTOSPORANGIUM_ARVUM,0.0,80871
CRYOBACTERIUM_SP._HH14,0.0,1259150
CRONOBACTER_MALONATICUS,0.0,413503
CRONOBACTER_DUBLINENSIS,0.0,413497
CRATERILACUIBACTER_SINENSIS,0.0,2686017
CRASSPHAGE_CAT_SB2894,0.0,2781373
CRASSPHAGE_APR34_000142F,0.0,1978008
CRASSPHAGE_ZA,0.0,2507125
CRASSPHAGE_SP._C0526BW15,0.0,2780379
CRASSPHAGE_LMMB,0.0,2718472
CORYNEBACTERIUM_SPHENISCORUM,0.0,185761
CORYNEBACTERIUM_MASTITIDIS,0.0,161890
CORYNEBACTERIUM_HALOTOLERANS,0.0,225326
CORYNEBACTERIUM_CHOANAE,0.0,1862358
CORYNEBACTERIUM_BOUCHESDURHONENSE,0.0,1720192
CORALLOCOCCUS_ABERYSTWYTHENSIS,0.0,2316722
COPROCOCCUS_CATUS,0.0,116085
COPROCOCCUS_SP._OM04-5BH,0.0,2293093
COPROCOCCUS_SP._CLA-AA-H212,0.0,2881262
COPROCOCCUS_SP._ART55-1,0.0,751585
CURTOBACTERIUM_SP._ISL-83,0.0,2819145
CURVIBACTER_LANCEOLATUS,0.0,86182
CUTANEOTRICHOSPORON_MUCOIDES,0.0,82522
DESULFITOBACTERIUM_DICHLOROELIMINANS,0.0,233055
DESULFOVIBRIO_SP._HUIQUAN2017,0.0,2816861
DESULFOVIBRIO_SP._A2,0.0,298701
DESULFOTOMACULUM_COPAHUENSIS,0.0,1838280
DESULFOTOMACULUM_SP._OF05-3,0.0,2305243
DESULFOSEDIMINICOLA_GANGHWENSIS,0.0,2569540
DESULFOSARCINA_CETONICA,0.0,90730
DESULFONEMA_ISHIMOTONII,0.0,45657
DESULFONATRONOSPIRA_THIODISMUTANS,0.0,488939
DESULFOFARCIMEN_INTRICATUM,0.0,1285191
DESULFITOBACTERIUM_HAFNIENSE,0.0,49338
DESULFALLAS_THERMOSAPOVORANS,0.0,58137
CYSTOBASIDIUM_SLOOFFIAE,0.0,106018
DESULFALLAS_SP._BU1-1,0.0,2787620
DESULFACINUM_HYDROTHERMALE,0.0,109258
DENTISCUTATA_ERYTHROPUS,0.0,1348616
DEINOCOCCUS_SP._RM,0.0,2316359
DEINOCOCCUS_SP._LEAF326,0.0,1736338
DEHALOBACTERIUM_FORMICOACETICUM,0.0,51515
DEFLUVIITALEA_PHAPHYPHILA,0.0,1473580
DECHLOROMONAS_SP._DECH2017,0.0,2570192
DAKARELLA_MASSILIENSIS,0.0,1506471
CYSTOFILOBASIDIUM_MACERANS,0.0,89926
COPROCOCCUS_SP._AF38-1,0.0,2302943
COPROBACTER_SECUNDUS,0.0,1501392
FLAVOBACTERIUM_SANDARACINUM,0.0,2541733
COPROBACTER_FASTIDIOSUS,0.0,1099853
CLOSTRIDIUM_PORCI,0.0,2605778
CLOSTRIDIUM_PHOCEENSIS,0.0,1650661
CLOSTRIDIUM_PERFRINGENS,0.0,1502
CLOSTRIDIUM_PARAPUTRIFICUM,0.0,29363
CLOSTRIDIUM_NIAMEYENSE,0.0,1622073
CLOSTRIDIUM_MINIHOMINE,0.0,2045012
CLOSTRIDIUM_JEDDAHENSE,0.0,1414721
CLOSTRIDIUM_FERMENTICELLAE,0.0,2068654
CLOSTRIDIUM_COCHLEARIUM,0.0,1494
CLOSTRIDIUM_BUTYRICUM,0.0,1492
CLOSTRIDIUM_BOTULINUM,0.0,1491
CLOSTRIDIUM_BARATII,0.0,1561
CLOSTRIDIUM_ARBUSTI,0.0,1137848
CLOSTRIDIUM_AMINOPHILUM,0.0,1526
CLOSTRIDIUM_AMINOBUTYRICUM,0.0,33953
CLOSTRIDIUM_ALGORIPHILUM,0.0,198347
CLOSTRIDIUM_SP._W14A,0.0,1849176
CLOSTRIDIUM_SP._TF11-13AC,0.0,2293053
CLOSTRIDIUM_SP._TF06-15AC,0.0,2293051
CLOSTRIDIUM_SP._SA3CUN1,0.0,2762246
CLOSTRIDIUM_SP._OM08-29,0.0,2293049
CLOSTRIDIUM_SP._OM04-7,0.0,2293042
CLOSTRIDIUM_SP._OM04-12AA,0.0,2293041
CLOSTRIDIUM_SACCHAROGUMIA,0.0,341225
CLOSTRIDIUM_SAUDIENSE,0.0,1414720
CLOSTRIDIUM_SCINDENS,0.0,29347
COMAMONAS_BADIA,0.0,265291
COPROBACILLUS_SP._K06,0.0,2718930
COPROBACILLUS_SP._AM28-15LB,0.0,2293078
COPRINUS_COMATUS,0.0,56187
CONIOSPORIUM_APOLLINIS,0.0,61459
CONIOCHAETA_LIGNIARIA,0.0,177197
CONIOCHAETA_SP._2T2-1,0.0,1571157
CONIDIOBOLUS_INCONGRUUS,0.0,90249
CONEXIBACTER_SP._SYSU-D00693,0.0,2812560
COMPANILACTOBACILLUS_NANTENSIS,0.0,305793
COMAMONAS_PISCIS,0.0,1562974
COLLINSELLA_AEROFACIENS,0.0,74426
CLOSTRIDIUM_TYROBUTYRICUM,0.0,1519
COLLIMONAS_FUNGIVORANS,0.0,158899
COLLETOTRICHUM_SP._JS-367,0.0,1938904
COLIDEXTRIBACTER_SP._OB-20,0.0,2304568
COHNELLA_THAILANDENSIS,0.0,557557
COHNELLA_TERRICOLA,0.0,1289167
COHNELLA_LAEVIRIBOSI,0.0,380174
COHNELLA_ENDOPHYTICA,0.0,2419778
COHNELLA_ALGARUM,0.0,2044859
COHNELLA_SP._OV330,0.0,1855288
CLOSTRIDIUM_VITABIONIS,0.0,2784388
DETHIOBACTER_ALKALIPHILUS,0.0,427926
DEVOSIA_SP._LEAF420,0.0,1736374
DICTYOSTELIUM_PURPUREUM,0.0,5786
DIVERSISPORA_EPIGAEA,0.0,1348612
FAECALIBACTERIUM_SP._AM43-5AT,0.0,2302957
FAECALIBACTERIUM_SP._AF27-11BH,0.0,2302956
FAECALIBACTERIUM_SP._4P15,0.0,2763046
EXTIBACTER_MURIS,0.0,1796622
EXTIBACTER_SP._GGCC-0201,0.0,2731209
EXSEROHILUM_TURCICUM,0.0,93612
EXOPHIALA_CALICIOIDES,0.0,135514
EUZEBYA_ROSEA,0.0,2052804
EUPLOTES_FOCARDII,0.0,36767
EUGLENA_GRACILIS,0.0,3039
EUBACTERIUM_VENTRIOSUM,0.0,39496
EUBACTERIUM_RAMULUS,0.0,39490
EUBACTERIUM_PLEXICAUDATUM,0.0,97253
EUBACTERIUM_COPROSTANOLIGENES,0.0,290054
EUBACTERIUM_AGGREGANS,0.0,81409
EUBACTERIUM_SP._OM08-24,0.0,2292352
EUBACTERIUM_SP._MSJ-21,0.0,2841519
EUBACTERIUM_SP._BL-380-WT-2B,0.0,2605785
EUBACTERIUM_SP._AM49-13BH,0.0,2292351
EUBACTERIUM_SP._AM46-8,0.0,2292350
EUBACTERIUM_SP._AF34-35BH,0.0,2293107
EUBACTERIUM_SP._AB3007,0.0,1392487
EUBACTERIUM_SP._1001713B170207-170306-E7,0.0,2787097
FAECALIBACTERIUM_SP._AN58,0.0,1965648
FAECALIBACTERIUM_SP._BIOML-A1,0.0,2584645
FAECALIBACTERIUM_SP._CLA-AA-H223,0.0,2881265
FAECALICATENA_FISSICATENA,0.0,290055
FLAVOBACTERIUM_KAYSERIENSE,0.0,2764714
FLAVOBACTERIUM_SP._MEB061,0.0,1587524
FLAVOBACTERIUM_SP._CJ74,0.0,2294119
FLAVOBACTERIUM_SP._7E,0.0,2735898
FICTIBACILLUS_MACAUENSIS,0.0,245160
FIBROBACTER_SP._UWR3,0.0,1896217
FIBROBACTER_SP._UWEL,0.0,1896209
FALSIBACILLUS_PALLIDUS,0.0,493781
FALCATIMONAS_SP._MSJ-15,0.0,2841515
FAECALIMONAS_UMBILICATA,0.0,1912855
FAECALICATENA_FAECALIS,0.0,2726362
FAECALIBACTERIUM_SP._CLA-AA-H254,0.0,2881273
FAECALICATENA_CONTORTA,0.0,39482
FAECALIBACTERIUM_LONGUM,0.0,1851428
FAECALIBACTERIUM_SP._OF04-11AC,0.0,2293109
FAECALIBACTERIUM_SP._MARSEILLE-Q4896,0.0,2817018
FAECALIBACTERIUM_SP._MARSEILLE-Q4164,0.0,2817020
FAECALIBACTERIUM_SP._MARSEILLE-Q4137,0.0,2817021
FAECALIBACTERIUM_SP._MARSEILLE-Q3530,0.0,2758403
FAECALIBACTERIUM_SP._MARSEILLE-Q0746,0.0,2817019
FAECALIBACTERIUM_SP._MARSEILLE-P9312,0.0,2580425
FAECALIBACTERIUM_SP._CLA-AA-H283,0.0,2881278
ESCHERICHIA_COLI,0.0,562
ERYSIPELATOCLOSTRIDIUM_RAMOSUM,0.0,1547
ERWINIA_PIRIFLORINIGRANS,0.0,665097
DUNCANIELLA_DUBOSII,0.0,2518971
ECTOTHIORHODOSPIRA_MOBILIS,0.0,195064
ECTOTHIORHODOSPIRA_MARINA,0.0,1396821
DYSGONOMONAS_SP._ZJ709,0.0,2709797
DYSGONOMONAS_SP._MARSEILLE-P4677,0.0,2364790
DYSGONOMONAS_SP._25,0.0,2302933
DYELLA_PSYCHRODURANS,0.0,1927960
DYELLA_AMYLOLIQUEFACIENS,0.0,1770545
DUODENIBACILLUS_MASSILIENSIS,0.0,1852381
DUNCANIELLA_MURIS,0.0,2094150
DUNCANIELLA_FRETERI,0.0,2530391
DUBOSIELLA_NEWYORKENSIS,0.0,1862672
EGGERTHELLA_LENTA,0.0,84112
DRANCOURTELLA_SP._AN177,0.0,1965573
DRACONIBACTERIUM_HALOPHILUM,0.0,2706887
DOREA_PHOCAEENSIS,0.0,2040291
DOREA_LONGICATENA,0.0,88431
DOREA_SP._MARSEILLE-P4042,0.0,2080749
DOREA_SP._D27,0.0,658665
DOREA_SP._AF36-15AT,0.0,2292041
