species,SRR540399,tax_id
ANAEROBUTYRICUM_SOEHNGENII,0.0,105843
AMYCOLATOPSIS_THERMOFLAVA,0.0,84480
AMYCOLATOPSIS_ANABASIS,0.0,1840409
AMYCOLATOPSIS_SP._SID8362,0.0,2690346
AMYCOLATOPSIS_SP._CA-230715,0.0,2745196
AMYCOLATOPSIS_SP._A23,0.0,2606593
AMPHIDINIUM_CARTERAE,0.0,2961
AMORPHOTHECA_RESINAE,0.0,5101
AMINIPILA_LUTICELLARII,0.0,2507160
ALTERNARIA_ATRA,0.0,119953
ALTERINIOELLA_NITRATIREDUCENS,0.0,2735915
ALTERIBACILLUS_BIDGOLENSIS,0.0,930129
ALLOPREVOTELLA_SP._OH1205-COT-284,0.0,2491043
ALLOPREVOTELLA_SP._LUNG230,0.0,2766595
AGROBACTERIUM_SP._DSM-25558,0.0,1907665
AGGREGATIBACTER_ACTINOMYCETEMCOMITANS,0.0,714
AGATHOBACULUM_SP._NSJ-28,0.0,2763013
ACINETOBACTER_QINGFENGENSIS,0.0,1262585
ACINETOBACTER_BAUMANNII,0.0,470
ACINETOBACTER_SP._YIM-103518,0.0,2665161
ACIDOVORAX_TEMPERANS,0.0,80878
ACIDOVORAX_SOLI,0.0,592050
ACIDOVORAX_MONTICOLA,0.0,1926868
ACIDOVORAX_SP._MR-S7,0.0,1268622
ACIDOBACTERIUM_SP._4Y35,0.0,2763107
ACIDIANUS_MANZAENSIS,0.0,282676
ACIDAMINOCOCCUS_INTESTINI,0.0,187327
ACIDAMINOCOCCUS_FERMENTANS,0.0,905
ACIDAMINOCOCCUS_SP._BV3L6,0.0,1111120
ACIDAMINOCOCCUS_SP._AM33-14BH,0.0,2292909
ACHROMOBACTER_SP._DMS1,0.0,1688405
ACHOLEPLASMA_HIPPIKON,0.0,264636
ACETOBACTEROIDES_HYDROGENIGENES,0.0,979970
ACETOBACTERIUM_TUNDRAE,0.0,132932
ACETIVIBRIO_ETHANOLGIGNENS,0.0,290052
ACETATIFACTOR_MURIS,0.0,879566
ACAULOSPORA_COLOMBIANA,0.0,27376
ACANTHAMOEBA_LENTICULATA,0.0,29196
ACANTHAMOEBA_CULBERTSONI,0.0,43142
ACINETOBACTER_JUNII,0.0,40215
ACINETOBACTER_TERRAE,0.0,2731247
AGATHOBACULUM_SP._MARSEILLE-P7918,0.0,2479843
ACROCARPOSPORA_PHUSANGENSIS,0.0,1070424
AGATHOBACTER_RUMINIS,0.0,1712665
AEROMONAS_LUSITANA,0.0,931529
AEROMONAS_HYDROPHILA,0.0,644
AEROMICROBIUM_GINSENGISOLI,0.0,363867
AEROMICROBIUM_FASTIDIOSUM,0.0,52699
AEQUORIVITA_VISCOSA,0.0,797419
ADLERCREUTZIA_EQUOLIFACIENS,0.0,446660
ADHAERIBACTER_RADIODURANS,0.0,2745197
ACTINOTALEA_SP._HO-CH2,0.0,2607497
ACTINOSPICA_DURHAMENSIS,0.0,1508375
ACTINOPLANES_XINJIANGENSIS,0.0,512350
ACTINOPLANES_OCTAMYCINICUS,0.0,135948
ACTINOPLANES_ITALICUS,0.0,113567
ACTINOPLANES_GLOBISPORUS,0.0,113565
ACTINOPLANES_COUCHII,0.0,403638
ACTINOPLANES_AURANTICOLOR,0.0,47988
ACTINOPLANES_SP._L3-I22,0.0,2836373
ACTINOMORTIERELLA_AMBIGUA,0.0,1343610
ACTINOMADURA_MACRA,0.0,46164
ACTINOKINEOSPORA_PEGANI,0.0,2654637
ACTINOKINEOSPORA_FASTIDIOSA,0.0,1816
ANAEROSTIPES_HADRUS,0.0,649756
ANAEROTIGNUM_FAECICOLA,0.0,2358141
BACTEROIDES_PHAGE_CRASS002,0.0,2709317
BACTEROIDES_SP._AF39-16AC,0.0,2292936
BACTEROIDES_SP._AN269,0.0,1965613
BACTEROIDES_SP._AN19,0.0,1965580
BACTEROIDES_SP._AR20,0.0,93974
BACTEROIDES_SP._AM30-16,0.0,2292949
BACTEROIDES_SP._AM26-11,0.0,2292945
BACTEROIDES_SP._AM23-18,0.0,2292943
BACTEROIDES_SP._AM23-12,0.0,2292942
BACTEROIDES_SP._AM18-9,0.0,2292940
BACTEROIDES_SP._AM16-15,0.0,2292939
BACTEROIDES_SP._AGMB03916,0.0,2739389
BACTEROIDES_SP._AF37-16AC,0.0,2292934
ANAEROTRUNCUS_MASSILIENSIS,0.0,1673720
BACTEROIDES_SP._AF33-23,0.0,2292930
BACTEROIDES_SP._AF32-8BH,0.0,2302925
BACTEROIDES_SP._AF27-10BH,0.0,2292927
BACTEROIDES_SP._AF26-10BH,0.0,2292926
BACTEROIDES_SP._AF20-13LB,0.0,2292921
BACTEROIDES_SP._AF17-1,0.0,2292919
BACTEROIDES_SP._AF16-49,0.0,2292192
BACTEROIDES_SP._A1C1,0.0,2528203
BACTEROIDES_SP._519,0.0,2302937
BACTEROIDES_SP._4-3-47FAA,0.0,457394
BACTEROIDES_SP._D1,0.0,556258
BACTEROIDES_SP._D22,0.0,585544
BACTEROIDES_SP._HMSC068A09,0.0,1739319
BACTEROIDES_SP._HMSC073E02,0.0,1739517
BACTEROIDES_PHAGE_CRASS001,0.0,2301731
BACTEROIDES_NORDII,0.0,291645
BACTEROIDES_NEONATI,0.0,1347393
BACTEROIDES_NDONGONIAE,0.0,1903262
BACTEROIDES_MEDITERRANEENSIS,0.0,1841856
BACTEROIDES_KRIBBI,0.0,1912894
BACTEROIDES_ILEI,0.0,1907658
BACTEROIDES_HEPARINOLYTICUS,0.0,28113
BACTEROIDES_GALLINARUM,0.0,376806
BACTEROIDES_GALLINACEUM,0.0,1462571
BACTEROIDES_FAECICHINCHILLAE,0.0,871325
BACTEROIDES_CUTIS,0.0,2024197
BACTEROIDES_CLARUS,0.0,626929
BACTEROIDES_SP._OF04-15BH,0.0,2292281
BACTEROIDES_SP._OF03-11BH,0.0,2292957
BACTEROIDES_SP._NSJ-48,0.0,2763020
BACTEROIDES_SP._NSJ-21,0.0,2763025
BACTEROIDES_SP._MARSEILLE-P3684,0.0,2086579
BACTEROIDES_SP._MSK-17-76,0.0,2849168
BACTEROIDES_SP._KGMB10229,0.0,2792859
BACTEROIDES_SP._K03,0.0,2718928
BACTEROIDES_SP._3-1-33FAA,0.0,457391
BACTEROIDES_SP._3-1-13,0.0,457389
BACTEROIDES_SP._214,0.0,2302935
ASCOIDEA_ASIATICA,0.0,1301101
ARTHROBOTRYS_ENTOMOPAGA,0.0,321852
ARTHROBACTER_SP._U41,0.0,1849032
ARTHROBACTER_SP._SLBN-122,0.0,2768455
ARTHROBACTER_SP._M2012083,0.0,1197706
ARMILLARIA_FUSCIPES,0.0,108572
ARENIMONAS_MAOTAIENSIS,0.0,1446479
ARABIIBACTER_MASSILIENSIS,0.0,1870985
AQUISEDIMINIMONAS_SEDIMINICOLA,0.0,2676787
AQUIRUFA_ROSEA,0.0,2509241
AQUIBACILLUS_KALIDII,0.0,2762597
AQUIBACILLUS_HALOPHILUS,0.0,930132
AQUASPIRILLUM_SERPENS,0.0,190
AQUABACTER_SP._L1I39,0.0,2820278
APIOSPORA_MALAYSIANA,0.0,1337666
APILACTOBACILLUS_QUENUIAE,0.0,2008377
APHANOCAPSA_MONTANA,0.0,327565
ANOXYBACILLUS_MONGOLIENSIS,0.0,452565
ANGELAKISELLA_MASSILIENSIS,0.0,1871018
ANAEROVORAX_ODORIMUTANS,0.0,109327
ANAEROVORAX_SP._IOR16,0.0,2773458
ANAEROTRUNCUS_RUBIINFANTIS,0.0,1720200
ASANOA_IRIOMOTENSIS,0.0,234613
ASCOIDEA_RUBESCENS,0.0,54195
BACTEROIDES_SP._1-1-30,0.0,457387
ASPERGILLUS_SP._HF37,0.0,1960876
BACTERIOPHAGE_SP.,0.0,38018
BACILLUS_TIMONENSIS,0.0,1033734
BACILLUS_PSEUDOMYCOIDES,0.0,64104
BACILLUS_SP._UNC438CL73TSUS30,0.0,1340434
BACILLUS_SP._RG28,0.0,2820819
BACILLUS_SP._FJAT-49711,0.0,2833585
BACILLUS_SP._BY2G20,0.0,2874282
AZOSPIRILLUM_SP._412522,0.0,2494548
AZORHIZOBIUM_OXALATIPHILUM,0.0,980631
AZOHYDROMONAS_LATA,0.0,45677
AUREOCOCCUS_ANOPHAGEFFERENS,0.0,44056
AUREOBASIDIUM_PULLULANS,0.0,5580
AUREOBASIDIUM_MELANOGENUM,0.0,46634
ATHELIA_SP._TMB,0.0,2748771
ASPERGILLUS_UVARUM,0.0,446911
ASPERGILLUS_TRITICI,0.0,2932460
ASPERGILLUS_OCHRACEUS,0.0,40380
ASPERGILLUS_NIGER,0.0,5061
ASPERGILLUS_HANCOCKII,0.0,1873369
ASPERGILLUS_EUCALYPTICOLA,0.0,1340029
ASPERGILLUS_COREMIIFORMIS,0.0,138285
CLOSTRIDIUM_CAVENDISHII,0.0,349931
CLOSTRIDIUM_COCHLEARIUM,0.0,1494
MICROLUNATUS_SAGAMIHARENSIS,0.0,546874
INTESTINIBACILLUS_SP._MARSEILLE-P6563,0.0,2364792
KAZACHSTANIA_SERVAZZII,0.0,27293
KANDLERIA_VITULINA,0.0,1630
KALAHARITUBER_PFEILII,0.0,139406
KAISTELLA_CHAPONENSIS,0.0,713588
ACANTHAMOEBA_COMANDONI,0.0,65659
JEOTGALICOCCUS_PINNIPEDIALIS,0.0,110845
JEOTGALIBACA_PORCI,0.0,1868793
JEOTGALIBACA_CICONIAE,0.0,2496265
JANIBACTER_CREMEUS,0.0,1285192
INTUBIA_OERLEMANSII,0.0,2745884
INOVIRIDAE_SP.,0.0,2219103
HYELLA_PATELLOIDES,0.0,1982969
ILYOMONAS_LIMI,0.0,2575867
IDEONELLA_SP._4Y11,0.0,2824119
HYPOXYLON_LIENHWACHEENSE,0.0,1756826
HYPOXYLON_SP._CI-4A,0.0,1001833
HYPHOPICHIA_BURTONII,0.0,717740
HYMENOSCYPHUS_LINEARIS,0.0,1622260
HYMENOBACTER_NIVIS,0.0,1850093
HYMENOBACTER_GINKGONIS,0.0,2682976
HYMENOBACTER_SP._UV11,0.0,1849735
HYMENOBACTER_SP._BT523,0.0,2795725
KAZACHSTANIA_TELLURIS,0.0,36907
KINEOBACTRUM_SEDIMINIS,0.0,1905677
KINEOSPORIA_BABENSIS,0.0,499548
KLEBSIELLA_PNEUMONIAE,0.0,573
LACRIMISPORA_CELERECRESCENS,0.0,29354
LACRIMISPORA_SP._210928-DFI-3-58,0.0,2883214
LACHNOSPIRA_MULTIPARA,0.0,28051
LACHNOSPIRA_ELIGENS,0.0,39485
LACHNOSPIRA_SP._NSJ-43,0.0,2763051
LACHNOCLOSTRIDIUM_PHYTOFERMENTANS,0.0,66219
LACHNOCLOSTRIDIUM_PHOCAEENSE,0.0,1871021
LACHNOCLOSTRIDIUM_PACAENSE,0.0,1917870
LACHNOCLOSTRIDIUM_EDOUARDI,0.0,1926283
LACHNOCLOSTRIDIUM_SP._AN196,0.0,1965583
LACHNOCLOSTRIDIUM_SP._AN169,0.0,1965569
LACHNOCLOSTRIDIUM_SP._AN14,0.0,1965562
LACHNOCLOSTRIDIUM_SP._AN138,0.0,1965560
LACHNOCLOSTRIDIUM_SP._210928-DFI-6-3,0.0,2883213
LACHNOBACTERIUM_BOVIS,0.0,140626
LACHNOANAEROBACULUM_ORALE,0.0,979627
LACHNOANAEROBACULUM_SP._OBRC5-5,0.0,936595
LACHANCEA_DASIENSIS,0.0,1072105
KORDIA_JEJUDONENSIS,0.0,1348245
KOCURIA_POLARIS,0.0,136273
KOCURIA_SP._CX-455,0.0,2771377
HYMENOBACTER_SP._BRD67,0.0,2675877
HYDROGENOPHAGA_CRASSOSTREAE,0.0,1763535
CLOSTRIDIUM_ESTERTHETICUM,0.0,238834
GLOBISPORANGIUM_IRREGULARE,0.0,36331
GRYLLOTALPICOLA_PROTAETIAE,0.0,2419771
GROSMANNIA_PENICILLATA,0.0,360150
GRIGOROVIA_TRANSVAALENSIS,0.0,36916
GRAPHILBUM_SP._VPRI43762,0.0,2779952
GRANULICELLA_AGGREGANS,0.0,474949
GRAMELLA_SP._MT6,0.0,2705471
GORDONIBACTER_UROLITHINFACIENS,0.0,1335613
GORDONIBACTER_PAMELAEAE,0.0,471189
GLONIUM_STELLATUM,0.0,574774
GLOMUS_CEREBRIFORME,0.0,658196
GIMESIA_MARIS,0.0,122
HYDROGENOPHAGA_SP._NH-16,0.0,2184519
GIGASPORA_MARGARITA,0.0,4874
GEOSPOROBACTER_FERRIREDUCENS,0.0,1424294
GEODERMATOPHILUS_POIKILOTROPHUS,0.0,1333667
GEOBACTER_SP._OR-1,0.0,1266765
GEMMIGER_GALLINARUM,0.0,2779354
GEMMIGER_SP._AN120,0.0,1965549
GEMMATIMONAS_AURANTIACA,0.0,173480
GEMELLA_MORBILLORUM,0.0,29391
GEMELLA_HAEMOLYSANS,0.0,1379
GARCIELLA_NITRATIREDUCENS,0.0,218205
GYNURINCOLA_ENDOPHYTICUS,0.0,2479004
HAEMOPHILUS_PARAINFLUENZAE,0.0,729
HALANAEROBIUM_SACCHAROLYTICUM,0.0,43595
HALARCOBACTER_BIVALVIORUM,0.0,663364
HWANGHAEICOLA_AESTUARII,0.0,568105
HUNGATELLA_XYLANOLYTICA,0.0,384636
HOYOSELLA_LACISALSI,0.0,2742202
HOLDEMANIA_FILIFORMIS,0.0,61171
HOLDEMANELLA_PORCI,0.0,2652276
HOLDEMANELLA_SP._DFI-5-55,0.0,2885263
HETEROSTELIUM_MULTICYSTOGENUM,0.0,1037917
HEMINIPHILUS_FAECIS,0.0,2601703
HEMILEIA_VASTATRIX,0.0,203904
HALOMONAS_URMIANA,0.0,490901
HALOMONAS_SOCIA,0.0,1081866
HALOMONAS_MONTANILACUS,0.0,2282305
HALOMONAS_DENITRIFICANS,0.0,370769
HALOMONAS_SP._YLGW01,0.0,2773308
HALOMONAS_SP._HAL1,0.0,550984
HALOFERAX_MEDITERRANEI,0.0,2252
HALOECHINOTHRIX_HALOPHILA,0.0,1069073
HALODESULFOVIBRIO_SP._MK-HDV,0.0,2599925
HALOBACTEROIDES_HALOBIUS,0.0,42422
HALOBACILLUS_MANGROVI,0.0,402384
HALLELLA_SEREGENS,0.0,52229
LACRIMISPORA_SACCHAROLYTICA,0.0,84030
LACTICASEIBACILLUS_PARACASEI,0.0,1597
LACTOBACILLUS_SP._M0390,0.0,2751026
MEDITERRANEA_MASSILIENSIS,0.0,1841865
MESORHIZOBIUM_SP._M8A-F-CA-ET-207-01-1-1,0.0,2563968
MESORHIZOBIUM_SP._M00-F-CA-ET-216-01-1-1,0.0,2500528
MESOBACILLUS_JEOTGALI,0.0,129985
MEGASPHAERA_MASSILIENSIS,0.0,1232428
MEGAMONAS_HYPERMEGALE,0.0,158847
MEDITERRANEIBACTER_MASSILIENSIS,0.0,1720300
MEDITERRANEIBACTER_GLYCYRRHIZINILYTICUS,0.0,342942
MEDITERRANEIBACTER_FAECIS,0.0,592978
MEDITERRANEIBACTER_SP._NSJ-55,0.0,2763054
MEDITERRANEIBACTER_SP._210702-DFI-5-30,0.0,2883232
MEDITERRANEA_SP._AN20,0.0,1965586
LACTOBACILLUS_MELLIVENTRIS,0.0,1218507
MASTIGAMOEBA_BALAMUTHI,0.0,108607
MASSOSPORA_PLATYPEDIAE,0.0,2213018
MASSILIOCLOSTRIDIUM_COLI,0.0,1870991
MASSILIIMALIA_MASSILIENSIS,0.0,1852384
MASSILIA_FLAVA,0.0,871742
MARSEILLA_MASSILIENSIS,0.0,1841864
MARIPROFUNDUS_SP._EBB-1,0.0,2650971
MARINOMONAS_ALGICOLA,0.0,2773454
MARINIMICROBIUM_ALKALIPHILUM,0.0,2202654
MARINILABILIA_RUBRA,0.0,2162893
MESORHIZOBIUM_SP._NIBR3,0.0,675281
MESORHIZOBIUM_SP._ROOT102,0.0,1736422
MESORHIZOBIUM_MEDITERRANEUM,0.0,43617
MESORHIZOBIUM_WAIMENSE,0.0,1300307
MICROCOLEUS_SP._FACHB-SPT15,0.0,2692830
MICROBOTRYUM_INTERMEDIUM,0.0,269621
MICROBACTERIUM_SUAEDAE,0.0,2067813
MICROBACTERIUM_SEDIMINIS,0.0,904291
MICROBACTERIUM_OLEIVORANS,0.0,273677
MICROBACTERIUM_GUBBEENENSE,0.0,159896
MICROBACTERIUM_ESTERAROMATICUM,0.0,57043
MICROBACTERIUM_SP._SD291,0.0,2782007
MICROBACTERIUM_SP._NY27,0.0,2782169
MICROBACTERIUM_SP._BWT-G7,0.0,2830666
METSCHNIKOWIA_SP._JCM-33374,0.0,2562755
METHYLOBREVIS_PAMUKKALENSIS,0.0,1439726
METHYLOBACTERIUM_BRACHYTHECII,0.0,1176177
METHYLOBACTERIUM_SP._WSM2598,0.0,398261
METHYLOBACTERIUM_SP._W2,0.0,2598107
METHANOSARCINA_SP._MTP4,0.0,1434100
METHANOLOBUS_VULCANI,0.0,38026
METHANOBREVIBACTER_MILLERAE,0.0,230361
METAPREVOTELLA_MASSILIENSIS,0.0,1870999
METABACILLUS_SEDIMINILITORIS,0.0,2567941
METABACILLUS_SP._DBTR6,0.0,2875709
MARICAULIS_ALEXANDRII,0.0,2570354
MARIBELLUS_COMSCASIS,0.0,2681766
MARIBACTER_FLAVUS,0.0,1658664
LIMIMARICOLA_SOESOKKAKENSIS,0.0,1343159
LIGILACTOBACILLUS_ACIDIPISCIS,0.0,89059
LEVILACTOBACILLUS_BREVIS,0.0,1580
LEUCOCOPRINUS_SP._KB1807203,0.0,2837572
LEUCOAGARICUS_GONGYLOPHORUS,0.0,79220
LETHARIA_COLUMBIANA,0.0,112416
LEPTOSPIRILLUM_FERRIPHILUM,0.0,178606
LEPTOMONAS_PYRRHOCORIS,0.0,157538
LEOTIOMYCETES_SP._MPI-SDFR-AT-0126,0.0,2138324
LENTZEA_WAYWAYANDENSIS,0.0,84724
LENTZEA_INDICA,0.0,2604800
LENTIBACILLUS_KAPIALIS,0.0,340214
LENTIBACILLUS_SP._MARSEILLE-P4043,0.0,2040293
LEGIONELLA_ENDOSYMBIONT_OF-POLYPLAX-SERRATA,0.0,2005262
LEBETIMONAS_NATSUSHIMAE,0.0,1936991
LAWSONIBACTER_SP._NSJ-52,0.0,2763052
LAURENTIELLA_SP._PUJRC-G5,0.0,1615773
LASCOLABACILLUS_MASSILIENSIS,0.0,1627894
LAGIERELLA_MASSILIENSIS,0.0,1689303
LACTONIFACTOR_LONGOVIFORMIS,0.0,341220
LACTOCOCCUS_LACTIS,0.0,1358
LACTOCOCCUS_GARVIEAE,0.0,1363
LIGILACTOBACILLUS_SALIVARIUS,0.0,1624
LIMIMARICOLA_VARIABILIS,0.0,1492771
MARASMITRUNCUS_MASSILIENSIS,0.0,1944642
LIMNOHABITANS_CURVUS,0.0,323423
MANGROVICOCCUS_SP._HB161399,0.0,2720392
MAILHELLA_MASSILIENSIS,0.0,1903261
MAGNUSIOMYCES_TETRASPERMUS,0.0,1232584
MAGNETOSPIRILLUM_MAGNETOTACTICUM,0.0,188
MAGEEIBACILLUS_INDOLICUS,0.0,884684
MACROCYSTIS_PYRIFERA,0.0,35122
LYSOBACTER_XINJIANGENSIS,0.0,546892
LYSOBACTER_ENZYMOGENES,0.0,69
LYSINIBACILLUS_TELEPHONICUS,0.0,1714840
LYSINIBACILLUS_PARVIBORONICAPIENS,0.0,436516
LYSINIBACILLUS_ENDOPHYTICUS,0.0,1978490
LYSINIBACILLUS_BORONITOLERANS,0.0,309788
LUTEOCOCCUS_JAPONICUS,0.0,33984
LUTEIMONAS_YINDAKUII,0.0,2565782
LONSDALEA_BRITANNICA,0.0,1082704
LONGIBACULUM_MURIS,0.0,1796628
LITOREIBACTER_JANTHINUS,0.0,670154
LISTERIA_VALENTINA,0.0,2705293
LIQUORILACTOBACILLUS_CACAONUM,0.0,483012
LINNEMANNIA_EXIGUA,0.0,604196
LINNEMANNIA_ELONGATA,0.0,310910
GALLALISTIPES_AQUISGRANENSIS,0.0,2779358
FUSOBACTERIUM_HWASOOKII,0.0,1583098
FUSOBACTERIUM_SP._IOR10,0.0,2665157
CUPRIAVIDUS_PAUCULUS,0.0,82633
DEHALOBACTERIUM_FORMICOACETICUM,0.0,51515
DEFLUVIITALEA_PHAPHYPHILA,0.0,1473580
DECHLOROMONAS_SP._DECH2017,0.0,2570192
DAKARELLA_MASSILIENSIS,0.0,1506471
CYSTOFILOBASIDIUM_MACERANS,0.0,89926
CYSTOBASIDIUM_SLOOFFIAE,0.0,106018
CUTANEOTRICHOSPORON_MUCOIDES,0.0,82522
CURVIBACTER_LANCEOLATUS,0.0,86182
CURTOBACTERIUM_SP._ISL-83,0.0,2819145
CUPRIAVIDUS_YEONCHEONENSIS,0.0,1462994
CUPRIAVIDUS_NECATOR,0.0,106590
DYELLA_AMYLOLIQUEFACIENS,0.0,1770545
CUPRIAVIDUS_BASILENSIS,0.0,68895
CRYPTOSPORANGIUM_ARVUM,0.0,80871
CRONOBACTER_MALONATICUS,0.0,413503
CRONOBACTER_DUBLINENSIS,0.0,413497
CRASSPHAGE_CAT_SB2894,0.0,2781373
CRASSPHAGE_APR34_000142F,0.0,1978008
CRASSPHAGE_ZA,0.0,2507125
CRASSPHAGE_SP._C0526BW15,0.0,2780379
CORYNESPORA_CASSIICOLA,0.0,59586
CORYNEBACTERIUM_SPHENISCORUM,0.0,185761
DEINOCOCCUS_SP._LEAF326,0.0,1736338
DEINOCOCCUS_SP._RM,0.0,2316359
DENTISCUTATA_ERYTHROPUS,0.0,1348616
DESULFITOBACTERIUM_DICHLOROELIMINANS,0.0,233055
DUNCANIELLA_MURIS,0.0,2094150
DUNCANIELLA_FRETERI,0.0,2530391
DUNCANIELLA_DUBOSII,0.0,2518971
DUBOSIELLA_NEWYORKENSIS,0.0,1862672
DRACONIBACTERIUM_HALOPHILUM,0.0,2706887
DOREA_PHOCAEENSIS,0.0,2040291
DOREA_SP._MARSEILLE-P4042,0.0,2080749
DOREA_SP._AM58-8,0.0,2292346
DOREA_SP._AF36-15AT,0.0,2292041
DOREA_SP._5-2,0.0,1235798
DOREA_SP._210702-DFI-3-17,0.0,2883208
DIVERSISPORA_EPIGAEA,0.0,1348612
DICTYOSTELIUM_ROSARIUM,0.0,306026
DICTYOSTELIUM_PURPUREUM,0.0,5786
DESULFOVIBRIO_SP._A2,0.0,298701
DESULFOTOMACULUM_COPAHUENSIS,0.0,1838280
DESULFOSPIRA_JOERGENSENII,0.0,53329
DESULFOSEDIMINICOLA_GANGHWENSIS,0.0,2569540
DESULFONEMA_ISHIMOTONII,0.0,45657
DESULFOFARCIMEN_INTRICATUM,0.0,1285191
DESULFITOBACTERIUM_HAFNIENSE,0.0,49338
CORYNEBACTERIUM_MASTITIDIS,0.0,161890
CORYNEBACTERIUM_CHOANAE,0.0,1862358
CORYNEBACTERIUM_BOUCHESDURHONENSE,0.0,1720192
COHNELLA_ALGARUM,0.0,2044859
CLOSTRIDIUM_TYROBUTYRICUM,0.0,1519
CLOSTRIDIUM_THERMARUM,0.0,1716543
CLOSTRIDIUM_TAENIOSPORUM,0.0,394958
CLOSTRIDIUM_SPOROGENES,0.0,1509
CLOSTRIDIUM_SCINDENS,0.0,29347
CLOSTRIDIUM_SAUDIENSE,0.0,1414720
CLOSTRIDIUM_SACCHAROGUMIA,0.0,341225
CLOSTRIDIUM_SACCHAROBUTYLICUM,0.0,169679
CLOSTRIDIUM_PORCI,0.0,2605778
CLOSTRIDIUM_POLYSACCHAROLYTICUM,0.0,29364
CLOSTRIDIUM_POLYENDOSPORUM,0.0,69208
CLOSTRIDIUM_PERFRINGENS,0.0,1502
CLOSTRIDIUM_PASCUI,0.0,46609
CLOSTRIDIUM_NIAMEYENSE,0.0,1622073
CLOSTRIDIUM_MINIHOMINE,0.0,2045012
CLOSTRIDIUM_LACUSFRYXELLENSE,0.0,205328
CLOSTRIDIUM_IHUMII,0.0,1470356
CLOSTRIDIUM_HOMOPROPIONICUM,0.0,36844
CLOSTRIDIUM_FUNGISOLVENS,0.0,1604897
CLOSTRIDIUM_FESSUM,0.0,2126740
CLOSTRIDIUM_FERMENTICELLAE,0.0,2068654
CLOSTRIDIUM_VITABIONIS,0.0,2784388
COHNELLA_ENDOPHYTICA,0.0,2419778
CORALLOCOCCUS_ABERYSTWYTHENSIS,0.0,2316722
COHNELLA_LAEVIRIBOSI,0.0,380174
COPROCOCCUS_SP._OM04-5BH,0.0,2293093
COPROCOCCUS_SP._CLA-AA-H212,0.0,2881262
COPROCOCCUS_SP._AF38-1,0.0,2302943
COPROCOCCUS_SP._AF16-22,0.0,2293087
COPROBACTER_SECUNDUS,0.0,1501392
COPROBACTER_FASTIDIOSUS,0.0,1099853
COPROBACILLUS_CATENIFORMIS,0.0,100884
COPROBACILLUS_SP._K06,0.0,2718930
COPROBACILLUS_SP._AM28-15LB,0.0,2293078
COPRINUS_COMATUS,0.0,56187
CONIOSPORIUM_APOLLINIS,0.0,61459
CONIOCHAETA_LIGNIARIA,0.0,177197
CONIDIOBOLUS_INCONGRUUS,0.0,90249
CONEXIBACTER_SP._SYSU-D00693,0.0,2812560
COMPANILACTOBACILLUS_NANTENSIS,0.0,305793
COMPANILACTOBACILLUS_HUACHUANENSIS,0.0,2559914
COMAMONAS_PISCIS,0.0,1562974
COMAMONAS_BADIA,0.0,265291
COLIDEXTRIBACTER_SP._OB-20,0.0,2304568
COLIBACTER_MASSILIENSIS,0.0,1852379
COHNELLA_THAILANDENSIS,0.0,557557
DUODENIBACILLUS_MASSILIENSIS,0.0,1852381
DYELLA_PSYCHRODURANS,0.0,1927960
FUSICATENIBACTER_SP._CLA-AA-H277,0.0,2881276
FALCATIMONAS_SP._MSJ-15,0.0,2841515
FLAVOBACTERIUM_SP._MEB061,0.0,1587524
FLAVOBACTERIUM_SP._CJ74,0.0,2294119
FLAVOBACTERIUM_SP._7E,0.0,2735898
FLAMMEOVIRGA_SP._SJP92,0.0,1775430
FILIFACTOR_ALOCIS,0.0,143361
FICTIBACILLUS_MACAUENSIS,0.0,245160
FIBROBACTER_SP._UWEL,0.0,1896209
FENOLLARIA_MASSILIENSIS,0.0,938288
FANNYHESSEA_VAGINAE,0.0,82135
FALSIBACILLUS_PALLIDUS,0.0,493781
FAECALITALEA_CYLINDROIDES,0.0,39483
DYSGONOMONAS_SP._25,0.0,2302933
FAECALIMONAS_UMBILICATA,0.0,1912855
FAECALICATENA_FAECALIS,0.0,2726362
FAECALICATENA_SP._MARSEILLE-Q4148,0.0,2823316
FAECALIBACTERIUM_SP._MARSEILLE-Q4164,0.0,2817020
FAECALIBACTERIUM_SP._MARSEILLE-P9590,0.0,2817017
FAECALIBACTERIUM_SP._CLA-AA-H283,0.0,2881278
FAECALIBACTERIUM_SP._CLA-AA-H254,0.0,2881273
FAECALIBACTERIUM_SP._AN122,0.0,1965551
FAECALIBACTERIUM_SP._AM43-5AT,0.0,2302957
EXTIBACTER_MURIS,0.0,1796622
FLAVOBACTERIUM_CAENI,0.0,490189
FLAVOBACTERIUM_KAYSERIENSE,0.0,2764714
FLAVONIFRACTOR_SP._AN10,0.0,1965537
FLAVONIFRACTOR_SP._AN112,0.0,1965544
FUSIBACTER_SP._3D3,0.0,1048380
FUSARIUM_NEOCOSMOSPORIELLUM,0.0,1325723
FUSARIUM_CAATINGAENSE,0.0,2562764
FUSARIUM_BEGONIAE,0.0,48487
FUSARIUM_BACTRIDIOIDES,0.0,42668
FUNNELIFORMIS_MOSSEAE,0.0,27381
FUCUS_VESICULOSUS,0.0,49266
FRUCTILACTOBACILLUS_LINDNERI,0.0,53444
FOURNIERELLA_MASSILIENSIS,0.0,1650663
FORMIVIBRIO_CITRICUS,0.0,83765
FONTIMONAS_THERMOPHILA,0.0,1076937
FONTICELLA_TUNISIENSIS,0.0,1096341
