Species,RA,TAX_ID
Glaciimonas sp. PAMC28666,0.0,2807626
Duganella sp. GN2-R2,0.0,2728020
Usitatibacter rugosus,0.0,2732067
Neisseria sp. ZJ785,0.0,2709396
Dechloromonas aromatica,0.0,259537
Aquitalea denitrificans,0.0,519081
Vogesella sp. LIG4,0.0,1192162
Microvirgula aerodenitrificans,0.0,57480
Pseudogulbenkiania sp. NH8B,0.0,748280
Laribacter hongkongensis,0.0,168471
Jeongeupia sp. HS-3,0.0,1009682
Jeongeupia sp. USM3,0.0,1906741
Chitinibacter fontanus,0.0,1737446
Chitinibacter sp. 2T18,0.0,2739434
Aquitalea sp. USM4,0.0,1590041
Chromobacterium paludis,0.0,2605945
Aquitalea aquatilis,0.0,1537400
Aquitalea magnusonii,0.0,332411
Aquaspirillum sp. LM1,0.0,1938604
Deefgea sp. D17,0.0,2739061
Paludibacterium paludis,0.0,1225769
Paludibacterium sp. B53371,0.0,2806263
Paludibacterium yongneupense,0.0,400061
Chromobacterium haemolyticum,0.0,394935
Thauera sp. K11,0.0,2005884
Thauera sp. MZ1T,0.0,85643
Thauera humireducens,0.0,1134435
Thauera chlorobenzoica,0.0,96773
Niveibacterium sp. HC41,0.0,2811415
Azospira oryzae,0.0,146939
Azospira restricta,0.0,404405
Rugosibacter aromaticivorans,0.0,1565605
Aromatoleum bremense,0.0,76115
Aromatoleum aromaticum,0.0,551760
Aromatoleum petrolei,0.0,76116
Azoarcus pumilus,0.0,2067960
Azoarcus olearius,0.0,418699
Azoarcus communis,0.0,41977
Azoarcus sp. DD4,0.0,2027405
Azoarcus sp. CIB,0.0,198107
Azoarcus sp. DN11,0.0,356837
Azoarcus sp. M9-3-2,0.0,2016596
Azoarcus sp. KH32C,0.0,748247
Thauera aromatica,0.0,59405
Thauera hydrothermalis,0.0,2184083
Chromobacterium violaceum,0.0,536
Chromobacterium phragmitis,0.0,2202141
Neisseria sp. 10022,0.0,1853276
Neisseria canis,0.0,493
Neisseria mucosa,0.0,488
Neisseria musculi,0.0,1815583
Neisseria wadsworthii,0.0,607711
Neisseria polysaccharea,0.0,489
Neisseria chenwenguii,0.0,1853278
Neisseria animaloris,0.0,326522
Neisseria animalis,0.0,492
Neisseria gonorrhoeae,0.0,485
Neisseria weaveri,0.0,28091
Chromobacterium sp. Rain0013,0.0,2292447
Neisseria shayeganii,0.0,607712
Neisseria brasiliensis,0.0,2666100
Neisseria elongata,0.0,495
Neisseria zoodegmatis,0.0,326523
Neisseria meningitidis,0.0,487
Neisseria dentiae,0.0,194197
Neisseria sp. oral taxon 014,0.0,641148
Neisseria sp. KEM232,0.0,655307
Neisseria bacilliformis,0.0,267212
Neisseria subflava,0.0,28449
Neisseria sicca,0.0,490
Neisseria cinerea,0.0,483
Chromobacterium sp. ATCC 53434,0.0,2059672
Chromobacterium vaccinii,0.0,1108595
Iodobacter sp. H11R3,0.0,2496266
Iodobacter fluviatilis,0.0,537
Snodgrassella alvi,0.0,1196083
Chitinolyticbacter meiyuanensis,0.0,682798
Alysiella filiformis,0.0,194196
Crenobacter cavernae,0.0,2290923
Simonsiella muelleri,0.0,72
Conchiformibius steedae,0.0,153493
Vitreoscilla filiformis,0.0,63
Vitreoscilla sp. C1,0.0,96942
Kingella denitrificans,0.0,502
Kingella kingae,0.0,504
Kingella oralis,0.0,505
Eikenella corrodens,0.0,539
Eikenella exigua,0.0,2528037
Janthinobacterium sp. B9-8,0.0,1236179
Janthinobacterium sp. HH102,0.0,1537274
Massilia umbonata,0.0,864828
Comamonas aquatica,0.0,225991
Acidovorax sp. 1608163,0.0,2478662
Acidovorax sp. T1,0.0,1858609
Acidovorax sp. HDW3,0.0,2714923
Acidovorax carolinensis,0.0,553814
Comamonas koreensis,0.0,160825
Comamonas piscis,0.0,1562974
Comamonas thiooxydans,0.0,363952
Comamonas serinivorans,0.0,1082851
Comamonas kerstersii,0.0,225992
Rhodoferax sp. BAB1,0.0,2741720
Comamonas sp. NLF-7-7,0.0,2597701
Comamonas sp. CJ34,0.0,2796366
Comamonas testosteroni,0.0,285
Rhodoferax saidenbachensis,0.0,1484693
Rhodoferax ferrireducens,0.0,192843
Rhodoferax koreense,0.0,1842727
Rhodoferax sediminis,0.0,2509614
Rhodoferax antarcticus,0.0,81479
Acidovorax sp. JMULE5,0.0,2518343
Acidovorax sp. RAC01,0.0,1842533
Acidovorax sp. KKS102,0.0,358220
Acidovorax sp. JS42,0.0,232721
Diaphorobacter sp. HDW4A,0.0,2714924
Hydrogenophaga pseudoflava,0.0,47421
Hydrogenophaga crassostreae,0.0,1763535
Hydrogenophaga sp. YM1,0.0,2806262
Hydrogenophaga sp. BA0156,0.0,2716225
Hydrogenophaga sp. RAC07,0.0,1842537
Hydrogenophaga sp. NH-16,0.0,2184519
Hydrogenophaga sp. PBC,0.0,795665
Hydrogenophaga sp. BPS33,0.0,2651974
Hydrogenophaga sp. PBL-H3,0.0,434010
Hydrogenophaga sp. PAMC20947,0.0,2565558
Acidovorax ebreus,0.0,721785
Acidovorax citrulli,0.0,80869
Acidovorax cattleyae,0.0,80868
Acidovorax monticola,0.0,1926868
Acidovorax antarcticus,0.0,2743470
Acidovorax avenae,0.0,80867
Rhodoferax sp. AJA081-3,0.0,2752316
Rhodoferax sp. PAMC29310,0.0,2822760
Massilia oculi,0.0,945844
Pandoraea thiooxydans,0.0,445709
Caballeronia sp. M1242,0.0,2814653
Caballeronia insecticola,0.0,758793
Mycetohabitans rhizoxinica,0.0,412963
Pandoraea sp. XY-2,0.0,2518599
Pandoraea vervacti,0.0,656178
Pandoraea norimbergensis,0.0,93219
Pandoraea faecigallinarum,0.0,656179
Pandoraea pulmonicola,0.0,93221
Pandoraea fibrosis,0.0,1891094
Variovorax boronicumulans,0.0,436515
Pandoraea sputorum,0.0,93222
Pandoraea apista,0.0,93218
Pandoraea pnomenusa,0.0,93220
Lautropia mirabilis,0.0,47671
Chitinimonas arctica,0.0,2594795
Limnobacter sp. SAORIC-580,0.0,2732163
Ralstonia pickettii,0.0,329
Ralstonia mannitolilytica,0.0,105219
Caballeronia sp. SBC1,0.0,2705548
Ephemeroptericola cinctiostellae,0.0,2268024
Candidatus Vallotia tarda,0.0,1177213
Mycoavidus cysteinexigens,0.0,1553431
Variovorax paradoxus,0.0,34073
Variovorax sp. RKNM96,0.0,2681552
Variovorax sp. PAMC26660,0.0,2762322
Variovorax sp. PBL-E5,0.0,434014
Variovorax sp. PAMC28562,0.0,2762323
Variovorax sp. PBL-H6,0.0,434009
Variovorax sp. PAMC 28711,0.0,1795631
Variovorax sp. RA8,0.0,662548
Variovorax sp. PBS-H4,0.0,434008
Variovorax sp. SRS16,0.0,282217
Variovorax sp. WDL1,0.0,207745
Variovorax sp. PMC12,0.0,2126319
Variovorax sp. 38R,0.0,2774875
Variovorax sp. HW608,0.0,1034889
Polaromonas sp. JS666,0.0,296591
Polaromonas naphthalenivorans,0.0,216465
Mycoavidus sp. B2-EB,0.0,2651972
Diaphorobacter sp. HDW4B,0.0,2714925
Diaphorobacter sp. JS3051,0.0,2792224
Diaphorobacter sp. JS3050,0.0,2735554
Bordetella pertussis,0.0,520
Pigmentiphaga aceris,0.0,1940612
Pigmentiphaga sp. H8,0.0,2488560
Pelistega ratti,0.0,2652177
Taylorella asinigenitalis,0.0,84590
Taylorella equigenitalis,0.0,29575
Oligella urethralis,0.0,90245
Oligella ureolytica,0.0,90244
Bordetella holmesii,0.0,35814
Bordetella genomosp. 6,0.0,463024
Diaphorobacter ruginosibacter,0.0,1715720
Bordetella genomosp. 8,0.0,1416806
Bordetella bronchialis,0.0,463025
Bordetella hinzii,0.0,103855
Bordetella petrii,0.0,94624
Bordetella pseudohinzii,0.0,1331258
Bordetella bronchiseptica,0.0,518
Bordetella flabilis,0.0,463014
Bordetella avium,0.0,521
Kerstersia gyiorum,0.0,206506
Pusillimonas thiosulfatoxidans,0.0,2028345
Pusillimonas sp. T7-7,0.0,1007105
Pusillimonas sp. DMV24BSW_D,0.0,2716226
Massilia putida,0.0,1141883
Massilia flava,0.0,871742
Massilia lutea,0.0,321985
Massilia plicata,0.0,321984
Massilia albidiflava,0.0,321983
Massilia armeniaca,0.0,2072590
Massilia violaceinigra,0.0,2045208
Massilia sp. WG5,0.0,1707785
Massilia sp. YMA4,0.0,1593482
Massilia sp. NR 4-1,0.0,1678028
Massilia sp. LPB0304,0.0,2769491
Massilia sp. CCM 8941,0.0,2765360
Algicoccus marinus,0.0,2163011
Orrella dioscoreae,0.0,1851544
Basilea psittacipulmonis,0.0,1472345
Paenalcaligenes hominis,0.0,643674
Castellaniella defragrans,0.0,75697
Bordetella trematum,0.0,123899
Bordetella sp. H567,0.0,1697043
Bordetella sp. N,0.0,1746199
Melaminivora sp. SC2-9,0.0,2109913
Pulveribacter suum,0.0,2116657
Curvibacter sp. AEP1-3,0.0,1844971
Serpentinomonas mccroryi,0.0,1458426
Serpentinomonas raichei,0.0,1458425
Simplicispira suum,0.0,2109915
Hylemonella gracilis,0.0,80880
Delftia tsuruhatensis,0.0,180282
Delftia lacustris,0.0,558537
Delftia sp. Cs1-4,0.0,742013
Delftia acidovorans,0.0,80866
Ramlibacter tataouinensis,0.0,94132
Ottowia oryzae,0.0,2109914
Ottowia sp. 27C,0.0,2816950
Ottowia sp. oral taxon 894,0.0,1658672
Kinneretia sp. DAIF2,0.0,2714952
Diaphorobacter polyhydroxybutyrativorans,0.0,1546149
Diaphorobacter aerolatus,0.0,1288495
Schlegelella thermodepolymerans,0.0,215580
Alicycliphilus denitrificans,0.0,179636
Bordetella genomosp. 9,0.0,1416803
Limnohabitans sp. 63ED37-2,0.0,1678128
Alcaligenes aquatilis,0.0,323284
Alcaligenes sp. SORT26,0.0,2813780
Alcaligenes faecalis,0.0,511
Advenella kashmirensis,0.0,310575
Advenella mimigardefordensis,0.0,302406
Achromobacter denitrificans,0.0,32002
Achromobacter insolitus,0.0,217204
Achromobacter deleyi,0.0,1353891
Achromobacter xylosoxidans,0.0,85698
Achromobacter pestifer,0.0,1353889
Achromobacter spanius,0.0,217203
Achromobacter sp. MFA1 R4,0.0,1881016
Achromobacter sp. AONIH1,0.0,1758194
Achromobacter sp. B7,0.0,2282475
Candidatus Symbiobacter mobilis,0.0,1436290
Verminephrobacter eiseniae,0.0,364317
Limnohabitans sp. 103DPR2,0.0,1678129
Oryzomicrobium terrae,0.0,1735038
Dechloromonas sp. HYN0024,0.0,2231055
Ralstonia solanacearum,0.0,305
Flavobacterium sp. 140616W15,0.0,2478552
Flavobacterium indicum,0.0,312277
Flavobacterium album,0.0,2175091
Flavobacterium commune,0.0,1306519
Flavobacterium pallidum,0.0,2172098
Flavobacterium faecale,0.0,1355330
Flavobacterium anhuiense,0.0,459526
Flavobacterium nitrogenifigens,0.0,1617283
Flavobacterium sp. KBS0721,0.0,1179672
Flavobacterium sp. SLB02,0.0,2665645
Hydrogenophilus thermoluteolus,0.0,297
Flavobacterium sp. HYN0086,0.0,2249356
Flavobacterium sp. LPB0248,0.0,2614441
Flavobacterium sp. CJ74,0.0,2294119
Flavobacterium sp. BB8,0.0,2816357
Flavobacterium sp. CS20,0.0,2775246
Flavobacterium sp. MDT1-60,0.0,1979344
Flavobacterium sp. I3-2,0.0,2748319
Flavobacterium sp. xlx-214,0.0,2654325
Flavobacterium crocinum,0.0,2183896
Flavobacterium johnsoniae,0.0,986
Flavobacterium magnum,0.0,2162713
Flavobacterium psychrophilum,0.0,96345
Tenacibaculum singaporense,0.0,2358479
Gramella sp. MAR_2010_147,0.0,1250205
Gramella echinicola,0.0,279359
Polaribacter sejongensis,0.0,985043
Polaribacter vadi,0.0,1774273
Polaribacter haliotis,0.0,1888915
Polaribacter sp. L12M9,0.0,2738844
Polaribacter sp. KT 15,0.0,1896175
Polaribacter sp. SM13,0.0,2818493
Polaribacter sp. Q13,0.0,2806551
Polaribacter sp. BM10,0.0,1529069
Polaribacter sp. G4M1,0.0,2808900
Polaribacter sp. ALD11,0.0,2058137
Polaribacter sp. SA4-12,0.0,1312072
Polaribacter sp. L3A8,0.0,2686361
Polaribacter sp. KT25b,0.0,1855336
Winogradskyella sp. PG-2,0.0,754409
Flavobacterium sp. CLA17,0.0,2724135
Mariprofundus ferrinatatus,0.0,1921087
Tenacibaculum todarodis,0.0,1850252
Helicobacter canadensis,0.0,123841
Helicobacter canis,0.0,29419
Helicobacter suis,0.0,104628
Helicobacter felis,0.0,214
Helicobacter sp. MIT 01-6242,0.0,222136
Helicobacter bizzozeronii,0.0,56877
Helicobacter cinaedi,0.0,213
Helicobacter bilis,0.0,37372
Helicobacter pylori,0.0,210
Nitratifractor salsuginis,0.0,269261
Mariprofundus aestuarium,0.0,1921086
Sulfurovum indicum,0.0,2779528
Sulfurovum sp. NBC37-1,0.0,387093
Sulfurovum lithotrophicum,0.0,206403
Sulfuricurvum kujiense,0.0,148813
Candidatus Sulfurimonas marisnigri,0.0,2740405
Candidatus Sulfurimonas baltica,0.0,2740404
Sulfurimonas autotrophica,0.0,202747
Sulfurimonas gotlandica,0.0,1176482
Helicobacter pullorum,0.0,35818
Hydrogenimonas urashimensis,0.0,2740515
Nitratiruptor sp. SB155-2,0.0,387092
Nitratiruptor labii,0.0,2706014
Acidithiobacillus ferrooxidans,0.0,920
Acidithiobacillus thiooxidans,0.0,930
Acidithiobacillus caldus,0.0,33059
Acidithiobacillus ferrivorans,0.0,160808
Silvanigrellales bacterium RF1110005,0.0,2493639
Bdellovibrio exovorus,0.0,453816
Bdellovibrio bacteriovorus,0.0,959
Bdellovibrio sp. KM01,0.0,2748865
Bdellovibrio sp. NC01,0.0,2220073
Bdellovibrio sp. ZAP7,0.0,2231053
Halobacteriovorax sp. BALOs_7,0.0,2109558
Halobacteriovorax marinus,0.0,97084
Bacteriovorax stolpii,0.0,960
Nautilia sp. PV-1,0.0,2579250
Nautilia profundicola,0.0,244787
Cetia pacifica,0.0,1424653
Nitrosophilus alvini,0.0,2714855
Tenacibaculum dicentrarchi,0.0,669041
Tenacibaculum sp. SZ-18,0.0,754423
Dechloromonas sp. TW-R-39-2,0.0,2654218
Psychroserpens sp. NJDZ02,0.0,2570561
Chryseobacterium sp. NBC 122,0.0,2547600
Chryseobacterium sp. SNU WT5,0.0,2594269
Chryseobacterium sp. JV274,0.0,1932669
Chryseobacterium sp. G0201,0.0,2487065
Chryseobacterium sp. 6424,0.0,2039166
Chryseobacterium sp. IHB B 17019,0.0,1721091
Chryseobacterium sp.,0.0,1871047
Chryseobacterium sp. ZHDP1,0.0,2838877
Amniculibacterium sp. G2-70,0.0,2767188
Olleya sp. Bg11-27,0.0,2058135
Altibacter sp. ALE3EI,0.0,2562285
Croceibacter atlanticus,0.0,313588
Wenyingzhuangia fucanilytica,0.0,1790137
Gillisia sp. Hel1_33_143,0.0,1336796
Lutibacter profundi,0.0,1622118
Mesoflavibacter profundi,0.0,2708110
Tamlana sp. s12,0.0,1630406
Tamlana carrageenivorans,0.0,2069432
Chryseobacterium sp. StRB126,0.0,878220
Chryseobacterium sp. POL2,0.0,2713414
Chryseobacterium sp. NEB161,0.0,2724619
Chryseobacterium sp. G0162,0.0,2487063
Chryseobacterium lactis,0.0,1241981
Chryseobacterium balustinum,0.0,246
Chryseobacterium cucumeris,0.0,1813611
Chryseobacterium glaciei,0.0,1685010
Chryseobacterium carnipullorum,0.0,1124835
Chryseobacterium camelliae,0.0,1265445
Chryseobacterium gleum,0.0,250
Chryseobacterium arthrosphaerae,0.0,651561
Chryseobacterium gallinarum,0.0,1324352
Chryseobacterium indoltheticum,0.0,254
Chryseobacterium indologenes,0.0,253
Chryseobacterium nakagawai,0.0,1241982
Chryseobacterium sp. 3008163,0.0,2478663
Chryseobacterium sp. cx-624,0.0,2758037
Chryseobacterium sp. PCH239,0.0,2825845
Chryseobacterium sp. G0186,0.0,2487064
Chryseobacterium sp. T16E-39,0.0,2015076
Antarcticibacterium arcticum,0.0,2585771
Psychroflexus sp. ALD_RP9,0.0,2777186
Lacinutrix sp. 5H-3-7-4,0.0,983544
Capnocytophaga sp. H2931,0.0,1945657
Capnocytophaga gingivalis,0.0,1017
Capnocytophaga haemolytica,0.0,45243
Capnocytophaga endodontalis,0.0,2708117
Capnocytophaga leadbetteri,0.0,327575
Capnocytophaga cynodegmi,0.0,28189
Capnocytophaga stomatis,0.0,1848904
Capnocytophaga canimorsus,0.0,28188
Capnocytophaga sputigena,0.0,1019
Capnocytophaga sp. oral taxon 902,0.0,2748316
Myroides odoratimimus,0.0,76832
Capnocytophaga sp. oral taxon 864,0.0,1316593
Capnocytophaga sp. H4358,0.0,1945658
Capnocytophaga sp. FDAARGOS_737,0.0,2545799
Capnocytophaga sp. oral taxon 878,0.0,1316596
Formosa agariphila,0.0,320324
Formosa sp. L2A11,0.0,2686363
Formosa sp. Hel3_A1_48,0.0,1336795
Lacinutrix venerupis,0.0,1486034
Capnocytophaga ochracea,0.0,1018
Nonlabens sp. Hel1_33_55,0.0,1336802
Nonlabens sp. MB-3u-79,0.0,2058134
Nonlabens sp. Ci31,0.0,2608253
Myroides profundi,0.0,480520
Myroides sp. ZB35,0.0,1458492
Myroides sp. A21,0.0,1583100
Myroides odoratus,0.0,256
Myroides fluvii,0.0,2572594
Myroides phaeus,0.0,702745
Dokdonia sp. Dokd-P16,0.0,2173169
Dokdonia sp. MED134,0.0,313590
Dokdonia sp. 4H-3-7-5,0.0,983548
Dokdonia sp. PRO95,0.0,1239415
Nonlabens tegetincola,0.0,323273
Nonlabens marinus,0.0,930802
Nonlabens dokdonensis,0.0,328515
Nonlabens ponticola,0.0,2496866
Nonlabens spongiae,0.0,331648
Nonlabens sp. MIC269,0.0,1476901
Nonlabens sp. SY33080,0.0,2719911
Sulfurimonas denitrificans,0.0,39766
Sulfurimonas paralvinellae,0.0,317658
Sulfurimonas sediminis,0.0,2590020
Myxococcus stipitatus,0.0,83455
Anaeromyxobacter dehalogenans,0.0,161493
Anaeromyxobacter sp. K,0.0,447217
Anaeromyxobacter sp. Fw109-5,0.0,404589
Pyxidicoccus sp. SCPEA002,0.0,2813578
Corallococcus macrosporus,0.0,35
Corallococcus coralloides,0.0,184914
Myxococcus sp. SCHIC003,0.0,2813577
Myxococcus hansupus,0.0,1297742
Myxococcus xanthus,0.0,34
Desulfurivibrio alkaliphilus,0.0,427923
Stigmatella aurantiaca,0.0,41
Cystobacter fuscus,0.0,43
Melittangium boletus,0.0,83453
Archangium violaceum,0.0,83451
Archangium gephyra,0.0,48
Desulfobulbus oralis,0.0,1986146
Desulfobulbus propionicus,0.0,894
Desulfopila sp. IMCC35004,0.0,2569540
Vulgatibacter incomptus,0.0,1391653
Sorangium cellulosum,0.0,56
Chondromyces crocatus,0.0,52
Pajaroellobacter abortibovis,0.0,1882918
Maridesulfovibrio hydrothermalis,0.0,191026
Desulfovibrio ferrophilus,0.0,241368
Desulfovibrio carbinolicus,0.0,296842
Desulfovibrio vulgaris,0.0,881
Desulfovibrio piger,0.0,901
Desulfovibrio sulfodismutans,0.0,63561
Desulfovibrio desulfuricans,0.0,876
Desulfovibrio sp. IOR2,0.0,2583823
Desulfovibrio sp. 86,0.0,2666132
Desulfovibrio gigas,0.0,879
Desulfovibrio fairfieldensis,0.0,44742
Desulfovibrio carbinoliphilus,0.0,345370
Desulfovibrio magneticus,0.0,184917
Haliangium ochraceum,0.0,80816
Labilithrix luteola,0.0,1391654
Minicystis rosea,0.0,888845
Sandaracinus amylolyticus,0.0,927083
Desulfopila sp. IMCC35005,0.0,2569541
Desulfotalea psychrophila,0.0,84980
Sulfurimonas sp. 1-1N,0.0,2590021
Syntrophotalea acetylenivorans,0.0,1842532
Geobacter sp. Jerry-YX,0.0,2815309
Geobacter sp. M18,0.0,443143
Geobacter sp. FeAm09,0.0,2597769
Geobacter sp. DSM 9736,0.0,1277350
Geobacter sp. M21,0.0,443144
Geobacter uraniireducens,0.0,351604
Geobacter sulfurreducens,0.0,35554
Geobacter bremensis,0.0,60035
Syntrophotalea acetylenica,0.0,29542
Desulfocapsa sulfexigens,0.0,65555
Candidatus Profftella armatura (Diaphorina cf. continua),0.0,2661583
Candidatus Kinetoplastibacterium oncopeltii,0.0,994696
Candidatus Kinetoplastibacterium galatii,0.0,994695
Candidatus Kinetoplastibacterium blastocrithidii,0.0,233181
Candidatus Kinetoplastibacterium desouzaii,0.0,994692
Candidatus Accumulibacter phosphatis,0.0,327160
Casimicrobium huifangae,0.0,2591109
Fluviibacter phosphoraccumulans,0.0,1751046
Geobacter bemidjiensis,0.0,225194
Geobacter pickeringii,0.0,345632
Geobacter lovleyi,0.0,313985
Geobacter metallireducens,0.0,28232
Desulfatibacillum aliphaticivorans,0.0,218208
Desulfococcus oleovorans,0.0,181663
Desulfococcus multivorans,0.0,897
Desulfobacterium autotrophicum,0.0,2296
Desulfosarcina widdelii,0.0,947919
Desulfosarcina ovata,0.0,83564
Desulfosarcina alkanivorans,0.0,571177
Desulfobacter hydrogenophilus,0.0,2291
Desulfobacter postgatei,0.0,2293
Desulfobacula toluolica,0.0,28223
Desulfonema magnum,0.0,45655
Desulfonema limicola,0.0,45656
Desulfuromonas soudanensis,0.0,1603606
Desulfuromonas sp. AOP6,0.0,1566351
Desulfuromonas sp. DDH964,0.0,1823759
Pelobacter propionicus,0.0,29543
Geoalkalibacter subterraneus,0.0,483547
Maridesulfovibrio salexigens,0.0,880
Pseudodesulfovibrio profundus,0.0,57320
Pseudodesulfovibrio sp. zrk46,0.0,2725288
Campylobacter hyointestinalis,0.0,198
Campylobacter rectus,0.0,203
Campylobacter curvus,0.0,200
Campylobacter coli,0.0,195
Campylobacter novaezeelandiae,0.0,2267891
Campylobacter hepaticus,0.0,1813019
Campylobacter hominis,0.0,76517
Campylobacter blaseri,0.0,2042961
Campylobacter upsaliensis,0.0,28080
Campylobacter fetus,0.0,196
Pseudodesulfovibrio aespoeensis,0.0,182210
Campylobacter showae,0.0,204
Campylobacter lanienae,0.0,75658
Campylobacter sputorum,0.0,206
Campylobacter helveticus,0.0,28898
Campylobacter concisus,0.0,199
Campylobacter sp. RM6914,0.0,1032243
Campylobacter sp. CCUG 57310,0.0,2517362
Campylobacter sp. 2014D-0216,0.0,1813595
Campylobacter gracilis,0.0,824
Campylobacter jejuni,0.0,197
Campylobacter pinnipediorum,0.0,1965231
Campylobacter ureolyticus,0.0,827
Sulfurimonas sp. NW10,0.0,2509341
Sulfurimonas sp. H1576,0.0,2672570
Sulfurimonas sp. GYSZ_1,0.0,2590022
Sulfurospirillum deleyianum,0.0,65553
Sulfurospirillum barnesii,0.0,44674
Sulfurospirillum multivorans,0.0,66821
Sulfurospirillum sp. JPD-1,0.0,220622
Sulfurospirillum sp. UCH001,0.0,1581011
Candidatus Campylobacter infans,0.0,2561898
Campylobacter cuniculorum,0.0,374106
Campylobacter lari,0.0,201
Campylobacter mucosalis,0.0,202
Campylobacter geochelonis,0.0,1780362
Campylobacter iguaniorum,0.0,1244531
Campylobacter volucris,0.0,1031542
Campylobacter avium,0.0,522485
Campylobacter subantarcticus,0.0,497724
Campylobacter sp. RM8964,0.0,1660074
Campylobacter sp. RM16192,0.0,1660080
Campylobacter insulaenigrae,0.0,260714
Aliarcobacter cryaerophilus,0.0,28198
Desulfarculus baarsii,0.0,453230
Bradymonas sediminis,0.0,1548548
Persicimonas caeni,0.0,2292766
Desulfoglaeba alkanexedens,0.0,361111
Syntrophobacter fumaroxidans,0.0,119484
Desulfomonile tiedjei,0.0,2358
Syntrophus aciditrophicus,0.0,316277
Desulfobacca acetoxidans,0.0,60893
Desulfohalobium retbaense,0.0,45663
Desulfomicrobium orale,0.0,132132
Desulfomicrobium baculatum,0.0,899
Lawsonia intracellularis,0.0,29546
Desulfocurvibacter africanus,0.0,873
Desulfolutivibrio sulfoxidireducens,0.0,2773299
Pseudodesulfovibrio cashew,0.0,2678688
Pseudodesulfovibrio indicus,0.0,1716143
Pseudodesulfovibrio mercurii,0.0,641491
Aliarcobacter butzleri,0.0,28197
Aliarcobacter lanthieri,0.0,1355374
Poseidonibacter lekithochrous,0.0,1904463
Aliarcobacter skirrowii,0.0,28200
Pseudoarcobacter acticola,0.0,1849015
Halarcobacter ebronensis,0.0,1462615
Malaciobacter halophilus,0.0,197482
Malaciobacter molluscorum,0.0,1032072
Malaciobacter pacificus,0.0,1080223
Malaciobacter mytili,0.0,603050
Arcobacter peruensis,0.0,2320140
Arcobacter ellisii,0.0,913109
Arcobacter venerupis,0.0,1054033
Arcobacter sp. FWKO B,0.0,2593672
Arcobacter suis,0.0,1278212
Arcobacter anaerophilus,0.0,877500
Arcobacter defluvii,0.0,873191
Aliarcobacter thereius,0.0,544718
Aliarcobacter cibarius,0.0,255507
Arcobacter porcinus,0.0,1935204
Aliarcobacter faecis,0.0,1564138
Ralstonia insidiosa,0.0,190721
Burkholderia gladioli,0.0,28095
Bradyrhizobium symbiodeficiens,0.0,1404367
Pelagibaca abyssi,0.0,1250539
Octadecabacter sp. SW4,0.0,2602067
Octadecabacter arcticus,0.0,53946
Octadecabacter temperatus,0.0,1458307
Octadecabacter antarcticus,0.0,1217908
Marinovum algicola,0.0,42444
Roseicitreum antarcticum,0.0,564137
Yoonia vestfoldensis,0.0,245188
Pseudorhodobacter turbinis,0.0,2500533
Boseongicola sp. CCM32,0.0,2552942
Ruegeria sp. TM1040,0.0,292414
Defluviimonas alba,0.0,1335048
Roseobacter ponti,0.0,1891787
Roseobacter denitrificans,0.0,2434
Roseobacter litoralis,0.0,42443
Epibacterium mobile,0.0,379347
Leisingera aquaemixtae,0.0,1396826
Leisingera sp. NJS201,0.0,2508306
Leisingera methylohalidivorans,0.0,133924
Falsirhodobacter sp. PG104,0.0,2692330
Pikeienuella piscinae,0.0,2748098
Brevirhabdus pacifica,0.0,1267768
Pseudooceanicola algae,0.0,1537215
Qingshengfaniella alkalisoli,0.0,2599296
Monaibacterium sp. ALG8,0.0,2715211
Tateyamaria omphalii,0.0,299262
Confluentimicrobium sp. EMB200-NS6,0.0,1609966
Gemmobacter sp. HYN0069,0.0,2169400
Tabrizicola piscis,0.0,2494374
Paraoceanicella profunda,0.0,2579971
Pseudopuniceibacterium antarcticum,0.0,2613965
Haematobacter massiliensis,0.0,195105
Marivivens sp. JLT3646,0.0,1920883
Dinoroseobacter shibae,0.0,215813
Sagittula sp. P11,0.0,2009329
Oceanicola sp. D3,0.0,2587163
Mameliella alba,0.0,561184
Antarctobacter heliothermus,0.0,74033
Ketogulonicigenium robustum,0.0,92947
Ketogulonicigenium vulgare,0.0,92945
Ruegeria pomeroyi,0.0,89184
Ruegeria sp. THAF33,0.0,2587853
Thalassobius gelatinovorus,0.0,53501
Sulfitobacter sp. SK025,0.0,1389011
Celeribacter baekdonensis,0.0,875171
Celeribacter indicus,0.0,1208324
Celeribacter ethanolicus,0.0,1758178
Sulfitobacter mediterraneus,0.0,83219
Sulfitobacter pontiacus,0.0,60137
Sulfitobacter pseudonitzschiae,0.0,1402135
Sulfitobacter sp. SK012,0.0,1389005
Sulfitobacter sp. SK011,0.0,1389004
Sulfitobacter sp. B30-2,0.0,2785912
Ruegeria sp. AD91A,0.0,2293862
Sulfitobacter sp. BSw21498,0.0,664426
Sulfitobacter sp. AM1-D1,0.0,1917485
Sulfitobacter sp. THAF37,0.0,2587855
Sulfitobacter sp. JK7-1,0.0,2829501
Sulfitobacter sp. D7,0.0,1968541
Sulfitobacter sp. JL08,0.0,2070369
Salipiger pacificus,0.0,311180
Yangia sp. CCB-MM3,0.0,1792508
Celeribacter manganoxidans,0.0,1411902
Celeribacter marinus,0.0,1397108
Rhodovulum sp. MB263,0.0,308754
Rhodovulum sp. P5,0.0,1564506
Phaeobacter porticola,0.0,1844006
Phaeobacter piscinae,0.0,1580596
